Frame, eSSIM, SSIM
265,0.922066,0.967084
266,0.922475,0.966641
267,0.922114,0.961297
268,0.923173,0.96771
269,0.926337,0.96516
270,0.926032,0.964655
271,0.92749,0.967346
272,0.927027,0.961777
273,0.930562,0.969656
274,0.929587,0.968959
275,0.925939,0.960354
276,0.925784,0.9671
277,0.921546,0.965987
278,0.927084,0.965869
279,0.926399,0.966172
280,0.928768,0.962632
281,0.934134,0.972083
282,0.93159,0.970681
283,0.936357,0.96436
284,0.938741,0.971189
285,0.937095,0.969972
286,0.94058,0.969428
287,0.944758,0.970788
288,0.93891,0.964784
289,0.937769,0.973371
290,0.941474,0.974249
291,0.950416,0.967742
292,0.943974,0.972506
293,0.93961,0.971637
294,0.946084,0.972849
295,0.952514,0.973629
296,0.94402,0.967484
297,0.941345,0.975621
298,0.945415,0.976258
299,0.949588,0.969159
300,0.944607,0.974683
301,0.936269,0.971992
302,0.944193,0.972498
303,0.946908,0.973796
304,0.933325,0.96525
305,0.936835,0.97272
306,0.944287,0.973772
307,0.937883,0.965378
308,0.931402,0.967926
309,0.922618,0.963698
310,0.931968,0.966829
311,0.939903,0.970014
312,0.937517,0.965123
313,0.937146,0.970738
314,0.938511,0.971827
315,0.936844,0.969182
316,0.930818,0.972919
317,0.930945,0.971192
318,0.949482,0.973601
319,0.933571,0.974663
320,0.948937,0.968179
321,0.948578,0.975765
322,0.947487,0.976177
323,0.945242,0.967162
324,0.949025,0.973178
325,0.938033,0.969146
326,0.942697,0.970559
327,0.94965,0.972119
328,0.935358,0.962058
329,0.935053,0.970346
330,0.943898,0.973333
331,0.96563,0.973853
332,0.971942,0.979999
333,0.961342,0.977357
334,0.962606,0.97723
335,0.967118,0.978457
336,0.958248,0.970846
337,0.961218,0.979212
338,0.960384,0.979293
339,0.95812,0.97237
340,0.957348,0.977644
341,0.950438,0.974747
342,0.955013,0.974521
343,0.956159,0.975864
344,0.940527,0.966322
345,0.94534,0.97317
346,0.950612,0.974801
347,0.935974,0.968295
348,0.933931,0.970779
349,0.934157,0.967322
