Frame, eSSIM, SSIM
265,0.962077,0.981162
266,0.955308,0.975696
267,0.954371,0.972263
268,0.962044,0.977857
269,0.963084,0.980907
270,0.955208,0.97548
271,0.954498,0.972463
272,0.961414,0.977311
273,0.961773,0.980581
274,0.953476,0.975053
275,0.953297,0.972401
276,0.959419,0.977589
277,0.962695,0.980845
278,0.953916,0.975127
279,0.953604,0.972423
280,0.958133,0.977284
281,0.962164,0.980782
282,0.954604,0.975369
283,0.951386,0.971845
284,0.961242,0.977607
285,0.960744,0.980238
286,0.952873,0.974987
287,0.948376,0.971734
288,0.957408,0.976943
289,0.960374,0.980457
290,0.952834,0.974895
291,0.949479,0.971686
292,0.957645,0.976842
293,0.960741,0.980444
294,0.953081,0.974644
295,0.952922,0.971752
296,0.954426,0.976683
297,0.961522,0.980467
298,0.953063,0.974928
299,0.949886,0.971211
300,0.958992,0.977006
301,0.959423,0.980076
302,0.951521,0.974653
303,0.951336,0.97169
304,0.953497,0.976659
305,0.956986,0.980253
306,0.952048,0.974837
307,0.952175,0.971607
308,0.960597,0.977308
309,0.95788,0.979953
310,0.951412,0.974647
311,0.951572,0.97165
312,0.957457,0.976466
313,0.959433,0.979915
314,0.951839,0.974272
315,0.95047,0.97138
316,0.957592,0.976731
317,0.960793,0.980105
318,0.951482,0.974189
319,0.951176,0.971296
320,0.956727,0.976429
321,0.958203,0.979964
322,0.949847,0.97447
323,0.94843,0.970756
324,0.956808,0.9764
325,0.95775,0.97953
326,0.950429,0.974091
327,0.94894,0.970766
328,0.955796,0.97587
329,0.958523,0.97966
330,0.950636,0.974173
331,0.948586,0.971114
332,0.957957,0.976456
333,0.963408,0.980737
334,0.957507,0.9777
335,0.957805,0.97515
336,0.961684,0.977522
337,0.962692,0.98074
338,0.955499,0.977022
339,0.954429,0.973621
340,0.961182,0.976887
341,0.961978,0.980618
342,0.954254,0.976957
343,0.952471,0.973553
344,0.962278,0.977196
345,0.96098,0.980413
346,0.953798,0.976853
347,0.954217,0.973518
348,0.960277,0.976798
349,0.961591,0.980519
350,0.954101,0.97666
351,0.954542,0.973228
352,0.959953,0.976698
353,0.961787,0.980441
354,0.954967,0.976939
355,0.95312,0.973499
356,0.959397,0.976698
357,0.96176,0.980371
358,0.956236,0.977041
359,0.952855,0.973393
360,0.961774,0.977008
361,0.962332,0.980444
362,0.955319,0.976832
363,0.950669,0.973368
364,0.958455,0.976515
365,0.962575,0.980481
366,0.955609,0.976723
367,0.94699,0.973211
368,0.958582,0.976452
369,0.962125,0.980233
370,0.955066,0.976576
371,0.951429,0.97301
372,0.957294,0.976382
373,0.962538,0.980489
374,0.954714,0.976552
375,0.953369,0.973236
