Frame, eSSIM, SSIM
265,0.844322,0.937511
266,0.928862,0.966836
267,0.81123,0.911125
268,0.789306,0.882298
269,0.843886,0.937437
270,0.928616,0.966722
271,0.81478,0.911923
272,0.778922,0.880779
273,0.84408,0.93767
274,0.929424,0.966826
275,0.807024,0.91101
276,0.786704,0.882842
277,0.84235,0.937349
278,0.928796,0.966645
279,0.819515,0.912421
280,0.7831,0.881498
281,0.842742,0.937867
282,0.929177,0.966811
283,0.813333,0.910973
284,0.788914,0.882528
285,0.843243,0.937387
286,0.928961,0.966718
287,0.818422,0.911957
288,0.785828,0.881146
289,0.844747,0.937417
290,0.928474,0.96637
291,0.81599,0.911602
292,0.786965,0.882453
293,0.844958,0.937425
294,0.928966,0.966582
295,0.818647,0.911966
296,0.789226,0.882243
297,0.846853,0.938071
298,0.929325,0.96664
299,0.817611,0.911778
300,0.791613,0.88346
301,0.845471,0.937729
302,0.929082,0.96659
303,0.819453,0.912456
304,0.789781,0.882651
305,0.846449,0.93792
306,0.929365,0.966642
307,0.820123,0.912215
308,0.79118,0.883446
309,0.844555,0.937552
310,0.929442,0.96662
311,0.821823,0.912829
312,0.791746,0.883204
313,0.846025,0.937906
314,0.928978,0.966538
315,0.820959,0.912303
316,0.792838,0.883606
317,0.845841,0.937651
318,0.928781,0.966526
319,0.820545,0.912532
320,0.791064,0.883126
321,0.846353,0.937871
322,0.929153,0.966635
323,0.820752,0.91258
324,0.790504,0.883664
325,0.847898,0.937888
326,0.928617,0.966392
327,0.82096,0.912357
328,0.790118,0.88343
329,0.847606,0.938179
330,0.928864,0.966351
331,0.820319,0.912308
332,0.791181,0.883429
333,0.838285,0.936713
334,0.927598,0.966028
335,0.822478,0.912862
336,0.792144,0.883367
337,0.844755,0.937421
338,0.928476,0.966267
339,0.821423,0.912458
340,0.788689,0.882388
341,0.845278,0.936811
342,0.927016,0.965768
343,0.821285,0.912231
344,0.789741,0.88255
345,0.839288,0.936078
346,0.926123,0.965708
347,0.822049,0.912853
348,0.788501,0.882618
349,0.838826,0.935681
350,0.92687,0.96571
351,0.821875,0.912851
352,0.788527,0.881777
353,0.842843,0.936337
354,0.927952,0.965809
355,0.82044,0.912367
356,0.78715,0.882912
357,0.834895,0.936109
358,0.928688,0.966149
359,0.822775,0.913602
360,0.790244,0.883727
361,0.843842,0.937208
362,0.926965,0.965566
363,0.820707,0.912766
364,0.788894,0.883387
365,0.843739,0.937565
366,0.9273,0.965501
367,0.821379,0.912595
368,0.79193,0.884325
369,0.846859,0.938629
370,0.927086,0.965601
371,0.821756,0.912412
372,0.794844,0.885802
373,0.849761,0.939161
374,0.926406,0.965375
375,0.819659,0.912565
376,0.793015,0.885928
377,0.850856,0.939188
378,0.925307,0.965257
379,0.821104,0.912999
380,0.793208,0.886077
381,0.850661,0.939338
382,0.925817,0.965465
383,0.821741,0.913222
384,0.793957,0.886133
385,0.851733,0.939898
386,0.926181,0.965879
387,0.820896,0.912971
388,0.797166,0.887359
389,0.852902,0.939831
390,0.926926,0.965962
391,0.820468,0.913169
392,0.795372,0.886637
393,0.849185,0.939825
394,0.926763,0.966254
395,0.823871,0.914081
396,0.798207,0.887747
397,0.853106,0.940078
398,0.927072,0.96621
399,0.823675,0.913916
400,0.795518,0.88631
401,0.852713,0.940168
402,0.92682,0.966237
403,0.8239,0.913856
404,0.79642,0.886995
405,0.85196,0.939727
406,0.928132,0.966704
407,0.824325,0.914286
408,0.798725,0.887188
409,0.8501,0.939852
410,0.92693,0.966401
411,0.824537,0.91389
412,0.798679,0.887453
413,0.851954,0.939563
414,0.927145,0.96629
415,0.824322,0.914051
416,0.797341,0.886022
417,0.853711,0.939954
418,0.927835,0.966413
419,0.823733,0.913397
420,0.796601,0.886269
421,0.852551,0.939615
422,0.928041,0.966589
423,0.826034,0.91426
424,0.797804,0.885675
425,0.851928,0.939729
426,0.927917,0.966619
427,0.823847,0.913061
428,0.798291,0.885973
429,0.853028,0.939695
430,0.928643,0.966822
431,0.8244,0.913772
432,0.79848,0.88623
433,0.854625,0.940131
434,0.928716,0.966803
435,0.822506,0.91284
436,0.796,0.885247
437,0.852269,0.939834
438,0.928838,0.966962
439,0.82401,0.912817
440,0.797738,0.885516
441,0.854499,0.940282
442,0.928364,0.966826
443,0.822162,0.912347
444,0.797576,0.885504
445,0.854108,0.940416
446,0.927871,0.966981
447,0.81966,0.912802
448,0.797544,0.886287
449,0.85683,0.941366
450,0.927317,0.967225
451,0.820471,0.912152
452,0.796671,0.885551
453,0.853049,0.940502
454,0.92694,0.966843
455,0.825531,0.913451
456,0.795257,0.885021
457,0.85385,0.940259
458,0.927023,0.966843
459,0.820746,0.912018
460,0.798133,0.885714
461,0.848724,0.939469
462,0.926886,0.966741
463,0.819791,0.911997
464,0.792566,0.884583
465,0.855285,0.940787
466,0.927288,0.966903
467,0.818102,0.911626
468,0.793114,0.884142
469,0.851709,0.940046
470,0.926651,0.966697
471,0.820469,0.911363
472,0.785207,0.882009
