Frame, eSSIM, SSIM
265,0.867889,0.926124
266,0.91,0.946676
267,0.895797,0.933341
268,0.857152,0.910417
269,0.863364,0.925218
270,0.909859,0.946776
271,0.891081,0.931619
272,0.862155,0.913839
273,0.867851,0.927033
274,0.91092,0.947548
275,0.891349,0.931956
276,0.859571,0.91137
277,0.873537,0.929481
278,0.91328,0.948064
279,0.8957,0.933252
280,0.860143,0.913405
281,0.876632,0.930842
282,0.915078,0.948987
283,0.903475,0.937146
284,0.866602,0.916421
285,0.873313,0.93092
286,0.913271,0.949555
287,0.897548,0.934811
288,0.875489,0.921089
289,0.876879,0.931798
290,0.915647,0.949425
291,0.898144,0.93625
292,0.868835,0.917959
293,0.881827,0.933018
294,0.916183,0.949335
295,0.902315,0.937609
296,0.867895,0.919018
297,0.883265,0.933486
298,0.918162,0.950101
299,0.908162,0.939401
300,0.874117,0.920954
301,0.881153,0.932924
302,0.918368,0.950396
303,0.901347,0.938106
304,0.882119,0.924659
305,0.88236,0.93361
306,0.919471,0.951247
307,0.904954,0.939955
308,0.878271,0.923202
309,0.888496,0.935788
310,0.920435,0.95103
311,0.908861,0.940897
312,0.877026,0.922952
313,0.884871,0.93513
314,0.919155,0.951119
315,0.913058,0.942265
316,0.878359,0.923011
317,0.883382,0.934655
318,0.920417,0.952615
319,0.909212,0.941231
320,0.886451,0.927496
321,0.884218,0.934786
322,0.920004,0.952484
323,0.903663,0.941415
324,0.878852,0.923995
325,0.890969,0.937285
326,0.922141,0.952698
327,0.908971,0.942099
328,0.878402,0.92327
329,0.886094,0.934537
330,0.921889,0.953097
331,0.917,0.945101
332,0.892489,0.932135
333,0.890975,0.941521
334,0.925357,0.957036
335,0.910572,0.945022
336,0.874413,0.922341
337,0.882081,0.934526
338,0.92558,0.956669
339,0.917495,0.947026
340,0.877099,0.92282
341,0.884208,0.93501
342,0.924708,0.956602
343,0.916781,0.946644
344,0.878613,0.922258
345,0.881926,0.932867
346,0.925269,0.956584
347,0.912489,0.945014
348,0.885353,0.925812
349,0.887738,0.935492
350,0.928642,0.957716
351,0.916694,0.946955
352,0.887934,0.92729
353,0.888379,0.93501
354,0.930186,0.958073
355,0.911439,0.945558
356,0.886543,0.925133
357,0.887621,0.934432
358,0.929234,0.957915
359,0.909083,0.945401
360,0.879856,0.921378
361,0.893343,0.93592
362,0.93054,0.957224
363,0.914686,0.947098
364,0.883273,0.923389
365,0.89312,0.935705
366,0.92998,0.95751
367,0.916549,0.948287
368,0.879233,0.922733
369,0.896032,0.937673
370,0.933414,0.958801
371,0.917615,0.948725
372,0.879358,0.923464
373,0.892118,0.936711
374,0.934525,0.959988
375,0.926045,0.951825
376,0.884717,0.925934
377,0.884546,0.935215
378,0.935663,0.960909
379,0.918107,0.948986
380,0.894166,0.929025
381,0.887503,0.935216
382,0.937735,0.961394
383,0.914685,0.949732
384,0.883699,0.926296
385,0.905644,0.940999
386,0.936513,0.960215
387,0.923433,0.952282
388,0.884561,0.927798
389,0.893844,0.938075
390,0.936618,0.960832
391,0.928315,0.95235
392,0.889945,0.929029
393,0.894976,0.939886
394,0.93885,0.96298
395,0.922054,0.951115
396,0.902392,0.93255
397,0.900401,0.940086
398,0.943471,0.963718
399,0.915557,0.950911
400,0.891153,0.92838
401,0.915131,0.945252
402,0.942331,0.962256
403,0.921718,0.953235
404,0.892457,0.932029
405,0.907103,0.944797
406,0.945018,0.96431
407,0.927988,0.954937
408,0.900774,0.936213
409,0.908121,0.946374
410,0.948496,0.966531
411,0.924042,0.954115
412,0.902493,0.935768
413,0.904449,0.944389
414,0.949022,0.966872
415,0.924208,0.956257
416,0.901264,0.93658
417,0.916538,0.948472
418,0.946765,0.965416
419,0.925237,0.957051
420,0.891873,0.935465
421,0.909891,0.948881
422,0.950587,0.967972
423,0.928512,0.957714
424,0.900723,0.938379
