Frame, eSSIM, SSIM
265,0.918755,0.942466
266,0.920205,0.94886
267,0.913285,0.941368
268,0.891481,0.931641
269,0.918381,0.94237
270,0.919952,0.949021
271,0.89803,0.938277
272,0.908955,0.932724
273,0.916915,0.941587
274,0.918201,0.948225
275,0.900103,0.937729
276,0.90122,0.929998
277,0.91532,0.940548
278,0.917976,0.947832
279,0.905938,0.938052
280,0.903553,0.930427
281,0.915807,0.940621
282,0.917518,0.947589
283,0.906381,0.938227
284,0.904918,0.9304
285,0.916067,0.940871
286,0.917984,0.948228
287,0.904954,0.937589
288,0.902911,0.92968
289,0.916456,0.940814
290,0.918279,0.948351
291,0.903857,0.937551
292,0.90151,0.928945
293,0.914394,0.939783
294,0.917838,0.948067
295,0.896178,0.936514
296,0.893193,0.927353
297,0.914377,0.939629
298,0.91819,0.948213
299,0.899539,0.935891
300,0.887328,0.925835
301,0.912895,0.939198
302,0.917625,0.947823
303,0.896336,0.934512
304,0.893817,0.925596
305,0.91139,0.938319
306,0.916953,0.947135
307,0.896144,0.934322
308,0.890277,0.923817
309,0.910296,0.938001
310,0.915323,0.946285
311,0.892989,0.932496
312,0.886246,0.923011
313,0.909476,0.937381
314,0.91449,0.945931
315,0.89073,0.931806
316,0.888077,0.923214
317,0.909664,0.937526
318,0.915006,0.945854
319,0.891149,0.931372
320,0.887426,0.922942
321,0.910188,0.937573
322,0.915285,0.945915
323,0.880703,0.930501
324,0.880009,0.922005
325,0.910481,0.937453
326,0.914058,0.944989
327,0.889331,0.930616
328,0.884937,0.922197
329,0.909742,0.937145
330,0.913886,0.94483
331,0.889811,0.930228
332,0.901937,0.930706
333,0.895177,0.932931
334,0.907799,0.944602
335,0.884619,0.926343
336,0.868533,0.909134
337,0.885788,0.92807
338,0.906124,0.943887
339,0.881531,0.92467
340,0.867388,0.908081
341,0.885838,0.927698
342,0.906214,0.943676
343,0.878975,0.923483
344,0.865926,0.907694
345,0.88625,0.928057
346,0.906126,0.943662
347,0.87977,0.923945
348,0.864245,0.906647
349,0.883271,0.926857
350,0.905931,0.943468
351,0.878939,0.92369
352,0.862877,0.906776
353,0.882013,0.926688
354,0.90564,0.943437
355,0.876526,0.922986
356,0.861802,0.905725
357,0.88143,0.926291
358,0.905927,0.943642
359,0.876324,0.922779
360,0.858887,0.904555
361,0.881913,0.926077
362,0.905801,0.943507
363,0.865008,0.920522
364,0.83265,0.893656
365,0.86143,0.925945
366,0.919011,0.95193
367,0.861741,0.919019
368,0.83172,0.892785
369,0.863473,0.927079
370,0.919038,0.951874
371,0.862753,0.919352
372,0.832614,0.893693
373,0.863212,0.926593
374,0.918679,0.951737
375,0.862648,0.91954
376,0.833963,0.894512
377,0.863033,0.926787
378,0.918836,0.951705
379,0.863609,0.919527
380,0.833172,0.893854
381,0.862951,0.926512
382,0.918615,0.951715
383,0.862224,0.918934
384,0.83376,0.894114
385,0.869273,0.929191
386,0.919023,0.951678
387,0.860919,0.918426
388,0.836439,0.895956
389,0.869761,0.92941
390,0.918805,0.951749
391,0.862467,0.919303
392,0.836778,0.896226
393,0.870329,0.929879
394,0.919007,0.951797
395,0.863232,0.91973
396,0.845615,0.90264
397,0.871177,0.929975
398,0.920172,0.952013
399,0.873819,0.925302
400,0.84735,0.904142
401,0.875873,0.932316
402,0.920666,0.952768
403,0.874441,0.925239
404,0.843742,0.90108
405,0.8681,0.928916
406,0.919692,0.951992
407,0.87233,0.924202
408,0.839446,0.898456
409,0.862912,0.926688
410,0.918516,0.951457
411,0.866346,0.92127
412,0.835699,0.89742
413,0.86095,0.926632
414,0.917498,0.950766
415,0.858293,0.917381
416,0.82357,0.889848
417,0.855073,0.924341
418,0.916345,0.950167
419,0.852342,0.914379
420,0.819422,0.886291
421,0.85207,0.92234
422,0.915005,0.949463
423,0.849902,0.913123
424,0.816641,0.884322
425,0.851903,0.92211
426,0.914779,0.949356
427,0.851706,0.913706
428,0.82131,0.887003
429,0.856875,0.924263
430,0.915362,0.949937
431,0.856167,0.915646
432,0.831329,0.893557
433,0.864077,0.927817
434,0.916532,0.950609
435,0.865043,0.919769
436,0.838096,0.897794
437,0.870524,0.930657
438,0.918525,0.951591
439,0.87341,0.923396
440,0.854801,0.907765
441,0.884822,0.936975
442,0.920451,0.952603
443,0.888568,0.930329
444,0.874135,0.919392
445,0.900052,0.943547
446,0.923788,0.95439
447,0.898768,0.935458
448,0.89426,0.931543
449,0.914592,0.949939
450,0.926886,0.955695
451,0.910167,0.939808
452,0.906899,0.935961
453,0.927957,0.953526
454,0.930352,0.956044
455,0.919632,0.944945
456,0.92093,0.943656
457,0.929407,0.953703
458,0.933008,0.957299
459,0.923576,0.948025
460,0.922341,0.944351
461,0.934865,0.95604
462,0.93571,0.958384
463,0.920887,0.944803
464,0.929028,0.947822
465,0.938973,0.957924
466,0.937278,0.959384
467,0.928211,0.949329
468,0.919305,0.941903
469,0.939718,0.959505
470,0.939572,0.960669
471,0.928711,0.94989
472,0.923921,0.94523
473,0.934078,0.957399
474,0.941071,0.961282
475,0.931521,0.951643
476,0.931825,0.95062
477,0.933248,0.957573
478,0.944763,0.963347
479,0.924134,0.948212
480,0.9232,0.947324
481,0.933949,0.959513
482,0.948088,0.965049
483,0.928096,0.951331
484,0.904474,0.937335
485,0.944475,0.961832
486,0.952083,0.96717
487,0.933236,0.954101
488,0.920506,0.944376
489,0.934336,0.959199
490,0.951873,0.967568
491,0.936971,0.955793
492,0.92658,0.947657
493,0.932316,0.95863
494,0.952586,0.96759
495,0.92309,0.950115
496,0.926241,0.947056
497,0.937525,0.959544
498,0.954632,0.96859
499,0.92509,0.951286
500,0.907896,0.937906
501,0.940658,0.960344
502,0.956669,0.969556
503,0.936549,0.95602
504,0.919116,0.942668
505,0.930669,0.957059
506,0.95651,0.969385
507,0.938648,0.957346
508,0.928585,0.947976
509,0.938653,0.960026
510,0.957217,0.969963
511,0.932274,0.955356
512,0.932873,0.949525
513,0.942245,0.96103
514,0.957521,0.970605
515,0.936426,0.956419
516,0.926197,0.94554
517,0.944013,0.961447
518,0.957619,0.970694
519,0.940675,0.957642
520,0.930148,0.94699
521,0.939984,0.959953
522,0.956263,0.970267
523,0.944118,0.959586
524,0.935333,0.950183
525,0.944489,0.961592
526,0.956973,0.970481
527,0.940611,0.957892
528,0.938297,0.951392
529,0.946784,0.962426
530,0.957878,0.970965
531,0.943009,0.958724
532,0.934406,0.948915
533,0.948856,0.963302
534,0.957463,0.971088
535,0.944931,0.959906
536,0.935965,0.949655
537,0.945588,0.961741
538,0.955893,0.970544
539,0.945069,0.960052
540,0.93837,0.95122
541,0.945657,0.961864
542,0.954387,0.970187
543,0.941829,0.958273
544,0.941314,0.952879
545,0.947351,0.962456
546,0.954505,0.970573
547,0.944545,0.960192
548,0.938053,0.950815
549,0.947345,0.962601
550,0.954187,0.970314
551,0.945306,0.960359
552,0.938725,0.951096
553,0.945013,0.961191
554,0.951883,0.969564
555,0.944812,0.960201
556,0.94111,0.952845
557,0.946355,0.961402
558,0.949703,0.968678
559,0.940608,0.958008
560,0.941756,0.953487
561,0.947727,0.962295
562,0.94928,0.968583
563,0.939699,0.957726
564,0.936602,0.949219
565,0.946868,0.962128
566,0.946868,0.967617
567,0.940675,0.958642
568,0.9378,0.950832
569,0.943082,0.960588
570,0.942202,0.966006
571,0.937372,0.956918
572,0.937551,0.950848
573,0.942863,0.960315
574,0.938603,0.964887
575,0.932435,0.954632
576,0.939229,0.952444
577,0.944577,0.960982
578,0.94023,0.964877
579,0.932977,0.954406
580,0.935587,0.949681
581,0.942646,0.960218
582,0.937091,0.963778
583,0.933155,0.95502
584,0.936775,0.950423
585,0.939982,0.959131
586,0.933762,0.962833
587,0.933629,0.955095
588,0.937924,0.95135
589,0.939458,0.958923
590,0.932798,0.962639
591,0.928976,0.95316
592,0.93869,0.952074
593,0.940726,0.960187
594,0.931023,0.962092
595,0.92529,0.952374
596,0.932863,0.948825
597,0.938349,0.959313
598,0.928399,0.960845
599,0.926844,0.953153
600,0.931062,0.94829
601,0.931431,0.956558
602,0.919825,0.957515
603,0.918309,0.949611
604,0.929988,0.948667
605,0.927353,0.954963
606,0.912221,0.954608
607,0.909037,0.945073
608,0.925596,0.946707
609,0.92407,0.953835
610,0.912709,0.954272
611,0.907703,0.944164
612,0.915476,0.942415
613,0.920903,0.952429
614,0.907592,0.952317
615,0.902371,0.942601
616,0.909714,0.940697
617,0.914396,0.950085
618,0.903438,0.95079
619,0.90426,0.944
620,0.912384,0.942771
621,0.91463,0.950602
622,0.902655,0.950267
623,0.899362,0.941883
624,0.912746,0.94369
625,0.912023,0.949629
626,0.901795,0.949878
627,0.898632,0.942258
628,0.906747,0.940813
629,0.910308,0.949204
630,0.901177,0.949754
631,0.90101,0.943821
632,0.908359,0.94198
633,0.906898,0.947872
634,0.897893,0.948572
635,0.897051,0.942221
636,0.901772,0.940411
637,0.900992,0.946277
638,0.893323,0.947063
639,0.887363,0.93831
