Frame, eSSIM, SSIM
265,0.73519,0.842063
266,0.844373,0.903679
267,0.746496,0.836959
268,0.688439,0.775393
269,0.737706,0.84301
270,0.845212,0.904153
271,0.748927,0.838107
272,0.688036,0.776396
273,0.740017,0.843692
274,0.844683,0.90362
275,0.749133,0.838392
276,0.691141,0.777897
277,0.739253,0.843608
278,0.845704,0.904243
279,0.749116,0.83833
280,0.689415,0.776894
281,0.740406,0.844071
282,0.844937,0.904141
283,0.748958,0.838195
284,0.691954,0.778437
285,0.740993,0.844102
286,0.845431,0.904383
287,0.750504,0.838488
288,0.691158,0.778028
289,0.742774,0.844772
290,0.84539,0.904145
291,0.749158,0.83843
292,0.689694,0.777642
293,0.740397,0.84424
294,0.844678,0.903992
295,0.751586,0.838923
296,0.693535,0.779116
297,0.741106,0.844612
298,0.845219,0.904303
299,0.752346,0.839214
300,0.695388,0.779697
301,0.744582,0.84535
302,0.845431,0.904409
303,0.751393,0.838941
304,0.693457,0.779556
305,0.744745,0.84551
306,0.844471,0.903828
307,0.751289,0.839254
308,0.693243,0.779279
309,0.74178,0.844766
310,0.845863,0.904441
311,0.753375,0.839581
312,0.695062,0.779724
313,0.741633,0.844827
314,0.844777,0.904156
315,0.752399,0.839225
316,0.695388,0.778817
317,0.742169,0.844046
318,0.845279,0.904297
319,0.751374,0.838303
320,0.693363,0.778205
321,0.744594,0.844848
322,0.845441,0.904494
323,0.752363,0.838907
324,0.693421,0.778471
325,0.739914,0.843836
326,0.84527,0.904036
327,0.751642,0.838295
328,0.712372,0.802286
329,0.83431,0.917394
330,0.911453,0.950237
331,0.724539,0.832142
332,0.707273,0.797926
333,0.832947,0.916728
334,0.911118,0.949976
335,0.723761,0.831719
336,0.706582,0.797807
337,0.83323,0.916844
338,0.911108,0.950039
339,0.723596,0.831715
340,0.707466,0.797912
341,0.832048,0.916657
342,0.910975,0.949867
343,0.724154,0.831666
344,0.707071,0.797837
345,0.832383,0.916434
346,0.910837,0.949723
347,0.724067,0.831815
348,0.707597,0.79794
349,0.832067,0.916512
350,0.9108,0.949666
351,0.72463,0.831836
352,0.707956,0.79828
353,0.833128,0.916665
354,0.910565,0.949771
355,0.725111,0.832221
356,0.709055,0.798714
357,0.832135,0.916402
358,0.910527,0.949711
359,0.725411,0.832275
360,0.7093,0.799073
361,0.833111,0.91675
362,0.911513,0.949868
363,0.726733,0.83342
364,0.710423,0.799487
365,0.833229,0.916664
366,0.91171,0.950355
367,0.730089,0.834962
368,0.712794,0.800962
369,0.833656,0.916975
370,0.911583,0.950121
371,0.731386,0.835681
372,0.714785,0.802118
373,0.834479,0.917167
374,0.911083,0.950041
375,0.731927,0.835823
376,0.716173,0.803062
377,0.834007,0.917261
378,0.911616,0.950336
379,0.734152,0.837078
380,0.717443,0.803659
381,0.834978,0.917594
382,0.911285,0.950472
383,0.734315,0.837055
384,0.718086,0.80407
385,0.83451,0.917401
386,0.911679,0.950416
387,0.735725,0.838189
388,0.718414,0.804425
389,0.834513,0.917348
390,0.911663,0.950487
391,0.736178,0.838002
392,0.719136,0.804755
393,0.835833,0.917651
394,0.912272,0.950358
395,0.736401,0.838294
396,0.719597,0.804901
397,0.835147,0.91773
398,0.912145,0.950583
399,0.737098,0.838513
400,0.719301,0.804879
401,0.835678,0.917721
402,0.912634,0.950663
403,0.737088,0.83875
404,0.720357,0.805417
405,0.835829,0.91787
406,0.911855,0.950553
407,0.736783,0.838409
408,0.719809,0.805172
409,0.835202,0.917727
410,0.912489,0.950547
411,0.736904,0.838518
412,0.719238,0.804718
413,0.835531,0.917701
414,0.912889,0.950664
415,0.736731,0.838275
416,0.718813,0.804531
417,0.835479,0.917582
418,0.912024,0.950466
419,0.735776,0.838222
420,0.718423,0.804095
421,0.915958,0.957349
422,0.916881,0.960922
423,0.880066,0.949811
424,0.879164,0.946897
425,0.912967,0.957801
426,0.916599,0.960318
427,0.879343,0.949238
428,0.877495,0.946305
429,0.913855,0.95792
430,0.916498,0.960369
431,0.879882,0.949513
432,0.878624,0.946798
433,0.913001,0.957688
434,0.916998,0.960357
435,0.879408,0.949161
436,0.877756,0.946242
437,0.913811,0.957806
438,0.916293,0.960145
439,0.879894,0.949579
440,0.879009,0.947022
441,0.912731,0.957805
442,0.917329,0.960509
443,0.881461,0.949766
444,0.879302,0.946846
445,0.914256,0.957853
446,0.916901,0.960303
447,0.88226,0.950041
448,0.881988,0.947552
449,0.913805,0.957689
450,0.916375,0.960398
451,0.88429,0.950133
452,0.884645,0.9475
453,0.913881,0.957717
454,0.915552,0.960126
455,0.886786,0.950568
456,0.884643,0.947782
457,0.914467,0.957762
458,0.915508,0.960105
459,0.883107,0.94994
460,0.881014,0.946979
461,0.913305,0.957838
462,0.914166,0.95983
463,0.879058,0.948976
464,0.879137,0.946987
465,0.913567,0.95785
466,0.914935,0.960096
467,0.880878,0.949524
468,0.880641,0.947381
469,0.913458,0.958233
470,0.915165,0.960184
471,0.882846,0.94996
472,0.881482,0.947502
473,0.914489,0.958103
474,0.914547,0.960062
475,0.88112,0.949429
476,0.880699,0.946964
477,0.907001,0.957667
478,0.913578,0.95969
479,0.880271,0.9491
480,0.879142,0.946672
481,0.910985,0.95749
482,0.912813,0.959467
483,0.878408,0.949063
484,0.877272,0.946637
485,0.911196,0.957635
486,0.913213,0.959949
487,0.881883,0.949842
488,0.883295,0.947974
489,0.913914,0.957667
490,0.915138,0.960251
491,0.886139,0.950895
492,0.884483,0.948033
493,0.912779,0.957708
494,0.915875,0.960146
495,0.886954,0.950818
496,0.883817,0.947841
497,0.910145,0.957699
498,0.915993,0.960379
499,0.883458,0.950043
500,0.882564,0.947589
501,0.904762,0.95769
502,0.915497,0.960287
503,0.882719,0.950325
504,0.882421,0.94795
505,0.912157,0.957867
506,0.915078,0.960326
507,0.885364,0.950907
508,0.883886,0.948185
509,0.908932,0.957839
510,0.913741,0.960098
511,0.884835,0.951037
512,0.881706,0.947976
513,0.909784,0.957894
514,0.914828,0.960513
515,0.882289,0.950448
516,0.882788,0.948196
517,0.912556,0.958219
518,0.914546,0.960297
519,0.883704,0.950725
520,0.880705,0.948094
521,0.912745,0.958078
522,0.913887,0.960083
523,0.882675,0.95025
524,0.880265,0.947635
525,0.911715,0.957739
526,0.91455,0.960292
527,0.883973,0.950763
528,0.882417,0.947928
529,0.907052,0.957817
530,0.914764,0.960336
531,0.882405,0.950248
532,0.880912,0.947569
533,0.911039,0.957886
534,0.913928,0.960148
535,0.883611,0.950317
536,0.880597,0.947427
537,0.91297,0.957953
538,0.913999,0.960116
539,0.880933,0.949669
540,0.877434,0.94719
541,0.904914,0.957665
542,0.913414,0.960106
543,0.88283,0.95037
544,0.880653,0.947561
545,0.908422,0.957706
546,0.914107,0.960137
547,0.882005,0.95042
548,0.880507,0.947941
549,0.908956,0.957842
550,0.913461,0.960094
551,0.881991,0.950193
552,0.877023,0.946959
553,0.910249,0.957585
554,0.913644,0.960117
555,0.881266,0.950086
556,0.881058,0.947501
557,0.911655,0.957972
558,0.912786,0.96005
559,0.882625,0.950343
560,0.877788,0.947561
561,0.907532,0.957735
562,0.913272,0.96009
563,0.883253,0.950589
564,0.883479,0.948199
565,0.908191,0.957993
566,0.913655,0.960166
567,0.883189,0.95039
568,0.87926,0.947671
