Frame, eSSIM, SSIM
265,0.883354,0.943915
266,0.876225,0.93386
267,0.848137,0.906893
268,0.850145,0.915322
269,0.884712,0.944042
270,0.876443,0.933744
271,0.845759,0.906174
272,0.854284,0.917702
273,0.883242,0.943795
274,0.875682,0.933389
275,0.846039,0.905977
276,0.847474,0.914082
277,0.885082,0.94419
278,0.875104,0.933204
279,0.844451,0.904777
280,0.851279,0.916651
281,0.883208,0.943536
282,0.875978,0.933326
283,0.848597,0.907147
284,0.848995,0.914251
285,0.8836,0.943354
286,0.875377,0.932805
287,0.841079,0.902313
288,0.849419,0.914901
289,0.88205,0.942187
290,0.874445,0.932066
291,0.845962,0.905662
292,0.844739,0.911875
293,0.882942,0.942399
294,0.873979,0.931985
295,0.842316,0.90271
296,0.847147,0.914031
297,0.880008,0.941031
298,0.873315,0.931658
299,0.845966,0.90524
300,0.845387,0.91196
301,0.881504,0.941586
302,0.873062,0.930995
303,0.836662,0.899823
304,0.849467,0.914227
305,0.880866,0.941263
306,0.871986,0.930974
307,0.841141,0.902859
308,0.84137,0.909955
309,0.881129,0.941007
310,0.87149,0.930316
311,0.838578,0.900444
312,0.847536,0.91334
313,0.877717,0.940099
314,0.870956,0.930198
315,0.842288,0.903118
316,0.842458,0.910251
317,0.878005,0.93969
318,0.870897,0.930067
319,0.836747,0.899865
320,0.845576,0.91146
321,0.876696,0.938731
322,0.869947,0.929113
323,0.839293,0.901308
324,0.839181,0.907604
325,0.876257,0.938831
326,0.870525,0.929284
327,0.839951,0.900967
328,0.839077,0.90939
329,0.8737,0.938075
330,0.869233,0.928961
331,0.839294,0.900918
332,0.85572,0.917396
333,0.889127,0.944809
334,0.876985,0.931902
335,0.82434,0.892876
336,0.830365,0.90615
337,0.868006,0.937501
338,0.877254,0.932513
339,0.828269,0.896188
340,0.82634,0.901574
341,0.870338,0.936327
342,0.884049,0.936072
343,0.831114,0.897883
344,0.822071,0.896482
345,0.872085,0.938757
346,0.894709,0.941582
347,0.831752,0.897673
348,0.825674,0.893302
349,0.858668,0.930161
350,0.906396,0.945137
351,0.829556,0.898676
352,0.80292,0.876364
353,0.861753,0.928959
354,0.903669,0.942623
355,0.783436,0.871159
356,0.764287,0.851565
357,0.837288,0.919154
358,0.887495,0.934466
359,0.77679,0.865785
360,0.718709,0.818899
361,0.806105,0.903293
362,0.871526,0.927007
363,0.725832,0.83328
364,0.694236,0.799684
365,0.770025,0.889689
366,0.866904,0.930719
367,0.720867,0.836626
368,0.663194,0.787608
369,0.761328,0.887727
370,0.854073,0.924666
371,0.696243,0.831546
372,0.665067,0.798872
373,0.765615,0.894122
374,0.833451,0.915021
375,0.688418,0.828633
376,0.64808,0.795526
377,0.759742,0.889623
378,0.835383,0.915395
379,0.693199,0.831352
380,0.667439,0.807046
381,0.791638,0.900465
382,0.848039,0.922325
383,0.714993,0.849682
384,0.728082,0.846247
385,0.811407,0.907903
386,0.84893,0.922555
387,0.71618,0.85156
388,0.69902,0.83231
389,0.799738,0.904221
390,0.846921,0.921198
391,0.718749,0.853149
392,0.689089,0.827501
393,0.789577,0.901143
394,0.848202,0.921669
395,0.736982,0.857919
396,0.724094,0.843612
397,0.804167,0.906458
398,0.853963,0.925356
399,0.736486,0.861902
400,0.728403,0.84752
401,0.815511,0.911113
402,0.853572,0.92501
403,0.726821,0.856704
404,0.709359,0.839513
405,0.815621,0.911259
406,0.854301,0.925662
407,0.749176,0.865389
408,0.720764,0.849119
409,0.809056,0.911101
410,0.857386,0.927515
411,0.75781,0.869271
412,0.743157,0.85664
413,0.801998,0.909437
414,0.85694,0.92652
415,0.730765,0.861658
416,0.742551,0.856684
417,0.818417,0.912572
418,0.857803,0.926806
419,0.732192,0.864105
420,0.711026,0.846963
421,0.820153,0.913286
422,0.856224,0.926073
423,0.75985,0.872232
424,0.750028,0.860304
425,0.823463,0.914329
426,0.858985,0.92672
427,0.749911,0.876027
428,0.73322,0.860432
429,0.829011,0.916457
430,0.858659,0.926496
431,0.772455,0.877189
432,0.724293,0.852788
433,0.819112,0.913769
434,0.860831,0.927727
435,0.767385,0.874525
436,0.753515,0.86346
437,0.817742,0.915646
438,0.863613,0.929443
439,0.750437,0.877113
440,0.749967,0.862921
441,0.831241,0.918229
442,0.860714,0.927218
443,0.730786,0.865169
444,0.715211,0.852825
445,0.825825,0.916586
446,0.85999,0.927475
447,0.765724,0.87669
448,0.734997,0.859274
449,0.81807,0.914787
450,0.864034,0.929932
451,0.77438,0.880419
452,0.75761,0.866841
453,0.806679,0.910664
454,0.861492,0.928247
455,0.749069,0.870776
456,0.761589,0.867513
457,0.826451,0.915866
458,0.863931,0.929803
459,0.767031,0.876457
460,0.754832,0.866373
461,0.823497,0.917931
462,0.864223,0.930589
463,0.744605,0.874683
464,0.760361,0.869547
465,0.837271,0.921649
466,0.863074,0.930221
467,0.748227,0.877221
468,0.733343,0.863167
469,0.833297,0.920586
470,0.86369,0.93016
471,0.782169,0.884112
472,0.738371,0.861603
473,0.821804,0.916369
474,0.863553,0.93002
475,0.779908,0.882053
476,0.759588,0.866756
477,0.809301,0.913322
478,0.864879,0.93071
479,0.759247,0.878971
480,0.772209,0.876338
481,0.830187,0.920144
482,0.865707,0.931704
483,0.7534,0.873911
484,0.734892,0.860429
485,0.836838,0.922028
486,0.864787,0.930706
487,0.78571,0.886362
488,0.764379,0.871429
489,0.83647,0.92087
490,0.863509,0.929646
491,0.765947,0.881802
492,0.742339,0.865151
493,0.827481,0.916802
494,0.862435,0.928874
495,0.778453,0.881288
496,0.72977,0.857672
497,0.807597,0.91201
498,0.865101,0.930792
499,0.778844,0.881793
500,0.762885,0.868345
501,0.813049,0.915194
502,0.864845,0.93082
503,0.745406,0.875109
504,0.757741,0.866439
505,0.830113,0.918262
506,0.86302,0.929721
507,0.783358,0.885106
508,0.767311,0.872143
509,0.829849,0.918919
510,0.865028,0.930273
511,0.778702,0.882697
512,0.722116,0.855119
513,0.812268,0.915161
514,0.865005,0.930451
515,0.770213,0.878036
516,0.754314,0.865277
517,0.832677,0.919511
518,0.865227,0.93075
519,0.776854,0.881083
520,0.718838,0.85723
521,0.8147,0.917981
522,0.866819,0.931688
523,0.760638,0.873886
524,0.747952,0.863892
525,0.8148,0.916625
526,0.863741,0.930261
527,0.724266,0.863109
528,0.739975,0.860137
529,0.826971,0.919245
530,0.864713,0.930794
531,0.730412,0.868825
532,0.709026,0.852541
533,0.818589,0.916003
534,0.863458,0.929684
535,0.763617,0.87514
536,0.736217,0.856417
537,0.816263,0.914884
538,0.86524,0.930638
539,0.759179,0.874155
540,0.747371,0.864106
541,0.836467,0.922616
542,0.867321,0.93262
543,0.782619,0.886055
544,0.761658,0.870341
545,0.834927,0.923019
546,0.868034,0.932736
547,0.759699,0.874146
548,0.746512,0.863699
549,0.832854,0.921779
550,0.867998,0.932529
551,0.773154,0.881795
552,0.745923,0.863129
553,0.824177,0.91868
554,0.8675,0.931751
555,0.760745,0.875402
556,0.735729,0.856901
557,0.805148,0.912801
558,0.867415,0.931143
559,0.756453,0.874157
560,0.743602,0.862973
561,0.813484,0.915593
562,0.868535,0.931854
563,0.769656,0.878014
564,0.754345,0.865859
565,0.825812,0.919882
566,0.868818,0.932642
567,0.767168,0.879373
568,0.747451,0.866781
569,0.832271,0.921691
570,0.86909,0.932283
571,0.765287,0.878411
572,0.748183,0.864733
573,0.812231,0.913714
574,0.864605,0.928892
575,0.751816,0.870207
576,0.732159,0.853329
577,0.809522,0.911917
578,0.864817,0.929193
579,0.773858,0.879799
580,0.741124,0.858512
581,0.820425,0.916016
582,0.868545,0.931864
583,0.775809,0.880657
584,0.736679,0.856641
585,0.821494,0.9173
586,0.866561,0.930822
587,0.735709,0.868345
588,0.716752,0.853498
589,0.83413,0.922168
590,0.869446,0.933128
591,0.773628,0.879889
592,0.729737,0.854301
593,0.822902,0.918602
594,0.867781,0.931927
595,0.756422,0.873776
596,0.737438,0.858207
597,0.810762,0.914285
598,0.867479,0.93139
599,0.754228,0.872458
600,0.723186,0.848989
601,0.799631,0.911163
602,0.86772,0.931678
603,0.741057,0.8673
604,0.72619,0.853487
605,0.832139,0.921457
606,0.868439,0.932503
607,0.759764,0.873701
608,0.747354,0.863248
609,0.83267,0.922671
610,0.868916,0.933041
611,0.753901,0.870302
612,0.741538,0.859731
613,0.82977,0.921602
614,0.867116,0.932105
615,0.759032,0.873135
616,0.738472,0.858027
617,0.825225,0.919873
618,0.867988,0.932705
619,0.754636,0.872631
620,0.737854,0.859686
621,0.81881,0.918555
622,0.865879,0.931407
623,0.737734,0.86471
624,0.785683,0.882046
625,0.833642,0.916958
626,0.846883,0.921997
627,0.781508,0.880336
628,0.768291,0.870758
629,0.805488,0.90459
630,0.836897,0.917189
631,0.768068,0.874411
632,0.755123,0.865052
633,0.820754,0.911528
634,0.840943,0.918835
635,0.798009,0.890295
636,0.791237,0.885803
637,0.819019,0.912395
638,0.840723,0.919161
639,0.76667,0.873424
