Frame, eSSIM, SSIM
265,0.717358,0.883437
266,0.945464,0.969176
267,0.626624,0.804027
268,0.570696,0.710628
269,0.695662,0.873668
270,0.947208,0.97086
271,0.630998,0.809147
272,0.603023,0.737714
273,0.729859,0.888626
274,0.948395,0.971695
275,0.651241,0.820336
276,0.607794,0.741008
277,0.722201,0.885561
278,0.942523,0.970011
279,0.647592,0.816264
280,0.594659,0.725928
281,0.703647,0.877962
282,0.943206,0.970201
283,0.625052,0.800791
284,0.565415,0.703735
285,0.715308,0.886759
286,0.945071,0.969921
287,0.626276,0.800816
288,0.576184,0.714256
289,0.703116,0.879437
290,0.942321,0.969352
291,0.624076,0.800344
292,0.55837,0.700672
293,0.716742,0.885982
294,0.942605,0.96915
295,0.644586,0.813332
296,0.560309,0.704295
297,0.690783,0.874823
298,0.943434,0.968996
299,0.631339,0.807632
300,0.584854,0.726854
301,0.714983,0.884098
302,0.944622,0.970181
303,0.632225,0.80746
304,0.585574,0.724622
305,0.710601,0.88345
306,0.945001,0.970075
307,0.649334,0.81698
308,0.60006,0.735284
309,0.694089,0.877915
310,0.942868,0.969026
311,0.62271,0.803013
312,0.594636,0.730413
313,0.718524,0.886473
314,0.942447,0.969245
315,0.624767,0.801851
316,0.579792,0.718261
317,0.719355,0.884876
318,0.941156,0.968502
319,0.635385,0.808062
320,0.590124,0.727531
321,0.722256,0.886934
322,0.941583,0.968561
323,0.6495,0.817586
324,0.593662,0.732454
325,0.727024,0.891095
326,0.944421,0.970179
327,0.658509,0.821763
328,0.603698,0.740683
329,0.738267,0.89573
330,0.945146,0.970107
331,0.748603,0.870907
332,0.702973,0.817358
333,0.804519,0.923994
334,0.948977,0.97121
335,0.685687,0.839657
336,0.632132,0.761841
337,0.754525,0.902747
338,0.947142,0.970565
339,0.670729,0.831365
340,0.626637,0.759495
341,0.722268,0.889583
342,0.944333,0.969954
343,0.645464,0.818272
344,0.605253,0.748019
345,0.744385,0.899309
346,0.945089,0.970764
347,0.673195,0.836929
348,0.631221,0.764483
349,0.720537,0.890661
350,0.949338,0.972393
351,0.64655,0.822179
352,0.578585,0.724094
353,0.713975,0.88684
354,0.953262,0.972909
355,0.648041,0.82126
356,0.608792,0.743308
357,0.736128,0.89437
358,0.956215,0.974837
359,0.655296,0.825029
360,0.61006,0.738117
361,0.744756,0.895571
362,0.957084,0.974944
363,0.66051,0.822523
364,0.617059,0.740126
365,0.736863,0.891861
366,0.957868,0.975833
367,0.64994,0.815082
368,0.596766,0.72428
369,0.738536,0.895233
370,0.959335,0.97623
371,0.631111,0.80196
372,0.582854,0.713321
373,0.727964,0.892639
374,0.959676,0.97636
375,0.631756,0.79916
376,0.581855,0.707713
377,0.722449,0.890878
378,0.955999,0.975442
379,0.620548,0.787894
380,0.576779,0.701436
381,0.712113,0.886633
382,0.951252,0.97443
383,0.620067,0.785421
384,0.563399,0.690269
385,0.717713,0.887431
386,0.950135,0.973996
387,0.61527,0.779078
388,0.579151,0.701726
389,0.711813,0.888604
390,0.942484,0.97224
391,0.618506,0.779741
392,0.560647,0.68642
393,0.71043,0.88777
394,0.939956,0.971868
395,0.602864,0.769603
396,0.563929,0.691049
397,0.701679,0.887947
398,0.932045,0.970216
399,0.616912,0.777336
400,0.553893,0.688524
401,0.734446,0.900806
402,0.929441,0.969315
403,0.592635,0.75912
404,0.559477,0.689163
405,0.72588,0.898224
406,0.921682,0.96632
407,0.607555,0.765238
408,0.569627,0.702224
409,0.729215,0.901935
410,0.919043,0.965459
411,0.598126,0.759086
412,0.576736,0.707062
413,0.73974,0.907998
414,0.910772,0.962738
415,0.611861,0.76583
416,0.565474,0.703954
417,0.767547,0.916583
418,0.908242,0.961994
419,0.5969,0.755817
420,0.582279,0.717816
421,0.769721,0.917781
422,0.901034,0.958702
423,0.598004,0.756582
424,0.561514,0.708652
425,0.771367,0.920806
426,0.902502,0.958152
427,0.595728,0.754226
428,0.578072,0.718676
429,0.760262,0.915927
430,0.894981,0.954877
431,0.599196,0.754712
432,0.57203,0.717246
433,0.787902,0.922904
434,0.891605,0.953311
435,0.594663,0.750031
436,0.582158,0.724371
437,0.778147,0.922694
438,0.883367,0.949492
439,0.597118,0.750492
440,0.572154,0.719959
441,0.792865,0.925414
442,0.880362,0.947454
443,0.592078,0.745828
444,0.585884,0.72825
445,0.79111,0.923966
446,0.873837,0.943534
447,0.603485,0.751777
448,0.575067,0.721791
449,0.785965,0.920884
450,0.872148,0.941058
451,0.59002,0.742001
452,0.581394,0.727235
453,0.771099,0.916182
454,0.861213,0.93573
455,0.593426,0.742995
456,0.578464,0.729731
457,0.804552,0.922056
458,0.85392,0.929561
459,0.585757,0.735731
460,0.582175,0.731922
461,0.808245,0.92322
462,0.855174,0.929919
463,0.593468,0.741228
464,0.5799,0.728855
465,0.802449,0.922107
466,0.85665,0.930321
467,0.587207,0.737759
468,0.58345,0.733802
469,0.804972,0.923085
470,0.858322,0.930748
471,0.607745,0.751972
472,0.596416,0.74197
473,0.808043,0.92234
474,0.859095,0.93113
475,0.600026,0.746721
476,0.595915,0.741519
477,0.809816,0.924398
478,0.857651,0.931173
479,0.602592,0.748788
480,0.585211,0.735284
481,0.810178,0.92399
482,0.857938,0.931499
483,0.596304,0.745889
484,0.594154,0.7422
485,0.800439,0.922576
486,0.857872,0.931798
487,0.60229,0.749181
488,0.589693,0.740629
489,0.82376,0.927225
490,0.860738,0.93276
491,0.590088,0.742832
492,0.589837,0.740927
493,0.81711,0.926605
494,0.861384,0.932817
495,0.59781,0.749006
496,0.576534,0.732525
497,0.82168,0.926921
498,0.861948,0.932777
499,0.588907,0.743862
500,0.58884,0.742068
501,0.812218,0.92523
502,0.860267,0.932637
503,0.589144,0.743869
504,0.577858,0.735637
505,0.822421,0.928014
506,0.863129,0.933202
507,0.585178,0.740396
508,0.586405,0.739058
509,0.82419,0.927811
510,0.860913,0.93261
511,0.596942,0.747838
512,0.578943,0.732413
513,0.815375,0.925916
514,0.862175,0.932794
515,0.587343,0.741925
516,0.587327,0.738964
517,0.802235,0.923605
518,0.863385,0.933012
519,0.597901,0.747184
520,0.586835,0.739199
521,0.819174,0.927414
522,0.864111,0.933357
523,0.586729,0.739832
524,0.584487,0.73567
525,0.804219,0.925617
526,0.866151,0.934059
527,0.590171,0.742878
528,0.569521,0.726496
529,0.807378,0.925422
530,0.865643,0.933993
531,0.582896,0.739083
532,0.582454,0.735184
533,0.792712,0.922592
534,0.864417,0.934242
535,0.592114,0.744763
536,0.577769,0.73254
537,0.80522,0.924955
538,0.865984,0.934722
539,0.582507,0.738623
540,0.579457,0.732849
541,0.811141,0.926743
542,0.866123,0.9351
543,0.587881,0.743514
544,0.568361,0.72509
545,0.805754,0.924573
546,0.865959,0.935096
547,0.584987,0.741906
548,0.585218,0.736618
549,0.790143,0.922049
550,0.863826,0.934885
551,0.595732,0.747631
552,0.577317,0.73267
553,0.806467,0.925441
554,0.867906,0.935863
555,0.58616,0.742046
556,0.588112,0.738655
557,0.813934,0.926195
558,0.867861,0.93572
559,0.598034,0.749989
560,0.576528,0.730667
561,0.805504,0.924544
562,0.868404,0.935809
563,0.58921,0.74486
564,0.582644,0.735391
565,0.786309,0.921579
566,0.867888,0.935878
567,0.59039,0.744964
568,0.576412,0.73413
569,0.815319,0.927632
570,0.868294,0.935912
571,0.578472,0.738498
572,0.575384,0.731901
573,0.806962,0.926079
574,0.869241,0.935791
575,0.591081,0.746625
576,0.574095,0.729394
577,0.807708,0.924859
578,0.870775,0.935964
579,0.59167,0.747112
580,0.584399,0.737288
581,0.790581,0.921786
582,0.870897,0.936125
583,0.590883,0.746272
584,0.575998,0.733397
585,0.809147,0.926323
586,0.872464,0.936532
587,0.57897,0.738811
588,0.565539,0.723765
589,0.801971,0.924513
590,0.872939,0.936721
591,0.582957,0.742361
592,0.562545,0.721659
593,0.784177,0.920122
594,0.873119,0.936534
595,0.582344,0.743171
596,0.571467,0.730403
597,0.784953,0.920941
598,0.872172,0.936847
599,0.580113,0.74009
600,0.560562,0.720775
601,0.776749,0.919571
602,0.87187,0.93654
603,0.568388,0.733826
604,0.552383,0.717312
605,0.779413,0.920834
606,0.873768,0.937143
607,0.571346,0.734988
608,0.567994,0.726536
609,0.797351,0.924212
