Frame, eSSIM, SSIM
265,0.55059,0.726723
266,0.72084,0.847389
267,0.651939,0.79336
268,0.542235,0.683603
269,0.450365,0.651643
270,0.710335,0.844333
271,0.646177,0.78805
272,0.507764,0.654853
273,0.549976,0.719186
274,0.717067,0.845629
275,0.664896,0.798932
276,0.529833,0.673925
277,0.569188,0.732444
278,0.720069,0.846567
279,0.673844,0.804276
280,0.55043,0.691285
281,0.576371,0.737738
282,0.719469,0.846443
283,0.676122,0.806312
284,0.556331,0.69664
285,0.579158,0.739583
286,0.720108,0.846703
287,0.678413,0.807454
288,0.559969,0.699946
289,0.54602,0.72368
290,0.719377,0.846399
291,0.650421,0.793098
292,0.540093,0.682074
293,0.450742,0.651784
294,0.708455,0.843751
295,0.645378,0.788306
296,0.506802,0.654808
297,0.550053,0.719536
298,0.71725,0.846231
299,0.664591,0.79978
300,0.529932,0.674198
301,0.569302,0.732149
302,0.719933,0.847384
303,0.674174,0.80493
304,0.550862,0.691227
305,0.57769,0.73823
306,0.720321,0.847247
307,0.675439,0.806571
308,0.558042,0.697451
309,0.579805,0.740075
310,0.721122,0.847904
311,0.679338,0.808857
312,0.560279,0.700151
313,0.54789,0.725154
314,0.719494,0.847388
315,0.652282,0.794229
316,0.541029,0.683091
317,0.450781,0.651857
318,0.70844,0.84401
319,0.646656,0.789396
320,0.507709,0.6554
321,0.550646,0.719612
322,0.71805,0.846693
323,0.664299,0.800009
324,0.530339,0.674274
325,0.569387,0.732373
326,0.718995,0.846778
327,0.672857,0.804209
328,0.550369,0.690721
329,0.576626,0.737515
330,0.718988,0.846674
331,0.675741,0.806429
332,0.556541,0.696385
333,0.58059,0.740384
334,0.720191,0.84717
335,0.678826,0.808411
336,0.37165,0.507248
337,0.561275,0.717019
338,0.722892,0.839303
339,0.603013,0.74759
340,0.505248,0.63238
341,0.587983,0.734624
342,0.725425,0.84016
343,0.621767,0.760489
344,0.532132,0.657163
345,0.597777,0.74095
346,0.723476,0.839181
347,0.631606,0.767697
348,0.540672,0.665715
349,0.600365,0.743018
350,0.724297,0.840201
351,0.63561,0.770607
352,0.542505,0.668507
353,0.60279,0.744901
354,0.725097,0.839873
355,0.63833,0.772523
356,0.53628,0.665509
357,0.5727,0.724298
358,0.724899,0.840599
359,0.629053,0.763768
360,0.370561,0.505133
361,0.560951,0.7159
362,0.723932,0.839877
363,0.604421,0.748518
364,0.50287,0.629402
365,0.587073,0.734274
366,0.725878,0.841561
367,0.619697,0.760113
368,0.52849,0.654316
369,0.59798,0.741836
370,0.725106,0.841055
371,0.630811,0.76802
372,0.537111,0.663687
