Frame, eSSIM, SSIM
265,0.949426,0.979212
266,0.950792,0.976504
267,0.950833,0.972139
268,0.950492,0.975548
269,0.95667,0.97971
270,0.95475,0.97598
271,0.94733,0.97198
272,0.956125,0.975907
273,0.960004,0.979918
274,0.953529,0.975427
275,0.946112,0.970631
276,0.953214,0.975378
277,0.960283,0.980101
278,0.952809,0.975432
279,0.945748,0.971114
280,0.956665,0.976343
281,0.960321,0.980224
282,0.951615,0.974792
283,0.94585,0.97014
284,0.95506,0.975707
285,0.955406,0.979671
286,0.951145,0.976931
287,0.947438,0.9738
288,0.957748,0.977585
289,0.953399,0.979293
290,0.951664,0.976396
291,0.949114,0.971686
292,0.952237,0.975143
293,0.95335,0.979301
294,0.952557,0.975489
295,0.945799,0.971507
296,0.953321,0.975449
297,0.958513,0.979475
298,0.952843,0.974926
299,0.945713,0.97006
300,0.950662,0.974885
301,0.956544,0.979418
302,0.949867,0.974607
303,0.946209,0.97038
304,0.951942,0.975202
305,0.956841,0.979352
306,0.949505,0.973851
307,0.944726,0.969268
308,0.950759,0.974732
309,0.952982,0.978747
310,0.953214,0.976541
311,0.954971,0.973657
312,0.952361,0.976321
313,0.949013,0.978066
314,0.94979,0.975708
315,0.948284,0.971238
316,0.949208,0.974391
317,0.951908,0.978302
318,0.950509,0.974731
319,0.945916,0.970977
320,0.949135,0.974166
321,0.952727,0.978203
322,0.947829,0.973988
323,0.942503,0.969334
324,0.948685,0.973875
325,0.943062,0.977076
326,0.934369,0.972378
327,0.927197,0.967292
328,0.933047,0.96899
329,0.941878,0.974883
330,0.937609,0.970954
331,0.900381,0.95705
332,0.90377,0.960282
333,0.932561,0.973212
334,0.948128,0.974788
335,0.94508,0.970921
336,0.958844,0.977834
337,0.955568,0.979704
338,0.954278,0.97771
339,0.952545,0.973337
340,0.95454,0.975631
341,0.957745,0.979684
342,0.954213,0.976694
343,0.950423,0.973079
344,0.956335,0.975781
345,0.959808,0.979653
346,0.954168,0.976212
347,0.948129,0.971453
348,0.953617,0.975097
349,0.958564,0.979801
350,0.953151,0.976058
351,0.947872,0.971624
352,0.953533,0.975148
353,0.959392,0.979559
354,0.951971,0.975352
355,0.946774,0.9705
356,0.953966,0.974813
357,0.953844,0.979018
358,0.954777,0.977641
359,0.956867,0.974867
360,0.954658,0.97697
361,0.952655,0.978896
362,0.953085,0.977114
363,0.949151,0.972881
364,0.951794,0.975168
365,0.956888,0.979405
366,0.956136,0.976791
367,0.942225,0.97278
368,0.95675,0.975969
369,0.960432,0.979719
370,0.95477,0.976238
371,0.947987,0.971466
372,0.953334,0.974945
373,0.959739,0.979797
374,0.952316,0.975744
375,0.947461,0.972026
376,0.955856,0.97578
377,0.959584,0.9795
378,0.95218,0.975328
379,0.947711,0.971193
380,0.954806,0.975468
381,0.957578,0.979266
382,0.958632,0.977992
383,0.954432,0.974939
384,0.957761,0.977644
385,0.955176,0.979421
386,0.954436,0.977497
387,0.952646,0.97331
388,0.954885,0.975563
389,0.959436,0.979587
390,0.955997,0.976808
391,0.948358,0.972923
392,0.956308,0.975829
393,0.960446,0.979646
394,0.95518,0.976297
395,0.948392,0.971752
396,0.954409,0.975041
397,0.958672,0.979217
398,0.949848,0.975708
399,0.944718,0.971601
400,0.95455,0.974473
401,0.958019,0.978675
402,0.950652,0.975042
403,0.945935,0.970555
404,0.953624,0.974501
405,0.957707,0.978998
406,0.956892,0.97793
407,0.953836,0.97474
408,0.957341,0.976968
409,0.954167,0.978925
410,0.953711,0.977394
411,0.950926,0.972771
412,0.951319,0.974738
413,0.957532,0.979139
414,0.94704,0.976522
415,0.947745,0.972907
416,0.954382,0.975381
417,0.959208,0.979197
418,0.95342,0.976118
419,0.946392,0.971588
420,0.952496,0.974871
421,0.955537,0.979003
422,0.95115,0.975804
423,0.943415,0.971825
424,0.951808,0.97416
425,0.955674,0.978264
426,0.948775,0.974858
427,0.943896,0.970088
428,0.949903,0.973456
429,0.952335,0.978323
430,0.954748,0.977855
431,0.946662,0.974544
432,0.95488,0.976444
433,0.953236,0.978584
434,0.951694,0.977316
435,0.949267,0.973137
436,0.950776,0.974844
437,0.955603,0.979154
438,0.954246,0.976847
439,0.946919,0.973128
440,0.956278,0.975853
441,0.960056,0.979301
442,0.953001,0.976263
443,0.946774,0.971966
444,0.951868,0.975112
445,0.960352,0.979558
446,0.952728,0.976544
447,0.937525,0.972107
448,0.954634,0.97551
449,0.961038,0.979566
450,0.952771,0.976131
451,0.947051,0.971676
452,0.953497,0.975096
453,0.959131,0.979428
454,0.957827,0.97876
455,0.953089,0.975595
456,0.958698,0.977445
457,0.956049,0.979511
458,0.956207,0.978186
459,0.952618,0.973125
460,0.953931,0.974963
461,0.956747,0.978966
462,0.952009,0.976309
463,0.94245,0.971809
464,0.941643,0.971233
465,0.953985,0.977427
466,0.948936,0.974814
467,0.938444,0.968153
468,0.944032,0.971251
469,0.952745,0.977447
470,0.947952,0.974301
471,0.942251,0.969287
472,0.946803,0.97182
473,0.954465,0.977036
474,0.948436,0.973521
475,0.944165,0.969084
476,0.949995,0.972661
477,0.955222,0.978101
478,0.952725,0.97724
479,0.952644,0.974025
480,0.957104,0.976783
481,0.953464,0.978779
482,0.9525,0.977151
483,0.949872,0.97244
484,0.951616,0.974129
485,0.955269,0.978562
486,0.951622,0.976338
487,0.946743,0.972273
488,0.950869,0.973641
489,0.954481,0.977939
490,0.950529,0.97542
491,0.944587,0.971165
492,0.950469,0.973863
493,0.955351,0.978511
494,0.950063,0.975441
495,0.945078,0.971439
496,0.951949,0.974314
497,0.954993,0.978156
498,0.948379,0.974504
499,0.945015,0.969942
500,0.950922,0.973761
501,0.954813,0.978447
502,0.955668,0.977816
503,0.952184,0.974495
504,0.961511,0.9785
505,0.959402,0.980272
506,0.956522,0.978183
507,0.951784,0.973347
508,0.954721,0.975934
509,0.960901,0.979901
510,0.954378,0.976978
511,0.941418,0.973352
512,0.954781,0.975637
513,0.958926,0.979438
514,0.953362,0.976267
515,0.947884,0.972144
516,0.954825,0.975622
517,0.958731,0.979652
518,0.95214,0.976039
519,0.946009,0.972239
520,0.957275,0.976077
521,0.960062,0.979635
522,0.95137,0.975372
523,0.946112,0.971168
524,0.955577,0.975524
525,0.956712,0.979309
526,0.95314,0.977843
527,0.951025,0.97512
528,0.958082,0.977519
529,0.954022,0.979313
530,0.952478,0.977194
531,0.951318,0.973122
532,0.95474,0.975782
533,0.957041,0.979448
534,0.953452,0.976369
535,0.94792,0.973024
536,0.958078,0.976161
537,0.958112,0.979362
538,0.952369,0.975862
539,0.947907,0.971679
540,0.954116,0.975505
541,0.957063,0.979302
542,0.952128,0.975711
543,0.946442,0.971983
544,0.958442,0.976692
545,0.960118,0.979659
546,0.952763,0.975457
547,0.948831,0.971377
548,0.955508,0.975792
549,0.959137,0.979773
550,0.957377,0.978255
551,0.947823,0.974911
552,0.962461,0.978672
553,0.959308,0.980678
554,0.956973,0.978505
555,0.954566,0.973484
556,0.957073,0.975813
557,0.95968,0.979741
558,0.952082,0.976692
559,0.94653,0.972491
560,0.953937,0.975052
561,0.958066,0.9795
562,0.951847,0.97614
563,0.947732,0.971571
564,0.954066,0.975307
565,0.957994,0.979523
566,0.949937,0.975619
567,0.942801,0.971193
568,0.951458,0.974492
569,0.956477,0.978959
570,0.947826,0.974597
571,0.944862,0.97059
572,0.953081,0.974921
573,0.955351,0.979146
574,0.953804,0.977687
575,0.952675,0.97456
576,0.958539,0.977875
577,0.955553,0.979917
578,0.955103,0.978063
579,0.953448,0.973699
580,0.955102,0.975853
581,0.958899,0.979935
582,0.953978,0.977212
583,0.949079,0.973338
584,0.954624,0.975196
585,0.958502,0.979521
586,0.952207,0.976488
587,0.947331,0.971486
588,0.95394,0.974662
589,0.957868,0.979381
590,0.949786,0.975947
591,0.944528,0.971609
592,0.95373,0.974266
593,0.957672,0.978791
594,0.949054,0.97505
595,0.946636,0.970937
596,0.954721,0.974791
597,0.95685,0.979331
598,0.957587,0.978702
599,0.948652,0.975278
600,0.960258,0.978205
601,0.958269,0.980423
602,0.95793,0.978822
603,0.953543,0.973924
604,0.955508,0.975939
605,0.960436,0.980155
606,0.955491,0.977286
607,0.945886,0.972607
608,0.952137,0.974877
609,0.959452,0.979616
610,0.952871,0.976414
611,0.946163,0.970672
612,0.952007,0.973976
613,0.956487,0.979381
614,0.947988,0.976027
615,0.923414,0.970834
616,0.954535,0.974902
617,0.958712,0.979332
618,0.950497,0.975453
619,0.94705,0.970951
620,0.954913,0.975124
621,0.948522,0.978024
622,0.948193,0.976413
623,0.946949,0.973355
624,0.925011,0.96765
625,0.925765,0.971204
626,0.93251,0.971811
627,0.937566,0.968911
628,0.937751,0.970115
629,0.940206,0.974374
630,0.939577,0.973038
631,0.938899,0.970082
632,0.944513,0.971645
633,0.94393,0.97484
634,0.938677,0.972363
635,0.939131,0.969573
636,0.945531,0.972393
637,0.94679,0.976047
638,0.94356,0.973226
639,0.944633,0.970701
