Frame, eSSIM, SSIM
265,0.621163,0.799823
266,0.925759,0.989002
267,0.585699,0.799353
268,0.535647,0.638398
269,0.621626,0.79992
270,0.923692,0.988988
271,0.589403,0.79966
272,0.535027,0.639012
273,0.621931,0.799036
274,0.928625,0.989337
275,0.580861,0.795763
276,0.532134,0.638227
277,0.619669,0.798308
278,0.930717,0.989512
279,0.588526,0.800468
280,0.535966,0.638348
281,0.621017,0.798705
282,0.92704,0.989146
283,0.577516,0.794481
284,0.540456,0.641177
285,0.622095,0.799175
286,0.927722,0.989293
287,0.582225,0.797645
288,0.536688,0.639057
289,0.622516,0.798714
290,0.930107,0.989733
291,0.57623,0.794553
292,0.541462,0.642856
293,0.620342,0.798471
294,0.929184,0.989739
295,0.576458,0.794561
296,0.540324,0.640614
297,0.623266,0.799728
298,0.932298,0.990027
299,0.577673,0.79534
300,0.539171,0.639838
301,0.625965,0.801
302,0.931602,0.990336
303,0.575231,0.791978
304,0.540584,0.639912
305,0.631544,0.805108
306,0.930246,0.990373
307,0.57009,0.791348
308,0.542758,0.644305
309,0.631237,0.804582
310,0.938714,0.990981
311,0.576738,0.794498
312,0.543319,0.644161
313,0.630205,0.803677
314,0.951009,0.991692
315,0.577158,0.794113
316,0.546083,0.646331
317,0.625697,0.801737
318,0.953927,0.991935
319,0.580683,0.795259
320,0.546565,0.647163
321,0.626913,0.802762
322,0.951442,0.991684
323,0.569418,0.789979
324,0.543914,0.643262
325,0.626259,0.800779
326,0.945879,0.991675
327,0.581045,0.7971
328,0.546035,0.645529
329,0.628118,0.801303
330,0.953338,0.991806
331,0.63267,0.823146
332,0.610538,0.700181
333,0.630748,0.804538
334,0.945547,0.991923
335,0.578143,0.794106
336,0.500696,0.60854
337,0.665678,0.822774
338,0.940456,0.991675
339,0.578398,0.794303
340,0.501356,0.608228
341,0.631973,0.805225
342,0.941602,0.991613
343,0.636847,0.825888
344,0.505341,0.61365
345,0.634796,0.808228
346,0.94584,0.992038
347,0.580116,0.797464
348,0.558207,0.654988
349,0.629019,0.803921
350,0.944227,0.991737
351,0.585979,0.798147
352,0.546909,0.645277
353,0.631317,0.804702
354,0.946235,0.991882
355,0.575553,0.793105
356,0.542714,0.643139
357,0.632891,0.80596
358,0.942537,0.991581
359,0.569179,0.788632
360,0.546799,0.647064
361,0.628931,0.804693
362,0.922806,0.990468
363,0.577023,0.792637
364,0.542714,0.642811
365,0.63092,0.805046
366,0.923354,0.990683
367,0.57645,0.792991
368,0.54743,0.645775
369,0.625023,0.802583
370,0.925669,0.990625
371,0.585287,0.796752
372,0.538966,0.639797
373,0.626523,0.802446
374,0.924909,0.991014
375,0.585935,0.795607
376,0.540371,0.640598
377,0.625084,0.801819
378,0.924016,0.991254
379,0.580008,0.793051
380,0.543755,0.641063
381,0.618252,0.797028
382,0.925478,0.991327
383,0.580535,0.79264
384,0.53967,0.636788
385,0.624427,0.798498
386,0.912631,0.990181
387,0.582327,0.793103
388,0.542996,0.639011
389,0.624347,0.799018
390,0.916752,0.989858
391,0.594228,0.799468
392,0.571333,0.661841
393,0.665216,0.821378
394,0.936492,0.991366
395,0.619919,0.806335
396,0.587727,0.670372
397,0.649275,0.815955
398,0.960078,0.991637
399,0.628437,0.812166
400,0.578464,0.670683
401,0.602882,0.792398
402,0.9755,0.9901
403,0.613432,0.812299
404,0.560457,0.663442
405,0.553451,0.762453
406,0.956041,0.984871
407,0.59015,0.802863
408,0.535182,0.648381
409,0.530936,0.74967
410,0.958885,0.985196
411,0.579525,0.797426
412,0.486557,0.603599
413,0.536892,0.752143
414,0.949872,0.985368
415,0.575948,0.798691
416,0.48359,0.601708
417,0.528525,0.748484
418,0.947319,0.985009
419,0.568443,0.792751
420,0.488459,0.604343
421,0.53308,0.749349
422,0.95754,0.985031
423,0.571589,0.793891
424,0.486967,0.605622
425,0.539905,0.755571
426,0.957928,0.985471
427,0.569803,0.79207
428,0.483006,0.598526
429,0.535514,0.751112
430,0.952143,0.985158
431,0.579093,0.796927
432,0.480186,0.600689
433,0.524605,0.744744
434,0.954668,0.985066
435,0.567187,0.792779
436,0.481217,0.599495
437,0.529505,0.746818
438,0.950316,0.984984
439,0.562817,0.790036
440,0.47576,0.595238
441,0.521145,0.742743
442,0.956311,0.98526
443,0.561996,0.791506
444,0.477469,0.596442
445,0.522302,0.744318
446,0.957403,0.984874
447,0.553617,0.788081
448,0.471445,0.590017
449,0.517865,0.742307
450,0.958618,0.985106
451,0.562258,0.790363
452,0.476408,0.594508
453,0.53088,0.74823
454,0.954559,0.9851
455,0.556353,0.788075
456,0.482264,0.602561
457,0.54121,0.753841
458,0.955046,0.985659
459,0.570483,0.797392
460,0.478968,0.599151
461,0.524942,0.747277
462,0.952877,0.985936
463,0.565638,0.795018
464,0.480832,0.600873
465,0.521197,0.743531
466,0.952869,0.985215
467,0.564094,0.792731
468,0.474245,0.596406
469,0.52669,0.746216
470,0.955156,0.985284
471,0.555728,0.789034
472,0.473603,0.591162
473,0.528463,0.749252
474,0.953998,0.985225
475,0.55319,0.788134
476,0.48269,0.601848
477,0.534264,0.752311
478,0.956513,0.985457
479,0.557756,0.789607
480,0.482822,0.60377
481,0.548436,0.759884
482,0.953063,0.985702
483,0.580714,0.801794
484,0.486486,0.607171
485,0.531741,0.751526
486,0.954402,0.985556
487,0.564973,0.795098
488,0.479556,0.597202
489,0.518161,0.741703
490,0.961654,0.985727
491,0.560738,0.790862
492,0.479099,0.597743
493,0.524607,0.745825
494,0.951965,0.985382
495,0.563923,0.794326
496,0.474284,0.593469
497,0.53812,0.750749
498,0.956428,0.985443
499,0.577484,0.799468
500,0.483697,0.602863
501,0.54308,0.755023
502,0.951346,0.985432
503,0.566349,0.794805
504,0.483508,0.602058
505,0.533274,0.751781
506,0.956292,0.985348
507,0.557011,0.790829
508,0.476239,0.595213
509,0.528041,0.749405
510,0.954078,0.985672
511,0.555763,0.791455
512,0.479053,0.600475
513,0.529813,0.748813
514,0.953748,0.985581
515,0.564323,0.7938
516,0.486024,0.606062
517,0.528158,0.747304
518,0.949359,0.985355
519,0.57312,0.798314
520,0.48035,0.599983
