Frame, eSSIM, SSIM
265,0.833225,0.952018
266,0.907874,0.970909
267,0.820352,0.931201
268,0.804345,0.920191
269,0.805907,0.938901
270,0.899651,0.965292
271,0.801464,0.9298
272,0.770569,0.895459
273,0.81753,0.937895
274,0.905757,0.967149
275,0.784446,0.917319
276,0.759761,0.890936
277,0.757772,0.913746
278,0.866636,0.959407
279,0.785363,0.922609
280,0.755416,0.884657
281,0.814404,0.932785
282,0.895253,0.966655
283,0.808599,0.927815
284,0.793396,0.909182
285,0.822847,0.940316
286,0.904337,0.966083
287,0.810012,0.931531
288,0.760866,0.894414
289,0.826906,0.943461
290,0.911173,0.968878
291,0.79632,0.921876
292,0.776656,0.904706
293,0.805163,0.937696
294,0.905178,0.965206
295,0.805913,0.930461
296,0.760292,0.894836
297,0.812031,0.94023
298,0.912624,0.968652
299,0.788073,0.920575
300,0.774569,0.902775
301,0.742974,0.913466
302,0.861157,0.957277
303,0.770983,0.915865
304,0.73951,0.874116
305,0.807337,0.929075
306,0.886962,0.963767
307,0.803414,0.923015
308,0.791144,0.905593
309,0.818584,0.938301
310,0.900317,0.96397
311,0.794028,0.923438
312,0.736893,0.880722
313,0.822914,0.940508
314,0.909056,0.966621
315,0.786594,0.919176
316,0.781842,0.908594
317,0.825034,0.944591
318,0.902401,0.966538
319,0.794768,0.928164
320,0.763819,0.899317
321,0.823558,0.944059
322,0.904336,0.96979
323,0.781122,0.922299
324,0.763207,0.901589
325,0.779518,0.924781
326,0.866446,0.962041
327,0.781407,0.926665
328,0.72596,0.87326
329,0.795567,0.923301
330,0.889902,0.964172
331,0.801906,0.930037
332,0.781059,0.901513
333,0.802133,0.924086
334,0.894628,0.96345
335,0.796396,0.930742
336,0.767846,0.89047
337,0.827437,0.932228
338,0.897566,0.965957
339,0.784392,0.919348
340,0.767893,0.893718
341,0.78836,0.923217
342,0.895272,0.961684
343,0.788845,0.923695
344,0.751602,0.887491
345,0.802618,0.932681
346,0.900269,0.96672
347,0.788503,0.920888
348,0.764996,0.896925
349,0.743599,0.913064
350,0.867183,0.958585
351,0.765504,0.915931
352,0.727707,0.870282
353,0.79295,0.922564
354,0.892914,0.963943
355,0.809958,0.929191
356,0.789085,0.903808
357,0.812492,0.93129
358,0.906075,0.96579
359,0.804732,0.929187
360,0.79395,0.898333
361,0.847563,0.943276
362,0.912646,0.969253
363,0.799269,0.919514
364,0.786544,0.902521
365,0.803516,0.931444
366,0.910937,0.965813
367,0.800722,0.923772
368,0.769004,0.891146
369,0.825092,0.940069
370,0.91396,0.970875
371,0.800754,0.92441
372,0.781882,0.90142
373,0.788211,0.925551
374,0.884844,0.965919
375,0.785895,0.926358
376,0.737404,0.867432
377,0.797422,0.92087
378,0.903845,0.966666
379,0.815966,0.926931
380,0.777796,0.889155
381,0.798525,0.916938
382,0.898929,0.963764
383,0.813367,0.931309
384,0.785175,0.88668
385,0.827623,0.928647
386,0.910093,0.968236
387,0.802445,0.919006
388,0.780759,0.890507
389,0.785765,0.917148
390,0.899564,0.9628
391,0.783287,0.914606
392,0.745389,0.870244
393,0.802775,0.926072
394,0.904192,0.96662
395,0.785989,0.914756
396,0.772089,0.888575
397,0.768887,0.915443
398,0.89165,0.964808
399,0.771245,0.912613
400,0.749522,0.871259
401,0.809359,0.928176
402,0.902764,0.968242
403,0.812134,0.922776
404,0.788285,0.896247
405,0.797461,0.925728
406,0.891392,0.96436
407,0.805996,0.921192
408,0.765474,0.877631
409,0.818042,0.931647
410,0.897193,0.966908
411,0.789364,0.911215
412,0.767326,0.881584
413,0.800349,0.925862
414,0.887348,0.964659
415,0.813737,0.923867
416,0.772173,0.883407
417,0.804715,0.930297
418,0.889069,0.968238
419,0.801091,0.92043
420,0.773005,0.888535
421,0.760698,0.91452
422,0.877476,0.965959
423,0.788952,0.920199
424,0.743605,0.862065
425,0.788519,0.917561
426,0.88644,0.966705
427,0.80299,0.918812
428,0.765154,0.876946
429,0.785783,0.914724
430,0.87932,0.96406
431,0.810125,0.924119
432,0.769011,0.87839
433,0.799447,0.923663
434,0.878876,0.966351
435,0.820158,0.924047
436,0.783364,0.891571
437,0.778144,0.915235
438,0.867974,0.961335
439,0.800925,0.919057
440,0.749768,0.865129
441,0.77819,0.917114
442,0.871548,0.964148
443,0.80745,0.919267
444,0.773874,0.886404
445,0.742617,0.908384
446,0.853361,0.962123
447,0.786967,0.918145
448,0.743304,0.865065
449,0.778064,0.915473
450,0.868193,0.963668
451,0.79515,0.913284
452,0.756411,0.872635
453,0.752783,0.898042
454,0.851641,0.955316
455,0.786894,0.911997
456,0.742529,0.858593
457,0.777487,0.908554
458,0.858096,0.957926
459,0.80335,0.912462
460,0.762037,0.874089
461,0.753366,0.899358
462,0.839282,0.950495
463,0.784112,0.907327
464,0.734901,0.857991
465,0.753903,0.905481
466,0.844669,0.953581
467,0.790154,0.906941
468,0.746326,0.868832
469,0.69838,0.883018
470,0.820079,0.946365
471,0.773607,0.907362
472,0.716246,0.846362
473,0.746551,0.894712
474,0.836491,0.948815
475,0.773761,0.899278
476,0.735868,0.859661
477,0.734427,0.884934
478,0.81751,0.940263
479,0.780624,0.905971
480,0.730996,0.855
481,0.752079,0.894376
482,0.822437,0.941998
483,0.79411,0.907172
484,0.749831,0.870157
485,0.72815,0.884717
486,0.806426,0.93432
487,0.771486,0.900141
488,0.730175,0.856609
489,0.729515,0.889817
490,0.809161,0.937891
491,0.781661,0.904249
492,0.734417,0.865785
493,0.654537,0.862154
494,0.783011,0.933252
495,0.759505,0.902885
496,0.706509,0.849348
497,0.726313,0.886568
498,0.804769,0.937132
499,0.787907,0.908732
500,0.744949,0.874136
501,0.730929,0.887987
502,0.792575,0.930461
503,0.782895,0.910876
504,0.731221,0.863132
505,0.746061,0.894289
506,0.796298,0.933398
507,0.77426,0.901487
508,0.749094,0.876183
509,0.729065,0.888166
510,0.77363,0.919599
511,0.760044,0.897959
512,0.719125,0.857402
513,0.724396,0.886188
514,0.76742,0.919636
515,0.74952,0.889326
516,0.727723,0.865484
517,0.641069,0.852964
518,0.731827,0.905678
519,0.732629,0.88733
520,0.701554,0.846089
521,0.720871,0.880074
522,0.761787,0.914735
523,0.756847,0.888021
524,0.738673,0.86727
525,0.723053,0.881281
526,0.763096,0.911636
527,0.752869,0.888613
528,0.722677,0.852614
529,0.747831,0.891504
530,0.774614,0.917432
531,0.762002,0.887534
532,0.753253,0.873205
533,0.729729,0.884927
534,0.774723,0.913292
535,0.758966,0.889076
536,0.727233,0.856458
537,0.739842,0.890364
538,0.781878,0.917427
539,0.752287,0.883099
540,0.735832,0.866153
541,0.629905,0.846243
542,0.729921,0.901741
543,0.729273,0.879003
544,0.70411,0.845494
545,0.71672,0.878741
546,0.763604,0.912642
547,0.763165,0.887972
548,0.744083,0.872633
549,0.716484,0.880674
550,0.756543,0.906603
551,0.764089,0.891499
552,0.735454,0.864073
553,0.741713,0.891001
554,0.769348,0.913078
555,0.767376,0.888533
556,0.759062,0.881847
557,0.730529,0.886326
558,0.757018,0.903193
559,0.761613,0.888528
560,0.735698,0.863312
