Frame, eSSIM, SSIM
265,0.44808,0.66961
266,0.910915,0.96145
267,0.552853,0.767481
268,0.357458,0.468525
269,0.449378,0.669392
270,0.912461,0.962716
271,0.553559,0.766956
272,0.355099,0.466189
273,0.448651,0.669756
274,0.910089,0.961822
275,0.545399,0.763343
276,0.35626,0.466151
277,0.450305,0.670508
278,0.907269,0.959991
279,0.548679,0.764365
280,0.356635,0.467201
281,0.448248,0.669962
282,0.907103,0.961326
283,0.549632,0.765384
284,0.353277,0.464292
285,0.441846,0.665224
286,0.911327,0.962464
287,0.537625,0.76116
288,0.352721,0.463542
289,0.442957,0.66645
290,0.909496,0.962146
291,0.544031,0.760911
292,0.351108,0.462141
293,0.444258,0.667091
294,0.910174,0.961703
295,0.54453,0.762028
296,0.350384,0.461106
297,0.446546,0.667887
298,0.908226,0.961591
299,0.541007,0.761089
300,0.350575,0.461086
301,0.44699,0.668157
302,0.90956,0.961645
303,0.541285,0.760648
304,0.351451,0.462053
305,0.447634,0.669216
306,0.907339,0.961969
307,0.543014,0.761869
308,0.352308,0.463717
309,0.44689,0.668538
310,0.911846,0.961412
311,0.546729,0.763542
312,0.349994,0.460755
313,0.446337,0.668144
314,0.909909,0.961922
315,0.540614,0.760652
316,0.355595,0.466431
317,0.446489,0.669249
318,0.910073,0.961572
319,0.542264,0.761478
320,0.352893,0.463223
321,0.45066,0.670444
322,0.909907,0.961677
323,0.54468,0.763204
324,0.354926,0.466341
325,0.449406,0.671023
326,0.910276,0.961422
327,0.548496,0.764273
328,0.350597,0.461962
329,0.445755,0.669429
330,0.906703,0.961746
331,0.543275,0.762221
332,0.430749,0.536355
333,0.442468,0.66842
334,0.913092,0.963665
335,0.528489,0.760633
336,0.345758,0.462935
337,0.480974,0.693509
338,0.912695,0.962667
339,0.526599,0.758164
340,0.350023,0.466381
341,0.443477,0.67013
342,0.909533,0.963279
343,0.552317,0.769802
344,0.350501,0.467897
345,0.449035,0.674235
346,0.910324,0.963038
347,0.530721,0.761087
348,0.385066,0.496077
349,0.450405,0.67561
350,0.913167,0.962905
351,0.531426,0.761247
352,0.352777,0.47138
353,0.476878,0.692579
354,0.910477,0.963299
355,0.533395,0.762271
356,0.358227,0.475123
357,0.445863,0.672537
358,0.91334,0.96294
359,0.556313,0.772537
360,0.355635,0.472271
361,0.453425,0.676247
362,0.914272,0.96363
363,0.533487,0.761765
364,0.388612,0.501447
365,0.454447,0.678061
366,0.91654,0.963715
367,0.535013,0.762855
368,0.355631,0.472005
369,0.477417,0.692789
370,0.915169,0.96313
371,0.532412,0.762098
372,0.359047,0.474968
373,0.456566,0.677935
374,0.910406,0.962916
375,0.547873,0.768736
376,0.357371,0.472996
377,0.452799,0.676518
378,0.918464,0.963601
379,0.533966,0.762156
380,0.384163,0.495743
381,0.455971,0.678202
382,0.916968,0.963793
383,0.533692,0.762003
384,0.360057,0.474797
385,0.477139,0.691957
386,0.913702,0.964533
387,0.534356,0.761926
388,0.360129,0.475446
389,0.45329,0.676517
390,0.913318,0.964074
391,0.553918,0.770712
392,0.360275,0.475724
393,0.458772,0.679068
394,0.910763,0.96288
395,0.535776,0.763124
396,0.385687,0.498591
397,0.457507,0.679407
398,0.91441,0.964141
399,0.536777,0.763728
400,0.360825,0.476903
401,0.478266,0.69343
402,0.915444,0.964293
403,0.53497,0.762839
404,0.363634,0.478617
405,0.453923,0.677567
406,0.915624,0.964636
407,0.552192,0.770785
408,0.359412,0.476643
409,0.454249,0.678065
