Frame, eSSIM, SSIM
265,0.881368,0.930668
266,0.87546,0.933711
267,0.87982,0.923873
268,0.888168,0.921827
269,0.884563,0.931997
270,0.875497,0.933339
271,0.881161,0.925333
272,0.895806,0.926725
273,0.887874,0.934113
274,0.877721,0.933909
275,0.884927,0.928218
276,0.899591,0.929495
277,0.88869,0.934195
278,0.878878,0.934562
279,0.886178,0.928739
280,0.901886,0.930905
281,0.890114,0.935557
282,0.882807,0.936087
283,0.888223,0.930142
284,0.900802,0.930835
285,0.885887,0.933179
286,0.877263,0.935158
287,0.89219,0.932149
288,0.884294,0.918723
289,0.88202,0.930479
290,0.875559,0.933597
291,0.879344,0.923407
292,0.888045,0.921499
293,0.884653,0.931715
294,0.876408,0.933448
295,0.881108,0.925443
296,0.896254,0.926785
297,0.88816,0.93417
298,0.877069,0.933738
299,0.887134,0.928843
300,0.900474,0.930463
301,0.88772,0.93307
302,0.877927,0.934358
303,0.886183,0.927597
304,0.901925,0.931215
305,0.890531,0.936109
306,0.882204,0.935937
307,0.889805,0.930634
308,0.901769,0.931486
309,0.890325,0.935217
310,0.881991,0.936727
311,0.89416,0.93284
312,0.884005,0.918447
313,0.881734,0.930351
314,0.874906,0.933579
315,0.879553,0.923661
316,0.888283,0.921647
317,0.883824,0.931378
318,0.875679,0.933415
319,0.879956,0.924721
320,0.896573,0.926818
321,0.887765,0.934161
322,0.877288,0.933901
323,0.885535,0.928361
324,0.900493,0.92979
325,0.889411,0.934615
326,0.878842,0.93463
327,0.885496,0.928483
328,0.902379,0.93087
329,0.890129,0.935311
330,0.881884,0.935699
331,0.889406,0.930224
332,0.901648,0.931074
333,0.885668,0.932832
334,0.876275,0.934853
335,0.891877,0.931816
336,0.882184,0.917144
337,0.880959,0.929841
338,0.874031,0.93291
339,0.878114,0.922563
340,0.887048,0.920385
341,0.883242,0.931098
342,0.875897,0.93327
343,0.88049,0.924536
344,0.893728,0.925437
345,0.886888,0.933441
346,0.87646,0.933488
347,0.884391,0.927316
348,0.897935,0.928342
349,0.888034,0.933819
350,0.879889,0.934981
351,0.885776,0.928264
352,0.89996,0.929361
353,0.889022,0.934647
354,0.881466,0.935452
355,0.888812,0.929707
356,0.89975,0.929917
357,0.884825,0.932353
358,0.875597,0.934327
359,0.89027,0.930982
360,0.880189,0.916094
361,0.879123,0.92887
362,0.87246,0.932109
363,0.87721,0.92204
364,0.886364,0.920374
365,0.882071,0.930526
366,0.873822,0.932054
367,0.878011,0.923367
368,0.893324,0.924995
369,0.885845,0.93302
370,0.875506,0.932966
371,0.882976,0.926513
372,0.897497,0.928199
373,0.887161,0.933314
374,0.879107,0.934191
375,0.884962,0.927638
376,0.8987,0.928844
377,0.88876,0.934387
378,0.88169,0.935145
379,0.88716,0.928947
380,0.89804,0.929282
381,0.883723,0.931651
382,0.8743,0.93352
383,0.890094,0.930437
384,0.880773,0.916518
385,0.880288,0.929362
386,0.872795,0.931953
387,0.876172,0.921568
388,0.885602,0.920074
389,0.88214,0.930204
390,0.874679,0.932382
391,0.87799,0.92342
392,0.893074,0.924823
393,0.886074,0.932783
394,0.876172,0.933106
395,0.884239,0.927014
396,0.897509,0.928017
397,0.886194,0.932662
398,0.877754,0.934051
399,0.884288,0.927336
400,0.898254,0.928629
401,0.88749,0.933954
402,0.880759,0.934868
403,0.886488,0.928597
404,0.897887,0.929034
405,0.882464,0.931219
406,0.87345,0.93277
407,0.889053,0.929891
408,0.879647,0.915675
409,0.879225,0.928939
410,0.871763,0.931566
411,0.875218,0.92114
412,0.886096,0.920047
413,0.882133,0.93016
414,0.873817,0.932101
415,0.877979,0.923134
416,0.893038,0.924778
417,0.885152,0.932755
418,0.87499,0.932519
419,0.883353,0.926536
420,0.897585,0.928038
421,0.886676,0.932974
422,0.878223,0.933871
423,0.884824,0.927749
424,0.898832,0.928733
425,0.88842,0.934385
426,0.880222,0.934576
427,0.887349,0.929082
428,0.89949,0.930105
429,0.886329,0.933394
430,0.877474,0.934558
431,0.890324,0.930791
432,0.880542,0.91625
433,0.879942,0.929309
434,0.87257,0.931958
435,0.876066,0.921697
436,0.885838,0.920306
437,0.883035,0.930823
438,0.874371,0.932064
439,0.879686,0.924027
440,0.895527,0.925973
441,0.887532,0.933763
442,0.875708,0.932799
443,0.883843,0.92699
444,0.900635,0.929581
445,0.889082,0.934025
446,0.87791,0.933707
447,0.886542,0.928468
448,0.90304,0.930728
449,0.890352,0.935222
450,0.88093,0.934631
451,0.888313,0.929319
452,0.902785,0.931233
453,0.887089,0.933493
454,0.878213,0.93476
455,0.890997,0.931233
456,0.876708,0.913103
457,0.87654,0.927509
458,0.86909,0.930198
459,0.875004,0.92042
460,0.883995,0.918631
461,0.880792,0.929469
462,0.8728,0.930855
463,0.879544,0.923679
464,0.897323,0.9263
465,0.886772,0.933054
466,0.875769,0.932197
467,0.884093,0.926664
468,0.900399,0.929246
469,0.88853,0.933671
470,0.879566,0.933712
471,0.886362,0.928307
472,0.90434,0.931439
473,0.891646,0.935293
474,0.880836,0.934461
475,0.889263,0.929447
476,0.902079,0.930511
477,0.887014,0.932752
478,0.878224,0.934624
479,0.890118,0.930311
480,0.871059,0.909837
481,0.873563,0.925739
482,0.865536,0.928758
483,0.871025,0.918361
484,0.881868,0.916896
485,0.880079,0.928843
486,0.872345,0.930818
487,0.877641,0.922576
488,0.898586,0.92737
489,0.888018,0.93321
490,0.87568,0.931988
491,0.883708,0.926069
492,0.900346,0.928557
493,0.88886,0.933147
494,0.879011,0.933284
495,0.885537,0.927365
496,0.903998,0.930883
497,0.890308,0.93434
498,0.879698,0.934156
499,0.8878,0.928275
500,0.898798,0.92783
501,0.88589,0.932525
502,0.877818,0.934638
503,0.889582,0.930153
504,0.873898,0.91195
505,0.876278,0.926978
506,0.869279,0.930318
507,0.874064,0.920176
508,0.884528,0.918641
509,0.881564,0.929768
510,0.873209,0.931498
511,0.879243,0.923743
512,0.898072,0.92692
513,0.888586,0.933559
514,0.876284,0.932616
515,0.883485,0.926444
516,0.900853,0.92913
517,0.889369,0.933574
518,0.878221,0.933484
519,0.885123,0.927751
520,0.902848,0.930086
521,0.889855,0.934123
522,0.880587,0.934063
523,0.888069,0.928678
524,0.900769,0.929349
525,0.886685,0.932941
526,0.878236,0.934905
527,0.891239,0.930983
528,0.875654,0.913
529,0.876563,0.927223
530,0.870913,0.931041
531,0.874829,0.920577
532,0.884255,0.919115
533,0.881683,0.929881
534,0.872318,0.931288
535,0.876912,0.922507
536,0.894334,0.924656
537,0.885641,0.932531
538,0.87534,0.932533
539,0.882648,0.925984
540,0.899261,0.92863
541,0.888497,0.933642
542,0.879012,0.93408
543,0.885871,0.927617
544,0.902425,0.93025
545,0.889948,0.934555
546,0.879695,0.934289
547,0.887582,0.928693
548,0.900636,0.92939
549,0.886359,0.933079
550,0.877713,0.934854
551,0.888493,0.930115
552,0.874785,0.912446
553,0.878565,0.927903
554,0.869528,0.930652
555,0.874229,0.920567
556,0.886662,0.919853
557,0.882414,0.930263
558,0.872332,0.931146
559,0.878123,0.923012
560,0.897316,0.926269
561,0.887468,0.933143
562,0.874197,0.931918
563,0.882747,0.926018
564,0.901055,0.929132
565,0.888181,0.933044
566,0.877193,0.933049
567,0.883977,0.92682
568,0.900141,0.928496
569,0.888665,0.933464
570,0.877548,0.933359
571,0.886062,0.927871
572,0.899476,0.928889
573,0.886747,0.933119
574,0.877744,0.935044
575,0.888215,0.929965
576,0.875529,0.912275
577,0.876196,0.927053
578,0.869314,0.930627
579,0.873535,0.920043
580,0.884134,0.918679
581,0.882089,0.930431
582,0.871745,0.931156
583,0.878671,0.923525
584,0.89783,0.926445
585,0.887168,0.93341
586,0.873397,0.931817
587,0.882196,0.925853
588,0.900677,0.929104
589,0.888582,0.933465
590,0.878584,0.934027
591,0.885176,0.92701
592,0.90527,0.931601
593,0.892932,0.935848
594,0.881117,0.934962
595,0.886991,0.928158
596,0.905267,0.93149
597,0.890221,0.93456
598,0.881545,0.936399
599,0.8893,0.930231
600,0.87566,0.912535
601,0.877017,0.926904
602,0.87047,0.930767
603,0.876692,0.921384
604,0.892616,0.922918
605,0.885477,0.931394
606,0.873526,0.931666
607,0.881479,0.924788
608,0.89585,0.925556
609,0.888052,0.93319
610,0.87939,0.933778
611,0.886312,0.927117
612,0.905468,0.93197
613,0.894749,0.93591
614,0.882182,0.93522
615,0.889295,0.928928
616,0.902693,0.930253
617,0.895654,0.936642
618,0.887061,0.93737
619,0.890523,0.929197
620,0.906599,0.932508
621,0.887315,0.932065
622,0.880108,0.93551
623,0.885892,0.926892
624,0.848051,0.894396
625,0.86411,0.919611
626,0.858276,0.925398
627,0.860344,0.912035
628,0.8772,0.913377
629,0.8774,0.927423
630,0.867769,0.929228
631,0.87293,0.920118
632,0.88771,0.919832
633,0.88471,0.931081
634,0.874607,0.932069
635,0.878224,0.922891
636,0.898964,0.927335
637,0.887928,0.932223
638,0.878026,0.93356
639,0.887457,0.929405
