Frame, eSSIM, SSIM
265,0.923125,0.966145
266,0.94932,0.974966
267,0.914297,0.953597
268,0.908866,0.946756
269,0.922181,0.965655
270,0.949006,0.974902
271,0.917943,0.954751
272,0.902625,0.943808
273,0.923546,0.96606
274,0.948727,0.974846
275,0.918251,0.95364
276,0.897521,0.946166
277,0.918632,0.965821
278,0.949681,0.97475
279,0.918167,0.954545
280,0.899269,0.943437
281,0.921601,0.966761
282,0.949479,0.974801
283,0.91674,0.952786
284,0.907515,0.946185
285,0.921221,0.965683
286,0.949692,0.974789
287,0.914269,0.95496
288,0.904215,0.943797
289,0.92572,0.96715
290,0.950348,0.974729
291,0.920834,0.953382
292,0.908034,0.947176
293,0.92037,0.9653
294,0.949933,0.974733
295,0.925334,0.955737
296,0.906227,0.944662
297,0.922437,0.967
298,0.949564,0.974841
299,0.918916,0.953167
300,0.90726,0.947465
301,0.917669,0.965489
302,0.949764,0.974642
303,0.922139,0.954984
304,0.902484,0.943782
305,0.918853,0.96585
306,0.950053,0.974698
307,0.919691,0.953603
308,0.908656,0.946958
309,0.925485,0.966495
310,0.950466,0.974749
311,0.922461,0.954758
312,0.904045,0.944543
313,0.925485,0.966748
314,0.950581,0.974732
315,0.92068,0.953703
316,0.907899,0.945924
317,0.926953,0.966915
318,0.950005,0.974624
319,0.919239,0.954024
320,0.9092,0.946017
321,0.930813,0.968525
322,0.950879,0.974835
323,0.917102,0.95326
324,0.91023,0.947034
325,0.925548,0.966267
326,0.949821,0.974514
327,0.92258,0.954334
328,0.906031,0.945287
329,0.924438,0.966858
330,0.950064,0.974479
331,0.921845,0.953691
332,0.910504,0.946718
333,0.920861,0.965332
334,0.94828,0.974173
335,0.92203,0.954428
336,0.906859,0.944643
337,0.922878,0.965948
338,0.949393,0.974402
339,0.921949,0.954013
340,0.903978,0.944687
341,0.92219,0.96544
342,0.947623,0.97399
343,0.920253,0.953517
344,0.90523,0.944311
345,0.918952,0.965048
346,0.946576,0.974027
347,0.920278,0.953658
348,0.903465,0.944136
349,0.920564,0.964611
350,0.946458,0.97377
351,0.919959,0.953522
352,0.905796,0.943955
353,0.924029,0.965442
354,0.94831,0.973929
355,0.918828,0.953045
356,0.905253,0.944582
357,0.919708,0.964134
358,0.948024,0.97389
359,0.921737,0.954057
360,0.904653,0.94415
361,0.91585,0.964747
362,0.946863,0.9737
363,0.916748,0.95305
364,0.905664,0.944682
365,0.919486,0.964798
366,0.944507,0.97313
367,0.916517,0.952482
368,0.9026,0.944227
369,0.92183,0.964867
370,0.945749,0.973219
371,0.914664,0.952239
372,0.899099,0.943706
373,0.921933,0.964795
374,0.946118,0.973188
375,0.919344,0.953045
376,0.903168,0.944102
377,0.916536,0.965238
378,0.945614,0.973294
379,0.917192,0.952943
380,0.907382,0.945388
381,0.918437,0.964952
382,0.946205,0.973333
383,0.9163,0.952678
384,0.902554,0.944016
385,0.924286,0.966222
386,0.946601,0.973756
387,0.917965,0.952593
388,0.905706,0.944931
389,0.921845,0.965142
390,0.947583,0.973876
391,0.921104,0.953569
392,0.903328,0.943904
393,0.921574,0.965685
394,0.946593,0.974111
395,0.919154,0.953299
396,0.906438,0.945713
397,0.919194,0.965043
398,0.946914,0.973819
399,0.918859,0.953286
400,0.904561,0.943889
401,0.923009,0.965697
402,0.946114,0.973715
403,0.919672,0.952897
404,0.904282,0.944491
405,0.92093,0.965358
406,0.948184,0.974166
407,0.919146,0.952986
408,0.901217,0.943005
409,0.922491,0.965764
410,0.947676,0.974097
411,0.918426,0.952529
412,0.904723,0.94417
413,0.922798,0.965378
414,0.946898,0.973882
415,0.916016,0.952324
416,0.902992,0.942898
417,0.924504,0.966587
418,0.946822,0.973882
419,0.914232,0.951641
420,0.90168,0.943193
421,0.918222,0.964609
422,0.945936,0.973857
423,0.916144,0.951896
424,0.901566,0.943178
425,0.915766,0.965866
426,0.947068,0.97418
427,0.915294,0.951677
428,0.903613,0.94361
429,0.921259,0.965254
430,0.947558,0.974079
431,0.916028,0.95171
432,0.902859,0.94298
433,0.922921,0.965447
434,0.947329,0.974059
435,0.917348,0.952288
436,0.900953,0.943535
437,0.923795,0.966556
438,0.947563,0.974221
439,0.915565,0.951362
440,0.900462,0.942683
441,0.922978,0.966589
442,0.948315,0.974453
443,0.914928,0.951525
444,0.900386,0.942325
445,0.921896,0.965805
446,0.947353,0.974282
447,0.916093,0.951669
448,0.902934,0.943187
449,0.923031,0.966457
450,0.945841,0.97444
451,0.915719,0.951351
452,0.900738,0.942263
453,0.922665,0.965764
454,0.945925,0.973858
455,0.916415,0.951491
456,0.901841,0.942726
457,0.921805,0.965628
458,0.945268,0.973915
459,0.915323,0.951399
460,0.904469,0.943639
461,0.921912,0.965575
462,0.945183,0.973633
463,0.914533,0.951129
464,0.901298,0.942362
465,0.922141,0.965841
466,0.946663,0.973962
467,0.911524,0.950383
468,0.895432,0.942136
469,0.924241,0.965833
470,0.945247,0.973688
471,0.914032,0.950657
472,0.897133,0.94102
473,0.922876,0.965763
474,0.946139,0.974019
475,0.913086,0.950307
476,0.902542,0.942611
477,0.922857,0.965912
478,0.946578,0.974131
479,0.908667,0.950193
480,0.898296,0.941302
481,0.924384,0.966563
482,0.945764,0.974161
483,0.905685,0.949216
484,0.898468,0.941713
485,0.919897,0.965174
486,0.944792,0.973734
487,0.913847,0.950885
488,0.894462,0.939845
489,0.918657,0.964913
490,0.945944,0.974019
491,0.909917,0.94985
492,0.899744,0.941492
493,0.918785,0.964753
494,0.947058,0.974216
495,0.911265,0.950747
496,0.89867,0.940786
497,0.920177,0.965281
498,0.946947,0.974321
499,0.912951,0.950043
500,0.896869,0.941321
501,0.919656,0.964903
502,0.946041,0.97405
503,0.915621,0.951203
504,0.899804,0.941158
505,0.922043,0.965705
506,0.94631,0.974192
507,0.913078,0.950208
508,0.902215,0.942522
509,0.922363,0.965302
510,0.946385,0.974023
511,0.914309,0.950857
512,0.900217,0.940747
513,0.921398,0.965456
514,0.946634,0.973929
515,0.914172,0.950469
516,0.901047,0.942597
517,0.923651,0.966062
518,0.948248,0.974458
519,0.915953,0.951187
520,0.90126,0.941504
521,0.923285,0.966104
522,0.948938,0.97462
523,0.914731,0.950338
524,0.902236,0.942021
525,0.924261,0.966288
526,0.947814,0.974494
527,0.911715,0.950866
528,0.899899,0.94125
529,0.925289,0.967098
530,0.947645,0.974465
531,0.921778,0.954205
532,0.910984,0.947312
533,0.928741,0.968926
534,0.944209,0.973552
535,0.910624,0.947303
536,0.900035,0.940566
537,0.916816,0.963754
538,0.942433,0.972927
539,0.911445,0.948417
540,0.893772,0.936716
541,0.916892,0.964397
542,0.942865,0.973099
543,0.909655,0.946874
544,0.897823,0.939523
545,0.917828,0.964182
546,0.94241,0.972969
547,0.909877,0.948254
548,0.894745,0.936971
549,0.92146,0.966029
550,0.942649,0.973057
551,0.907393,0.946353
552,0.896602,0.939514
553,0.915236,0.9636
554,0.942457,0.973129
555,0.911308,0.948113
556,0.892297,0.936365
557,0.91697,0.964434
558,0.942815,0.973077
559,0.908978,0.946402
560,0.899061,0.939264
561,0.917377,0.963874
562,0.943386,0.973227
563,0.909217,0.947828
564,0.895271,0.936889
565,0.920451,0.96492
566,0.94258,0.972924
567,0.909078,0.9469
568,0.897444,0.938486
569,0.917129,0.96365
570,0.942961,0.973246
571,0.910591,0.947534
572,0.896336,0.937786
573,0.918906,0.965411
574,0.942842,0.973294
575,0.909178,0.947146
576,0.895923,0.938686
577,0.917257,0.964175
578,0.943076,0.973041
579,0.908131,0.946496
580,0.895702,0.937914
581,0.918224,0.964297
582,0.941815,0.972981
583,0.909009,0.947133
584,0.895514,0.9379
585,0.917711,0.964265
586,0.943038,0.973289
587,0.909626,0.946843
588,0.898545,0.93894
589,0.91893,0.964362
590,0.942473,0.973303
591,0.910728,0.947619
592,0.896911,0.9376
593,0.92063,0.965064
594,0.943375,0.973219
595,0.908411,0.946541
596,0.899661,0.939299
597,0.921436,0.964756
598,0.942202,0.97296
599,0.911386,0.94791
600,0.897537,0.937746
601,0.923002,0.965991
602,0.943267,0.973333
603,0.90746,0.946252
604,0.899524,0.939716
605,0.919497,0.964152
606,0.942222,0.973095
607,0.910829,0.947866
608,0.897905,0.938205
609,0.921883,0.96564
610,0.941979,0.973067
611,0.908283,0.946123
612,0.899554,0.940009
613,0.919059,0.964363
614,0.941605,0.972943
615,0.908857,0.947072
616,0.896725,0.937511
617,0.92077,0.965254
618,0.942266,0.973009
619,0.907861,0.946288
620,0.899181,0.94007
621,0.920735,0.964965
622,0.941825,0.973064
623,0.909233,0.947102
624,0.897351,0.938083
625,0.92286,0.965911
626,0.942021,0.973138
627,0.908393,0.946607
628,0.898699,0.939162
629,0.922878,0.965092
630,0.942454,0.973157
631,0.910144,0.947653
632,0.895696,0.937625
633,0.923382,0.965911
634,0.94275,0.973274
635,0.908359,0.946769
636,0.89839,0.9395
637,0.920504,0.964633
638,0.942757,0.973242
639,0.910331,0.947924
