Frame, eSSIM, SSIM
265,0.720276,0.871284
266,0.789054,0.908773
267,0.770914,0.894926
268,0.713025,0.857463
269,0.759612,0.886362
270,0.797102,0.912512
271,0.791966,0.904672
272,0.73631,0.870373
273,0.765621,0.891351
274,0.803871,0.916
275,0.796451,0.907187
276,0.739633,0.874244
277,0.771908,0.892402
278,0.801007,0.912686
279,0.791757,0.903494
280,0.731105,0.868946
281,0.763551,0.889818
282,0.797991,0.909833
283,0.782857,0.897574
284,0.708326,0.861628
285,0.747456,0.880689
286,0.797481,0.909803
287,0.764045,0.891388
288,0.586201,0.792685
289,0.713927,0.867063
290,0.792209,0.910342
291,0.759898,0.890058
292,0.692784,0.846741
293,0.748832,0.882751
294,0.795236,0.912445
295,0.772563,0.894436
296,0.701512,0.852173
297,0.747426,0.884965
298,0.79028,0.911965
299,0.780852,0.897576
300,0.708246,0.859557
301,0.753087,0.891152
302,0.798037,0.916592
303,0.789557,0.900455
304,0.72489,0.86664
305,0.768238,0.896808
306,0.814267,0.92144
307,0.790346,0.900566
308,0.726808,0.867767
309,0.780796,0.901675
310,0.823268,0.927571
311,0.787988,0.903673
312,0.632654,0.825341
313,0.744794,0.888953
314,0.794948,0.919357
315,0.772154,0.896925
316,0.710059,0.854401
317,0.754756,0.88707
318,0.791029,0.913029
319,0.771082,0.893062
320,0.698107,0.84936
321,0.760149,0.888096
322,0.791998,0.913259
323,0.779996,0.896578
324,0.715836,0.860132
325,0.756013,0.889371
326,0.797693,0.916518
327,0.802399,0.908284
328,0.737683,0.873294
329,0.756987,0.889983
330,0.791911,0.918773
331,0.813136,0.916774
332,0.73969,0.878966
333,0.756206,0.889031
334,0.809468,0.925312
335,0.814759,0.919268
336,0.636125,0.830548
337,0.722492,0.879958
338,0.803732,0.925216
339,0.795041,0.909899
340,0.706875,0.851768
341,0.756208,0.889059
342,0.791949,0.92069
343,0.782236,0.901899
344,0.708488,0.854726
345,0.766691,0.892036
346,0.796407,0.9182
347,0.790022,0.904669
348,0.724721,0.865231
349,0.764636,0.89201
350,0.788511,0.912396
351,0.789717,0.903506
352,0.729008,0.865863
353,0.765808,0.890519
354,0.779962,0.905104
355,0.775573,0.896058
356,0.724543,0.865654
357,0.758999,0.884092
358,0.785968,0.906182
359,0.771385,0.894559
360,0.614671,0.809787
361,0.723145,0.87224
362,0.775484,0.903765
363,0.756578,0.885122
364,0.697719,0.848201
365,0.75544,0.88425
366,0.787984,0.908496
367,0.766665,0.89353
368,0.720558,0.863993
369,0.770154,0.891953
370,0.796692,0.91064
371,0.775093,0.898237
372,0.727625,0.872303
373,0.773958,0.89455
374,0.786968,0.906377
375,0.773267,0.895342
376,0.731236,0.872586
377,0.77234,0.893667
378,0.779689,0.902443
379,0.779741,0.897881
380,0.717019,0.871435
381,0.762536,0.890199
382,0.811846,0.915697
383,0.744603,0.884054
384,0.606466,0.80497
385,0.726399,0.874644
386,0.786933,0.90994
387,0.749352,0.889364
388,0.716171,0.857835
389,0.772659,0.89158
390,0.800145,0.914827
391,0.772428,0.897396
392,0.72972,0.864225
393,0.778983,0.894277
394,0.784721,0.908763
395,0.76726,0.89164
396,0.740892,0.869558
397,0.78441,0.899328
398,0.78788,0.905417
399,0.767478,0.889985
400,0.732078,0.868688
401,0.779741,0.896393
402,0.783088,0.900806
403,0.750358,0.880512
404,0.71923,0.866211
405,0.769259,0.890613
406,0.78304,0.901357
407,0.737491,0.874152
408,0.581555,0.788758
409,0.729941,0.87605
410,0.767601,0.895915
411,0.727103,0.866584
412,0.679023,0.839493
413,0.754734,0.884173
414,0.767582,0.893821
415,0.733122,0.870437
416,0.695412,0.849079
417,0.768014,0.889147
418,0.763658,0.893651
419,0.738719,0.873629
420,0.700196,0.855432
421,0.773373,0.894613
422,0.771751,0.897618
423,0.747113,0.877771
424,0.69699,0.856631
425,0.767157,0.894065
426,0.776079,0.899994
427,0.743946,0.874691
428,0.684547,0.8484
429,0.753732,0.88514
430,0.777233,0.899505
431,0.735558,0.872554
432,0.576575,0.786931
433,0.729715,0.87653
434,0.766225,0.898323
435,0.733367,0.871279
436,0.683068,0.840606
437,0.753148,0.885415
438,0.768297,0.897967
439,0.744712,0.875222
440,0.692676,0.848193
441,0.757951,0.886986
442,0.770283,0.896474
443,0.742681,0.874244
444,0.688386,0.849588
445,0.764717,0.891287
446,0.783662,0.902259
447,0.751572,0.87802
448,0.694806,0.851685
449,0.763245,0.893689
450,0.782328,0.900723
451,0.74667,0.873695
452,0.687886,0.848189
453,0.759219,0.888983
454,0.771877,0.896164
455,0.727263,0.863596
456,0.580217,0.781243
457,0.712392,0.869437
458,0.750171,0.88985
459,0.717991,0.858743
460,0.660337,0.826163
461,0.742257,0.876903
462,0.758283,0.888242
463,0.72629,0.862463
464,0.672662,0.832364
465,0.739572,0.873228
466,0.753134,0.885272
467,0.731428,0.86492
468,0.678441,0.839121
469,0.747528,0.878061
470,0.749845,0.885284
471,0.728456,0.864264
472,0.686653,0.845936
473,0.752296,0.882605
474,0.759379,0.888286
475,0.735218,0.867463
476,0.691597,0.851536
477,0.746057,0.876851
478,0.75706,0.886983
479,0.720093,0.862851
480,0.580182,0.785784
481,0.711144,0.862044
482,0.753622,0.89072
483,0.728933,0.871698
484,0.670059,0.835276
485,0.722671,0.868238
486,0.750928,0.890757
487,0.747058,0.88094
488,0.685773,0.847899
489,0.723965,0.872725
490,0.756874,0.890657
491,0.760293,0.881288
492,0.680153,0.84587
493,0.728585,0.875604
494,0.765581,0.892377
495,0.757888,0.880148
496,0.68608,0.846378
497,0.732082,0.875646
498,0.763333,0.890087
499,0.750495,0.87631
500,0.675979,0.84257
501,0.734101,0.873267
502,0.778501,0.895752
503,0.749936,0.877028
504,0.589902,0.792084
505,0.709504,0.867386
506,0.783696,0.902614
507,0.756532,0.882054
508,0.690324,0.84231
509,0.744578,0.88097
510,0.789207,0.904641
511,0.772234,0.890335
512,0.694806,0.84798
513,0.739404,0.879729
514,0.780073,0.904061
515,0.774042,0.893544
516,0.698681,0.853249
517,0.743536,0.881319
518,0.778714,0.904413
519,0.765227,0.89388
520,0.714023,0.861665
521,0.755365,0.888982
522,0.780402,0.907863
523,0.767521,0.895105
524,0.705832,0.860467
525,0.749634,0.885118
526,0.769968,0.901656
527,0.74327,0.883104
528,0.593917,0.801212
529,0.711177,0.874282
530,0.767467,0.903426
531,0.735028,0.8788
532,0.667498,0.838285
533,0.728453,0.877551
534,0.762995,0.89898
535,0.740444,0.877755
536,0.681602,0.845132
537,0.745231,0.884306
538,0.767173,0.901227
539,0.741068,0.88161
540,0.68666,0.853388
541,0.751738,0.890325
542,0.777416,0.906139
543,0.748905,0.886232
544,0.702434,0.861066
545,0.762298,0.894598
546,0.782571,0.910114
547,0.764277,0.892994
548,0.713514,0.865521
549,0.753083,0.889318
550,0.79415,0.914703
551,0.75822,0.889262
552,0.571791,0.784946
553,0.708042,0.874218
554,0.785738,0.915187
555,0.743303,0.879969
556,0.674427,0.833548
557,0.734644,0.880757
558,0.796237,0.916899
559,0.748458,0.883326
560,0.690224,0.841368
561,0.746628,0.884196
562,0.795425,0.914897
563,0.761584,0.88879
564,0.708039,0.85349
565,0.756206,0.888478
566,0.782163,0.911232
567,0.764571,0.891194
568,0.710923,0.859181
569,0.750843,0.887579
570,0.767482,0.90269
571,0.751875,0.884931
572,0.704589,0.85761
573,0.745667,0.884489
574,0.769836,0.901572
575,0.749377,0.880134
576,0.587962,0.788674
577,0.707107,0.870368
578,0.769686,0.903096
579,0.741412,0.87682
580,0.682469,0.840036
581,0.750939,0.887691
582,0.776234,0.907773
583,0.749715,0.882367
584,0.699898,0.849266
585,0.766091,0.893663
586,0.794735,0.911589
587,0.758798,0.882953
588,0.696569,0.848467
589,0.684583,0.852669
590,0.685296,0.864929
591,0.722524,0.864397
592,0.717624,0.846676
593,0.718983,0.862027
594,0.716586,0.875998
595,0.739487,0.87515
596,0.751788,0.86718
597,0.732691,0.872168
598,0.718545,0.876728
599,0.750526,0.882124
600,0.771493,0.87972
601,0.73686,0.876644
602,0.719335,0.877225
603,0.755792,0.886113
604,0.780627,0.885988
605,0.740801,0.879968
606,0.722006,0.878536
607,0.759454,0.888068
608,0.786731,0.890111
609,0.741573,0.881783
