Frame, eSSIM, SSIM
265,0.981946,0.987963
266,0.976836,0.984599
267,0.971059,0.978642
268,0.967159,0.9806
269,0.976845,0.985471
270,0.970433,0.981338
271,0.961589,0.977042
272,0.978723,0.98396
273,0.979553,0.986629
274,0.9738,0.982531
275,0.972801,0.979224
276,0.978156,0.983054
277,0.977584,0.985203
278,0.971329,0.98103
279,0.963219,0.977448
280,0.978988,0.983864
281,0.979145,0.986174
282,0.973366,0.981935
283,0.968376,0.977195
284,0.970983,0.98051
285,0.974527,0.984812
286,0.969226,0.981984
287,0.959868,0.978349
288,0.98432,0.987261
289,0.982384,0.988108
290,0.977591,0.984919
291,0.974476,0.980275
292,0.979184,0.983865
293,0.974655,0.985731
294,0.970959,0.981419
295,0.965006,0.977789
296,0.978153,0.983611
297,0.979376,0.98642
298,0.973753,0.982339
299,0.968711,0.977389
300,0.968425,0.980231
301,0.973908,0.984564
302,0.968215,0.98052
303,0.964578,0.976548
304,0.977521,0.983406
305,0.978463,0.985925
306,0.972473,0.981588
307,0.973457,0.979193
308,0.979577,0.983704
309,0.976305,0.985359
310,0.97328,0.982363
311,0.969133,0.979129
312,0.982915,0.986522
313,0.981431,0.987654
314,0.976307,0.984289
315,0.970479,0.978177
316,0.966724,0.980229
317,0.97517,0.985045
318,0.969797,0.981023
319,0.962389,0.976807
320,0.977193,0.983474
321,0.978809,0.986245
322,0.972853,0.982108
323,0.971884,0.978828
324,0.977585,0.982817
325,0.974376,0.984273
326,0.963395,0.979682
327,0.947147,0.97529
328,0.975156,0.981909
329,0.976602,0.984892
330,0.971632,0.980885
331,0.962339,0.974264
332,0.962275,0.9764
333,0.971073,0.982631
334,0.971739,0.981916
335,0.966976,0.978271
336,0.983913,0.98689
337,0.98271,0.987901
338,0.978079,0.985333
339,0.972583,0.97977
340,0.971272,0.980917
341,0.976902,0.985332
342,0.971526,0.982218
343,0.967104,0.978393
344,0.979185,0.983878
345,0.980144,0.9864
346,0.974564,0.98324
347,0.973173,0.980106
348,0.97899,0.983695
349,0.977746,0.985101
350,0.972012,0.981708
351,0.967892,0.978011
352,0.977855,0.983069
353,0.979131,0.985726
354,0.973984,0.982358
355,0.969567,0.978039
356,0.969618,0.979815
357,0.973827,0.984465
358,0.972677,0.982899
359,0.968889,0.979331
360,0.984151,0.987014
361,0.982649,0.987832
362,0.97842,0.985421
363,0.976025,0.9814
364,0.980482,0.984242
365,0.978364,0.985721
366,0.974644,0.982802
367,0.957802,0.978955
368,0.979272,0.983786
369,0.980744,0.986531
370,0.975872,0.983529
371,0.970676,0.978692
372,0.971344,0.980465
373,0.976396,0.98486
374,0.970787,0.981677
375,0.965833,0.978027
376,0.978894,0.983725
377,0.979803,0.986009
378,0.974776,0.982754
379,0.974382,0.98036
380,0.979685,0.983619
381,0.978376,0.985259
382,0.975085,0.983437
383,0.965967,0.979987
384,0.983452,0.986689
385,0.98222,0.987724
386,0.977858,0.985169
387,0.972166,0.979656
388,0.969698,0.980476
389,0.977522,0.985126
390,0.972339,0.982378
391,0.964418,0.978146
392,0.978472,0.983641
393,0.980254,0.986269
394,0.974785,0.983187
395,0.973075,0.980145
396,0.978381,0.983387
397,0.977978,0.984756
398,0.970126,0.981717
399,0.962648,0.978028
400,0.977986,0.982824
401,0.97854,0.985407
402,0.974064,0.98254
403,0.968467,0.977755
404,0.966799,0.979352
405,0.973977,0.984227
406,0.972139,0.983229
407,0.965232,0.979229
408,0.984102,0.986992
409,0.982832,0.987957
410,0.978195,0.985697
411,0.974773,0.980825
412,0.97853,0.983101
413,0.976589,0.985463
414,0.973308,0.982832
415,0.964735,0.979068
416,0.979004,0.983688
417,0.980396,0.986328
418,0.975691,0.983593
419,0.970733,0.979029
420,0.969687,0.980215
421,0.974892,0.984524
422,0.970901,0.982041
423,0.960603,0.978121
424,0.978417,0.983293
425,0.979226,0.985721
426,0.974737,0.982902
427,0.97238,0.979442
428,0.975961,0.981851
429,0.974142,0.984832
430,0.973683,0.983727
431,0.961162,0.980175
432,0.983427,0.986611
433,0.982267,0.987703
434,0.977839,0.985621
435,0.972649,0.980124
436,0.968745,0.980654
437,0.977637,0.985352
438,0.972511,0.98298
439,0.96495,0.978885
440,0.97991,0.984226
441,0.980898,0.98652
442,0.97592,0.983987
443,0.9746,0.980862
444,0.979344,0.983803
445,0.979386,0.985303
446,0.973239,0.982685
447,0.956682,0.978867
448,0.979083,0.983424
449,0.980383,0.985939
450,0.976065,0.983427
451,0.971244,0.979145
452,0.968517,0.97997
453,0.976403,0.984784
454,0.974201,0.983876
455,0.961902,0.97987
456,0.984324,0.987051
457,0.98318,0.988087
458,0.978923,0.985993
459,0.973679,0.980125
460,0.975419,0.981482
461,0.977769,0.985064
462,0.972145,0.982288
463,0.96095,0.978078
464,0.97604,0.98198
465,0.978814,0.985555
466,0.973956,0.982581
467,0.968402,0.977285
468,0.965544,0.978742
469,0.974447,0.9842
470,0.970526,0.981402
471,0.963409,0.977133
472,0.978581,0.983207
473,0.979738,0.985696
474,0.974641,0.982548
475,0.973973,0.979911
476,0.97919,0.983359
477,0.978483,0.985267
478,0.975148,0.983453
479,0.967337,0.979889
480,0.983519,0.986618
481,0.982535,0.987782
482,0.978454,0.985504
483,0.971663,0.979082
484,0.967384,0.979374
485,0.976823,0.984816
486,0.972549,0.982645
487,0.962224,0.978071
488,0.977931,0.982924
489,0.979843,0.985976
490,0.975369,0.98339
491,0.9726,0.979685
492,0.9751,0.981393
493,0.977286,0.984678
494,0.972411,0.98224
495,0.965628,0.978326
496,0.978277,0.98301
497,0.979574,0.985689
498,0.974839,0.982888
499,0.968471,0.977525
500,0.968747,0.979108
501,0.974934,0.984329
502,0.973288,0.983287
503,0.963946,0.978995
504,0.984982,0.987474
505,0.98364,0.988266
506,0.97935,0.985942
507,0.973926,0.980074
508,0.975742,0.981991
509,0.978559,0.985385
510,0.97324,0.982616
511,0.954168,0.978782
512,0.979285,0.983641
513,0.980543,0.986333
514,0.975682,0.983385
515,0.97152,0.97898
516,0.971699,0.98067
517,0.975926,0.984723
518,0.971342,0.981822
519,0.96481,0.977961
520,0.979642,0.983794
521,0.980727,0.986191
522,0.975052,0.98294
523,0.974137,0.980065
524,0.979166,0.983267
525,0.979569,0.985451
526,0.972726,0.98342
527,0.961501,0.980092
528,0.983665,0.986771
529,0.982255,0.987825
530,0.977527,0.985246
531,0.972378,0.979658
532,0.969711,0.980835
533,0.975401,0.985239
534,0.970866,0.982248
535,0.965691,0.978303
536,0.979574,0.984007
537,0.98035,0.986436
538,0.975168,0.983416
539,0.974751,0.980508
540,0.979868,0.983612
541,0.978634,0.985042
542,0.972554,0.981914
543,0.963856,0.978414
544,0.980117,0.984025
545,0.980538,0.986178
546,0.97564,0.983008
547,0.969423,0.977997
548,0.969613,0.979982
549,0.975193,0.98473
550,0.972699,0.983075
551,0.958633,0.978947
552,0.984852,0.987342
553,0.983627,0.988337
554,0.979025,0.985985
555,0.973821,0.979996
556,0.974946,0.981313
557,0.978228,0.98513
558,0.971173,0.982349
559,0.962625,0.978041
560,0.978942,0.983342
561,0.980512,0.986434
562,0.975598,0.983506
563,0.971225,0.978804
564,0.97136,0.980367
565,0.97621,0.984575
566,0.970284,0.981638
567,0.960166,0.97718
568,0.978402,0.983005
569,0.980011,0.985954
570,0.974696,0.982832
571,0.97286,0.979298
572,0.976337,0.981784
573,0.978262,0.985137
574,0.973365,0.983274
575,0.967519,0.979671
576,0.984552,0.987138
577,0.983479,0.988266
578,0.979047,0.985837
579,0.974108,0.980284
580,0.974862,0.981512
581,0.978713,0.985608
582,0.973143,0.982879
583,0.964837,0.978672
584,0.978976,0.983468
585,0.981205,0.986563
586,0.976317,0.983828
587,0.972625,0.979446
588,0.974826,0.981164
589,0.977937,0.984925
590,0.971846,0.982295
591,0.962789,0.978139
592,0.979124,0.983341
593,0.980663,0.986133
594,0.975535,0.983244
595,0.972148,0.979071
596,0.974373,0.980965
597,0.978379,0.985201
598,0.974715,0.983782
599,0.960633,0.97974
600,0.984688,0.987219
601,0.983789,0.988313
602,0.979341,0.986056
603,0.973928,0.980317
604,0.973638,0.981407
605,0.978795,0.985427
606,0.973148,0.982603
607,0.962793,0.97814
608,0.978516,0.983345
609,0.980974,0.986486
610,0.975665,0.983467
611,0.972355,0.979125
612,0.975906,0.98161
613,0.978084,0.984928
614,0.97182,0.981984
615,0.961464,0.977876
616,0.979278,0.983573
617,0.980313,0.986098
618,0.975077,0.98306
619,0.97134,0.978898
620,0.973241,0.980816
621,0.976115,0.985016
622,0.973718,0.983397
623,0.964857,0.979535
624,0.980865,0.985119
625,0.980388,0.986939
626,0.976088,0.984694
627,0.972363,0.979917
628,0.972959,0.981021
629,0.976699,0.985078
630,0.973276,0.982882
631,0.965463,0.978968
632,0.979621,0.98394
633,0.980736,0.986552
634,0.976053,0.983868
635,0.974059,0.980493
636,0.978285,0.982813
637,0.979684,0.985977
638,0.976125,0.98357
639,0.97612,0.981654
