Frame, eSSIM, SSIM
265,0.793248,0.890517
266,0.866809,0.928212
267,0.843424,0.90829
268,0.779962,0.868421
269,0.790236,0.889912
270,0.867583,0.9289
271,0.841784,0.907379
272,0.78372,0.871104
273,0.793593,0.892226
274,0.870684,0.930179
275,0.840623,0.907579
276,0.782912,0.870201
277,0.798855,0.894548
278,0.873345,0.931064
279,0.849026,0.910665
280,0.788223,0.875061
281,0.805521,0.898581
282,0.877293,0.933066
283,0.856966,0.914789
284,0.793632,0.878551
285,0.804541,0.89927
286,0.876676,0.93367
287,0.851621,0.913588
288,0.802081,0.883176
289,0.810979,0.900715
290,0.879716,0.934197
291,0.855341,0.91574
292,0.797967,0.880716
293,0.812942,0.901731
294,0.879527,0.933927
295,0.853989,0.916149
296,0.796089,0.882319
297,0.816439,0.903028
298,0.881356,0.934559
299,0.861269,0.917707
300,0.806391,0.885747
301,0.817536,0.903184
302,0.881657,0.93557
303,0.857453,0.917738
304,0.810954,0.887704
305,0.818965,0.904054
306,0.884291,0.93674
307,0.863056,0.919917
308,0.810552,0.887769
309,0.821543,0.905391
310,0.885302,0.936149
311,0.863447,0.921201
312,0.810173,0.88811
313,0.823058,0.905939
314,0.886548,0.936616
315,0.867037,0.921075
316,0.813318,0.888801
317,0.823506,0.90658
318,0.889185,0.938994
319,0.866367,0.921567
320,0.819164,0.891973
321,0.824108,0.906831
322,0.890689,0.940332
323,0.860747,0.921621
324,0.815339,0.889552
325,0.831416,0.909705
326,0.891728,0.939298
327,0.86072,0.921732
328,0.814988,0.889362
329,0.827232,0.907793
330,0.891953,0.940504
331,0.873662,0.924504
332,0.827671,0.900309
333,0.814825,0.910818
334,0.880756,0.938619
335,0.866538,0.924333
336,0.802549,0.887863
337,0.809839,0.903556
338,0.883549,0.939961
339,0.874231,0.926436
340,0.806207,0.888503
341,0.814853,0.904513
342,0.886122,0.940488
343,0.872958,0.925362
344,0.808474,0.887315
345,0.816474,0.903752
346,0.88944,0.941635
347,0.868539,0.92515
348,0.815162,0.889711
349,0.823787,0.90623
350,0.892973,0.943593
351,0.878113,0.928015
352,0.820179,0.892153
353,0.825345,0.905691
354,0.896028,0.944363
355,0.872476,0.927267
356,0.819495,0.890055
357,0.82731,0.906135
358,0.89682,0.944848
359,0.867048,0.927035
360,0.814639,0.886737
361,0.831747,0.906642
362,0.897881,0.943773
363,0.874947,0.929392
364,0.819658,0.889386
365,0.832879,0.906897
366,0.898258,0.943782
367,0.87733,0.930819
368,0.822632,0.89155
369,0.837359,0.909229
370,0.901564,0.944914
371,0.87928,0.931579
372,0.818758,0.89238
373,0.835751,0.910182
374,0.904958,0.946926
375,0.883488,0.932775
376,0.822463,0.894198
377,0.830852,0.908939
378,0.910304,0.949439
379,0.880233,0.931745
380,0.836926,0.896951
381,0.839882,0.910525
382,0.909712,0.949752
383,0.878599,0.93421
384,0.832282,0.897568
385,0.85637,0.916563
386,0.910884,0.948067
387,0.887741,0.937259
388,0.83056,0.899973
389,0.846553,0.914819
390,0.914489,0.950252
391,0.890512,0.936346
392,0.836329,0.900928
393,0.842766,0.916254
394,0.916605,0.953174
395,0.886092,0.935761
396,0.84524,0.901405
397,0.849931,0.916216
398,0.921787,0.954818
399,0.883256,0.936495
400,0.839965,0.900569
401,0.864145,0.921975
402,0.919262,0.952126
403,0.890349,0.939861
404,0.841125,0.905756
405,0.862096,0.924901
406,0.923587,0.955965
407,0.895597,0.93955
408,0.852851,0.911792
409,0.864184,0.926791
410,0.928219,0.958648
411,0.892393,0.940818
412,0.851312,0.908629
413,0.860525,0.92528
414,0.930967,0.960282
415,0.899893,0.94552
416,0.855216,0.913449
417,0.873373,0.929991
418,0.929344,0.958407
419,0.896734,0.945693
420,0.851258,0.914114
421,0.872827,0.932177
422,0.932406,0.960555
423,0.896068,0.943569
424,0.860367,0.917473
425,0.873603,0.935868
426,0.937018,0.962954
427,0.899044,0.94583
428,0.873652,0.923265
429,0.886054,0.939591
430,0.941023,0.964734
431,0.902457,0.949244
432,0.878566,0.928532
433,0.903557,0.946346
434,0.93763,0.963649
435,0.910092,0.952655
436,0.885024,0.935001
437,0.907176,0.950372
438,0.940355,0.965828
439,0.915712,0.954195
440,0.900627,0.943165
441,0.916958,0.955188
442,0.945922,0.96885
443,0.917127,0.956134
444,0.901009,0.942765
445,0.912491,0.953789
446,0.946048,0.968976
447,0.91863,0.958291
448,0.895823,0.941307
449,0.91085,0.952609
450,0.941956,0.966094
451,0.91271,0.954454
452,0.888466,0.93777
453,0.897412,0.947913
454,0.94334,0.966182
455,0.914472,0.95451
456,0.896018,0.94119
457,0.915375,0.953856
458,0.946604,0.967994
459,0.923529,0.957887
460,0.904013,0.9439
461,0.914858,0.953523
462,0.946994,0.968034
463,0.923287,0.95847
464,0.904171,0.944277
465,0.920591,0.955382
466,0.946261,0.967316
467,0.926321,0.959244
468,0.900234,0.942986
469,0.904997,0.951341
470,0.947005,0.968325
471,0.925226,0.958529
472,0.903791,0.944934
473,0.917545,0.955671
474,0.954441,0.970417
475,0.936049,0.962007
476,0.913467,0.94887
477,0.923676,0.957176
478,0.953651,0.970397
479,0.936936,0.962571
480,0.913083,0.948251
481,0.919762,0.956801
482,0.95159,0.969193
483,0.935886,0.96226
484,0.918166,0.950107
485,0.922427,0.957662
486,0.95444,0.971052
487,0.934232,0.96305
488,0.913667,0.949764
489,0.924926,0.958928
490,0.954523,0.971594
491,0.931041,0.960621
492,0.919449,0.950348
493,0.930099,0.95963
494,0.95518,0.971471
495,0.93442,0.962144
496,0.9098,0.947191
497,0.920577,0.957726
498,0.954227,0.971155
499,0.934301,0.962849
500,0.913537,0.949102
501,0.931671,0.961088
502,0.948203,0.972418
503,0.932696,0.962082
504,0.900809,0.9459
505,0.913165,0.95592
506,0.943744,0.970747
507,0.929095,0.960651
508,0.89741,0.943076
509,0.898447,0.953763
510,0.940172,0.969769
511,0.913821,0.956881
512,0.90211,0.944457
513,0.897351,0.952523
514,0.937274,0.969138
515,0.913387,0.957718
516,0.885925,0.940054
517,0.905952,0.953896
518,0.937421,0.968488
519,0.91454,0.956365
520,0.88639,0.940762
521,0.902367,0.952774
522,0.938433,0.968737
523,0.921509,0.957685
524,0.892885,0.940752
525,0.893764,0.952872
526,0.938367,0.969049
527,0.918473,0.956707
528,0.9047,0.944151
529,0.90542,0.95276
530,0.938514,0.969125
531,0.920228,0.958125
532,0.896246,0.94147
533,0.909057,0.954001
534,0.936084,0.968382
535,0.92257,0.958054
536,0.888737,0.94245
537,0.903776,0.953086
538,0.939227,0.969289
539,0.926744,0.959317
540,0.896876,0.941333
541,0.900449,0.952389
542,0.938474,0.96924
543,0.918757,0.957366
544,0.90628,0.944582
545,0.901086,0.952223
546,0.938504,0.969124
547,0.909359,0.957427
548,0.888134,0.939781
549,0.911983,0.954325
550,0.939179,0.968786
551,0.918773,0.956825
552,0.891221,0.940851
553,0.903685,0.952591
554,0.938577,0.968713
555,0.925509,0.958665
556,0.894184,0.939799
557,0.901408,0.952309
558,0.937357,0.968394
559,0.915568,0.955843
560,0.904334,0.943373
561,0.905935,0.95225
562,0.936975,0.968509
563,0.91766,0.956656
564,0.895668,0.939733
565,0.911798,0.953933
566,0.936866,0.968091
567,0.913513,0.954802
568,0.889135,0.939761
569,0.904115,0.952293
570,0.934613,0.967337
571,0.918234,0.955806
572,0.891647,0.938613
573,0.901823,0.952391
574,0.934576,0.96742
575,0.910379,0.953587
576,0.900538,0.942009
577,0.905363,0.952218
578,0.934834,0.967476
579,0.913002,0.954491
580,0.894321,0.938504
581,0.912069,0.954029
582,0.934456,0.967346
583,0.90671,0.953043
584,0.886562,0.938988
585,0.904817,0.952528
586,0.933724,0.966868
587,0.918377,0.955472
588,0.888473,0.938206
589,0.906443,0.95277
590,0.932084,0.966746
591,0.916101,0.954181
592,0.890954,0.938936
593,0.900515,0.951475
594,0.93221,0.966829
595,0.907028,0.953708
596,0.901632,0.941229
597,0.903964,0.952425
598,0.932279,0.966474
599,0.900735,0.952112
600,0.884529,0.936722
601,0.907444,0.952014
602,0.932393,0.965922
603,0.900421,0.9511
604,0.866684,0.932095
605,0.898251,0.950205
606,0.93159,0.966051
607,0.90798,0.952169
608,0.87698,0.934968
609,0.888062,0.949411
610,0.930966,0.965988
611,0.899713,0.950767
612,0.886649,0.936881
613,0.89542,0.950439
614,0.932125,0.966183
615,0.895909,0.950589
616,0.876397,0.935268
617,0.904496,0.951171
618,0.932408,0.966247
619,0.90135,0.952501
620,0.864906,0.934463
621,0.902241,0.951169
622,0.931491,0.966403
623,0.911819,0.953751
624,0.884063,0.937208
625,0.897852,0.950299
626,0.930226,0.966391
627,0.897078,0.951907
628,0.89181,0.938223
629,0.900533,0.950182
630,0.930127,0.965739
631,0.89111,0.949331
632,0.872586,0.934078
633,0.898904,0.949567
634,0.930201,0.965435
635,0.891056,0.949256
636,0.859735,0.929316
637,0.881624,0.947236
638,0.931153,0.965541
639,0.890169,0.947709
