Frame, eSSIM, SSIM
265,0.894262,0.940187
266,0.900328,0.947986
267,0.852987,0.92301
268,0.853491,0.91682
269,0.890721,0.941078
270,0.893879,0.946226
271,0.872998,0.927033
272,0.851911,0.919583
273,0.890195,0.942632
274,0.894521,0.947195
275,0.864512,0.927676
276,0.865761,0.923911
277,0.905927,0.945544
278,0.904316,0.948587
279,0.865443,0.928743
280,0.866367,0.925367
281,0.897728,0.944347
282,0.909698,0.949061
283,0.865279,0.929008
284,0.862936,0.92512
285,0.901252,0.945915
286,0.913122,0.951957
287,0.876808,0.93197
288,0.852723,0.913748
289,0.903311,0.944064
290,0.904537,0.949105
291,0.863967,0.924392
292,0.872612,0.922967
293,0.906159,0.945496
294,0.906712,0.949833
295,0.878426,0.931506
296,0.878615,0.926793
297,0.910887,0.94746
298,0.912052,0.951559
299,0.8731,0.931017
300,0.874266,0.926762
301,0.906143,0.946709
302,0.914188,0.95151
303,0.872135,0.931329
304,0.871939,0.927076
305,0.903561,0.9463
306,0.904426,0.950671
307,0.874501,0.932526
308,0.863499,0.925017
309,0.89352,0.944699
310,0.895353,0.950649
311,0.884589,0.933605
312,0.853206,0.913006
313,0.905299,0.944159
314,0.907546,0.950161
315,0.870463,0.928139
316,0.87316,0.923135
317,0.909631,0.946264
318,0.909397,0.950928
319,0.876053,0.930937
320,0.87708,0.926187
321,0.9075,0.946012
322,0.915696,0.95171
323,0.877477,0.93204
324,0.878109,0.927774
325,0.90473,0.946262
326,0.908168,0.951269
327,0.881529,0.934065
328,0.880325,0.928794
329,0.905156,0.946426
330,0.904118,0.950749
331,0.892799,0.935951
332,0.880349,0.929573
333,0.906953,0.948365
334,0.910689,0.953738
335,0.898808,0.939085
336,0.884408,0.926381
337,0.920685,0.949531
338,0.922162,0.954361
339,0.892537,0.935767
340,0.890592,0.930217
341,0.908197,0.947369
342,0.914887,0.952451
343,0.886042,0.936074
344,0.873491,0.929345
345,0.88358,0.945373
346,0.907563,0.952632
347,0.886811,0.937543
348,0.845681,0.924006
349,0.867182,0.942099
350,0.889238,0.949403
351,0.895783,0.937084
352,0.85071,0.924096
353,0.875129,0.941894
354,0.893774,0.948644
355,0.879272,0.933694
356,0.878988,0.929473
357,0.901514,0.946738
358,0.909656,0.952213
359,0.878375,0.932537
360,0.850734,0.913952
361,0.900178,0.943775
362,0.909914,0.949069
363,0.855417,0.924108
364,0.849729,0.919137
365,0.88146,0.942297
366,0.890553,0.947317
367,0.853992,0.926116
368,0.8442,0.920505
369,0.875872,0.941907
370,0.887097,0.946742
371,0.881121,0.930207
372,0.854363,0.922593
373,0.886782,0.943765
374,0.892653,0.948197
375,0.870196,0.929752
376,0.869584,0.926243
377,0.895342,0.945078
378,0.898368,0.948788
379,0.872936,0.930562
380,0.870474,0.9272
381,0.89701,0.941734
382,0.911213,0.949933
383,0.883516,0.932951
384,0.86118,0.916277
385,0.907572,0.944414
386,0.914381,0.951576
387,0.879369,0.930766
388,0.875912,0.922633
389,0.906628,0.943934
390,0.910559,0.950101
391,0.889409,0.93223
392,0.881705,0.926399
393,0.909727,0.944999
394,0.911443,0.951011
395,0.885635,0.934404
396,0.886651,0.929568
397,0.915216,0.947436
398,0.915583,0.951966
399,0.887619,0.935226
400,0.885984,0.929971
401,0.909724,0.946473
402,0.916887,0.951519
403,0.885455,0.934961
404,0.884432,0.929628
405,0.906449,0.94558
406,0.913953,0.95247
407,0.88381,0.933868
408,0.841998,0.905904
409,0.894894,0.938522
410,0.901135,0.947165
411,0.856588,0.920968
412,0.864835,0.918043
413,0.901015,0.941917
