Frame, eSSIM, SSIM
265,0.949381,0.963861
266,0.955284,0.968363
267,0.947131,0.958248
268,0.947618,0.955557
269,0.951107,0.96428
270,0.955732,0.968176
271,0.950791,0.959526
272,0.947614,0.955467
273,0.951473,0.964452
274,0.955898,0.968649
275,0.950483,0.959396
276,0.946338,0.954691
277,0.951292,0.964321
278,0.955226,0.968171
279,0.950148,0.959457
280,0.944987,0.955089
281,0.952143,0.964972
282,0.955752,0.968593
283,0.951446,0.959939
284,0.94982,0.956812
285,0.951215,0.964157
286,0.954255,0.967725
287,0.950103,0.959367
288,0.946048,0.954728
289,0.950242,0.963796
290,0.953848,0.967956
291,0.949341,0.959299
292,0.94607,0.954792
293,0.950574,0.964098
294,0.954956,0.968347
295,0.95171,0.959988
296,0.947189,0.95513
297,0.952201,0.964654
298,0.956104,0.968409
299,0.950667,0.959565
300,0.946975,0.955072
301,0.95108,0.96417
302,0.954061,0.967637
303,0.949809,0.958931
304,0.947196,0.955217
305,0.950577,0.963991
306,0.954918,0.968141
307,0.950399,0.959747
308,0.949081,0.956378
309,0.950167,0.963732
310,0.953542,0.967626
311,0.952164,0.960331
312,0.946135,0.954679
313,0.949381,0.963391
314,0.953441,0.967509
315,0.951167,0.959868
316,0.947025,0.955107
317,0.9499,0.963804
318,0.953393,0.967643
319,0.951294,0.95991
320,0.948083,0.955794
321,0.950504,0.96444
322,0.953916,0.967885
323,0.951607,0.960014
324,0.949654,0.956867
325,0.950498,0.96424
326,0.953782,0.967726
327,0.952217,0.960595
328,0.949923,0.957364
329,0.951809,0.96463
330,0.955157,0.968277
331,0.953029,0.961277
332,0.949022,0.956904
333,0.952363,0.965369
334,0.956356,0.968885
335,0.953674,0.96138
336,0.95078,0.957549
337,0.954458,0.966488
338,0.955838,0.968826
339,0.951729,0.960317
340,0.94812,0.956105
341,0.95099,0.96449
342,0.953721,0.96793
343,0.95002,0.959677
344,0.948052,0.956125
345,0.950034,0.964025
346,0.957261,0.968877
347,0.949691,0.959925
348,0.95114,0.957942
349,0.953853,0.965301
350,0.956208,0.96827
351,0.952788,0.960964
352,0.946643,0.955244
353,0.949674,0.963293
354,0.953385,0.967203
355,0.948919,0.958757
356,0.945312,0.954481
357,0.948971,0.963177
358,0.952193,0.966693
359,0.948094,0.958726
360,0.94499,0.955325
361,0.950783,0.964539
362,0.951791,0.966927
363,0.950039,0.959306
364,0.950228,0.957341
365,0.949257,0.963645
366,0.951123,0.966293
367,0.949392,0.958851
368,0.948465,0.95637
369,0.950483,0.963809
370,0.953157,0.966873
371,0.950357,0.959377
372,0.947674,0.956732
373,0.95188,0.965147
374,0.954837,0.967763
375,0.951869,0.960374
376,0.949942,0.957267
377,0.953536,0.966063
378,0.953653,0.96758
379,0.950253,0.959155
380,0.950356,0.957551
381,0.952764,0.965644
382,0.95421,0.96747
383,0.951442,0.959678
384,0.95148,0.958136
385,0.951747,0.965051
386,0.955388,0.968109
387,0.952196,0.960232
388,0.951431,0.957846
389,0.952072,0.96458
390,0.954608,0.967622
391,0.953435,0.960875
392,0.949502,0.956559
393,0.951773,0.964345
394,0.955031,0.967977
395,0.95301,0.961174
396,0.949616,0.956841
397,0.953058,0.965249
398,0.954635,0.967852
399,0.952552,0.960714
400,0.949726,0.956993
401,0.952463,0.965063
402,0.954954,0.967922
403,0.952425,0.960298
404,0.950721,0.957337
405,0.951363,0.964323
406,0.954751,0.967781
407,0.95303,0.960636
408,0.951157,0.957801
409,0.952723,0.964941
410,0.955422,0.968087
411,0.95344,0.960989
412,0.951307,0.957909
413,0.953126,0.965564
414,0.955926,0.968763
415,0.95466,0.961918
416,0.951432,0.957765
417,0.954116,0.96595
418,0.956159,0.968658
419,0.954507,0.961516
420,0.952122,0.958448
421,0.954242,0.966243
422,0.955788,0.968674
423,0.953444,0.961148
424,0.952247,0.958572
425,0.952945,0.965602
426,0.956448,0.969207
427,0.952283,0.961394
428,0.951742,0.958347
429,0.953577,0.965813
430,0.956285,0.969053
431,0.953329,0.961289
432,0.950057,0.957149
433,0.95372,0.965512
434,0.956655,0.969011
435,0.952637,0.960803
436,0.948832,0.956408
437,0.952419,0.965213
438,0.954685,0.968378
439,0.950293,0.959695
440,0.947012,0.955674
441,0.952159,0.96526
442,0.955607,0.968742
443,0.952249,0.960678
444,0.950817,0.957564
445,0.950609,0.964173
446,0.955138,0.968051
447,0.952045,0.96043
448,0.949751,0.956819
449,0.950911,0.963787
450,0.95581,0.968055
451,0.953573,0.961032
452,0.947075,0.955444
453,0.950396,0.963976
454,0.956541,0.968585
455,0.953457,0.960788
456,0.948267,0.955727
457,0.952121,0.964221
458,0.955838,0.96794
459,0.951824,0.960048
460,0.948082,0.955627
461,0.95145,0.964016
462,0.953865,0.967584
463,0.950079,0.959461
464,0.948271,0.95604
465,0.950531,0.963692
466,0.957531,0.969139
467,0.950716,0.95992
468,0.951492,0.957662
469,0.953721,0.965302
470,0.956464,0.968724
471,0.953321,0.960969
472,0.948982,0.956207
473,0.952349,0.964879
474,0.955901,0.968588
475,0.953545,0.961542
476,0.949713,0.95648
477,0.953331,0.965398
478,0.9552,0.968463
479,0.952997,0.960977
480,0.94995,0.95702
481,0.952826,0.965447
482,0.955819,0.96879
483,0.953728,0.96146
484,0.951855,0.958039
485,0.952161,0.964947
486,0.955492,0.968767
487,0.954182,0.961602
488,0.952427,0.958588
489,0.953547,0.965428
490,0.956019,0.969183
491,0.95418,0.962018
492,0.950633,0.957206
493,0.952607,0.965505
494,0.956077,0.96924
495,0.953855,0.961515
496,0.950073,0.957048
497,0.952485,0.965239
498,0.95539,0.968906
499,0.954121,0.961759
500,0.951672,0.957852
501,0.954162,0.966768
502,0.956987,0.969659
503,0.954692,0.961826
504,0.952854,0.958881
505,0.953108,0.965683
506,0.956508,0.969395
507,0.954944,0.961975
508,0.952084,0.958154
509,0.953479,0.96567
510,0.956871,0.969408
511,0.954807,0.962063
512,0.949883,0.957004
513,0.952968,0.96559
514,0.956442,0.969517
515,0.954443,0.961848
516,0.949783,0.956636
517,0.952047,0.965313
518,0.955096,0.969086
519,0.952189,0.960554
520,0.949202,0.956515
521,0.951991,0.965177
522,0.954993,0.968852
523,0.953086,0.960889
524,0.950401,0.95726
525,0.95148,0.965046
526,0.953952,0.968735
527,0.952444,0.960955
528,0.952479,0.958462
529,0.951763,0.965058
530,0.95506,0.969038
531,0.954663,0.961908
532,0.949057,0.956497
533,0.951204,0.965055
534,0.9549,0.968882
535,0.95439,0.961626
536,0.950436,0.956955
537,0.953332,0.965875
538,0.9557,0.968949
539,0.951985,0.960228
540,0.949275,0.956467
541,0.955046,0.967512
542,0.963285,0.97263
543,0.956442,0.963202
544,0.958956,0.963482
545,0.956575,0.967635
546,0.960832,0.971432
547,0.95481,0.96222
548,0.951602,0.958113
549,0.955449,0.966679
550,0.960728,0.971081
551,0.955614,0.962648
552,0.949424,0.95682
553,0.954893,0.966271
554,0.960399,0.97106
555,0.955116,0.962212
556,0.949737,0.956649
557,0.954826,0.966295
558,0.95986,0.970669
559,0.953151,0.961143
560,0.948507,0.956188
561,0.95432,0.966009
562,0.959227,0.970322
563,0.953295,0.961276
564,0.949979,0.95706
565,0.953263,0.96574
566,0.959475,0.970539
567,0.952963,0.961549
568,0.950831,0.95752
569,0.954355,0.965796
570,0.95938,0.9703
571,0.954578,0.961912
572,0.947737,0.955655
573,0.952258,0.964874
574,0.957917,0.969668
575,0.954351,0.962009
576,0.948754,0.956669
577,0.953573,0.965752
578,0.95851,0.969941
579,0.954128,0.961783
580,0.946874,0.956156
581,0.955264,0.966573
582,0.958749,0.970105
583,0.953843,0.96161
584,0.951438,0.958235
585,0.951811,0.96519
586,0.958471,0.969893
587,0.953835,0.961633
588,0.949287,0.956881
589,0.952495,0.965007
590,0.957415,0.969348
591,0.953101,0.961289
592,0.948054,0.957088
593,0.95427,0.96612
594,0.958704,0.97009
595,0.954389,0.961849
596,0.950733,0.957517
597,0.956354,0.966819
598,0.959185,0.969967
599,0.952472,0.960558
600,0.950385,0.957305
601,0.955561,0.966183
602,0.958465,0.969446
603,0.952352,0.96043
604,0.950261,0.957149
605,0.955623,0.966454
606,0.959331,0.969811
607,0.951056,0.960119
608,0.952453,0.958261
609,0.956838,0.96683
610,0.960213,0.970021
611,0.95445,0.961249
612,0.949435,0.956366
613,0.956053,0.966499
614,0.958281,0.969282
615,0.952028,0.959893
616,0.948902,0.955972
617,0.955323,0.96616
618,0.958398,0.969418
619,0.94893,0.959113
620,0.946412,0.955613
621,0.955565,0.966533
622,0.958684,0.969179
623,0.950728,0.959161
624,0.94977,0.956763
625,0.953759,0.965423
626,0.95691,0.968824
627,0.949548,0.958747
628,0.945498,0.954087
629,0.950196,0.963882
630,0.955267,0.96804
631,0.948987,0.958286
632,0.943842,0.953502
633,0.950122,0.96407
634,0.954894,0.968624
635,0.948815,0.958262
636,0.944376,0.953471
637,0.950762,0.964197
638,0.954705,0.967879
639,0.946684,0.957361
