Frame, eSSIM, SSIM
265,0.962147,0.972535
266,0.960526,0.9734
267,0.947804,0.957561
268,0.947976,0.955861
269,0.959703,0.970976
270,0.958879,0.972167
271,0.948677,0.957617
272,0.945923,0.955645
273,0.954408,0.969948
274,0.949395,0.970695
275,0.92473,0.956017
276,0.956409,0.961073
277,0.960098,0.971355
278,0.957734,0.972382
279,0.95445,0.961379
280,0.948652,0.955895
281,0.958182,0.970376
282,0.957084,0.972028
283,0.950714,0.958853
284,0.958508,0.962726
285,0.960264,0.971374
286,0.959666,0.973046
287,0.949315,0.958343
288,0.94404,0.953783
289,0.959327,0.97125
290,0.959908,0.973107
291,0.947825,0.957136
292,0.953709,0.959305
293,0.957073,0.970166
294,0.957781,0.972124
295,0.943357,0.957435
296,0.954044,0.959306
297,0.958367,0.970316
298,0.956736,0.971649
299,0.952043,0.960068
300,0.946109,0.955332
301,0.956231,0.969785
302,0.956371,0.971592
303,0.950148,0.958167
304,0.957251,0.961587
305,0.959457,0.970936
306,0.958469,0.972527
307,0.948156,0.957278
308,0.946722,0.955671
309,0.962561,0.972851
310,0.963908,0.975433
311,0.953247,0.960098
312,0.958849,0.962915
313,0.958342,0.971548
314,0.957339,0.972953
315,0.94506,0.958344
316,0.955322,0.959649
317,0.960022,0.971352
318,0.958371,0.972943
319,0.953331,0.960255
320,0.949364,0.955599
321,0.959084,0.970916
322,0.958053,0.972479
323,0.9501,0.957642
324,0.956354,0.960444
325,0.96004,0.971237
326,0.958863,0.972662
327,0.948879,0.956722
328,0.950053,0.955292
329,0.959591,0.970883
330,0.958629,0.972248
331,0.948783,0.95707
332,0.949217,0.954977
333,0.958176,0.970716
334,0.957131,0.973162
335,0.923297,0.956652
336,0.958583,0.962373
337,0.960842,0.972047
338,0.96091,0.973539
339,0.957605,0.962996
340,0.948532,0.955405
341,0.957801,0.970572
342,0.958823,0.972496
343,0.950562,0.957631
344,0.95677,0.960783
345,0.9603,0.97137
346,0.960388,0.972874
347,0.949041,0.957112
348,0.949424,0.95566
349,0.959419,0.971087
350,0.959556,0.972715
351,0.948067,0.957256
352,0.948273,0.955183
353,0.956809,0.97001
354,0.958857,0.972321
355,0.93324,0.957156
356,0.955738,0.960249
357,0.96019,0.971313
358,0.960187,0.973184
359,0.956259,0.962225
360,0.945499,0.95461
361,0.956195,0.969351
362,0.955944,0.971476
363,0.949041,0.958103
364,0.956185,0.960881
365,0.959074,0.970803
366,0.956316,0.972516
367,0.947751,0.957315
368,0.94946,0.955891
369,0.961853,0.972499
370,0.960805,0.973639
371,0.949408,0.958552
372,0.955839,0.960398
373,0.957687,0.970595
374,0.957227,0.972082
375,0.939848,0.95796
376,0.956129,0.960739
377,0.959753,0.97105
378,0.957059,0.972545
379,0.953736,0.961489
380,0.951278,0.957091
381,0.959934,0.970985
382,0.961227,0.974064
383,0.953952,0.961483
384,0.962187,0.966168
385,0.961731,0.972508
386,0.96404,0.975283
387,0.952193,0.960199
388,0.952237,0.957877
389,0.965229,0.97404
390,0.965141,0.975466
391,0.953454,0.960594
392,0.957989,0.96242
393,0.960892,0.971839
394,0.958788,0.973592
395,0.934684,0.959916
396,0.957216,0.961708
397,0.961225,0.97156
398,0.961578,0.973696
399,0.956326,0.963014
400,0.952669,0.958226
401,0.960496,0.970924
402,0.959901,0.973109
403,0.953253,0.960823
404,0.9594,0.96363
405,0.961191,0.971464
406,0.962762,0.974051
407,0.95386,0.961297
408,0.94656,0.955212
409,0.962434,0.972296
410,0.963879,0.974714
411,0.952212,0.960442
412,0.957402,0.962095
413,0.959936,0.971151
414,0.959021,0.973218
415,0.948318,0.961299
416,0.958239,0.96308
417,0.949989,0.969616
418,0.96241,0.974485
419,0.956364,0.966293
420,0.936273,0.954991
421,0.93261,0.964074
422,0.950368,0.971652
423,0.938909,0.960071
424,0.907576,0.944076
425,0.910883,0.954865
426,0.931001,0.964584
427,0.917962,0.951982
428,0.880139,0.931297
429,0.923799,0.958111
430,0.94219,0.96812
431,0.935271,0.955913
432,0.940946,0.957771
433,0.93571,0.964522
434,0.937298,0.965895
435,0.934139,0.954144
436,0.926056,0.946416
437,0.926521,0.958475
438,0.922138,0.958277
439,0.921411,0.945255
440,0.913864,0.937862
441,0.918454,0.95408
442,0.912971,0.953406
443,0.917108,0.939707
444,0.918366,0.940138
445,0.929086,0.959206
446,0.926007,0.958756
447,0.924313,0.942762
448,0.937534,0.949551
449,0.932565,0.960647
450,0.926026,0.957688
451,0.92538,0.94384
452,0.93935,0.950966
453,0.937547,0.963703
454,0.935174,0.961627
455,0.935749,0.950385
456,0.937843,0.949102
457,0.942721,0.964995
458,0.938106,0.962232
459,0.935521,0.946673
460,0.947468,0.955688
461,0.94569,0.966295
462,0.939288,0.962603
463,0.935497,0.946927
464,0.946908,0.955137
465,0.946278,0.967264
466,0.940606,0.963737
467,0.934951,0.946636
468,0.944092,0.953022
469,0.944897,0.965919
470,0.934077,0.961603
471,0.931762,0.9464
472,0.944816,0.9542
473,0.941941,0.965423
474,0.934399,0.96166
475,0.939716,0.952354
476,0.940239,0.949887
477,0.942311,0.966147
478,0.938139,0.963851
479,0.939048,0.948981
480,0.951813,0.958317
481,0.949036,0.967966
482,0.94407,0.964626
483,0.936682,0.947166
484,0.94127,0.950378
485,0.94902,0.968128
486,0.940843,0.964031
487,0.934816,0.946774
488,0.947221,0.955179
489,0.944291,0.966095
490,0.937342,0.96276
491,0.931202,0.945904
492,0.946191,0.954645
493,0.944063,0.966219
494,0.93737,0.963061
495,0.940523,0.951735
496,0.938323,0.948552
497,0.940461,0.964537
498,0.932619,0.961008
499,0.930816,0.945289
500,0.946018,0.954599
501,0.942572,0.965692
502,0.936002,0.962374
503,0.934127,0.946523
504,0.942857,0.952119
505,0.945171,0.966248
506,0.937046,0.963019
507,0.932668,0.945427
508,0.944298,0.952995
509,0.939331,0.964248
510,0.931464,0.960958
511,0.927777,0.944854
512,0.943634,0.952745
513,0.940732,0.964437
514,0.932524,0.960854
515,0.935468,0.949444
516,0.935978,0.947325
517,0.936658,0.962957
518,0.927514,0.959781
519,0.927118,0.944063
520,0.942815,0.952768
521,0.939169,0.96385
522,0.929964,0.960091
523,0.926274,0.943565
524,0.938651,0.948761
525,0.943697,0.966764
526,0.944128,0.965537
527,0.935968,0.947806
528,0.948984,0.956348
529,0.938818,0.965669
530,0.937571,0.963012
531,0.932798,0.946465
532,0.944931,0.953658
533,0.941421,0.965259
534,0.935524,0.962214
535,0.938544,0.950532
536,0.93625,0.947874
537,0.937571,0.964162
538,0.930581,0.961025
539,0.930673,0.945368
540,0.944124,0.953874
541,0.940582,0.965104
542,0.934679,0.961758
543,0.929012,0.94464
544,0.94016,0.949703
545,0.944049,0.966318
546,0.939438,0.963354
547,0.931429,0.945589
548,0.944731,0.95371
549,0.943469,0.965627
550,0.93843,0.963128
551,0.925151,0.945773
552,0.9487,0.956117
553,0.947233,0.966866
554,0.940834,0.963658
555,0.944286,0.953332
556,0.937801,0.94792
557,0.943096,0.965068
558,0.936427,0.96189
559,0.932722,0.94566
560,0.945664,0.9542
561,0.944676,0.966023
562,0.937296,0.962443
563,0.930823,0.944608
564,0.939588,0.949145
565,0.94257,0.96572
566,0.93383,0.962255
567,0.930851,0.945327
568,0.942902,0.953013
569,0.932789,0.963687
570,0.929132,0.960218
571,0.928107,0.94472
572,0.942467,0.952889
573,0.940778,0.965379
574,0.936933,0.962428
575,0.939108,0.951248
576,0.938591,0.94893
577,0.942658,0.96473
578,0.938786,0.962334
579,0.934305,0.945807
580,0.94504,0.953821
581,0.944788,0.965941
582,0.939812,0.963028
583,0.933113,0.945484
584,0.940942,0.950326
585,0.944825,0.966452
586,0.937477,0.963239
587,0.932353,0.94576
588,0.944043,0.953376
589,0.940463,0.965347
590,0.933231,0.961743
591,0.930922,0.946253
592,0.943351,0.953203
593,0.941136,0.964926
594,0.934422,0.96188
595,0.939211,0.951754
596,0.93777,0.948577
597,0.941797,0.965427
598,0.935408,0.962906
599,0.937619,0.948297
600,0.952316,0.958394
601,0.950923,0.968668
602,0.945431,0.965457
603,0.934272,0.946401
604,0.940022,0.949421
605,0.947049,0.967687
606,0.940533,0.964355
607,0.934409,0.946517
608,0.946217,0.954625
609,0.940092,0.965915
610,0.937397,0.962405
611,0.931536,0.946139
612,0.946291,0.954603
613,0.943993,0.966294
614,0.937697,0.962702
615,0.942371,0.952454
616,0.939197,0.949103
617,0.942438,0.965667
618,0.936283,0.962513
619,0.934895,0.947075
620,0.947312,0.955314
621,0.945471,0.966819
622,0.940613,0.963995
623,0.932132,0.947012
624,0.933418,0.947114
625,0.940357,0.964655
626,0.936858,0.962914
627,0.931236,0.945445
628,0.940944,0.951787
629,0.939753,0.9645
630,0.934844,0.96173
631,0.930626,0.946213
632,0.942122,0.95239
633,0.939778,0.964496
634,0.935674,0.96181
635,0.938446,0.951091
636,0.938316,0.949208
