Frame, eSSIM, SSIM
265,0.517658,0.716196
266,0.809952,0.905976
267,0.556948,0.713562
268,0.429896,0.532146
269,0.542981,0.733261
270,0.810994,0.905912
271,0.566675,0.720509
272,0.448748,0.551201
273,0.55829,0.742761
274,0.812094,0.905889
275,0.574664,0.726122
276,0.459962,0.56237
277,0.567412,0.748851
278,0.812432,0.906026
279,0.577308,0.727916
280,0.467326,0.569857
281,0.576385,0.754735
282,0.812653,0.905962
283,0.579706,0.729785
284,0.474178,0.576858
285,0.541221,0.730283
286,0.812166,0.905931
287,0.570256,0.721437
288,0.369607,0.47303
289,0.516581,0.715237
290,0.808157,0.905595
291,0.55612,0.712925
292,0.428419,0.530763
293,0.541293,0.732289
294,0.810338,0.905382
295,0.565431,0.719525
296,0.446356,0.549244
297,0.5569,0.741969
298,0.811884,0.905847
299,0.573885,0.725792
300,0.458146,0.560889
301,0.5667,0.748018
302,0.812346,0.90582
303,0.576183,0.727376
304,0.466265,0.568988
305,0.575831,0.754211
306,0.813328,0.906175
307,0.579327,0.729711
308,0.472457,0.575193
309,0.540943,0.73002
310,0.81272,0.906141
311,0.569543,0.721131
312,0.368805,0.472274
313,0.517274,0.715341
314,0.809512,0.905915
315,0.555098,0.71277
316,0.429261,0.531418
317,0.543336,0.733557
318,0.810788,0.905707
319,0.565631,0.720193
320,0.447846,0.550404
321,0.558451,0.742755
322,0.81232,0.905824
323,0.573137,0.725373
324,0.45812,0.560733
325,0.565791,0.747971
326,0.812209,0.90571
327,0.575,0.726645
328,0.464993,0.568029
329,0.574846,0.753513
330,0.813154,0.906234
331,0.580125,0.730109
332,0.472074,0.57502
333,0.539677,0.729308
334,0.81148,0.905975
335,0.570244,0.721103
336,0.369037,0.472487
337,0.516935,0.715353
338,0.808568,0.905479
339,0.556001,0.712908
340,0.428976,0.531083
341,0.542414,0.732958
342,0.810216,0.905333
343,0.56527,0.719843
344,0.447492,0.550288
345,0.557664,0.742419
346,0.81122,0.90553
347,0.573606,0.725317
348,0.458742,0.56133
349,0.568754,0.749397
350,0.812271,0.905764
351,0.575861,0.727247
352,0.467705,0.569954
353,0.578406,0.755423
354,0.812486,0.905774
355,0.579249,0.729431
356,0.474406,0.577003
357,0.542604,0.730599
358,0.81196,0.905848
359,0.569016,0.720643
360,0.36822,0.471686
361,0.514913,0.714112
362,0.808564,0.905224
363,0.554672,0.711953
364,0.427486,0.529983
365,0.541187,0.732184
366,0.809775,0.905305
367,0.564558,0.719028
368,0.446091,0.548883
369,0.555545,0.741188
370,0.810425,0.905309
371,0.572754,0.724906
372,0.456983,0.559793
373,0.562769,0.746027
374,0.811646,0.905421
375,0.574189,0.725631
376,0.461226,0.564661
377,0.570926,0.751201
378,0.811468,0.90552
379,0.575345,0.726905
380,0.466497,0.569974
381,0.536714,0.727808
382,0.811001,0.905261
383,0.566003,0.718561
384,0.36689,0.470201
385,0.514852,0.713953
386,0.807903,0.905199
387,0.55377,0.711312
388,0.426668,0.528992
389,0.541575,0.731987
390,0.809515,0.904999
391,0.563443,0.718245
392,0.445768,0.548623
393,0.557098,0.741782
394,0.810657,0.905214
395,0.57155,0.723925
396,0.456862,0.559202
397,0.564462,0.746998
398,0.811138,0.905387
399,0.573684,0.725189
400,0.46297,0.566012
401,0.571927,0.751947
402,0.81217,0.905352
403,0.576143,0.726978
404,0.468267,0.571322
405,0.539798,0.729242
406,0.811112,0.90515
407,0.565785,0.717941
408,0.366031,0.469354
409,0.514902,0.714045
410,0.806721,0.904523
411,0.553567,0.710751
412,0.426402,0.528585
413,0.539953,0.731441
414,0.808617,0.904635
415,0.562783,0.717713
416,0.444024,0.546832
417,0.555037,0.740536
418,0.810251,0.904636
419,0.570445,0.723213
420,0.454992,0.558025
421,0.564559,0.74691
422,0.811071,0.904793
423,0.57223,0.72426
424,0.462135,0.565431
425,0.571663,0.751589
426,0.811184,0.904737
427,0.574868,0.725861
428,0.464101,0.56801
429,0.536226,0.727271
430,0.81017,0.904702
431,0.565064,0.71758
432,0.365693,0.469019
433,0.515829,0.714114
434,0.806337,0.90413
435,0.553005,0.710137
436,0.42737,0.529067
437,0.541889,0.732131
438,0.809071,0.904546
439,0.562709,0.717394
440,0.445371,0.547516
441,0.556472,0.74122
442,0.809254,0.904314
443,0.570221,0.72254
444,0.455775,0.558398
445,0.565225,0.747194
446,0.810781,0.904695
447,0.572146,0.724081
448,0.462452,0.565787
449,0.572248,0.751918
450,0.811227,0.904619
451,0.575259,0.726269
452,0.466501,0.570116
453,0.537394,0.727946
454,0.810433,0.904693
455,0.565807,0.717876
456,0.364201,0.46778
457,0.514618,0.713197
458,0.807147,0.904304
459,0.552082,0.709598
460,0.426046,0.528616
461,0.541485,0.731929
462,0.808391,0.904021
463,0.561771,0.716483
464,0.444778,0.54766
465,0.555108,0.740496
466,0.809505,0.904201
467,0.570029,0.722368
468,0.455517,0.558211
469,0.566509,0.747911
470,0.809757,0.904218
471,0.57202,0.72385
472,0.463733,0.567024
473,0.573953,0.753308
474,0.811164,0.904537
475,0.576112,0.726811
476,0.468303,0.572063
477,0.538109,0.728099
478,0.809746,0.904278
479,0.565973,0.717697
480,0.363445,0.467174
481,0.514484,0.713084
482,0.806446,0.903827
483,0.552321,0.709954
484,0.42552,0.527824
485,0.540361,0.730986
486,0.808012,0.903534
487,0.562042,0.716676
488,0.444295,0.547015
489,0.554706,0.739917
490,0.808448,0.903612
491,0.570352,0.722429
492,0.455127,0.55789
493,0.561985,0.744997
494,0.810176,0.904153
495,0.572385,0.723858
496,0.459611,0.563255
497,0.568801,0.749799
498,0.810867,0.904286
499,0.574674,0.725695
500,0.464539,0.567877
501,0.535356,0.726229
502,0.808694,0.903762
503,0.564022,0.716568
504,0.362717,0.466245
505,0.515354,0.713354
506,0.805683,0.903331
507,0.55012,0.708484
508,0.424915,0.52724
509,0.54057,0.731088
510,0.807667,0.903421
511,0.56028,0.715627
512,0.442963,0.54612
513,0.554526,0.740016
514,0.808822,0.903557
515,0.568617,0.721626
516,0.454024,0.557079
517,0.56448,0.746349
518,0.809356,0.903698
519,0.571391,0.723434
520,0.461535,0.564991
521,0.572151,0.751608
522,0.810397,0.903782
523,0.574576,0.725959
524,0.466653,0.570437
525,0.537356,0.72708
526,0.809119,0.903657
527,0.564732,0.717179
528,0.362952,0.466614
529,0.515459,0.713694
530,0.806109,0.903553
531,0.550003,0.708377
532,0.424024,0.526626
533,0.54156,0.7317
534,0.807999,0.903777
535,0.559672,0.715363
536,0.444018,0.546771
537,0.556512,0.741068
538,0.809322,0.903884
539,0.56808,0.721397
540,0.454391,0.557399
541,0.565828,0.747232
542,0.809973,0.904077
543,0.570202,0.722856
544,0.462477,0.565652
545,0.574022,0.752652
546,0.809871,0.904101
547,0.575242,0.726644
548,0.468208,0.571812
549,0.538697,0.727876
550,0.809499,0.904256
551,0.565479,0.7183
552,0.363676,0.467729
553,0.51666,0.714763
554,0.807209,0.903977
555,0.550881,0.709656
556,0.426154,0.528929
557,0.542814,0.732249
558,0.808171,0.903948
559,0.560874,0.716482
560,0.444723,0.547854
561,0.5573,0.741611
562,0.808852,0.904047
563,0.568805,0.722214
564,0.455574,0.558863
565,0.566973,0.748107
566,0.81023,0.904399
567,0.571058,0.723783
568,0.463506,0.567297
569,0.57548,0.753765
570,0.810221,0.904196
571,0.575029,0.726496
572,0.469742,0.573351
573,0.539279,0.728914
574,0.810224,0.904396
575,0.566189,0.718694
576,0.3645,0.469094
577,0.515449,0.713873
