Frame, eSSIM, SSIM
265,0.806388,0.884278
266,0.87153,0.918615
267,0.840285,0.90345
268,0.789798,0.867834
269,0.810486,0.885538
270,0.872091,0.918539
271,0.843024,0.905235
272,0.795059,0.869947
273,0.812246,0.885792
274,0.871203,0.91858
275,0.836837,0.902246
276,0.793434,0.869387
277,0.807302,0.883295
278,0.870034,0.9183
279,0.838451,0.903421
280,0.795304,0.870982
281,0.812715,0.886891
282,0.873904,0.919954
283,0.831417,0.899987
284,0.7872,0.865252
285,0.795862,0.87882
286,0.870323,0.920141
287,0.822753,0.898032
288,0.782219,0.862033
289,0.803549,0.881407
290,0.869931,0.917975
291,0.826496,0.898384
292,0.775378,0.858508
293,0.792389,0.875042
294,0.865472,0.914823
295,0.817981,0.894601
296,0.763505,0.850349
297,0.792647,0.873944
298,0.864404,0.914142
299,0.819166,0.89484
300,0.769022,0.853868
301,0.790884,0.872588
302,0.866325,0.914149
303,0.822052,0.896197
304,0.767766,0.853273
305,0.793353,0.87409
306,0.866679,0.915317
307,0.811876,0.89521
308,0.756768,0.849482
309,0.796241,0.877122
310,0.869713,0.917154
311,0.824096,0.897683
312,0.76518,0.849845
313,0.789887,0.87213
314,0.866405,0.915361
315,0.819316,0.895035
316,0.767368,0.852158
317,0.782228,0.870609
318,0.86934,0.918969
319,0.815259,0.896488
320,0.773903,0.857241
321,0.798159,0.876717
322,0.868276,0.916752
323,0.821264,0.897083
324,0.769946,0.854755
325,0.786843,0.871888
326,0.865408,0.916371
327,0.818715,0.896566
328,0.764608,0.851027
329,0.788026,0.872175
330,0.866117,0.916766
331,0.824477,0.898875
332,0.810386,0.883504
333,0.85249,0.911046
334,0.884577,0.932698
335,0.869866,0.925622
336,0.820843,0.889811
337,0.835837,0.901776
338,0.88337,0.931107
339,0.860408,0.920586
340,0.822769,0.890915
341,0.837167,0.902008
342,0.880188,0.929358
343,0.855802,0.918185
344,0.81028,0.88282
345,0.830722,0.898106
346,0.879484,0.928989
347,0.851824,0.915509
348,0.816253,0.885205
349,0.815849,0.892902
350,0.876907,0.928365
351,0.837708,0.911676
352,0.80424,0.878997
353,0.824053,0.894614
354,0.877105,0.926942
355,0.838711,0.911006
356,0.800381,0.877943
357,0.818032,0.891027
358,0.871911,0.924292
359,0.832606,0.906976
360,0.79239,0.871855
361,0.820235,0.892049
362,0.871951,0.923962
363,0.833119,0.907123
364,0.798319,0.876325
365,0.818208,0.89114
366,0.869246,0.923988
367,0.838551,0.910416
368,0.791398,0.872358
369,0.81325,0.889464
370,0.869884,0.923789
371,0.832143,0.907102
372,0.800231,0.877601
373,0.818428,0.892168
374,0.870863,0.924722
375,0.84174,0.911704
376,0.806032,0.881217
377,0.823158,0.894296
378,0.873518,0.925858
379,0.845349,0.912821
380,0.809451,0.882911
381,0.815578,0.892223
382,0.870644,0.926101
383,0.821966,0.906655
384,0.799138,0.87694
385,0.820434,0.893278
386,0.871898,0.924389
387,0.827959,0.904615
388,0.786073,0.86942
389,0.816103,0.889775
390,0.871438,0.92345
391,0.828668,0.903975
392,0.796121,0.874874
393,0.819072,0.892542
394,0.876644,0.925407
395,0.844106,0.911093
396,0.806703,0.880485
397,0.826607,0.895919
398,0.877752,0.926181
399,0.846625,0.912346
400,0.791836,0.873757
401,0.811236,0.891369
402,0.878967,0.927506
403,0.848031,0.912613
404,0.80441,0.879532
405,0.816908,0.892157
406,0.877536,0.925694
407,0.843139,0.910422
408,0.787541,0.86926
409,0.807604,0.888609
410,0.87646,0.925419
411,0.839863,0.908151
412,0.801484,0.877639
413,0.81949,0.893731
414,0.87868,0.925278
415,0.835614,0.907721
416,0.796753,0.876415
417,0.818857,0.893391
418,0.880295,0.924934
419,0.845772,0.911472
420,0.802625,0.879986
421,0.822305,0.895063
422,0.883855,0.926265
423,0.848046,0.912248
424,0.803433,0.879914
425,0.824916,0.895688
426,0.885205,0.927067
427,0.851086,0.913733
428,0.808892,0.883086
429,0.817728,0.893409
430,0.882836,0.926323
431,0.844401,0.910406
432,0.800343,0.877131
433,0.823122,0.894535
434,0.884108,0.927002
435,0.844851,0.911659
436,0.801284,0.878145
437,0.823226,0.894797
438,0.883983,0.927035
439,0.848452,0.913345
440,0.806794,0.881373
441,0.823346,0.894586
442,0.883732,0.926981
443,0.843705,0.910859
