Frame, eSSIM, SSIM
265,0.945927,0.965125
266,0.939767,0.965045
267,0.935433,0.952083
268,0.940427,0.951175
269,0.946399,0.965216
270,0.941091,0.965867
271,0.936789,0.952874
272,0.941337,0.952227
273,0.945288,0.964931
274,0.940439,0.965488
275,0.936134,0.952357
276,0.941552,0.95219
277,0.946423,0.965343
278,0.940939,0.966049
279,0.936748,0.953105
280,0.940615,0.951639
281,0.946091,0.965304
282,0.941096,0.966219
283,0.933963,0.952229
284,0.937132,0.95006
285,0.943988,0.964373
286,0.939461,0.965935
287,0.928135,0.951553
288,0.930703,0.949435
289,0.943591,0.964403
290,0.940127,0.965862
291,0.932507,0.951447
292,0.935538,0.949593
293,0.941942,0.963826
294,0.940445,0.965908
295,0.932556,0.951089
296,0.931948,0.948751
297,0.94173,0.963556
298,0.939245,0.965315
299,0.929721,0.951013
300,0.933216,0.949408
301,0.9408,0.963865
302,0.939509,0.965779
303,0.933948,0.952033
304,0.935756,0.949997
305,0.943312,0.964467
306,0.940295,0.966034
307,0.932802,0.951551
308,0.935245,0.949332
309,0.942017,0.964042
310,0.939318,0.966005
311,0.934446,0.951906
312,0.935794,0.949568
313,0.944241,0.964456
314,0.941861,0.966373
315,0.934869,0.951948
316,0.939766,0.95024
317,0.946246,0.965115
318,0.942403,0.966537
319,0.936878,0.951876
320,0.939928,0.950147
321,0.945827,0.965167
322,0.942823,0.966568
323,0.937002,0.951574
324,0.939705,0.949745
325,0.946579,0.96526
326,0.942683,0.966452
327,0.9373,0.951696
328,0.938199,0.949456
329,0.946232,0.965208
330,0.94304,0.966459
331,0.936139,0.950917
332,0.939462,0.94971
333,0.949955,0.967082
334,0.947463,0.968693
335,0.942432,0.954419
336,0.945131,0.953158
337,0.951481,0.967633
338,0.947005,0.968707
339,0.942341,0.954562
340,0.945473,0.953452
341,0.950928,0.967628
342,0.948749,0.968979
343,0.942286,0.954887
344,0.944975,0.95317
345,0.952192,0.968237
346,0.948673,0.969314
347,0.943262,0.955141
348,0.94587,0.953421
349,0.952481,0.968288
350,0.949196,0.969636
351,0.944729,0.95578
352,0.947228,0.954157
353,0.95272,0.968211
354,0.950428,0.969538
355,0.94316,0.955507
356,0.947736,0.954842
357,0.953329,0.968352
358,0.949447,0.969654
359,0.945047,0.956339
360,0.946005,0.953765
361,0.952576,0.967827
362,0.949929,0.969543
363,0.945508,0.956658
364,0.947323,0.954459
365,0.953103,0.968173
366,0.951023,0.969987
367,0.944818,0.956612
368,0.947377,0.954603
369,0.954389,0.968606
370,0.951361,0.969979
371,0.945522,0.956674
372,0.94829,0.954995
373,0.953929,0.968296
374,0.950328,0.96964
375,0.9451,0.956538
376,0.948231,0.955411
377,0.954576,0.968653
378,0.951959,0.970263
379,0.945681,0.957393
380,0.948656,0.955369
381,0.955073,0.968803
382,0.95311,0.970552
383,0.948238,0.9578
384,0.948611,0.955361
385,0.954948,0.968855
386,0.953364,0.970573
387,0.948097,0.957776
388,0.948552,0.955179
389,0.955224,0.968931
390,0.953306,0.970461
391,0.948165,0.957708
392,0.949611,0.956142
393,0.955359,0.96896
394,0.953782,0.970516
395,0.94777,0.958133
396,0.949797,0.956403
397,0.954967,0.968858
398,0.953282,0.970316
399,0.948028,0.958211
400,0.950348,0.956552
401,0.955377,0.968806
402,0.95285,0.970236
403,0.949039,0.958458
404,0.950437,0.956533
405,0.955414,0.968993
406,0.95377,0.970465
407,0.949307,0.958847
408,0.950725,0.956894
409,0.956385,0.969328
410,0.954241,0.970818
411,0.949604,0.959237
412,0.951341,0.957602
413,0.956026,0.96936
414,0.953671,0.970869
415,0.949574,0.959804
416,0.950471,0.957833
417,0.951592,0.968468
418,0.954398,0.971975
419,0.950017,0.962703
420,0.945458,0.959682
421,0.935702,0.965885
422,0.949503,0.972431
423,0.94683,0.964037
424,0.933253,0.955471
425,0.920333,0.960163
426,0.930415,0.967643
427,0.920904,0.95677
428,0.893371,0.937239
429,0.88697,0.946527
430,0.901594,0.958759
431,0.895909,0.944951
432,0.862529,0.919841
433,0.864467,0.936711
434,0.877668,0.950349
435,0.877783,0.934211
436,0.847861,0.910983
437,0.843085,0.926854
