Frame, eSSIM, SSIM
265,0.716626,0.894426
266,0.873904,0.957272
267,0.728718,0.878045
268,0.650599,0.812813
269,0.690304,0.884992
270,0.8736,0.957417
271,0.72456,0.874632
272,0.515116,0.731114
273,0.684917,0.882601
274,0.872342,0.957205
275,0.701718,0.865861
276,0.624739,0.794464
277,0.704058,0.889236
278,0.872175,0.956614
279,0.71466,0.870991
280,0.642682,0.805906
281,0.713487,0.892652
282,0.872359,0.956686
283,0.722396,0.87479
284,0.648143,0.809782
285,0.717968,0.893895
286,0.871449,0.956639
287,0.726334,0.876713
288,0.650661,0.811896
289,0.71759,0.894016
290,0.870844,0.956322
291,0.726475,0.877312
292,0.649068,0.811665
293,0.691306,0.884679
294,0.872173,0.956826
295,0.722583,0.873932
296,0.514325,0.730454
297,0.685267,0.881982
298,0.870991,0.956624
299,0.703159,0.866103
300,0.624649,0.794253
301,0.702884,0.888189
302,0.870929,0.956486
303,0.714748,0.871561
304,0.642789,0.805745
305,0.710423,0.89114
306,0.871674,0.956534
307,0.722366,0.875274
308,0.647938,0.809548
309,0.713739,0.892088
310,0.871117,0.956533
311,0.726733,0.877281
312,0.652899,0.812664
313,0.715116,0.89274
314,0.871109,0.956365
315,0.729319,0.878087
316,0.645772,0.810199
317,0.6881,0.882816
318,0.870508,0.956109
319,0.722645,0.873729
320,0.514583,0.729568
321,0.682562,0.880117
322,0.872212,0.956634
323,0.700997,0.865159
324,0.621332,0.791814
325,0.702455,0.887398
326,0.871858,0.956321
327,0.713125,0.86993
328,0.640409,0.804042
329,0.710738,0.890844
330,0.871841,0.955986
331,0.722221,0.874362
332,0.645899,0.808115
333,0.711885,0.891459
334,0.871303,0.955907
335,0.726975,0.876668
336,0.651866,0.811786
337,0.714583,0.892602
338,0.872109,0.956387
339,0.730222,0.877863
340,0.64501,0.809353
341,0.686223,0.881778
342,0.87203,0.95598
343,0.724098,0.87398
344,0.512094,0.727086
345,0.678068,0.877324
346,0.87192,0.956013
347,0.700065,0.864973
348,0.618972,0.789738
349,0.697653,0.884288
350,0.87306,0.956129
351,0.714815,0.871622
352,0.638794,0.802116
353,0.70731,0.888451
354,0.873911,0.956247
355,0.723329,0.875438
356,0.642365,0.806012
357,0.710826,0.889978
358,0.873951,0.956437
359,0.725459,0.876957
360,0.648167,0.809742
361,0.712079,0.891117
362,0.872192,0.955727
363,0.729607,0.877785
364,0.642816,0.808295
365,0.686798,0.882465
366,0.871811,0.955581
367,0.72324,0.873109
368,0.509377,0.725716
369,0.680919,0.878947
370,0.871444,0.955609
371,0.698875,0.863866
372,0.61947,0.790828
373,0.701544,0.887077
374,0.871786,0.955521
375,0.711144,0.86953
376,0.637587,0.80311
377,0.710592,0.890965
378,0.871303,0.955336
379,0.721886,0.874197
380,0.646776,0.808907
381,0.713916,0.892156
382,0.871383,0.955378
383,0.726143,0.876636
384,0.650403,0.811835
385,0.716066,0.893583
386,0.87193,0.955931
387,0.728053,0.877908
388,0.643274,0.810114
389,0.6936,0.885137
390,0.873596,0.956882
391,0.723502,0.874948
392,0.515352,0.732333
393,0.679134,0.879535
394,0.872485,0.956936
395,0.702951,0.867679
396,0.618679,0.792224
397,0.699767,0.887135
398,0.872398,0.956728
399,0.713791,0.8725
400,0.638345,0.804338
401,0.708659,0.890699
402,0.873335,0.956979
403,0.723251,0.876548
404,0.643958,0.80849
405,0.711859,0.891604
406,0.873304,0.9573
407,0.725505,0.877976
408,0.647971,0.810771
409,0.712612,0.892081
410,0.872119,0.957156
411,0.727728,0.878774
412,0.644944,0.810199
413,0.686949,0.882481
414,0.874135,0.957706
415,0.722667,0.875075
416,0.514214,0.73016
417,0.679458,0.879009
418,0.872671,0.957328
419,0.701054,0.866755
420,0.619764,0.79159
421,0.698298,0.88582
422,0.874341,0.957365
423,0.713764,0.872776
424,0.639143,0.803591
425,0.708548,0.890034
426,0.873365,0.957451
427,0.724255,0.876895
428,0.646626,0.809098
429,0.710874,0.890842
430,0.873441,0.957577
431,0.728668,0.879182
432,0.651114,0.81201
433,0.712118,0.892024
434,0.873243,0.957554
435,0.730604,0.879724
436,0.643515,0.810172
437,0.685118,0.882562
438,0.874467,0.958067
439,0.724103,0.875851
440,0.516432,0.732433
441,0.67949,0.879338
442,0.872487,0.957754
443,0.702824,0.867732
444,0.621389,0.793159
445,0.700206,0.887235
446,0.873867,0.958112
447,0.716462,0.873888
448,0.639188,0.804726
449,0.709558,0.891777
450,0.873982,0.958372
451,0.724762,0.87704
452,0.645954,0.809327
453,0.713994,0.893069
454,0.872781,0.958022
455,0.728529,0.878871
456,0.649192,0.811186
457,0.713475,0.893484
458,0.872512,0.957948
459,0.729083,0.879028
460,0.642763,0.80936
461,0.686104,0.883396
462,0.874239,0.958183
463,0.724029,0.87565
464,0.515853,0.73225
465,0.680952,0.881145
466,0.874235,0.958527
467,0.701466,0.867031
468,0.619579,0.792281
469,0.702488,0.888676
470,0.873585,0.958171
471,0.713902,0.872226
472,0.635896,0.803089
473,0.711386,0.892802
474,0.875511,0.958927
475,0.719895,0.875191
476,0.64469,0.808726
477,0.714963,0.894258
478,0.875574,0.958823
479,0.724697,0.877186
480,0.648878,0.811517
481,0.715093,0.894835
482,0.874981,0.958518
483,0.726111,0.877918
484,0.641158,0.809253
485,0.687569,0.884481
486,0.874039,0.958563
487,0.723274,0.875582
488,0.516992,0.733065
489,0.682513,0.881937
490,0.872869,0.95867
491,0.701276,0.867282
492,0.620081,0.791926
493,0.700912,0.888469
494,0.874274,0.959017
495,0.714184,0.872288
496,0.637839,0.803617
497,0.710562,0.892823
498,0.874208,0.959023
499,0.722329,0.875771
500,0.646026,0.808963
501,0.714619,0.894069
502,0.873549,0.958792
503,0.726256,0.877353
504,0.651265,0.811698
505,0.715275,0.894874
506,0.873709,0.958712
507,0.726508,0.877476
508,0.644553,0.809457
509,0.685817,0.883986
510,0.872987,0.95891
511,0.722942,0.874826
512,0.516212,0.731502
513,0.679962,0.88104
514,0.874333,0.958955
515,0.699549,0.866325
516,0.621263,0.792389
517,0.70157,0.888994
518,0.875758,0.959735
519,0.714713,0.872539
520,0.640401,0.804293
521,0.710626,0.892946
522,0.876562,0.959663
523,0.723258,0.876434
524,0.649639,0.810248
525,0.71466,0.894583
526,0.875904,0.959833
527,0.728424,0.878714
528,0.652851,0.812928
529,0.713837,0.894843
530,0.875267,0.9596
531,0.729969,0.879423
532,0.648012,0.812029
533,0.686151,0.884551
534,0.875386,0.959891
535,0.725934,0.877017
536,0.520374,0.73515
537,0.682329,0.882259
538,0.873955,0.959156
