Frame, eSSIM, SSIM
265,0.846417,0.906638
266,0.92906,0.95473
267,0.776648,0.859314
268,0.755423,0.810622
269,0.854741,0.911663
270,0.928373,0.954395
271,0.778548,0.860231
272,0.766686,0.820838
273,0.860755,0.914018
274,0.926651,0.954113
275,0.789151,0.865251
276,0.774672,0.826727
277,0.865531,0.916447
278,0.926688,0.954508
279,0.793004,0.866862
280,0.782097,0.832199
281,0.870593,0.919326
282,0.930706,0.955257
283,0.802794,0.872094
284,0.789107,0.837114
285,0.866345,0.917202
286,0.931502,0.956486
287,0.805318,0.874628
288,0.755143,0.807906
289,0.849759,0.908066
290,0.929752,0.955546
291,0.781926,0.861283
292,0.758381,0.810688
293,0.853831,0.910599
294,0.928624,0.954846
295,0.7885,0.86454
296,0.773308,0.824278
297,0.862919,0.915386
298,0.928891,0.954877
299,0.799655,0.870763
300,0.783293,0.832759
301,0.86495,0.917109
302,0.928929,0.954986
303,0.80369,0.872523
304,0.788897,0.837489
305,0.871983,0.9209
306,0.931166,0.955285
307,0.810003,0.876565
308,0.796137,0.843888
309,0.872287,0.921307
310,0.933752,0.956749
311,0.808615,0.876576
312,0.757788,0.81017
313,0.85165,0.90924
314,0.930463,0.955629
315,0.783388,0.861862
316,0.762276,0.81475
317,0.859304,0.913946
318,0.928767,0.95478
319,0.78919,0.864668
320,0.776373,0.82719
321,0.866182,0.917331
322,0.929743,0.954958
323,0.800132,0.870836
324,0.784701,0.83388
325,0.868026,0.918657
326,0.931204,0.955241
327,0.806662,0.874118
328,0.793089,0.84115
329,0.876937,0.923095
330,0.93215,0.955664
331,0.815022,0.879301
332,0.801564,0.847253
333,0.872622,0.921103
334,0.933901,0.956692
335,0.812774,0.878424
336,0.757091,0.809065
337,0.852521,0.909912
338,0.928828,0.955267
339,0.784505,0.862427
340,0.761549,0.814462
341,0.856445,0.91274
342,0.928591,0.954675
343,0.791817,0.866237
344,0.778366,0.829132
345,0.867005,0.918283
346,0.928663,0.954829
347,0.801176,0.87128
348,0.785239,0.834315
349,0.867361,0.918803
350,0.931303,0.955542
351,0.807476,0.874635
352,0.793847,0.841516
353,0.873776,0.922347
354,0.931552,0.955493
355,0.81422,0.878742
356,0.799269,0.845893
357,0.860507,0.916227
358,0.92981,0.956031
359,0.791297,0.866569
360,0.68761,0.758354
361,0.822275,0.89505
362,0.915714,0.95162
363,0.719066,0.825866
364,0.696297,0.765921
365,0.814414,0.905788
366,0.857055,0.91734
367,0.790306,0.866892
368,0.766588,0.842197
369,0.818816,0.894159
370,0.855884,0.916391
371,0.799268,0.872178
372,0.778932,0.851096
373,0.8296,0.899334
374,0.857703,0.917233
375,0.804938,0.875068
376,0.788944,0.85778
377,0.834118,0.90168
378,0.858815,0.917468
379,0.811585,0.878602
380,0.795656,0.862203
381,0.839012,0.904045
382,0.862591,0.918763
383,0.815178,0.880287
384,0.800273,0.865263
385,0.840306,0.905155
386,0.866392,0.919936
387,0.8258,0.88877
388,0.810733,0.873055
389,0.834963,0.902377
390,0.873559,0.925165
391,0.820894,0.884969
392,0.803537,0.866409
393,0.844292,0.906899
394,0.872124,0.924097
395,0.82911,0.88922
396,0.812943,0.873156
397,0.855162,0.91227
398,0.87378,0.924949
399,0.835618,0.892824
400,0.824798,0.880839
401,0.860284,0.914549
402,0.875215,0.925287
403,0.840007,0.895335
404,0.829433,0.883937
405,0.865264,0.917329
406,0.879287,0.926828
407,0.844606,0.89749
408,0.834764,0.887621
409,0.867879,0.918878
410,0.883404,0.928306
411,0.836614,0.894123
412,0.832901,0.886504
413,0.843071,0.906733
414,0.874681,0.925836
415,0.821375,0.885473
416,0.80565,0.867741
417,0.847425,0.908417
418,0.873046,0.924455
419,0.828814,0.88923
420,0.813786,0.873756
421,0.85773,0.913403
422,0.874769,0.92517
423,0.834667,0.892145
424,0.824811,0.881209
425,0.861625,0.915729
426,0.875956,0.925495
427,0.839436,0.894884
428,0.828921,0.884173
429,0.866102,0.917999
430,0.878852,0.926736
431,0.843923,0.897303
432,0.8346,0.887778
433,0.86683,0.918887
434,0.882645,0.927922
435,0.835681,0.893677
436,0.833862,0.887106
437,0.843123,0.90668
438,0.874211,0.925588
439,0.821023,0.884985
440,0.805071,0.86745
441,0.847577,0.908327
442,0.872758,0.924082
443,0.828132,0.888643
444,0.812934,0.873384
445,0.857995,0.913598
446,0.873721,0.924515
447,0.834627,0.891888
448,0.825469,0.881462
449,0.862417,0.915728
450,0.875765,0.925205
451,0.840155,0.894986
452,0.828955,0.884162
453,0.866466,0.91809
454,0.879267,0.926798
455,0.845015,0.897497
456,0.83445,0.887721
457,0.867021,0.918937
458,0.88245,0.92769
459,0.835996,0.893358
