Frame, eSSIM, SSIM
265,0.882774,0.957688
266,0.898276,0.968154
267,0.865989,0.944891
268,0.867735,0.943298
269,0.908128,0.960823
270,0.907312,0.966456
271,0.873755,0.951671
272,0.88672,0.938536
273,0.905589,0.962526
274,0.900581,0.968696
275,0.87071,0.944834
276,0.877333,0.945921
277,0.90844,0.961686
278,0.912627,0.967381
279,0.876849,0.95388
280,0.886682,0.940972
281,0.880997,0.959614
282,0.901082,0.969708
283,0.882778,0.949926
284,0.881201,0.949252
285,0.91658,0.96336
286,0.911843,0.966279
287,0.884434,0.949896
288,0.889941,0.938576
289,0.903562,0.961113
290,0.912126,0.969089
291,0.877981,0.947947
292,0.87545,0.947096
293,0.914505,0.963106
294,0.916491,0.967634
295,0.885561,0.953617
296,0.9008,0.945794
297,0.919342,0.967431
298,0.903312,0.971591
299,0.873134,0.949062
300,0.884594,0.952288
301,0.916983,0.966068
302,0.918679,0.969685
303,0.894993,0.958532
304,0.90648,0.948628
305,0.916845,0.967869
306,0.891079,0.970482
307,0.873541,0.948569
308,0.886998,0.953112
309,0.914292,0.965429
310,0.907678,0.967853
311,0.890922,0.953476
312,0.894088,0.943007
313,0.916621,0.967334
314,0.900678,0.970147
315,0.87275,0.946407
316,0.884609,0.950563
317,0.910391,0.965454
318,0.908442,0.968381
319,0.881033,0.953345
320,0.888282,0.942143
321,0.902609,0.965293
322,0.896986,0.97001
323,0.898177,0.951854
324,0.879541,0.951148
325,0.865238,0.946395
326,0.905087,0.967622
327,0.812556,0.930496
328,0.798765,0.893834
329,0.853068,0.937823
330,0.911527,0.967702
331,0.7911,0.913043
332,0.786175,0.890875
333,0.806768,0.914431
334,0.906243,0.9587
335,0.781682,0.911303
336,0.735006,0.849575
337,0.802902,0.910976
338,0.911455,0.962516
339,0.794903,0.910838
340,0.7875,0.885208
341,0.813456,0.921019
342,0.913825,0.962094
343,0.795879,0.914661
344,0.758393,0.868682
345,0.834555,0.932873
346,0.918661,0.966823
347,0.759444,0.893397
348,0.745887,0.864081
349,0.743604,0.901361
350,0.901206,0.961618
351,0.747126,0.891216
352,0.706945,0.834531
353,0.79385,0.918721
354,0.916256,0.96616
355,0.765,0.892354
356,0.74646,0.86198
357,0.771927,0.907729
358,0.914325,0.96215
359,0.761808,0.891752
360,0.71991,0.836603
361,0.807656,0.92275
362,0.922967,0.966902
363,0.765248,0.890446
364,0.754753,0.864968
365,0.800886,0.922173
366,0.916175,0.963873
367,0.768971,0.897317
368,0.755862,0.870681
369,0.832726,0.937902
370,0.922683,0.968675
371,0.805079,0.915716
372,0.796514,0.8999
373,0.7962,0.927503
374,0.908288,0.966749
375,0.786825,0.915322
376,0.757003,0.868212
377,0.817098,0.92723
378,0.922451,0.968647
379,0.789006,0.907073
380,0.756275,0.867497
381,0.78424,0.908407
382,0.909843,0.9611
383,0.769532,0.900878
384,0.747229,0.860841
385,0.831878,0.927909
386,0.923911,0.967222
387,0.798164,0.912388
388,0.791623,0.890922
389,0.823915,0.929319
390,0.923023,0.966759
391,0.784103,0.909208
392,0.749169,0.864772
393,0.846412,0.937089
394,0.920141,0.969299
395,0.760001,0.894608
396,0.757145,0.871835
397,0.764729,0.909692
398,0.897752,0.963626
399,0.739859,0.887936
400,0.708608,0.83248
401,0.810562,0.922554
402,0.910449,0.966376
403,0.754994,0.888749
404,0.744603,0.859216
405,0.775814,0.906401
406,0.904975,0.96187
407,0.753725,0.890547
408,0.700801,0.821106
409,0.800145,0.915272
410,0.916384,0.965927
411,0.74121,0.882264
412,0.734455,0.849638
413,0.821098,0.927668
414,0.904755,0.963432
415,0.767977,0.899191
416,0.744479,0.868936
417,0.821118,0.933248
418,0.91262,0.970022
419,0.774981,0.909768
420,0.7655,0.885828
421,0.820285,0.93267
422,0.897328,0.96976
423,0.787025,0.92358
424,0.755754,0.884632
425,0.829968,0.937448
426,0.896533,0.97003
427,0.754135,0.909287
428,0.749845,0.887226
429,0.822959,0.930479
430,0.901724,0.966008
431,0.775997,0.920742
432,0.755496,0.883798
433,0.820672,0.933403
434,0.906929,0.969503
435,0.788408,0.922721
436,0.778887,0.899506
437,0.822283,0.937067
438,0.901115,0.965408
439,0.786461,0.920919
440,0.746907,0.879072
441,0.83298,0.94115
442,0.908709,0.967557
443,0.786954,0.914083
444,0.776065,0.897506
445,0.815344,0.93566
446,0.884752,0.964667
447,0.778652,0.917666
448,0.746455,0.875572
449,0.818708,0.932637
450,0.89567,0.96702
451,0.783151,0.915172
452,0.772523,0.890871
453,0.811561,0.931044
454,0.894865,0.963897
455,0.794998,0.921736
456,0.78113,0.893178
457,0.840348,0.942633
458,0.903299,0.968591
459,0.807589,0.922197
460,0.807361,0.909372
461,0.811053,0.937048
462,0.896725,0.962849
463,0.81393,0.920844
464,0.634018,0.789081
465,0.714739,0.848192
466,0.820298,0.928052
467,0.788763,0.903911
468,0.7303,0.844846
469,0.749191,0.861394
470,0.838468,0.930987
471,0.808348,0.916188
472,0.713633,0.82682
473,0.753725,0.866639
474,0.827628,0.927928
475,0.800636,0.905152
476,0.752861,0.859037
477,0.756968,0.869506
478,0.838215,0.929067
479,0.816177,0.917553
480,0.718882,0.841028
481,0.769927,0.877757
482,0.838195,0.927538
483,0.790667,0.899886
484,0.70415,0.842475
485,0.738892,0.859179
486,0.830493,0.922636
487,0.801215,0.910067
488,0.629017,0.786215
489,0.717454,0.848991
490,0.815779,0.921991
491,0.780774,0.896694
492,0.717106,0.837601
493,0.747173,0.859166
494,0.824529,0.920998
495,0.796846,0.907043
496,0.705763,0.824725
497,0.749321,0.861599
498,0.816954,0.919031
499,0.787751,0.898189
500,0.74567,0.853796
501,0.749661,0.859219
502,0.835878,0.926784
503,0.808439,0.915025
504,0.704247,0.829081
505,0.757082,0.868635
506,0.823784,0.923995
507,0.801415,0.907127
508,0.736083,0.858571
509,0.74175,0.856521
510,0.829373,0.924746
511,0.800748,0.914027
512,0.624215,0.781952
513,0.712854,0.845776
514,0.815204,0.922238
515,0.770571,0.895868
516,0.71203,0.836002
517,0.738415,0.854302
518,0.826114,0.922531
519,0.800929,0.911467
520,0.698991,0.826913
521,0.748336,0.86408
522,0.828236,0.925502
523,0.791669,0.905261
524,0.733183,0.852915
525,0.738778,0.854636
526,0.820516,0.919775
527,0.808625,0.914085
528,0.71686,0.831566
529,0.756816,0.866159
530,0.824748,0.923011
531,0.789313,0.898571
532,0.714554,0.842193
533,0.721319,0.846619
534,0.826073,0.925855
535,0.804687,0.91692
536,0.630074,0.788568
537,0.719424,0.853179
538,0.823594,0.929573
539,0.789278,0.905574
540,0.718205,0.841851
541,0.743642,0.86186
542,0.844647,0.933186
543,0.812472,0.919183
544,0.712426,0.834753
545,0.757998,0.872761
546,0.830431,0.931739
547,0.80734,0.914084
548,0.746154,0.862739
549,0.752585,0.866806
550,0.843199,0.933978
551,0.827346,0.926233
552,0.720721,0.840823
553,0.762038,0.875596
554,0.830516,0.931115
555,0.805343,0.91347
556,0.739,0.863181
557,0.734046,0.854787
558,0.846533,0.934169
559,0.819755,0.925223
560,0.635463,0.788958
561,0.715331,0.846264
562,0.815155,0.925507
563,0.792632,0.908539
564,0.732922,0.850415
565,0.753496,0.864941
566,0.837929,0.930602
567,0.811521,0.920843
568,0.736461,0.846933
569,0.769904,0.876343
570,0.829961,0.930548
571,0.81339,0.915633
572,0.766544,0.872181
573,0.762443,0.871806
574,0.841268,0.932024
575,0.82517,0.924458
576,0.738761,0.847931
577,0.77044,0.88028
578,0.827738,0.930571
579,0.813287,0.913957
580,0.746345,0.866805
581,0.744751,0.862761
582,0.842817,0.931049
583,0.820253,0.923114
584,0.643959,0.794592
585,0.718291,0.848614
586,0.817151,0.924377
587,0.792721,0.903771
588,0.727116,0.845096
589,0.742627,0.855335
590,0.835045,0.92618
591,0.816003,0.917746
592,0.72125,0.832316
593,0.756339,0.867457
594,0.825419,0.926031
595,0.802776,0.904912
596,0.747193,0.855337
597,0.758679,0.866857
598,0.843664,0.93217
599,0.824828,0.921471
600,0.731341,0.841725
601,0.765934,0.876069
602,0.820675,0.926252
603,0.803597,0.908515
604,0.770161,0.872475
605,0.76647,0.87295
606,0.857622,0.939794
607,0.828977,0.925652
608,0.641934,0.790801
609,0.72489,0.856283
610,0.830059,0.93473
611,0.795725,0.908186
612,0.735996,0.848669
613,0.755938,0.867436
614,0.85986,0.939336
615,0.821292,0.923272
616,0.732566,0.839328
617,0.774463,0.878779
618,0.854953,0.939431
619,0.820171,0.916553
620,0.769265,0.869071
621,0.771768,0.876627
622,0.859671,0.940404
623,0.838763,0.929197
624,0.74095,0.84596
625,0.778112,0.883226
626,0.853417,0.939316
627,0.818579,0.912925
628,0.765237,0.867105
629,0.760013,0.87201
630,0.858509,0.93959
631,0.815987,0.919484
632,0.643729,0.788101
633,0.728796,0.85713
634,0.842528,0.935538
635,0.792063,0.903074
636,0.723259,0.841671
637,0.763326,0.869718
638,0.857597,0.934807
639,0.805305,0.916443
