Frame, eSSIM, SSIM
265,0.709587,0.830979
266,0.852343,0.90789
267,0.727631,0.846058
268,0.657334,0.772217
269,0.708632,0.833342
270,0.85278,0.908603
271,0.71944,0.842684
272,0.644348,0.763215
273,0.704676,0.829785
274,0.849718,0.907647
275,0.723134,0.845385
276,0.654101,0.770463
277,0.705587,0.830657
278,0.853998,0.910054
279,0.723432,0.845189
280,0.65303,0.768744
281,0.715943,0.835602
282,0.857008,0.912457
283,0.720592,0.845013
284,0.648527,0.765168
285,0.712114,0.832838
286,0.855973,0.910602
287,0.73022,0.850757
288,0.648032,0.7657
289,0.706627,0.829939
290,0.854136,0.909545
291,0.730829,0.850758
292,0.65787,0.773594
293,0.70514,0.830967
294,0.852561,0.90921
295,0.723594,0.847369
296,0.656789,0.773613
297,0.713409,0.835542
298,0.854053,0.91159
299,0.727488,0.850247
300,0.651222,0.769778
301,0.704186,0.82794
302,0.849932,0.908518
303,0.723457,0.848819
304,0.655548,0.772891
305,0.713952,0.833841
306,0.8535,0.910994
307,0.724485,0.849358
308,0.646709,0.767752
309,0.707753,0.830354
310,0.854107,0.910747
311,0.737135,0.856227
312,0.653781,0.771258
313,0.704853,0.83016
314,0.854101,0.910634
315,0.735432,0.854683
316,0.66143,0.778408
317,0.704388,0.830467
318,0.854377,0.911678
319,0.731691,0.85382
320,0.653853,0.77208
321,0.709882,0.832237
322,0.855569,0.913189
323,0.728704,0.852657
324,0.653927,0.771085
325,0.707192,0.829834
326,0.85411,0.912226
327,0.731047,0.856269
328,0.651013,0.771635
329,0.705927,0.830469
330,0.854778,0.912385
331,0.733746,0.85559
332,0.658299,0.775561
333,0.761784,0.860006
334,0.872633,0.923671
335,0.799032,0.888977
336,0.708727,0.81624
337,0.745185,0.856134
338,0.868118,0.920354
339,0.77612,0.879014
340,0.706664,0.814183
341,0.740019,0.853646
342,0.865767,0.919357
343,0.767052,0.876207
344,0.691843,0.804878
345,0.738767,0.852509
346,0.867207,0.920835
347,0.760601,0.873205
348,0.693839,0.806238
349,0.733796,0.851036
350,0.86285,0.918973
351,0.750962,0.868619
352,0.678775,0.797011
353,0.731698,0.849374
354,0.862336,0.918979
355,0.740921,0.86482
356,0.673639,0.793552
357,0.724998,0.846086
358,0.856577,0.915465
359,0.739506,0.861163
360,0.675801,0.794875
361,0.734096,0.850981
362,0.858363,0.917101
363,0.73676,0.860195
364,0.67324,0.793383
365,0.732823,0.848137
366,0.853901,0.914357
367,0.7413,0.863159
368,0.672845,0.791931
369,0.727255,0.845784
370,0.853598,0.914406
371,0.739907,0.862073
372,0.677455,0.796082
373,0.729509,0.846766
374,0.850838,0.914394
375,0.740892,0.862433
376,0.681904,0.798327
377,0.73561,0.850535
378,0.85477,0.916684
379,0.739029,0.862114
380,0.676426,0.794184
381,0.735156,0.849616
382,0.855361,0.91624
383,0.743452,0.86582
384,0.675108,0.795118
385,0.733357,0.848954
386,0.8524,0.915143
387,0.740368,0.864076
388,0.679255,0.799018
389,0.732729,0.848988
390,0.856712,0.916792
391,0.74324,0.864711
392,0.678744,0.796915
393,0.734892,0.851595
394,0.861352,0.919248
395,0.743486,0.866326
396,0.676028,0.796926
397,0.733733,0.85
398,0.857349,0.916943
399,0.742093,0.865157
400,0.680543,0.797111
401,0.735805,0.851374
402,0.862959,0.919072
403,0.743113,0.864837
404,0.676413,0.795824
405,0.731623,0.848994
406,0.86176,0.917215
407,0.752598,0.869927
408,0.676756,0.79554
409,0.727599,0.8481
410,0.860887,0.917479
411,0.745964,0.86464
412,0.682882,0.800146
413,0.734315,0.851373
414,0.862348,0.91837
415,0.749787,0.867956
416,0.677725,0.796875
417,0.729858,0.849638
418,0.862199,0.917119
419,0.744244,0.86491
420,0.680731,0.799239
421,0.732818,0.851612
422,0.861396,0.917975
423,0.746665,0.864033
424,0.680992,0.796717
425,0.738647,0.853514
426,0.863127,0.918812
427,0.743612,0.862863
428,0.678965,0.795418
429,0.735108,0.851294
430,0.86478,0.918357
431,0.74678,0.866434
432,0.673599,0.7934
433,0.73293,0.850487
434,0.862929,0.918057
435,0.742855,0.864317
436,0.677131,0.797046
437,0.733937,0.851287
438,0.86454,0.918487
439,0.737714,0.862614
440,0.679064,0.796667
441,0.740531,0.85392
442,0.866576,0.919723
443,0.736287,0.861977
444,0.675417,0.793919
445,0.73332,0.847978
446,0.860349,0.916755
447,0.737891,0.864697
448,0.669433,0.790895
449,0.731372,0.847754
450,0.859532,0.916112
451,0.737256,0.862673
452,0.677097,0.797645
453,0.735975,0.852978
454,0.862257,0.917707
455,0.736184,0.861472
456,0.677414,0.795161
457,0.739374,0.853966
458,0.861901,0.918308
459,0.732503,0.859159
460,0.669227,0.789871
461,0.731839,0.848192
462,0.861511,0.917734
463,0.73729,0.86243
464,0.674362,0.792497
465,0.736495,0.851668
466,0.864526,0.919427
467,0.731677,0.860443
468,0.670772,0.790112
469,0.737293,0.850639
470,0.860191,0.918746
471,0.738735,0.865032
472,0.67269,0.793597
473,0.736802,0.85144
474,0.861646,0.919078
475,0.735181,0.863464
476,0.677127,0.799363
477,0.733922,0.853296
478,0.858811,0.917937
479,0.729217,0.860788
480,0.672783,0.795552
481,0.734421,0.851784
