Frame, eSSIM, SSIM
265,0.850826,0.929972
266,0.927135,0.963405
267,0.750901,0.859802
268,0.752879,0.834696
269,0.849016,0.929163
270,0.92738,0.962771
271,0.778289,0.873931
272,0.750454,0.83407
273,0.846569,0.927955
274,0.926133,0.962605
275,0.761041,0.867361
276,0.763757,0.842762
277,0.847552,0.928403
278,0.927009,0.962313
279,0.769177,0.867738
280,0.75483,0.837808
281,0.848884,0.928705
282,0.92761,0.962819
283,0.763443,0.865111
284,0.735446,0.82363
285,0.848145,0.928525
286,0.926704,0.961981
287,0.763439,0.865811
288,0.733163,0.822951
289,0.841038,0.925015
290,0.92435,0.961611
291,0.746824,0.859963
292,0.743069,0.830576
293,0.846933,0.928487
294,0.926604,0.962642
295,0.734673,0.851613
296,0.725765,0.822032
297,0.847745,0.929048
298,0.926594,0.96354
299,0.750428,0.858112
300,0.727127,0.819197
301,0.844415,0.927345
302,0.926519,0.96245
303,0.756165,0.862337
304,0.727165,0.817769
305,0.840922,0.925456
306,0.924685,0.961742
307,0.737064,0.852617
308,0.73748,0.824989
309,0.840375,0.925495
310,0.926221,0.961925
311,0.734614,0.84947
312,0.7276,0.821143
313,0.842432,0.926801
314,0.926828,0.963244
315,0.742585,0.854061
316,0.71721,0.811463
317,0.840873,0.926116
318,0.926763,0.962517
319,0.750515,0.86053
320,0.72591,0.818317
321,0.837773,0.924685
322,0.924525,0.961806
323,0.745842,0.858646
324,0.727617,0.820415
325,0.837247,0.924993
326,0.926089,0.962351
327,0.730628,0.847305
328,0.723049,0.817955
329,0.872935,0.939086
330,0.942066,0.969963
331,0.773569,0.874111
332,0.757163,0.841144
333,0.868295,0.94056
334,0.938785,0.969266
335,0.803455,0.889648
336,0.780885,0.853882
337,0.863513,0.9377
338,0.937249,0.968198
339,0.784844,0.879723
340,0.780492,0.855427
341,0.864194,0.938311
342,0.93815,0.968666
343,0.773612,0.873558
344,0.762194,0.847283
345,0.86738,0.939741
346,0.939535,0.969786
347,0.774347,0.87348
348,0.754679,0.839249
349,0.864633,0.938419
350,0.938652,0.969285
351,0.772905,0.875382
352,0.746992,0.835015
353,0.859877,0.935842
354,0.937081,0.968189
355,0.74904,0.863632
356,0.760871,0.84337
357,0.86062,0.936552
358,0.937084,0.968213
359,0.766184,0.86872
360,0.759162,0.844535
361,0.862558,0.938063
362,0.93795,0.969095
363,0.768372,0.871075
364,0.744002,0.832661
365,0.86113,0.936901
366,0.938117,0.968644
367,0.769325,0.872299
368,0.737184,0.827921
369,0.85659,0.934864
370,0.937849,0.968034
371,0.749632,0.861908
372,0.762818,0.841366
373,0.85897,0.935105
374,0.929387,0.963436
375,0.768898,0.865841
376,0.769014,0.847891
377,0.865221,0.937537
378,0.933449,0.965833
379,0.774327,0.870895
380,0.755346,0.837681
381,0.859557,0.935685
382,0.933309,0.966756
383,0.782376,0.876033
384,0.754046,0.836914
385,0.8588,0.934863
386,0.932742,0.965944
387,0.775669,0.87475
388,0.765013,0.845695
389,0.856289,0.934699
390,0.934227,0.966527
391,0.760889,0.864725
392,0.738331,0.830819
393,0.86158,0.936816
394,0.936893,0.968201
395,0.767354,0.867996
396,0.752318,0.834735
397,0.86129,0.936447
398,0.935774,0.967898
399,0.777419,0.873975
400,0.748973,0.833339
401,0.855882,0.933744
402,0.935157,0.967235
403,0.748047,0.860605
404,0.751603,0.836648
405,0.857195,0.934395
406,0.93503,0.966678
407,0.745943,0.856642
408,0.733954,0.827768
409,0.861367,0.936438
410,0.93644,0.967605
411,0.759107,0.863431
412,0.741272,0.82773
413,0.861921,0.936289
414,0.935811,0.967467
415,0.764056,0.869032
416,0.744022,0.83305
417,0.858859,0.9349
418,0.935841,0.96707
419,0.753963,0.865543
420,0.756523,0.841051
421,0.857644,0.935036
422,0.935333,0.966809
423,0.75351,0.861823
424,0.738192,0.832531
425,0.86083,0.936539
426,0.937259,0.968124
427,0.760234,0.866575
428,0.739418,0.829079
429,0.856795,0.934382
430,0.936774,0.967804
431,0.767101,0.871453
432,0.741522,0.829645
433,0.853314,0.932304
434,0.935637,0.966946
435,0.748253,0.86172
436,0.75014,0.835124
437,0.854902,0.93327
438,0.935428,0.966457
439,0.750763,0.859022
440,0.735608,0.827213
441,0.857229,0.934796
442,0.93707,0.96748
443,0.75764,0.862531
444,0.736539,0.824332
445,0.854571,0.933408
446,0.934949,0.966795
447,0.775467,0.87178
448,0.746404,0.829303
449,0.851026,0.93151
450,0.934483,0.966203
451,0.768901,0.871394
452,0.7558,0.838648
453,0.851817,0.931868
454,0.933941,0.9662
455,0.761295,0.86472
456,0.735703,0.828347
457,0.856008,0.93426
458,0.935533,0.967389
459,0.750943,0.860121
460,0.733095,0.82404
461,0.85547,0.933902
462,0.935159,0.96737
463,0.766673,0.869169
464,0.740839,0.82753
465,0.851213,0.93137
466,0.934353,0.966476
467,0.755104,0.864627
468,0.750092,0.835266
469,0.850022,0.93097
470,0.933525,0.966194
471,0.752523,0.860077
472,0.737337,0.829287
473,0.854572,0.933303
474,0.935107,0.967325
475,0.757439,0.862842
476,0.739944,0.826454
477,0.852933,0.932301
478,0.934772,0.967126
479,0.77157,0.872396
480,0.740887,0.826409
481,0.847974,0.930033
482,0.933452,0.966369
483,0.757907,0.865448
484,0.745092,0.830803
485,0.847705,0.93051
486,0.934174,0.966132
487,0.746126,0.857205
488,0.721384,0.818952
489,0.850691,0.931452
490,0.936024,0.967189
491,0.739208,0.855581
492,0.729179,0.821279
493,0.852206,0.931956
494,0.935256,0.967326
495,0.7592,0.868307
496,0.740354,0.828493
497,0.851291,0.93138
498,0.93475,0.966519
499,0.752908,0.864971
500,0.742017,0.83273
501,0.848249,0.930493
502,0.933795,0.966034
503,0.756783,0.863067
504,0.736923,0.82782
505,0.850877,0.931591
506,0.935219,0.966652
507,0.755417,0.861386
508,0.741973,0.827047
509,0.847991,0.930631
510,0.934304,0.966721
511,0.757308,0.865895
512,0.727539,0.818569
513,0.844555,0.928901
514,0.933015,0.965687
515,0.747148,0.859781
516,0.731496,0.824288
517,0.846237,0.929422
518,0.933705,0.965958
519,0.753281,0.860761
520,0.742822,0.831349
521,0.846096,0.930295
522,0.93427,0.966815
523,0.753187,0.861441
524,0.731647,0.821267
525,0.846182,0.930103
526,0.934725,0.966813
527,0.756702,0.86396
528,0.725325,0.816957
529,0.842972,0.928264
530,0.933863,0.966407
531,0.73259,0.852913
532,0.731438,0.820303
533,0.849446,0.930438
534,0.928238,0.962499
535,0.755618,0.859665
536,0.731631,0.82248
537,0.856045,0.932803
538,0.932379,0.965112
539,0.753488,0.859098
540,0.736336,0.824116
541,0.855306,0.932772
542,0.933513,0.965767
543,0.756465,0.862722
544,0.733277,0.8234
545,0.850533,0.931041
546,0.932612,0.965217
547,0.739575,0.856262
548,0.757132,0.838247
549,0.854014,0.932585
550,0.934069,0.966307
551,0.764805,0.865746
552,0.760361,0.841142
553,0.856933,0.933715
554,0.935225,0.967057
555,0.765898,0.866917
556,0.746264,0.829295
557,0.853633,0.932481
558,0.934775,0.96664
559,0.780953,0.874161
560,0.750274,0.830979
561,0.849806,0.930549
562,0.933575,0.965828
563,0.771884,0.872507
564,0.75791,0.839015
565,0.848577,0.930817
566,0.934145,0.966453
567,0.759018,0.863053
568,0.735962,0.826054
569,0.854023,0.932572
570,0.93534,0.967557
571,0.763623,0.865414
572,0.745007,0.828194
573,0.855319,0.932979
574,0.935152,0.966901
575,0.7721,0.872193
576,0.743101,0.829059
577,0.851453,0.931134
578,0.934206,0.966728
579,0.746193,0.860273
580,0.761148,0.840115
581,0.853123,0.932395
582,0.934599,0.966849
583,0.759375,0.864248
584,0.75868,0.840264
585,0.85567,0.933364
586,0.935669,0.967859
587,0.764547,0.866651
588,0.743818,0.828498
589,0.852809,0.932294
590,0.933972,0.96695
591,0.776966,0.873455
592,0.747265,0.829685
593,0.849085,0.930073
594,0.932492,0.966034
595,0.768468,0.870468
596,0.748606,0.833359
597,0.84861,0.930172
598,0.932532,0.965793
599,0.746434,0.857256
600,0.752934,0.836711
601,0.854062,0.932802
602,0.934097,0.966839
603,0.755507,0.862945
604,0.741449,0.82757
605,0.850392,0.930566
606,0.93271,0.966143
607,0.762944,0.868671
608,0.744439,0.82994
609,0.850402,0.930382
610,0.932863,0.965737
611,0.76258,0.869164
612,0.748715,0.835754
613,0.853545,0.932111
614,0.933117,0.966398
615,0.764553,0.869023
616,0.767367,0.845983
617,0.857447,0.934437
618,0.934546,0.967503
619,0.764731,0.868955
620,0.751393,0.835249
621,0.854694,0.932591
622,0.932732,0.966478
623,0.774001,0.875213
624,0.760123,0.840146
625,0.854471,0.931665
626,0.93225,0.965894
627,0.772568,0.875808
628,0.758314,0.842284
629,0.851825,0.930981
630,0.933002,0.966335
631,0.77327,0.872811
632,0.748242,0.83526
633,0.854322,0.932044
634,0.934631,0.967112
635,0.766258,0.869856
636,0.750133,0.834276
637,0.852143,0.931965
638,0.93438,0.966736
639,0.749991,0.864921
