Frame, eSSIM, SSIM
265,0.861202,0.948155
266,0.91762,0.959602
267,0.903915,0.950163
268,0.872315,0.941324
269,0.862575,0.948235
270,0.917383,0.959159
271,0.900001,0.949072
272,0.87067,0.940854
273,0.879176,0.950923
274,0.917834,0.959546
275,0.901676,0.949496
276,0.872674,0.940942
277,0.875832,0.95085
278,0.917159,0.959515
279,0.897924,0.948343
280,0.866884,0.939434
281,0.877971,0.951336
282,0.917771,0.959839
283,0.898653,0.947952
284,0.86627,0.939286
285,0.879758,0.952079
286,0.918321,0.959228
287,0.897085,0.947202
288,0.869774,0.940796
289,0.878713,0.952033
290,0.918164,0.959211
291,0.906408,0.950747
292,0.889089,0.946648
293,0.8908,0.954718
294,0.91883,0.959166
295,0.898392,0.946484
296,0.860436,0.936068
297,0.872766,0.951067
298,0.917894,0.958677
299,0.893712,0.943954
300,0.874842,0.939425
301,0.888904,0.95404
302,0.917215,0.957632
303,0.893654,0.943465
304,0.871725,0.938854
305,0.883923,0.95284
306,0.91676,0.957439
307,0.89323,0.943904
308,0.856086,0.93707
309,0.88845,0.954752
310,0.917529,0.958245
311,0.897139,0.945376
312,0.878013,0.942134
313,0.889364,0.954795
314,0.916816,0.95805
315,0.896331,0.94518
316,0.875365,0.941082
317,0.889432,0.955269
318,0.917969,0.958015
319,0.8938,0.943889
320,0.876949,0.941223
321,0.889053,0.9547
322,0.91695,0.957954
323,0.899392,0.946102
324,0.874675,0.941875
325,0.886703,0.954731
326,0.918577,0.9587
327,0.899336,0.946729
328,0.873575,0.942075
329,0.88445,0.954498
330,0.917945,0.958586
331,0.895501,0.945871
332,0.865273,0.940684
333,0.909853,0.960362
334,0.9255,0.961672
335,0.914809,0.955345
336,0.889087,0.950256
337,0.898049,0.958841
338,0.924621,0.9613
339,0.906094,0.951444
340,0.873013,0.946641
341,0.898033,0.95834
342,0.923695,0.960466
343,0.907793,0.951492
344,0.887292,0.948292
345,0.895214,0.957466
346,0.922672,0.959928
347,0.905667,0.949998
348,0.883949,0.946676
349,0.894385,0.956599
350,0.922073,0.959905
351,0.903776,0.949624
352,0.880514,0.94595
353,0.890996,0.956444
354,0.921295,0.959925
355,0.903018,0.949905
356,0.877817,0.945784
357,0.896245,0.957793
358,0.923651,0.960858
359,0.904921,0.950302
360,0.871822,0.943938
361,0.88448,0.957105
362,0.923512,0.961637
363,0.900282,0.948799
364,0.875119,0.944487
365,0.89945,0.959919
366,0.923873,0.961908
367,0.901391,0.949849
368,0.876778,0.945496
369,0.891776,0.959068
370,0.923583,0.962065
371,0.904974,0.951674
372,0.891981,0.949871
373,0.906472,0.96205
374,0.924247,0.962721
375,0.90192,0.95034
376,0.891979,0.950081
377,0.908386,0.962243
378,0.924784,0.963083
379,0.901631,0.949876
380,0.884437,0.948073
381,0.915064,0.963626
382,0.92546,0.963243
383,0.904433,0.950826
384,0.895069,0.950303
385,0.912699,0.963288
386,0.923613,0.962756
387,0.900867,0.950169
388,0.893488,0.950188
389,0.912526,0.96355
390,0.924593,0.962921
391,0.901388,0.949862
392,0.883615,0.94833
393,0.899965,0.962721
394,0.923885,0.962716
395,0.89919,0.948991
396,0.893582,0.950269
397,0.912935,0.964443
398,0.924426,0.962739
399,0.898706,0.94826
400,0.884498,0.947562
401,0.905732,0.963402
402,0.923294,0.962474
403,0.899345,0.94801
404,0.894011,0.949729
405,0.91874,0.96517
406,0.923202,0.962349
407,0.896981,0.947682
408,0.887595,0.948571
409,0.911957,0.964386
410,0.922012,0.961872
411,0.894404,0.947053
412,0.890229,0.949755
413,0.913459,0.964855
414,0.922209,0.962288
415,0.895324,0.946991
416,0.899476,0.951966
417,0.920159,0.965617
418,0.922539,0.962093
419,0.896998,0.947696
420,0.894069,0.950285
421,0.91855,0.965595
422,0.922146,0.962734
423,0.897418,0.947419
424,0.8934,0.949939
425,0.915327,0.965367
426,0.920568,0.9625
427,0.898216,0.94779
428,0.893352,0.950747
429,0.920131,0.965645
430,0.922457,0.962026
431,0.900622,0.948098
432,0.905635,0.952532
433,0.92376,0.965753
434,0.920276,0.961475
435,0.904328,0.947735
436,0.904734,0.951491
437,0.922336,0.965246
438,0.920273,0.960252
439,0.901344,0.946273
440,0.899009,0.949104
441,0.91928,0.964109
442,0.920423,0.960137
443,0.89773,0.943927
444,0.895027,0.947619
445,0.919053,0.963697
446,0.919238,0.959197
447,0.896766,0.943165
448,0.89243,0.945783
449,0.915131,0.962501
450,0.919069,0.958862
451,0.897085,0.943231
452,0.894706,0.946342
453,0.913283,0.961857
454,0.919651,0.958971
455,0.895784,0.9426
456,0.891987,0.944901
457,0.914329,0.961526
458,0.921533,0.959205
459,0.893762,0.941517
460,0.885771,0.942777
461,0.910178,0.960021
462,0.915973,0.957062
463,0.894864,0.942262
464,0.886982,0.942412
465,0.907447,0.958488
466,0.917513,0.957502
467,0.894089,0.941414
468,0.886034,0.941583
469,0.900774,0.956901
470,0.915313,0.956551
471,0.893387,0.940936
472,0.88406,0.940178
473,0.898994,0.955582
474,0.913328,0.955746
475,0.891838,0.94026
476,0.880729,0.938714
477,0.895653,0.954002
478,0.914855,0.955479
479,0.891248,0.939648
480,0.876983,0.935745
481,0.893579,0.952559
482,0.915332,0.955323
483,0.886625,0.937069
484,0.86748,0.931516
485,0.872816,0.947539
486,0.91278,0.954269
487,0.884061,0.935681
488,0.85854,0.929621
489,0.87468,0.947845
490,0.9124,0.955033
491,0.888644,0.938889
492,0.867436,0.932473
493,0.864604,0.945198
494,0.911462,0.954878
495,0.883786,0.93637
496,0.83817,0.9208
497,0.854584,0.942471
498,0.910222,0.954533
499,0.874061,0.931874
500,0.839915,0.920412
501,0.858333,0.942057
502,0.902884,0.951884
503,0.870331,0.9302
504,0.8524,0.923214
505,0.873951,0.944729
506,0.905743,0.952521
507,0.872274,0.930115
508,0.845266,0.920324
509,0.859009,0.941038
510,0.901662,0.950604
511,0.871968,0.929372
512,0.822893,0.911674
513,0.840315,0.935299
514,0.900021,0.950571
515,0.867797,0.928177
516,0.832867,0.915232
517,0.840437,0.936358
518,0.89596,0.950368
519,0.861133,0.928166
520,0.842546,0.921504
521,0.862803,0.942825
522,0.899604,0.951864
523,0.859335,0.927655
524,0.817109,0.912796
525,0.849685,0.941224
526,0.894766,0.95129
527,0.857002,0.927876
528,0.822554,0.916075
529,0.851816,0.942326
530,0.895221,0.951848
531,0.861653,0.93099
532,0.848586,0.926716
533,0.873843,0.948896
534,0.897397,0.952892
535,0.863142,0.931465
536,0.839657,0.924336
537,0.870095,0.948412
538,0.89508,0.953097
539,0.855009,0.928489
540,0.840738,0.923702
541,0.869823,0.949019
542,0.897716,0.953636
543,0.854718,0.92792
544,0.836574,0.921295
545,0.868126,0.948731
546,0.896913,0.954068
547,0.84449,0.924043
548,0.822268,0.916671
549,0.857484,0.947571
550,0.898997,0.953818
551,0.84461,0.924468
552,0.842328,0.923679
553,0.87403,0.949975
554,0.899568,0.954227
555,0.840659,0.923602
556,0.821973,0.91692
557,0.872217,0.949472
558,0.905929,0.954817
559,0.853185,0.927237
560,0.828846,0.917544
561,0.865509,0.947367
562,0.908817,0.955029
563,0.856739,0.925472
564,0.833435,0.917059
565,0.859668,0.944655
566,0.904664,0.952883
567,0.850589,0.923301
568,0.822096,0.910195
569,0.859461,0.943225
570,0.903915,0.953097
571,0.849041,0.922964
572,0.819879,0.911404
573,0.848464,0.942912
574,0.905223,0.95395
575,0.841964,0.921565
576,0.822086,0.913564
577,0.859738,0.945179
578,0.905666,0.955018
579,0.858756,0.928246
580,0.839221,0.921681
581,0.862425,0.948031
582,0.907206,0.955752
583,0.853952,0.926851
584,0.832115,0.919763
585,0.868786,0.949553
586,0.911945,0.957073
587,0.852529,0.926906
588,0.835557,0.92083
589,0.867466,0.9501
590,0.908439,0.956105
591,0.84475,0.925026
592,0.835539,0.921015
593,0.875462,0.951325
594,0.911551,0.956941
595,0.854071,0.927165
596,0.836012,0.92119
597,0.87289,0.950944
598,0.910411,0.956817
599,0.845473,0.925458
600,0.81429,0.913686
601,0.865807,0.949157
602,0.90972,0.956907
603,0.830971,0.920032
604,0.813612,0.912292
605,0.875488,0.950201
606,0.906968,0.955688
607,0.83456,0.92037
608,0.818585,0.910735
609,0.872931,0.948754
610,0.909777,0.95642
611,0.824727,0.916749
612,0.804569,0.907381
613,0.864678,0.948143
614,0.907227,0.956077
615,0.829689,0.91885
616,0.808939,0.908091
617,0.863708,0.948029
618,0.907797,0.956395
619,0.833413,0.917042
620,0.819677,0.911007
621,0.87267,0.949786
622,0.9093,0.956384
623,0.832601,0.915851
624,0.791956,0.898517
625,0.853272,0.945266
626,0.903028,0.955604
627,0.816216,0.910056
628,0.79713,0.900103
629,0.868785,0.948072
630,0.906179,0.955054
631,0.827223,0.913464
632,0.809906,0.903622
633,0.866073,0.946541
634,0.903451,0.954555
635,0.80426,0.904076
636,0.780774,0.890781
637,0.847464,0.942127
638,0.90349,0.953904
639,0.808422,0.905535
