Frame, eSSIM, SSIM
265,0.90376,0.95298
266,0.916191,0.959798
267,0.913182,0.951973
268,0.900913,0.943998
269,0.904804,0.953714
270,0.918583,0.960843
271,0.911615,0.95291
272,0.894332,0.943763
273,0.909716,0.955727
274,0.925119,0.962372
275,0.91563,0.953277
276,0.896451,0.94328
277,0.910414,0.954325
278,0.920727,0.960061
279,0.905954,0.949406
280,0.887376,0.939274
281,0.901625,0.951871
282,0.920556,0.959359
283,0.904381,0.947928
284,0.890367,0.940325
285,0.891493,0.948721
286,0.918484,0.958986
287,0.889385,0.946124
288,0.896154,0.942218
289,0.897438,0.949444
290,0.920531,0.958793
291,0.903316,0.94884
292,0.892208,0.943532
293,0.899064,0.950462
294,0.922427,0.959928
295,0.906263,0.949546
296,0.896498,0.941536
297,0.893422,0.947354
298,0.922842,0.960031
299,0.916222,0.95125
300,0.878303,0.935583
301,0.897866,0.949098
302,0.925864,0.959804
303,0.918844,0.951787
304,0.879131,0.935768
305,0.8903,0.947439
306,0.932076,0.960736
307,0.907716,0.951047
308,0.869312,0.934018
309,0.910924,0.953389
310,0.933376,0.962758
311,0.924093,0.953425
312,0.895778,0.939992
313,0.910637,0.952572
314,0.929109,0.961633
315,0.922451,0.953591
316,0.890737,0.94028
317,0.904522,0.950821
318,0.926635,0.960411
319,0.912669,0.948982
320,0.865424,0.934187
321,0.901448,0.949691
322,0.928787,0.960276
323,0.905367,0.947467
324,0.876501,0.933479
325,0.885975,0.948868
326,0.928988,0.962207
327,0.920972,0.951674
328,0.885616,0.936403
329,0.890989,0.948651
330,0.927064,0.961908
331,0.92649,0.954531
332,0.898488,0.941201
333,0.928768,0.96223
334,0.947706,0.972499
335,0.936883,0.9611
336,0.912371,0.950089
337,0.921388,0.96151
338,0.944355,0.970729
339,0.929983,0.958973
340,0.902017,0.944587
341,0.922862,0.960009
342,0.940987,0.968866
343,0.917367,0.954562
344,0.898631,0.941418
345,0.922483,0.958081
346,0.941772,0.96803
347,0.915016,0.953762
348,0.897504,0.942239
349,0.923019,0.957991
350,0.933674,0.965313
351,0.914481,0.954952
352,0.908804,0.947424
353,0.913718,0.954772
354,0.932764,0.964182
355,0.920247,0.955072
356,0.898441,0.943231
357,0.913442,0.954026
358,0.922993,0.961208
359,0.908739,0.951802
360,0.890655,0.941451
361,0.906304,0.953183
362,0.918903,0.95892
363,0.899952,0.948364
364,0.885534,0.939894
365,0.908079,0.95224
366,0.917555,0.958825
367,0.894303,0.950334
368,0.887309,0.942176
369,0.91486,0.9557
370,0.929381,0.962981
371,0.907607,0.953277
372,0.897439,0.944928
373,0.917142,0.956665
374,0.922004,0.961639
375,0.910303,0.953801
376,0.896291,0.945324
377,0.908534,0.954576
378,0.925848,0.962131
379,0.913776,0.954088
380,0.883367,0.93959
381,0.916783,0.956232
382,0.935155,0.964721
383,0.901523,0.94899
384,0.886586,0.939279
385,0.903775,0.951764
386,0.9181,0.959472
387,0.902943,0.950152
388,0.891269,0.942154
389,0.911065,0.95354
390,0.926852,0.962125
391,0.915529,0.953665
392,0.89834,0.941878
393,0.915059,0.953759
394,0.92116,0.959892
395,0.913183,0.953109
396,0.884016,0.936898
397,0.910808,0.954255
398,0.924996,0.960198
399,0.897024,0.950045
400,0.886705,0.941518
401,0.908127,0.951573
402,0.918049,0.956408
403,0.903698,0.949068
404,0.893185,0.943195
405,0.914202,0.952707
406,0.918151,0.956299
407,0.906265,0.949844
408,0.89195,0.94335
409,0.903579,0.950885
410,0.915144,0.954133
411,0.897102,0.948091
412,0.885878,0.941734
413,0.906416,0.950369
414,0.910089,0.952735
415,0.892942,0.946322
416,0.901419,0.944014
417,0.899624,0.94906
418,0.909437,0.953965
419,0.900579,0.947366
420,0.91053,0.947734
421,0.910448,0.952119
