Frame, eSSIM, SSIM
265,0.973939,0.98104
266,0.980513,0.985693
267,0.97029,0.979221
268,0.964314,0.9737
269,0.973888,0.980968
270,0.980291,0.985584
271,0.971113,0.979223
272,0.961451,0.972861
273,0.973287,0.98063
274,0.980023,0.985508
275,0.969249,0.978995
276,0.958206,0.97231
277,0.971772,0.980228
278,0.979744,0.985362
279,0.968528,0.978595
280,0.960885,0.972415
281,0.972277,0.980201
282,0.979687,0.985279
283,0.969204,0.978897
284,0.960318,0.972428
285,0.971045,0.979797
286,0.979047,0.985008
287,0.965156,0.977858
288,0.958625,0.971686
289,0.969955,0.979525
290,0.978888,0.985001
291,0.963342,0.977532
292,0.954939,0.971066
293,0.969225,0.979107
294,0.978861,0.985023
295,0.965026,0.977674
296,0.951689,0.970627
297,0.967397,0.979039
298,0.978789,0.984991
299,0.965406,0.977853
300,0.952341,0.971099
301,0.966944,0.979106
302,0.979152,0.985038
303,0.964656,0.977714
304,0.957636,0.971449
305,0.968016,0.979456
306,0.979103,0.984949
307,0.96629,0.978273
308,0.958507,0.972118
309,0.968418,0.979559
310,0.979276,0.985156
311,0.96569,0.97822
312,0.953674,0.971499
313,0.970224,0.980053
314,0.97898,0.985137
315,0.964852,0.978237
316,0.956904,0.972204
317,0.970695,0.980258
318,0.977509,0.985279
319,0.966519,0.97864
320,0.95419,0.972214
321,0.968442,0.980421
322,0.978859,0.985409
323,0.965998,0.978563
324,0.958816,0.972657
325,0.970712,0.980632
326,0.979614,0.985532
327,0.965349,0.97818
328,0.956651,0.972559
329,0.970791,0.980549
330,0.979709,0.98548
331,0.966331,0.978407
332,0.972983,0.978711
333,0.969561,0.982864
334,0.983052,0.987402
335,0.95872,0.978843
336,0.959953,0.973528
337,0.972168,0.982507
338,0.981957,0.987238
339,0.96222,0.978505
340,0.957585,0.972706
341,0.971286,0.981569
342,0.980869,0.986705
343,0.966374,0.978817
344,0.955899,0.972067
345,0.968373,0.981396
346,0.979874,0.986362
347,0.961054,0.97759
348,0.964753,0.974658
349,0.970198,0.98201
350,0.979424,0.986487
351,0.959486,0.977901
352,0.965431,0.975478
353,0.966909,0.982092
354,0.978222,0.98615
355,0.960756,0.977409
356,0.963171,0.974804
357,0.96999,0.981924
358,0.978254,0.986063
359,0.95249,0.977252
360,0.959481,0.975454
361,0.96881,0.982376
362,0.978291,0.986269
363,0.960599,0.978737
364,0.946665,0.971908
365,0.965521,0.981033
366,0.977314,0.986265
367,0.962305,0.979511
368,0.948997,0.972773
369,0.969941,0.981834
370,0.976774,0.986447
371,0.946094,0.975979
372,0.941927,0.969732
373,0.962361,0.979695
374,0.974093,0.985927
375,0.945123,0.974832
376,0.940636,0.967372
377,0.960748,0.978796
378,0.965334,0.98489
379,0.943924,0.973613
380,0.94351,0.967531
381,0.957209,0.978069
382,0.966812,0.984531
383,0.944856,0.974044
384,0.938936,0.965959
385,0.957168,0.97738
386,0.972591,0.9855
387,0.944524,0.973495
388,0.939827,0.965088
389,0.959969,0.978055
390,0.975183,0.985566
391,0.94524,0.973863
392,0.93687,0.965732
393,0.955945,0.976988
