Frame, eSSIM, SSIM
265,0.869142,0.941184
266,0.916677,0.959169
267,0.843488,0.923108
268,0.837843,0.915452
269,0.849355,0.934797
270,0.903296,0.954511
271,0.865066,0.934184
272,0.809533,0.9002
273,0.859156,0.93743
274,0.913073,0.959011
275,0.83803,0.92215
276,0.826631,0.911452
277,0.84461,0.935107
278,0.907407,0.955862
279,0.859267,0.933801
280,0.804095,0.899712
281,0.857598,0.938692
282,0.914415,0.959387
283,0.835747,0.922496
284,0.830277,0.913579
285,0.838308,0.934775
286,0.906016,0.956453
287,0.85846,0.933061
288,0.797766,0.897758
289,0.850721,0.938388
290,0.913806,0.959882
291,0.834249,0.922169
292,0.820994,0.911299
293,0.833558,0.934855
294,0.906849,0.956908
295,0.853829,0.931658
296,0.797127,0.898255
297,0.84717,0.938544
298,0.915891,0.960807
299,0.831639,0.921948
300,0.817455,0.908972
301,0.832838,0.932216
302,0.907144,0.957028
303,0.85336,0.932106
304,0.7833,0.890404
305,0.835378,0.932268
306,0.911874,0.95976
307,0.82082,0.919234
308,0.806759,0.904121
309,0.831761,0.931595
310,0.903685,0.955758
311,0.843179,0.928617
312,0.785193,0.891021
313,0.841029,0.933353
314,0.906693,0.958726
315,0.811467,0.916022
316,0.79928,0.900764
317,0.827548,0.92862
318,0.899621,0.954911
319,0.83317,0.925509
320,0.783903,0.886789
321,0.840004,0.930686
322,0.911247,0.95839
323,0.818471,0.914463
324,0.798935,0.89395
325,0.821243,0.922249
326,0.898988,0.953515
327,0.829748,0.920608
328,0.772614,0.877961
329,0.831356,0.926856
330,0.913054,0.958384
331,0.843881,0.928649
332,0.842359,0.920327
333,0.817529,0.922216
334,0.906856,0.954466
335,0.839276,0.924482
336,0.768742,0.875165
337,0.823846,0.923019
338,0.913831,0.95792
339,0.811406,0.912089
340,0.791052,0.887679
341,0.825226,0.92269
342,0.904326,0.955414
343,0.824507,0.92021
344,0.770908,0.873569
345,0.827673,0.922527
346,0.910709,0.957396
347,0.803901,0.907034
348,0.775859,0.876859
349,0.800479,0.909834
350,0.907763,0.952552
351,0.814398,0.911428
352,0.739218,0.851442
353,0.800191,0.909988
354,0.91282,0.954575
355,0.792065,0.900661
356,0.755377,0.865964
357,0.777266,0.90176
358,0.906341,0.950932
359,0.786164,0.902156
360,0.692752,0.822221
361,0.771818,0.895615
362,0.91105,0.951102
363,0.746917,0.881139
364,0.69175,0.824953
365,0.721195,0.870684
366,0.901299,0.94457
367,0.757223,0.88649
368,0.678111,0.808397
369,0.754247,0.886431
370,0.912708,0.950309
371,0.755813,0.886551
372,0.714471,0.83969
373,0.79106,0.904025
374,0.916546,0.955082
375,0.790612,0.905257
376,0.756915,0.861028
377,0.828102,0.920781
378,0.921429,0.959138
379,0.805444,0.907277
380,0.786743,0.881242
381,0.824099,0.917544
382,0.926421,0.9574
383,0.834119,0.920871
384,0.764303,0.86247
385,0.821286,0.917319
386,0.932337,0.960194
387,0.796662,0.902698
388,0.758159,0.864767
389,0.703486,0.874104
390,0.908632,0.947921
391,0.747793,0.88827
392,0.700956,0.832417
393,0.759633,0.896619
394,0.924798,0.955625
395,0.803506,0.904977
396,0.745204,0.860663
397,0.765352,0.897355
398,0.925864,0.954135
399,0.819904,0.913661
400,0.710164,0.8402
401,0.776256,0.906385
402,0.932571,0.9585
403,0.799127,0.908166
404,0.757354,0.870975
405,0.797097,0.914097
406,0.936735,0.96041
407,0.812765,0.918561
408,0.750356,0.864788
409,0.807284,0.918663
410,0.938745,0.96284
411,0.791134,0.908467
412,0.737734,0.866026
413,0.724771,0.889064
414,0.917662,0.952594
415,0.771215,0.906543
416,0.706613,0.846319
417,0.764561,0.901441
418,0.927162,0.957746
419,0.804877,0.916916
420,0.750429,0.87584
421,0.803455,0.918561
422,0.942356,0.962706
423,0.827078,0.929062
424,0.761144,0.878264
425,0.827127,0.928715
426,0.941882,0.963964
427,0.812079,0.917073
428,0.788502,0.894675
429,0.822907,0.92819
430,0.935023,0.960534
431,0.846887,0.931442
432,0.766183,0.88215
433,0.804246,0.922698
434,0.93458,0.961719
435,0.822135,0.919854
436,0.761795,0.884855
437,0.786465,0.915617
438,0.929383,0.958352
439,0.796084,0.920395
440,0.721652,0.86096
441,0.781559,0.912759
442,0.92799,0.959441
443,0.794136,0.911289
444,0.734645,0.870426
445,0.74438,0.899104
446,0.918104,0.954033
447,0.803176,0.918555
448,0.730038,0.864865
449,0.801231,0.920515
450,0.933062,0.961194
451,0.766295,0.898276
452,0.727537,0.865399
453,0.798761,0.919649
454,0.936209,0.960274
455,0.815153,0.92365
456,0.776452,0.888966
457,0.828595,0.932349
458,0.945412,0.966098
459,0.842775,0.930863
460,0.802578,0.905651
461,0.839542,0.932257
462,0.944308,0.964442
463,0.855337,0.940626
464,0.816214,0.905219
465,0.84815,0.93614
466,0.94421,0.966675
467,0.866893,0.935582
468,0.792878,0.902622
469,0.797413,0.918853
470,0.928054,0.959822
471,0.859172,0.937747
472,0.763382,0.880931
473,0.79849,0.919948
474,0.935466,0.962669
475,0.822893,0.919617
476,0.763301,0.883232
477,0.814196,0.922205
478,0.931521,0.958987
479,0.824545,0.924233
480,0.795703,0.89263
481,0.834251,0.931668
482,0.941803,0.963803
483,0.849139,0.929077
484,0.788007,0.897109
485,0.787954,0.914945
486,0.930173,0.958745
487,0.856586,0.935938
488,0.765715,0.881322
489,0.80842,0.921178
490,0.935986,0.962119
491,0.80517,0.916883
492,0.75918,0.884479
493,0.774789,0.909144
494,0.925119,0.957264
495,0.850368,0.934256
496,0.759032,0.87991
497,0.796164,0.918252
498,0.933449,0.962034
499,0.829972,0.92309
500,0.770578,0.88872
501,0.795653,0.91665
502,0.933489,0.958719
503,0.836463,0.927262
504,0.768103,0.88115
505,0.813922,0.924283
506,0.935747,0.961789
507,0.85512,0.93365
508,0.800918,0.904772
509,0.839625,0.933933
510,0.942586,0.966199
511,0.87859,0.946794
512,0.811653,0.912391
513,0.835178,0.938169
514,0.944772,0.969819
515,0.891917,0.951508
516,0.827161,0.924836
517,0.821656,0.931738
518,0.94123,0.966614
519,0.897497,0.957005
520,0.805088,0.914329
521,0.826116,0.934939
522,0.941113,0.968146
523,0.886621,0.949915
524,0.810997,0.922054
525,0.814901,0.930472
526,0.943508,0.966472
527,0.894647,0.955798
528,0.804722,0.911293
529,0.82615,0.934614
530,0.946007,0.968258
531,0.850645,0.938486
532,0.799947,0.910658
533,0.810474,0.924914
534,0.937025,0.963069
535,0.821165,0.936434
536,0.797237,0.905101
537,0.827169,0.933138
538,0.947572,0.968773
539,0.859671,0.939818
540,0.84997,0.925627
541,0.830448,0.933201
542,0.942614,0.969825
543,0.838155,0.936599
544,0.784577,0.890646
545,0.84742,0.940119
546,0.950044,0.973293
547,0.809898,0.924178
548,0.800189,0.903099
549,0.844815,0.938357
550,0.949711,0.970478
551,0.827026,0.9299
552,0.741459,0.863207
553,0.827002,0.934779
554,0.948402,0.971912
555,0.829124,0.928557
556,0.814342,0.907808
557,0.84913,0.941234
558,0.95146,0.97217
559,0.845427,0.937058
560,0.771199,0.882643
561,0.835331,0.936815
562,0.95015,0.973098
563,0.798097,0.918089
564,0.780851,0.890476
565,0.817899,0.927858
566,0.950353,0.969909
567,0.8223,0.927933
568,0.786166,0.887143
569,0.857271,0.942614
570,0.952428,0.973317
571,0.814149,0.92167
572,0.810335,0.905553
573,0.878137,0.950351
574,0.95494,0.973013
575,0.836509,0.932722
576,0.794971,0.894557
577,0.879382,0.951281
578,0.953747,0.974831
579,0.813842,0.920012
580,0.806224,0.902179
581,0.859181,0.944354
582,0.950068,0.971769
583,0.853172,0.936548
584,0.808812,0.898858
585,0.879778,0.94963
586,0.95422,0.974911
587,0.82712,0.92438
588,0.81752,0.904584
589,0.839988,0.933839
590,0.948341,0.971277
591,0.8435,0.933115
592,0.802707,0.893749
593,0.86226,0.945187
594,0.955737,0.975199
595,0.850968,0.932956
596,0.843401,0.917367
597,0.852619,0.941915
598,0.952202,0.97314
599,0.855159,0.936816
600,0.802981,0.896324
601,0.880059,0.950558
602,0.955453,0.976199
603,0.83715,0.929379
604,0.844671,0.919245
605,0.902705,0.956193
606,0.960456,0.976865
607,0.870807,0.945384
608,0.850303,0.918669
609,0.913676,0.960461
610,0.962391,0.97902
611,0.85849,0.937761
612,0.859768,0.924182
613,0.868632,0.943804
614,0.955052,0.974191
615,0.85193,0.938233
616,0.800655,0.894593
617,0.867867,0.946295
618,0.959931,0.977139
619,0.837679,0.932453
620,0.833102,0.914606
621,0.892742,0.954154
622,0.96077,0.976428
623,0.866793,0.94402
624,0.841145,0.916476
625,0.900643,0.957512
626,0.963755,0.978406
627,0.85225,0.93751
628,0.839196,0.917233
629,0.847056,0.939858
630,0.959653,0.975055
631,0.853532,0.940422
632,0.822827,0.909971
633,0.876678,0.953386
634,0.961125,0.97743
635,0.853951,0.938028
636,0.841254,0.922812
637,0.867881,0.948592
638,0.957244,0.976721
639,0.859022,0.943875
