Frame, eSSIM, SSIM
265,0.769847,0.856752
266,0.87916,0.928177
267,0.76076,0.862475
268,0.70812,0.787784
269,0.767887,0.858026
270,0.882576,0.932165
271,0.759024,0.86176
272,0.696976,0.774729
273,0.759382,0.848589
274,0.874219,0.924105
275,0.759162,0.859975
276,0.711129,0.788408
277,0.769167,0.857635
278,0.879512,0.930163
279,0.760614,0.861058
280,0.701679,0.776146
281,0.762534,0.848248
282,0.872153,0.922271
283,0.758368,0.859407
284,0.712259,0.787738
285,0.770309,0.857075
286,0.878952,0.929217
287,0.762867,0.86032
288,0.698045,0.773875
289,0.761914,0.847806
290,0.871023,0.921189
291,0.759413,0.858984
292,0.712164,0.787974
293,0.771259,0.857869
294,0.878463,0.928856
295,0.759275,0.859538
296,0.703691,0.779863
297,0.767153,0.850426
298,0.870185,0.920841
299,0.764481,0.863539
300,0.722045,0.795531
301,0.773216,0.861688
302,0.883408,0.933875
303,0.762637,0.862548
304,0.712234,0.786733
305,0.767135,0.855445
306,0.879898,0.928556
307,0.760463,0.861412
308,0.704759,0.784805
309,0.767966,0.858182
310,0.884676,0.933217
311,0.754522,0.85894
312,0.692196,0.770393
313,0.758747,0.848782
314,0.87541,0.924823
315,0.758758,0.858943
316,0.710231,0.78654
317,0.76772,0.857485
318,0.881069,0.931219
319,0.761412,0.859756
320,0.693506,0.771568
321,0.758091,0.847702
322,0.87259,0.923401
323,0.756555,0.857948
324,0.709583,0.786402
325,0.764574,0.856056
326,0.880356,0.930901
327,0.759801,0.859943
328,0.688094,0.767266
329,0.759203,0.848434
330,0.873353,0.923588
331,0.749806,0.856153
332,0.685198,0.771317
333,0.835847,0.893559
334,0.893954,0.93618
335,0.826216,0.893437
336,0.763479,0.82712
337,0.810572,0.878944
338,0.886028,0.929058
339,0.789521,0.88268
340,0.754311,0.827679
341,0.800613,0.88216
342,0.902962,0.943508
343,0.784047,0.8818
344,0.728936,0.809003
345,0.795752,0.877471
346,0.897846,0.939212
347,0.772542,0.875816
348,0.728537,0.81059
349,0.781108,0.873765
350,0.903168,0.942921
351,0.76922,0.87409
352,0.712269,0.793384
353,0.767259,0.861338
354,0.893126,0.935646
355,0.771512,0.874586
356,0.711253,0.796575
357,0.768802,0.866365
358,0.901849,0.941774
359,0.76206,0.870814
360,0.699827,0.784107
361,0.76036,0.856672
362,0.89224,0.934272
363,0.761421,0.869678
364,0.706619,0.793747
365,0.767084,0.865125
366,0.902216,0.941568
367,0.76133,0.869817
368,0.696935,0.78238
369,0.760793,0.857297
370,0.893876,0.934673
371,0.766436,0.871956
372,0.707248,0.79434
373,0.762573,0.863386
374,0.903348,0.94233
375,0.758941,0.869068
376,0.689423,0.77705
377,0.755881,0.855091
378,0.89556,0.9354
379,0.762923,0.873113
380,0.699816,0.789495
381,0.757893,0.864071
382,0.912647,0.948969
383,0.75165,0.869147
384,0.696393,0.783742
385,0.758774,0.862408
386,0.908762,0.945151
387,0.761731,0.872554
388,0.700551,0.78789
389,0.761876,0.865732
390,0.91305,0.948932
391,0.759135,0.870463
392,0.693028,0.778408
393,0.758051,0.858916
394,0.904895,0.942471
395,0.758151,0.869565
396,0.706953,0.790673
397,0.764001,0.865892
398,0.911484,0.947561
399,0.756039,0.867516
400,0.684362,0.769996
401,0.744736,0.852014
402,0.90325,0.940841
403,0.752949,0.866199
404,0.690842,0.778709
405,0.756109,0.861646
406,0.910253,0.946799
407,0.747639,0.864143
408,0.677265,0.764274
409,0.748289,0.851378
410,0.902269,0.940246
411,0.746248,0.863781
412,0.691199,0.778768
413,0.758071,0.862156
414,0.910394,0.947139
415,0.746773,0.863673
416,0.676039,0.762978
417,0.748423,0.852968
418,0.903484,0.940813
419,0.742017,0.863738
420,0.690666,0.778961
421,0.759207,0.867216
422,0.917585,0.95263
423,0.74521,0.86458
424,0.684319,0.773745
425,0.761104,0.86432
426,0.913674,0.948952
427,0.741396,0.863848
428,0.689795,0.777946
429,0.764507,0.868587
430,0.91491,0.951503
431,0.741643,0.862224
432,0.685079,0.771586
433,0.761761,0.862365
434,0.908179,0.945668
435,0.748375,0.863976
436,0.698496,0.785498
437,0.767619,0.869343
438,0.913327,0.949876
439,0.742018,0.861337
440,0.684507,0.770921
441,0.759615,0.861486
442,0.905648,0.944116
443,0.74344,0.861222
444,0.688149,0.777789
445,0.765715,0.868196
446,0.91228,0.949496
447,0.734286,0.857257
448,0.674799,0.763833
449,0.765548,0.862589
