Frame, eSSIM, SSIM
265,0.733234,0.908248
266,0.830388,0.933735
267,0.482687,0.67904
268,0.473373,0.659958
269,0.748141,0.912079
270,0.833483,0.934414
271,0.506717,0.696142
272,0.494964,0.676646
273,0.753946,0.914119
274,0.833739,0.934249
275,0.512913,0.700719
276,0.501795,0.682423
277,0.756636,0.914615
278,0.835306,0.934458
279,0.518283,0.704554
280,0.500076,0.682815
281,0.759435,0.915844
282,0.834332,0.934422
283,0.521164,0.706782
284,0.475028,0.668249
285,0.746281,0.912051
286,0.836029,0.935951
287,0.504788,0.695945
288,0.403461,0.606883
289,0.737899,0.910029
290,0.831752,0.934765
291,0.482445,0.679599
292,0.474716,0.661256
293,0.752605,0.913456
294,0.833355,0.935121
295,0.50649,0.696252
296,0.498634,0.680013
297,0.758921,0.915622
298,0.834375,0.934963
299,0.517282,0.704674
300,0.507255,0.68743
301,0.765199,0.917528
302,0.835846,0.935571
303,0.526426,0.710554
304,0.514462,0.693348
305,0.766155,0.918007
306,0.836755,0.935556
307,0.528098,0.712426
308,0.502347,0.687603
309,0.750067,0.914309
310,0.839282,0.93738
311,0.521538,0.70693
312,0.414333,0.61505
313,0.743135,0.910971
314,0.833337,0.934852
315,0.491802,0.686652
316,0.483896,0.667188
317,0.758302,0.914573
318,0.836954,0.935608
319,0.511716,0.699691
320,0.502228,0.68226
321,0.763741,0.916303
322,0.837728,0.935669
323,0.518782,0.705236
324,0.510392,0.688606
325,0.768703,0.917992
326,0.838311,0.936362
327,0.527395,0.710951
328,0.519579,0.69658
329,0.772832,0.919672
330,0.838343,0.936734
331,0.531208,0.714027
332,0.522027,0.698122
333,0.758481,0.915543
334,0.842039,0.938109
335,0.520107,0.704975
336,0.412328,0.613751
337,0.746092,0.912308
338,0.837495,0.936932
339,0.485874,0.681978
340,0.478087,0.663507
341,0.759119,0.915699
342,0.840464,0.937326
343,0.509235,0.698712
344,0.498551,0.679787
345,0.765491,0.917746
346,0.842331,0.937645
347,0.516277,0.704715
348,0.506688,0.686459
349,0.769064,0.918559
350,0.842889,0.937914
351,0.520951,0.707302
352,0.500487,0.683087
353,0.769524,0.91901
354,0.841934,0.937512
355,0.5213,0.708054
356,0.483005,0.673892
357,0.76072,0.916339
358,0.84541,0.939703
359,0.507847,0.697836
360,0.413949,0.615638
361,0.746212,0.913504
362,0.838299,0.937697
363,0.48597,0.682198
364,0.477976,0.664401
365,0.758754,0.916436
366,0.840568,0.937983
367,0.506865,0.697444
368,0.496234,0.678931
369,0.765708,0.918775
370,0.842116,0.938313
371,0.515182,0.704277
372,0.505955,0.686868
373,0.771796,0.920582
374,0.845172,0.939135
375,0.522815,0.708982
376,0.502402,0.684889
377,0.771655,0.920715
378,0.844815,0.938721
379,0.518733,0.706442
380,0.482849,0.674063
381,0.762786,0.917882
382,0.846046,0.940567
383,0.510476,0.700141
384,0.417278,0.618641
