Frame, eSSIM, SSIM
265,0.96612,0.977691
266,0.975271,0.983235
267,0.951443,0.974421
268,0.942413,0.968274
269,0.966936,0.977815
270,0.974935,0.983225
271,0.94806,0.973692
272,0.93973,0.966944
273,0.965576,0.97736
274,0.975096,0.983189
275,0.946686,0.973263
276,0.935915,0.966211
277,0.964284,0.977109
278,0.974496,0.982958
279,0.947388,0.972964
280,0.93941,0.966286
281,0.962552,0.976884
282,0.974511,0.982982
283,0.94545,0.972654
284,0.938916,0.96594
285,0.962049,0.976597
286,0.974011,0.982897
287,0.940162,0.971382
288,0.934315,0.964948
289,0.958598,0.976061
290,0.972828,0.982687
291,0.935262,0.970945
292,0.928924,0.963786
293,0.956219,0.975361
294,0.972062,0.982535
295,0.931298,0.970362
296,0.917471,0.962247
297,0.953295,0.974812
298,0.971692,0.982384
299,0.933698,0.970477
300,0.917085,0.962443
301,0.950315,0.974916
302,0.972156,0.982526
303,0.932319,0.970501
304,0.931106,0.963737
305,0.951289,0.975434
306,0.972798,0.982574
307,0.941855,0.971468
308,0.935176,0.964891
309,0.956131,0.975694
310,0.97285,0.982657
311,0.938796,0.970958
312,0.929099,0.963531
313,0.956744,0.9763
314,0.971153,0.982782
315,0.934924,0.970602
316,0.925743,0.964156
317,0.959445,0.976588
318,0.971389,0.982739
319,0.935893,0.971067
320,0.928184,0.964051
321,0.958083,0.976503
322,0.972017,0.982823
323,0.93326,0.970232
324,0.925896,0.963543
325,0.95858,0.976483
326,0.97343,0.983135
327,0.933834,0.970104
328,0.925484,0.963315
329,0.956567,0.976407
330,0.973863,0.983328
331,0.937476,0.970693
332,0.956279,0.972382
333,0.962148,0.979647
334,0.976895,0.985405
335,0.942563,0.974213
336,0.940364,0.967378
337,0.961687,0.978818
338,0.975652,0.985114
339,0.94311,0.973344
340,0.933381,0.965944
341,0.960164,0.978476
342,0.974536,0.984863
343,0.940501,0.972716
344,0.926516,0.964156
345,0.959533,0.9781
346,0.974021,0.984621
347,0.928843,0.970676
348,0.929635,0.965662
349,0.960434,0.97843
350,0.973566,0.984727
351,0.928001,0.971414
352,0.934695,0.966554
353,0.958813,0.978454
354,0.971159,0.984083
355,0.933023,0.971077
356,0.932223,0.966473
357,0.950664,0.977826
358,0.969613,0.983927
359,0.919819,0.970831
360,0.924542,0.967126
361,0.960248,0.978793
362,0.971653,0.984329
363,0.924341,0.972395
364,0.913887,0.964939
365,0.953742,0.977697
366,0.969621,0.984116
367,0.919935,0.973691
368,0.916349,0.965792
369,0.956456,0.978054
370,0.969531,0.984204
371,0.912104,0.969283
372,0.899879,0.959801
373,0.941578,0.974504
374,0.967031,0.983721
375,0.902979,0.968087
376,0.899098,0.956391
377,0.936155,0.972781
378,0.954474,0.981834
379,0.900967,0.965476
380,0.897755,0.956233
381,0.935531,0.972196
382,0.956461,0.982058
383,0.911286,0.967179
384,0.902414,0.955577
385,0.933197,0.971617
386,0.96304,0.983298
387,0.912844,0.966484
388,0.903957,0.954036
389,0.933489,0.971198
390,0.964603,0.983111
391,0.911868,0.966973
392,0.895162,0.954469
393,0.930391,0.970459
394,0.963566,0.983382
395,0.928745,0.969771
396,0.895294,0.953066
397,0.929488,0.969353
398,0.963801,0.983796
399,0.903938,0.964471
400,0.905366,0.951979
401,0.934298,0.970634
402,0.962536,0.983199
403,0.899027,0.962909
404,0.904216,0.951854
405,0.928723,0.968561
406,0.96291,0.982462
407,0.906978,0.961875
408,0.904063,0.950687
409,0.924232,0.967465
410,0.956634,0.981347
411,0.910298,0.962641
412,0.906311,0.952047
413,0.92653,0.968361
414,0.955313,0.981048
415,0.916112,0.963597
416,0.910616,0.954283
417,0.932335,0.971335
418,0.959886,0.981938
419,0.905526,0.96516
420,0.927626,0.962929
421,0.936128,0.97488
422,0.964738,0.983211
423,0.910588,0.967543
424,0.913968,0.960712
425,0.932561,0.973502
426,0.963254,0.98289
427,0.911925,0.966239
428,0.907135,0.955796
429,0.90996,0.968524
430,0.947428,0.979708
431,0.900326,0.962022
432,0.902367,0.953981
433,0.922523,0.969213
434,0.950898,0.979762
435,0.897375,0.962627
436,0.909676,0.955759
437,0.926062,0.970166
438,0.949444,0.979908
439,0.909464,0.961279
440,0.90106,0.949262
441,0.918334,0.965694
442,0.946598,0.978081
443,0.898963,0.958268
444,0.89787,0.947753
445,0.921915,0.965647
446,0.94768,0.978281
447,0.914508,0.961464
448,0.913789,0.953778
449,0.938543,0.97079
450,0.955507,0.97944
451,0.93052,0.966052
452,0.913309,0.953474
453,0.924007,0.966685
454,0.949851,0.977668
455,0.92314,0.964205
456,0.90263,0.950675
457,0.920315,0.964832
458,0.948166,0.977206
459,0.925693,0.962641
460,0.9055,0.948485
461,0.918767,0.963709
462,0.947006,0.976817
463,0.922521,0.959406
464,0.897599,0.943732
465,0.914258,0.961982
466,0.9464,0.976851
467,0.912269,0.956257
468,0.89257,0.940164
469,0.917044,0.961722
470,0.948993,0.977295
471,0.91758,0.957411
472,0.892352,0.939609
473,0.91755,0.961611
474,0.95185,0.977388
475,0.912579,0.955754
476,0.888671,0.93842
477,0.90964,0.960548
478,0.954491,0.977231
479,0.924981,0.959872
480,0.893191,0.942923
481,0.903328,0.961324
482,0.955605,0.977522
483,0.929138,0.962658
484,0.892586,0.946981
485,0.916875,0.96525
486,0.956112,0.977648
487,0.922994,0.963505
488,0.900862,0.951359
489,0.919291,0.968132
490,0.954953,0.977269
491,0.922036,0.962019
492,0.872713,0.946836
493,0.903707,0.964508
494,0.943128,0.974088
495,0.891028,0.954015
496,0.83683,0.93623
497,0.888742,0.959839
498,0.937732,0.972919
499,0.883646,0.952132
500,0.82964,0.933486
501,0.867896,0.957949
502,0.93765,0.973696
503,0.891047,0.956306
504,0.848765,0.940417
505,0.895887,0.963368
506,0.940255,0.975263
507,0.903259,0.95918
508,0.87948,0.946318
509,0.911951,0.964678
510,0.940664,0.975916
511,0.907926,0.958842
512,0.889604,0.944464
513,0.913412,0.963853
514,0.951458,0.977297
515,0.907436,0.956453
516,0.874026,0.93962
517,0.912942,0.961994
518,0.955288,0.977511
519,0.882837,0.951174
520,0.892059,0.938908
521,0.907308,0.959048
522,0.950508,0.976731
523,0.88144,0.948196
524,0.857922,0.925816
525,0.895166,0.954732
526,0.945787,0.975664
527,0.877331,0.947217
528,0.856689,0.925719
529,0.896494,0.953523
530,0.943317,0.97569
531,0.893755,0.95067
532,0.847548,0.922098
533,0.886207,0.95204
534,0.943085,0.975536
535,0.853283,0.943114
536,0.860939,0.927097
537,0.910861,0.958863
538,0.947502,0.976327
539,0.861486,0.942324
540,0.864535,0.928472
541,0.918914,0.962118
542,0.952186,0.976727
543,0.853995,0.940135
544,0.865287,0.930801
545,0.918465,0.964561
546,0.957175,0.97755
547,0.860988,0.942168
548,0.872716,0.933932
549,0.912924,0.963269
550,0.952021,0.977148
551,0.86927,0.945638
552,0.868159,0.933136
553,0.895815,0.959967
554,0.955489,0.977857
555,0.866449,0.948184
556,0.867095,0.93501
557,0.890261,0.959499
558,0.952474,0.978228
559,0.869515,0.950335
560,0.876486,0.940011
561,0.916957,0.964372
562,0.950496,0.978689
563,0.866311,0.948867
564,0.874897,0.938658
565,0.911057,0.962571
566,0.950724,0.979109
567,0.872596,0.952192
568,0.879822,0.941162
569,0.904959,0.961766
570,0.954009,0.980198
571,0.910712,0.962577
572,0.906634,0.950828
573,0.919612,0.966105
574,0.959569,0.98168
575,0.917877,0.966666
576,0.917273,0.955483
577,0.930206,0.968395
578,0.963194,0.982424
579,0.921996,0.967147
580,0.918682,0.956128
581,0.92096,0.967426
582,0.965204,0.982409
583,0.917895,0.96642
584,0.915772,0.954197
585,0.923973,0.965703
586,0.965873,0.982142
587,0.924465,0.966886
588,0.908226,0.950373
589,0.90695,0.960338
590,0.962271,0.981584
591,0.914759,0.964829
592,0.897532,0.945619
593,0.903728,0.959053
594,0.960507,0.980673
595,0.913999,0.962891
596,0.896235,0.945459
597,0.903557,0.960727
598,0.960676,0.980197
599,0.90545,0.959254
600,0.896771,0.944029
601,0.913877,0.962614
602,0.958797,0.979378
603,0.906758,0.959205
604,0.900644,0.946915
605,0.915219,0.962627
606,0.957183,0.978517
607,0.919843,0.963148
608,0.906159,0.950353
609,0.911561,0.96163
610,0.955359,0.978461
611,0.919262,0.963552
612,0.901713,0.949763
613,0.911163,0.961597
614,0.955431,0.978638
615,0.883301,0.960465
616,0.8906,0.948523
617,0.906092,0.961955
618,0.950299,0.977496
619,0.892556,0.960804
620,0.891004,0.949297
621,0.90543,0.960858
622,0.948844,0.977514
623,0.895856,0.962222
624,0.862747,0.937287
625,0.896028,0.954708
626,0.94597,0.97583
627,0.910025,0.961748
628,0.881838,0.941412
629,0.893395,0.955987
630,0.93612,0.974077
631,0.909008,0.960849
632,0.885421,0.944683
633,0.91,0.959032
634,0.935156,0.973481
635,0.913744,0.962483
636,0.893384,0.947016
637,0.911104,0.960284
638,0.927938,0.973369
639,0.909549,0.964107
