Frame, eSSIM, SSIM
265,0.696424,0.834047
266,0.821072,0.915655
267,0.730022,0.857278
268,0.654115,0.773384
269,0.721101,0.841579
270,0.841064,0.923938
271,0.731569,0.859147
272,0.655804,0.775517
273,0.721265,0.84467
274,0.841827,0.924471
275,0.732204,0.859178
276,0.659301,0.777368
277,0.699275,0.837316
278,0.831049,0.922245
279,0.750669,0.864756
280,0.654607,0.773477
281,0.700583,0.837317
282,0.818493,0.917593
283,0.737535,0.858381
284,0.652253,0.774949
285,0.69311,0.831667
286,0.818197,0.916289
287,0.745553,0.860596
288,0.656563,0.775804
289,0.697251,0.836255
290,0.813305,0.914239
291,0.743009,0.860393
292,0.649023,0.769897
293,0.691238,0.826722
294,0.799222,0.906792
295,0.72164,0.847199
296,0.642474,0.766982
297,0.692351,0.829502
298,0.809873,0.909679
299,0.726517,0.852992
300,0.636033,0.765585
301,0.68849,0.822264
302,0.804135,0.907329
303,0.725739,0.85172
304,0.654404,0.778265
305,0.706773,0.83843
306,0.831444,0.918606
307,0.736776,0.863075
308,0.66008,0.78114
309,0.720677,0.84554
310,0.833403,0.923491
311,0.753055,0.870261
312,0.66318,0.783081
313,0.713541,0.845187
314,0.827527,0.92106
315,0.742035,0.864646
316,0.6644,0.785535
317,0.714168,0.846041
318,0.836387,0.92363
319,0.738685,0.862614
320,0.666586,0.784857
321,0.719643,0.849436
322,0.832025,0.924025
323,0.745133,0.864586
324,0.670334,0.786253
325,0.711584,0.844871
326,0.834273,0.924711
327,0.748235,0.863977
328,0.669179,0.786407
329,0.715463,0.846476
330,0.841475,0.926824
331,0.754696,0.869116
332,0.7316,0.823157
333,0.735736,0.859856
334,0.848577,0.930971
335,0.743676,0.866784
336,0.680544,0.796197
337,0.75262,0.866762
338,0.850227,0.931411
339,0.742406,0.867698
340,0.680958,0.796411
341,0.723694,0.854007
342,0.836945,0.926448
343,0.761055,0.874299
344,0.693786,0.810278
345,0.737383,0.864071
346,0.84501,0.931773
347,0.763154,0.883144
348,0.721368,0.82676
349,0.734637,0.8674
350,0.838325,0.931588
351,0.763258,0.886613
352,0.696604,0.818781
353,0.745346,0.871055
354,0.854392,0.936612
355,0.761825,0.885329
356,0.69628,0.817488
357,0.73928,0.86827
358,0.850335,0.936636
359,0.771268,0.888019
360,0.698395,0.818915
361,0.748566,0.873411
362,0.852586,0.93828
363,0.752385,0.884906
364,0.721302,0.828402
365,0.745838,0.872791
366,0.851036,0.937649
367,0.757622,0.884141
368,0.708844,0.822279
369,0.757881,0.877901
370,0.867166,0.942718
371,0.761668,0.887117
372,0.698421,0.816945
373,0.74232,0.867337
374,0.854317,0.938233
375,0.778718,0.889585
376,0.699918,0.818302
377,0.752956,0.874438
378,0.86296,0.940498
379,0.762685,0.88678
380,0.729537,0.832427
381,0.753675,0.876072
382,0.857731,0.940041
383,0.771134,0.888308
384,0.709625,0.826136
385,0.765266,0.883144
386,0.875964,0.946447
387,0.781805,0.895377
388,0.717936,0.831577
389,0.753244,0.880298
390,0.859727,0.943319
391,0.794815,0.901042
392,0.716781,0.832169
393,0.747285,0.878134
394,0.856123,0.941837
395,0.779026,0.893921
396,0.725614,0.833967
397,0.744058,0.873299
398,0.849716,0.936197
399,0.765224,0.886641
400,0.704243,0.820486
401,0.756679,0.876765
402,0.861281,0.940051
403,0.764406,0.887966
404,0.694627,0.817377
405,0.733503,0.866052
406,0.855166,0.936411
407,0.777744,0.888848
408,0.702565,0.819184
409,0.744327,0.871658
410,0.858711,0.93767
411,0.776022,0.889936
412,0.721792,0.827234
413,0.740549,0.871216
414,0.86582,0.939197
415,0.767033,0.884814
416,0.696694,0.816386
417,0.756781,0.875619
418,0.866941,0.940418
419,0.768176,0.887401
420,0.710973,0.822649
