Frame, eSSIM, SSIM
265,0.941166,0.964993
266,0.963223,0.974623
267,0.952971,0.964371
268,0.936404,0.955303
269,0.938514,0.966199
270,0.964721,0.975009
271,0.953637,0.963988
272,0.93501,0.954882
273,0.945391,0.967202
274,0.965368,0.975194
275,0.953561,0.964005
276,0.935556,0.954038
277,0.942832,0.967056
278,0.965374,0.975143
279,0.950169,0.96442
280,0.93225,0.954911
281,0.944223,0.966561
282,0.965039,0.974986
283,0.949198,0.964496
284,0.930972,0.956286
285,0.940385,0.967455
286,0.965082,0.975368
287,0.955036,0.964565
288,0.932624,0.955672
289,0.933443,0.967515
290,0.964715,0.975749
291,0.950149,0.964493
292,0.940479,0.956495
293,0.940367,0.967893
294,0.965359,0.975778
295,0.952667,0.964324
296,0.94041,0.956796
297,0.944532,0.968906
298,0.966188,0.97599
299,0.953598,0.964412
300,0.943498,0.957719
301,0.95047,0.970242
302,0.96601,0.976053
303,0.949413,0.964104
304,0.945343,0.95795
305,0.948612,0.970233
306,0.966034,0.97638
307,0.951899,0.964282
308,0.944161,0.958622
309,0.948816,0.970743
310,0.966075,0.976533
311,0.952906,0.964246
312,0.945777,0.958422
313,0.950253,0.970711
314,0.965923,0.976565
315,0.952172,0.964547
316,0.945921,0.95908
317,0.949731,0.970567
318,0.966163,0.976415
319,0.953047,0.964033
320,0.946389,0.958287
321,0.949005,0.970308
322,0.964591,0.975686
323,0.952236,0.963521
324,0.944779,0.95804
325,0.947896,0.969612
326,0.963113,0.975068
327,0.951234,0.962773
328,0.945472,0.957588
329,0.950833,0.968724
330,0.960906,0.973607
331,0.957493,0.966206
332,0.946268,0.960798
333,0.950912,0.969951
334,0.959225,0.973593
335,0.951422,0.963257
336,0.946609,0.959292
337,0.950823,0.968654
338,0.956616,0.972208
339,0.94638,0.961688
340,0.942703,0.957954
341,0.949193,0.968068
342,0.956151,0.971588
343,0.947022,0.961735
344,0.939544,0.956894
345,0.94597,0.966906
346,0.953716,0.970401
347,0.946286,0.961773
348,0.93642,0.957622
349,0.942024,0.965825
350,0.951486,0.969371
351,0.944476,0.96063
352,0.93686,0.956298
353,0.939577,0.963674
354,0.947095,0.967083
355,0.940265,0.958356
356,0.936679,0.955627
357,0.940558,0.963444
358,0.94484,0.965822
359,0.938665,0.957894
360,0.932614,0.953413
361,0.935201,0.961431
362,0.94028,0.963593
363,0.935509,0.955739
364,0.92362,0.95136
365,0.927538,0.958529
