Frame, eSSIM, SSIM
265,0.958828,0.975112
266,0.956452,0.979173
267,0.952169,0.969095
268,0.952255,0.964878
269,0.962667,0.976212
270,0.960033,0.979457
271,0.949682,0.968778
272,0.953138,0.96529
273,0.961966,0.975901
274,0.957091,0.97909
275,0.950833,0.968543
276,0.952695,0.965218
277,0.962781,0.976204
278,0.959446,0.979207
279,0.94907,0.968255
280,0.954247,0.965903
281,0.961235,0.975601
282,0.956857,0.979074
283,0.951186,0.968736
284,0.951953,0.964671
285,0.962315,0.976062
286,0.959455,0.979371
287,0.94869,0.968257
288,0.953,0.965299
289,0.960465,0.975504
290,0.956399,0.97891
291,0.951444,0.968941
292,0.951754,0.964548
293,0.96243,0.976081
294,0.959145,0.979214
295,0.948669,0.968116
296,0.953794,0.965726
297,0.961265,0.975701
298,0.957329,0.979135
299,0.951368,0.968651
300,0.952916,0.965264
301,0.961836,0.975917
302,0.959328,0.979226
303,0.949438,0.968422
304,0.952733,0.965055
305,0.961149,0.975752
306,0.956373,0.978907
307,0.950997,0.968394
308,0.952063,0.964681
309,0.961865,0.976142
310,0.959295,0.979344
311,0.94875,0.968125
312,0.953009,0.965268
313,0.96083,0.975578
314,0.955973,0.978715
315,0.951035,0.968736
316,0.951458,0.964451
317,0.962177,0.976061
318,0.959437,0.979035
319,0.947748,0.967662
320,0.953778,0.965761
321,0.960774,0.975539
322,0.955471,0.978763
323,0.951201,0.968524
324,0.950899,0.96426
325,0.962377,0.976178
326,0.959899,0.979379
327,0.944938,0.966937
328,0.952816,0.965334
329,0.95717,0.974638
330,0.955036,0.978893
331,0.952197,0.969034
332,0.953951,0.965586
333,0.967395,0.978723
334,0.971079,0.983537
335,0.946337,0.968078
336,0.951137,0.964418
337,0.954218,0.975037
338,0.962445,0.981732
339,0.954053,0.969615
340,0.940099,0.960133
341,0.96203,0.976889
342,0.96864,0.982202
343,0.944335,0.966979
344,0.950867,0.964177
345,0.954544,0.975252
346,0.96206,0.98182
347,0.953674,0.969298
348,0.941483,0.960396
349,0.963133,0.977041
350,0.968804,0.982374
351,0.945935,0.967298
352,0.951052,0.964373
353,0.954933,0.975088
354,0.962202,0.98152
355,0.954764,0.969826
356,0.949677,0.963412
357,0.962602,0.976866
358,0.967752,0.982031
359,0.951256,0.969158
360,0.950648,0.963933
361,0.962008,0.976691
362,0.96318,0.981601
363,0.953286,0.969143
364,0.9512,0.964451
365,0.962821,0.977106
366,0.967636,0.981852
367,0.950575,0.96874
368,0.953652,0.965733
369,0.962193,0.976828
370,0.96285,0.981558
371,0.954928,0.969805
372,0.950381,0.963859
373,0.964452,0.977515
374,0.96797,0.98213
375,0.951345,0.968955
376,0.952245,0.964898
377,0.961832,0.976611
378,0.962333,0.98139
379,0.955794,0.970365
380,0.950553,0.964081
381,0.963628,0.977191
382,0.967023,0.981762
383,0.951138,0.96879
384,0.95419,0.965943
385,0.957424,0.975889
