Frame, eSSIM, SSIM
265,0.712233,0.832715
266,0.834868,0.898577
267,0.722932,0.826307
268,0.653694,0.757924
269,0.711078,0.831872
270,0.832361,0.897687
271,0.719143,0.824034
272,0.656083,0.759678
273,0.715752,0.833927
274,0.834135,0.898234
275,0.728982,0.82768
276,0.662905,0.762889
277,0.71767,0.833773
278,0.833845,0.898299
279,0.727759,0.828253
280,0.664855,0.765081
281,0.719809,0.83617
282,0.835592,0.899508
283,0.733435,0.830532
284,0.666732,0.766157
285,0.715772,0.833958
286,0.835846,0.898857
287,0.723679,0.827038
288,0.660063,0.760753
289,0.71805,0.83506
290,0.835151,0.898635
291,0.7286,0.828465
292,0.663285,0.764389
293,0.718943,0.835565
294,0.834971,0.89888
295,0.727685,0.827554
296,0.659038,0.760907
297,0.718963,0.836211
298,0.836563,0.899067
299,0.724719,0.827759
300,0.662165,0.76341
301,0.725286,0.839557
302,0.836923,0.900156
303,0.743779,0.835761
304,0.677622,0.771627
305,0.732084,0.842238
306,0.838119,0.900769
307,0.734803,0.832453
308,0.669025,0.768421
309,0.71903,0.836449
310,0.837346,0.899825
311,0.726023,0.828426
312,0.667977,0.766461
313,0.72091,0.837249
314,0.836149,0.899123
315,0.725403,0.825937
316,0.659455,0.760899
317,0.716444,0.834543
318,0.834536,0.898455
319,0.719562,0.82477
320,0.66316,0.763448
321,0.720432,0.837093
322,0.836333,0.899281
323,0.7229,0.826018
324,0.66164,0.763143
325,0.717813,0.835605
326,0.83664,0.89906
327,0.721918,0.825775
328,0.661518,0.762808
329,0.719292,0.836856
330,0.836323,0.899083
331,0.721083,0.824932
332,0.658263,0.761541
333,0.811767,0.883713
334,0.858573,0.911638
335,0.816454,0.872208
336,0.748077,0.827224
337,0.803269,0.881723
338,0.856382,0.910615
339,0.757271,0.849611
340,0.731445,0.817618
341,0.780009,0.872584
342,0.852672,0.909088
343,0.756046,0.847937
344,0.713711,0.805314
345,0.774592,0.869315
346,0.8525,0.908863
347,0.755786,0.845737
348,0.71048,0.802536
349,0.749737,0.860607
350,0.85314,0.909145
351,0.750857,0.844923
352,0.6736,0.782134
353,0.739479,0.855697
354,0.850575,0.907597
355,0.724195,0.832987
356,0.670271,0.779088
