Frame, eSSIM, SSIM
265,0.858057,0.909689
266,0.884203,0.926654
267,0.8577,0.908618
268,0.841271,0.892406
269,0.855039,0.907728
270,0.884659,0.926812
271,0.863419,0.910649
272,0.836524,0.889533
273,0.858856,0.910123
274,0.885786,0.927196
275,0.858218,0.909208
276,0.844502,0.894308
277,0.856364,0.908561
278,0.886037,0.927174
279,0.864578,0.911277
280,0.838101,0.89024
281,0.859786,0.910932
282,0.885383,0.927345
283,0.858413,0.909372
284,0.844737,0.894322
285,0.857342,0.909011
286,0.885379,0.927085
287,0.86553,0.911393
288,0.838402,0.890553
289,0.860089,0.910921
290,0.885101,0.927037
291,0.858663,0.909762
292,0.846029,0.895132
293,0.856611,0.908773
294,0.884769,0.92703
295,0.863696,0.911139
296,0.839384,0.890888
297,0.860897,0.911257
298,0.885218,0.927392
299,0.859274,0.909821
300,0.844489,0.894515
301,0.857071,0.908852
302,0.884877,0.927207
303,0.86491,0.911574
304,0.839855,0.890752
305,0.859558,0.910896
306,0.88532,0.927334
307,0.859931,0.909793
308,0.847354,0.895146
309,0.85665,0.908887
310,0.885141,0.927225
311,0.864016,0.91101
312,0.838372,0.890121
313,0.859961,0.910782
314,0.884357,0.92674
315,0.857928,0.909055
316,0.843967,0.893943
317,0.857178,0.908727
318,0.883791,0.926672
319,0.864436,0.911184
320,0.836509,0.889743
321,0.858296,0.910416
322,0.884013,0.926911
323,0.856735,0.909037
324,0.844952,0.894144
325,0.856888,0.908329
326,0.883653,0.926248
327,0.859618,0.909713
328,0.8357,0.889004
329,0.858879,0.910201
330,0.883029,0.926397
331,0.853917,0.907918
332,0.839959,0.892227
333,0.855445,0.907747
334,0.882036,0.926111
335,0.858323,0.908881
336,0.856362,0.905532
337,0.863352,0.913922
338,0.901406,0.934328
339,0.852133,0.914238
340,0.826236,0.889119
341,0.861703,0.91273
342,0.899075,0.933236
343,0.841028,0.909971
344,0.817508,0.888828
345,0.852517,0.909202
346,0.897823,0.932699
347,0.847511,0.911207
348,0.813904,0.883436
349,0.850921,0.910247
350,0.898927,0.933173
351,0.829055,0.906106
352,0.821882,0.887697
353,0.848946,0.907865
354,0.8987,0.932716
355,0.827294,0.906755
356,0.801928,0.878936
357,0.851945,0.909679
358,0.897225,0.932644
359,0.829319,0.90563
360,0.8064,0.883503
361,0.85267,0.908664
362,0.897266,0.932139
363,0.828534,0.90628
364,0.800917,0.879327
365,0.847815,0.909381
366,0.897473,0.932628
367,0.837427,0.906511
368,0.807669,0.883489
369,0.851912,0.908766
370,0.898765,0.932593
371,0.829161,0.906636
372,0.818453,0.884285
373,0.855171,0.910798
374,0.897864,0.932516
375,0.83213,0.906568
376,0.816951,0.886407
377,0.857373,0.910237
378,0.897869,0.932716
379,0.839322,0.908995
380,0.814752,0.884037
381,0.857615,0.911157
382,0.898044,0.932839
383,0.848604,0.909649
384,0.817766,0.887007
385,0.857593,0.910365
386,0.898057,0.932791
387,0.834514,0.908241
388,0.828661,0.887805
389,0.858373,0.911463
390,0.897664,0.93294
391,0.846426,0.909963
392,0.825107,0.888712
393,0.860487,0.9115
394,0.898688,0.933403
395,0.843921,0.910567
396,0.822578,0.887435
397,0.857165,0.911449
398,0.898509,0.933499
399,0.856007,0.912106
400,0.826099,0.890462
401,0.860953,0.911831
402,0.898416,0.933522
403,0.851756,0.912465
404,0.82555,0.889053
405,0.861057,0.912628
406,0.89822,0.93342
407,0.858335,0.913274
408,0.832527,0.892403
409,0.859312,0.912353
410,0.899695,0.934193
411,0.854738,0.91355
412,0.83459,0.892014
413,0.859878,0.912908
414,0.900704,0.934853
415,0.85154,0.913387
416,0.828469,0.891793
417,0.863473,0.913388
418,0.898575,0.934378
419,0.85387,0.913721
420,0.827238,0.891109
421,0.859711,0.913161
422,0.899516,0.934499
423,0.861158,0.91463
424,0.832205,0.893274
425,0.864401,0.914038
426,0.899538,0.93445
427,0.85546,0.914142
428,0.829646,0.891996
429,0.859813,0.913078
430,0.898475,0.933955
431,0.862007,0.914938
432,0.835704,0.894107
433,0.863191,0.913808
434,0.897463,0.933765
435,0.850601,0.913636
436,0.831175,0.893242
437,0.862561,0.913727
438,0.897481,0.933708
439,0.864427,0.915826
440,0.835523,0.894162
441,0.8629,0.914399
442,0.899083,0.93464
443,0.8566,0.914799
444,0.842293,0.895949
445,0.863846,0.914397
446,0.899059,0.934494
447,0.857187,0.914741
448,0.834187,0.894263
449,0.867401,0.915301
450,0.898067,0.93399
451,0.854156,0.914077
452,0.834577,0.894429
453,0.86323,0.914657
454,0.89891,0.934496
455,0.86371,0.91599
456,0.834079,0.895078
457,0.863646,0.915292
458,0.898671,0.934341
459,0.857997,0.915542
460,0.846887,0.898459
461,0.864792,0.915109
462,0.898864,0.934621
463,0.860549,0.916385
464,0.837802,0.896153
465,0.866639,0.916086
466,0.900016,0.935077
467,0.862792,0.916617
468,0.841567,0.897503
469,0.865931,0.915421
470,0.901001,0.935325
471,0.868514,0.91798
472,0.840133,0.896605
473,0.86327,0.91543
474,0.900681,0.935182
475,0.863938,0.916501
476,0.845655,0.898229
477,0.862734,0.914879
478,0.900642,0.935044
479,0.860341,0.916074
480,0.838833,0.895835
481,0.866869,0.916062
482,0.899754,0.934761
