Frame, eSSIM, SSIM
265,0.834107,0.925572
266,0.853523,0.922633
267,0.764394,0.858723
268,0.756497,0.860981
269,0.835629,0.925947
270,0.85417,0.922639
271,0.764891,0.858687
272,0.75739,0.861677
273,0.834071,0.925439
274,0.853161,0.922062
275,0.765505,0.858695
276,0.754494,0.859815
277,0.836052,0.925323
278,0.853028,0.92199
279,0.763372,0.857733
280,0.754552,0.86063
281,0.835116,0.925404
282,0.853477,0.922027
283,0.763245,0.857755
284,0.754137,0.859087
285,0.832821,0.924288
286,0.851924,0.921269
287,0.757006,0.853307
288,0.75154,0.857436
289,0.833413,0.923299
290,0.851459,0.92056
291,0.761128,0.855891
292,0.748961,0.854973
293,0.831313,0.922505
294,0.850972,0.920573
295,0.759026,0.854061
296,0.749232,0.855275
297,0.827089,0.920925
298,0.850865,0.920465
299,0.759951,0.854979
300,0.749225,0.854886
301,0.827287,0.921284
302,0.849908,0.919597
303,0.752913,0.849812
304,0.748558,0.854133
305,0.827669,0.920838
306,0.849058,0.919476
307,0.757973,0.853005
308,0.745699,0.85154
309,0.827627,0.920289
310,0.849174,0.918996
311,0.756075,0.851489
312,0.74661,0.852896
313,0.823999,0.919326
314,0.848596,0.918887
315,0.756304,0.852436
316,0.744868,0.851304
317,0.822753,0.918261
318,0.848842,0.918942
319,0.752477,0.849441
320,0.743595,0.850161
321,0.820057,0.917514
322,0.846913,0.917874
323,0.755056,0.850917
324,0.73969,0.846985
325,0.821164,0.917438
326,0.847555,0.918057
327,0.75742,0.852075
328,0.739693,0.848206
329,0.815131,0.916096
330,0.846714,0.917631
331,0.752836,0.849949
332,0.764429,0.862689
333,0.833582,0.925395
334,0.85702,0.922624
335,0.751037,0.850354
336,0.738808,0.850426
337,0.817555,0.919956
338,0.857383,0.92317
339,0.751199,0.850985
340,0.736221,0.847463
341,0.821471,0.91858
342,0.866044,0.927626
343,0.752684,0.85334
344,0.734436,0.841145
345,0.822992,0.920877
346,0.878791,0.934016
347,0.752565,0.853738
348,0.73207,0.835191
349,0.805694,0.909301
350,0.891861,0.937426
351,0.741513,0.848569
352,0.695413,0.807042
353,0.80393,0.905851
354,0.887252,0.93385
355,0.691084,0.817268
356,0.662061,0.780913
357,0.776996,0.891972
358,0.864266,0.923415
359,0.677343,0.806181
360,0.610187,0.737768
361,0.74054,0.872173
362,0.846559,0.915042
363,0.617641,0.767904
364,0.568963,0.708384
365,0.711463,0.861883
366,0.827414,0.91248
