Frame, eSSIM, SSIM
265,0.813778,0.905345
266,0.865738,0.948796
267,0.782155,0.878606
268,0.76218,0.839906
269,0.823517,0.918432
270,0.879765,0.952869
271,0.779944,0.886217
272,0.729876,0.845727
273,0.825414,0.921357
274,0.869777,0.951553
275,0.785063,0.887952
276,0.768446,0.859516
277,0.82116,0.921231
278,0.877901,0.953037
279,0.782703,0.88858
280,0.729496,0.845823
281,0.826957,0.922134
282,0.876411,0.951389
283,0.771891,0.885229
284,0.750057,0.856178
285,0.813367,0.916536
286,0.881673,0.952916
287,0.773087,0.884672
288,0.672622,0.803958
289,0.774381,0.901212
290,0.864847,0.949066
291,0.761743,0.879716
292,0.737785,0.842963
293,0.81899,0.92128
294,0.884492,0.954625
295,0.778237,0.890748
296,0.709392,0.845112
297,0.807879,0.923155
298,0.874668,0.954019
299,0.770853,0.891905
300,0.753277,0.865725
301,0.829837,0.931259
302,0.885407,0.957681
303,0.78002,0.898184
304,0.714158,0.85572
305,0.809889,0.929629
306,0.88034,0.958079
307,0.779197,0.902963
308,0.744895,0.870766
309,0.829858,0.933676
310,0.897819,0.963713
311,0.788823,0.908107
312,0.699049,0.841277
313,0.788717,0.919483
314,0.892472,0.961736
315,0.78884,0.906609
316,0.763279,0.873484
317,0.831261,0.933803
318,0.908364,0.966027
319,0.800628,0.913719
320,0.72219,0.863366
321,0.804782,0.929288
322,0.897322,0.96386
323,0.799317,0.91405
324,0.769091,0.882062
325,0.815688,0.932179
326,0.903679,0.966649
327,0.80946,0.919256
328,0.719617,0.865234
329,0.810272,0.93147
330,0.892405,0.963013
331,0.793317,0.912947
332,0.747738,0.877764
333,0.807811,0.926944
334,0.898482,0.96757
335,0.805994,0.918843
336,0.672333,0.834278
337,0.784664,0.922114
338,0.898067,0.96758
339,0.797197,0.913769
340,0.747542,0.869126
341,0.812423,0.92878
342,0.905399,0.968411
343,0.817599,0.922862
344,0.715616,0.85786
345,0.80903,0.928217
346,0.905602,0.966686
347,0.80269,0.916837
348,0.760901,0.877925
349,0.825702,0.932511
350,0.909115,0.96778
351,0.81328,0.923051
352,0.72637,0.867005
353,0.814904,0.931811
354,0.905355,0.966838
355,0.799041,0.917998
356,0.745348,0.877666
357,0.884482,0.949915
358,0.919007,0.970994
359,0.84053,0.935993
360,0.885065,0.92409
361,0.914679,0.957101
362,0.93362,0.971136
363,0.890549,0.9425
364,0.879481,0.927975
365,0.903107,0.956999
366,0.923415,0.970291
367,0.851839,0.937693
368,0.800349,0.905684
369,0.89274,0.952497
370,0.916366,0.967962
371,0.855552,0.931088
372,0.845278,0.915837
373,0.890157,0.952136
374,0.91642,0.966945
375,0.839871,0.930236
376,0.834231,0.909415
377,0.883747,0.948698
378,0.902868,0.963667
379,0.867847,0.931225
380,0.854657,0.914529
381,0.903715,0.956973
382,0.92198,0.971443
383,0.860731,0.941132
384,0.910309,0.936582
385,0.930033,0.962022
386,0.942989,0.972746
387,0.900364,0.946568
388,0.892808,0.934798
389,0.915293,0.961254
390,0.93284,0.972215
391,0.8757,0.944181
392,0.871234,0.926389
393,0.908483,0.95775
394,0.921614,0.969883
395,0.883423,0.93851
396,0.87242,0.922481
397,0.902808,0.954923
398,0.916107,0.969561
399,0.862784,0.938461
400,0.867923,0.926241
401,0.90586,0.957494
402,0.914857,0.968391
403,0.88734,0.942602
404,0.880811,0.931948
405,0.912589,0.961666
406,0.933722,0.97348
407,0.867758,0.946205
408,0.905101,0.931362
409,0.923777,0.958429
410,0.93456,0.970608
411,0.905704,0.943878
412,0.896312,0.929026
413,0.907968,0.954188
414,0.929969,0.970295
415,0.865496,0.938096
416,0.888198,0.929298
417,0.914295,0.957026
418,0.925956,0.969712
419,0.900918,0.944858
420,0.894052,0.931112
421,0.901223,0.950411
422,0.922401,0.969069
423,0.865888,0.934794
424,0.834853,0.888302
425,0.871603,0.936911
426,0.916285,0.966897
427,0.868398,0.921684
428,0.838063,0.886831
429,0.897354,0.948222
430,0.937636,0.973351
431,0.876232,0.936587
432,0.891034,0.918618
433,0.912966,0.952668
434,0.941628,0.972454
435,0.913664,0.945263
436,0.903041,0.928682
437,0.910866,0.955554
438,0.940335,0.972868
439,0.884227,0.941987
440,0.895962,0.928077
441,0.921898,0.957535
442,0.939115,0.972376
443,0.904757,0.94163
444,0.894577,0.924929
445,0.910085,0.954652
446,0.939793,0.972598
447,0.892461,0.942396
448,0.899894,0.931182
449,0.924217,0.958712
450,0.938104,0.972109
451,0.916041,0.948564
452,0.908418,0.935786
453,0.919072,0.959958
454,0.945298,0.975004
455,0.902321,0.948516
456,0.891694,0.918401
457,0.917903,0.954092
458,0.942956,0.972549
459,0.91268,0.943602
460,0.901266,0.926082
461,0.914817,0.957719
462,0.945161,0.973827
463,0.894503,0.946334
464,0.905346,0.931813
465,0.925475,0.958654
466,0.941854,0.972514
467,0.922299,0.950625
468,0.914589,0.937832
469,0.922726,0.959352
470,0.94283,0.973453
471,0.905297,0.947855
472,0.899451,0.928499
473,0.919298,0.956178
474,0.939916,0.972223
475,0.914766,0.946004
476,0.901387,0.930046
477,0.917302,0.9568
478,0.942881,0.973204
479,0.898738,0.945561
480,0.894352,0.921704
481,0.915586,0.953611
482,0.934238,0.970341
483,0.917425,0.947092
484,0.907141,0.93162
485,0.907791,0.955266
486,0.93519,0.971891
487,0.898663,0.944531
488,0.894671,0.92681
489,0.914044,0.955184
490,0.936326,0.9717
491,0.910789,0.945155
492,0.89592,0.928613
493,0.910252,0.955776
494,0.931476,0.9711
495,0.878047,0.943172
496,0.898944,0.93355
497,0.915432,0.957499
498,0.932796,0.971194
499,0.913357,0.947613
500,0.905144,0.935359
501,0.913157,0.956694
502,0.930422,0.97232
503,0.891358,0.945323
504,0.892449,0.922961
505,0.90823,0.952563
506,0.933926,0.971843
507,0.919887,0.949455
508,0.902382,0.931543
509,0.914475,0.957017
510,0.943397,0.973948
511,0.891131,0.949611
512,0.88506,0.929605
513,0.90748,0.955245
514,0.939612,0.973048
515,0.908419,0.950585
516,0.883808,0.92942
517,0.903755,0.954577
518,0.94344,0.974426
519,0.889027,0.949923
520,0.882811,0.929136
521,0.904601,0.954824
522,0.934145,0.972547
523,0.913586,0.951574
524,0.893498,0.933402
525,0.906647,0.956408
526,0.945967,0.975929
527,0.915449,0.95688
528,0.885277,0.928064
529,0.895109,0.950258
530,0.928416,0.970567
531,0.925594,0.954667
532,0.897866,0.935111
533,0.894101,0.950911
534,0.929735,0.97057
535,0.89623,0.95093
536,0.861367,0.921715
537,0.879879,0.945113
538,0.91862,0.967342
539,0.899413,0.945981
540,0.869086,0.923006
541,0.880121,0.944465
542,0.918881,0.966691
543,0.87537,0.940052
544,0.848586,0.912044
545,0.87455,0.941903
546,0.910425,0.964111
547,0.894631,0.943042
548,0.874387,0.923753
549,0.891847,0.947667
550,0.92602,0.96827
551,0.893272,0.945829
552,0.874754,0.918426
553,0.88608,0.943027
554,0.915962,0.964382
555,0.907988,0.945919
556,0.888207,0.927078
557,0.893848,0.946932
558,0.921295,0.965931
559,0.897895,0.944437
560,0.882744,0.925942
561,0.894986,0.947624
562,0.91884,0.965254
563,0.899636,0.942453
564,0.87565,0.922632
565,0.87099,0.940534
566,0.912198,0.962524
567,0.881318,0.936508
568,0.845475,0.906326
569,0.862108,0.933793
570,0.903932,0.958757
571,0.86846,0.926488
572,0.837631,0.899277
573,0.873614,0.937138
574,0.914257,0.961696
575,0.876367,0.933826
576,0.858891,0.908841
577,0.87531,0.935861
578,0.906269,0.957933
579,0.895367,0.938362
580,0.872183,0.918454
581,0.880704,0.939912
582,0.917105,0.961081
583,0.887318,0.939186
584,0.851074,0.910387
585,0.86513,0.9337
586,0.90481,0.956736
587,0.891055,0.938919
588,0.864162,0.917669
589,0.862086,0.934013
590,0.904409,0.956903
591,0.874629,0.933922
592,0.836074,0.901956
593,0.853347,0.927493
594,0.892692,0.952294
595,0.867992,0.927366
596,0.840906,0.902901
597,0.867,0.931846
598,0.900687,0.955094
599,0.858005,0.924646
600,0.836321,0.894215
601,0.861789,0.926532
602,0.88897,0.949679
603,0.882333,0.932098
604,0.865352,0.912401
605,0.873994,0.935671
606,0.902405,0.955514
607,0.87299,0.931597
608,0.852915,0.909537
609,0.874228,0.933894
610,0.89675,0.951772
611,0.867124,0.926188
612,0.85582,0.910181
613,0.870752,0.936058
614,0.896046,0.952442
615,0.865008,0.929571
616,0.854203,0.916761
617,0.87531,0.937916
618,0.897712,0.952706
619,0.873089,0.931113
620,0.861637,0.918093
621,0.860889,0.931587
622,0.894111,0.951203
623,0.849435,0.924143
624,0.741428,0.861213
625,0.809622,0.909163
626,0.86265,0.941155
627,0.836846,0.916946
628,0.817994,0.893706
629,0.850001,0.924801
630,0.877176,0.946176
631,0.842398,0.921435
632,0.820552,0.898606
633,0.847816,0.92422
634,0.875473,0.944455
635,0.848021,0.923155
636,0.832874,0.905674
637,0.859638,0.929209
638,0.882643,0.947624
639,0.855883,0.928246
