Frame, eSSIM, SSIM
265,0.715056,0.865624
266,0.7751,0.904196
267,0.633832,0.825898
268,0.739904,0.860725
269,0.751785,0.886385
270,0.747072,0.894636
271,0.74191,0.87229
272,0.774254,0.879857
273,0.761115,0.893291
274,0.74863,0.896008
275,0.762665,0.885157
276,0.789312,0.89017
277,0.765728,0.897556
278,0.748909,0.896758
279,0.769629,0.890979
280,0.799322,0.897472
281,0.768381,0.899932
282,0.748824,0.896812
283,0.772342,0.893996
284,0.803496,0.900825
285,0.769126,0.901291
286,0.749478,0.897116
287,0.774187,0.895671
288,0.773381,0.879267
289,0.75941,0.892907
290,0.749466,0.897312
291,0.633808,0.826832
292,0.740783,0.861182
293,0.746298,0.883729
294,0.746611,0.894227
295,0.742073,0.872679
296,0.769433,0.87849
297,0.755911,0.890968
298,0.747899,0.895484
299,0.762936,0.885444
300,0.786161,0.889484
301,0.761052,0.895434
302,0.749,0.89607
303,0.771184,0.891249
304,0.795298,0.895665
305,0.764426,0.898208
306,0.748781,0.89621
307,0.775629,0.894542
308,0.800152,0.899595
309,0.765783,0.89982
310,0.750291,0.897089
311,0.776455,0.896237
312,0.770518,0.878731
313,0.757607,0.892261
314,0.749729,0.897004
315,0.635796,0.827372
316,0.736329,0.858964
317,0.744325,0.882667
318,0.746444,0.893734
319,0.745666,0.873889
320,0.77104,0.87893
321,0.75609,0.890888
322,0.748164,0.895332
323,0.76275,0.885052
324,0.78423,0.888433
325,0.760916,0.894775
326,0.750042,0.896391
327,0.770801,0.890734
328,0.792815,0.894482
329,0.763996,0.897714
330,0.750302,0.896855
331,0.776071,0.894627
332,0.798703,0.898981
333,0.766243,0.900147
334,0.751953,0.897786
335,0.778652,0.897553
336,0.770758,0.880006
337,0.758259,0.892931
338,0.752016,0.89838
339,0.637012,0.828944
340,0.739344,0.86094
341,0.746358,0.884528
342,0.747977,0.895766
343,0.746179,0.874906
344,0.772762,0.880105
345,0.758365,0.892895
346,0.748888,0.897091
347,0.763743,0.886014
348,0.788818,0.89054
349,0.7643,0.897522
350,0.749118,0.897913
351,0.771533,0.892482
352,0.801223,0.897946
353,0.766609,0.900423
354,0.749058,0.89803
355,0.775562,0.895382
356,0.805758,0.90148
357,0.767622,0.901912
358,0.750417,0.898125
359,0.778492,0.898027
360,0.778173,0.88239
361,0.761023,0.894575
362,0.749747,0.897714
363,0.63475,0.828084
364,0.741531,0.862781
365,0.746039,0.884659
366,0.745564,0.893581
367,0.744894,0.874169
368,0.774744,0.882378
369,0.757519,0.892473
370,0.745989,0.894284
371,0.765193,0.886516
372,0.791879,0.89284
373,0.762101,0.89663
374,0.746704,0.894548
375,0.771027,0.891023
376,0.80321,0.89929
377,0.764514,0.898735
378,0.746797,0.894686
379,0.773927,0.894438
380,0.804423,0.901718
381,0.765965,0.900238
382,0.747187,0.89479
383,0.77538,0.896052
384,0.780307,0.883433
385,0.761043,0.894988
386,0.747479,0.8953
387,0.630628,0.825189
388,0.741613,0.863506
389,0.746505,0.884697
390,0.745122,0.893489
391,0.743797,0.873266
392,0.774839,0.881471
393,0.758634,0.893031
394,0.746473,0.894512
395,0.764684,0.886124
396,0.791198,0.892215
397,0.762422,0.89704
398,0.746883,0.895111
399,0.772981,0.892167
400,0.800386,0.898634
401,0.765684,0.899689
402,0.748086,0.89599
403,0.777714,0.89614
404,0.806688,0.902993
405,0.767853,0.902244
406,0.748266,0.896357
407,0.780324,0.898078
408,0.772643,0.881127
409,0.760196,0.894904
410,0.74905,0.896741
411,0.632432,0.825998
412,0.738033,0.862049
413,0.745621,0.88477
414,0.745705,0.893879
415,0.74418,0.87376
416,0.775347,0.88248
417,0.760237,0.894187
418,0.747114,0.895321
419,0.763866,0.886167
420,0.793901,0.893272
421,0.765849,0.89856
422,0.74804,0.896007
423,0.772139,0.891576
424,0.802092,0.899544
425,0.765913,0.900381
426,0.748161,0.896316
427,0.776966,0.895033
428,0.804576,0.902785
429,0.766757,0.901805
430,0.748203,0.896288
431,0.777926,0.897133
432,0.775027,0.88215
433,0.759843,0.895183
434,0.748768,0.896426
435,0.632308,0.826208
436,0.741741,0.863596
437,0.747404,0.886013
438,0.746295,0.894329
439,0.744372,0.873479
440,0.773771,0.881583
441,0.758463,0.89347
442,0.747212,0.895587
443,0.763471,0.885757
444,0.78988,0.891905
445,0.761678,0.896755
446,0.748479,0.895898
447,0.772293,0.891392
448,0.798274,0.898422
449,0.765577,0.900478
450,0.74817,0.895783
451,0.777045,0.895492
452,0.807504,0.904426
453,0.768282,0.903352
454,0.749075,0.896787
455,0.775167,0.896956
456,0.772699,0.882433
457,0.754994,0.893239
458,0.748982,0.895736
459,0.632098,0.825902
460,0.733747,0.860507
461,0.743026,0.884125
462,0.744056,0.893032
463,0.744465,0.87354
464,0.775821,0.882396
465,0.761211,0.894657
466,0.7465,0.894786
467,0.7645,0.886178
468,0.799556,0.896298
469,0.771366,0.902884
470,0.748672,0.896525
471,0.77314,0.892532
472,0.811553,0.904988
473,0.774256,0.905699
474,0.749729,0.897376
475,0.776865,0.895589
476,0.812158,0.904783
477,0.769305,0.902592
478,0.75039,0.897105
479,0.779145,0.897254
480,0.775604,0.882079
481,0.760895,0.894992
482,0.749638,0.896889
483,0.632783,0.826424
484,0.742085,0.864024
485,0.750467,0.887181
486,0.745718,0.893932
487,0.745581,0.874327
488,0.779028,0.883546
489,0.760908,0.89436
490,0.747009,0.894913
491,0.765377,0.8863
492,0.792753,0.89261
493,0.763163,0.896912
494,0.747814,0.89515
495,0.771977,0.89108
496,0.798358,0.897568
497,0.763906,0.8985
498,0.748047,0.895538
499,0.776803,0.894698
500,0.801664,0.90081
501,0.764832,0.899999
502,0.749045,0.895982
503,0.777038,0.896502
504,0.773497,0.880536
505,0.757344,0.892807
506,0.749629,0.896533
507,0.632306,0.825551
508,0.738001,0.861044
509,0.742522,0.883276
510,0.74494,0.892955
511,0.743905,0.872864
512,0.770461,0.879885
513,0.753619,0.891153
514,0.745653,0.893861
515,0.764578,0.885681
516,0.789153,0.891697
517,0.760171,0.896173
518,0.747401,0.895242
519,0.772431,0.89182
520,0.799585,0.898636
521,0.76527,0.899524
522,0.748201,0.895777
523,0.776372,0.89481
524,0.805333,0.902844
525,0.767376,0.901688
526,0.749221,0.896308
527,0.778952,0.897171
528,0.775412,0.882045
529,0.757572,0.893399
530,0.749516,0.896661
531,0.633451,0.827013
532,0.75111,0.867712
533,0.728899,0.879444
534,0.905661,0.959134
535,0.841746,0.937856
536,0.812871,0.913216
537,0.849826,0.935889
538,0.918733,0.96066
539,0.855528,0.942122
540,0.833908,0.923914
541,0.867094,0.943271
542,0.926387,0.962876
543,0.871755,0.94706
544,0.847361,0.930177
545,0.869948,0.946959
546,0.932646,0.965157
547,0.882762,0.950594
548,0.857486,0.9363
549,0.87405,0.949941
550,0.935102,0.966599
551,0.894644,0.954064
552,0.862971,0.93868
553,0.866756,0.950504
554,0.931889,0.966547
555,0.892953,0.954161
556,0.852055,0.931134
557,0.804875,0.92952
558,0.922558,0.964734
559,0.88102,0.950232
560,0.84271,0.925569
561,0.83715,0.935918
562,0.926244,0.9645
563,0.890327,0.950304
564,0.855467,0.92822
565,0.855828,0.941471
566,0.917355,0.963665
567,0.883856,0.949336
568,0.871023,0.935867
569,0.881449,0.95043
570,0.924402,0.964861
571,0.893487,0.950848
572,0.878393,0.939173
573,0.905811,0.956497
574,0.935309,0.966377
575,0.899904,0.952706
576,0.882609,0.941715
577,0.884137,0.95256
578,0.939657,0.967305
579,0.900324,0.95278
580,0.862918,0.932168
581,0.817225,0.931784
582,0.922954,0.963796
583,0.893943,0.950479
584,0.859285,0.931292
585,0.876163,0.94495
586,0.936967,0.965831
587,0.9135,0.955295
588,0.877674,0.936745
589,0.854412,0.942151
590,0.931209,0.965132
591,0.918087,0.956551
592,0.883389,0.940202
593,0.857108,0.943753
594,0.924667,0.964122
595,0.908564,0.955462
596,0.882169,0.942579
597,0.872482,0.948142
598,0.912963,0.963
599,0.895123,0.953853
600,0.862769,0.938952
601,0.86569,0.948001
602,0.914982,0.963776
603,0.861529,0.946858
604,0.839854,0.931516
605,0.843745,0.943149
606,0.929492,0.966807
607,0.859512,0.942019
608,0.820774,0.919628
609,0.841237,0.940339
610,0.917654,0.962832
611,0.844618,0.936137
612,0.822313,0.920164
613,0.864114,0.948245
614,0.915321,0.962844
615,0.837291,0.933425
616,0.810523,0.918981
617,0.85666,0.949923
618,0.917105,0.964174
