Frame, eSSIM, SSIM
276,0.894972,0.925075
277,0.899658,0.933402
278,0.897581,0.9307
279,0.888022,0.920043
280,0.894787,0.924796
281,0.90061,0.933123
282,0.898761,0.930283
283,0.88695,0.919083
284,0.897446,0.925586
285,0.899261,0.933547
286,0.899387,0.930804
287,0.887226,0.918814
288,0.892451,0.922693
289,0.90003,0.932937
290,0.89956,0.930401
291,0.890129,0.919488
292,0.885245,0.920435
293,0.898711,0.932183
294,0.896257,0.928533
295,0.889041,0.918284
296,0.887224,0.920216
297,0.905185,0.934429
298,0.899019,0.929992
299,0.887482,0.917877
300,0.896244,0.924336
301,0.899023,0.933213
302,0.895826,0.927961
303,0.883729,0.915837
304,0.894409,0.923132
305,0.901885,0.933049
306,0.89492,0.927873
307,0.879956,0.91518
308,0.893783,0.922999
309,0.897651,0.93253
310,0.895788,0.928169
311,0.881143,0.915415
312,0.892526,0.923383
313,0.89749,0.932683
314,0.892937,0.927004
315,0.877325,0.913503
316,0.890988,0.921364
317,0.895422,0.93011
318,0.893072,0.926315
319,0.875324,0.911123
320,0.874147,0.913538
321,0.901028,0.93357
322,0.895893,0.929062
323,0.877432,0.914533
324,0.877436,0.91638
325,0.903847,0.934058
326,0.894271,0.928452
327,0.877321,0.913363
328,0.87801,0.916622
329,0.90224,0.933554
330,0.893944,0.928111
331,0.876465,0.913606
332,0.882907,0.916017
333,0.925818,0.947791
334,0.919248,0.941078
335,0.894825,0.926526
336,0.89637,0.931058
337,0.915175,0.940487
338,0.909907,0.936341
339,0.889528,0.924327
340,0.891687,0.926847
341,0.91154,0.939094
342,0.9097,0.936269
343,0.890255,0.923565
344,0.903157,0.93128
345,0.907323,0.936657
346,0.904525,0.932875
347,0.88891,0.921833
348,0.891459,0.92401
349,0.91475,0.938791
350,0.905524,0.93283
351,0.887469,0.920232
352,0.891595,0.923946
353,0.911517,0.93719
354,0.902504,0.930955
355,0.884801,0.918951
356,0.88718,0.923124
357,0.902144,0.932691
358,0.897306,0.929344
359,0.887938,0.919496
360,0.883758,0.921472
361,0.901482,0.932944
362,0.894295,0.927303
363,0.884734,0.917604
364,0.882144,0.918288
365,0.899113,0.931398
366,0.891657,0.925491
367,0.877244,0.913458
368,0.892705,0.924357
369,0.904301,0.934506
370,0.891179,0.926323
371,0.877475,0.915413
372,0.895094,0.926336
373,0.900556,0.934567
374,0.893346,0.926002
375,0.879957,0.915716
376,0.89563,0.927142
377,0.905376,0.934763
378,0.893576,0.926996
379,0.88111,0.917614
380,0.884242,0.92289
381,0.909546,0.936788
382,0.897163,0.929547
383,0.882914,0.918944
384,0.88589,0.923607
385,0.91048,0.937397
386,0.901012,0.931995
387,0.882781,0.920181
388,0.886163,0.924791
389,0.912875,0.939516
390,0.902322,0.933606
391,0.881603,0.920798
392,0.886509,0.924628
393,0.913646,0.939503
394,0.904804,0.935451
395,0.886248,0.923726
396,0.887353,0.925719
397,0.909041,0.938082
398,0.907328,0.936843
399,0.897703,0.928025
400,0.888637,0.926045
401,0.907905,0.937467
402,0.907318,0.936607
403,0.894037,0.926125
404,0.884223,0.924269
405,0.903973,0.936236
406,0.904133,0.934796
407,0.890056,0.92402
408,0.882457,0.923171
409,0.900352,0.934272
410,0.901038,0.932956
411,0.886646,0.922359
412,0.874849,0.919155
413,0.901563,0.934345
414,0.897783,0.931515
415,0.873167,0.916196
416,0.894085,0.92592
417,0.905461,0.935379
418,0.899739,0.932058
419,0.878317,0.918105
420,0.895337,0.925519
421,0.901775,0.934054
422,0.896522,0.929777
423,0.881141,0.918503
424,0.887827,0.921714
425,0.908339,0.936643
426,0.898887,0.931477
427,0.887904,0.920807
428,0.901587,0.929026
429,0.906952,0.936081
430,0.898695,0.931021
431,0.885313,0.920888
432,0.893384,0.925878
433,0.913773,0.93946
434,0.902523,0.932713
435,0.892429,0.923342
436,0.89969,0.929388
437,0.912558,0.938292
438,0.902088,0.932271
439,0.897376,0.926134
440,0.906839,0.932868
441,0.916157,0.940524
442,0.902996,0.932748
443,0.899861,0.927942
444,0.908427,0.932966
445,0.917418,0.941637
446,0.90387,0.932943
447,0.896481,0.925157
448,0.915253,0.937062
449,0.917648,0.940618
450,0.903458,0.932728
451,0.895722,0.925351
452,0.905644,0.931396
453,0.92109,0.942371
454,0.902587,0.932936
455,0.890802,0.922427
456,0.900499,0.930428
457,0.912513,0.938569
458,0.900873,0.931904
459,0.894877,0.924429
460,0.901708,0.929011
461,0.916886,0.939859
462,0.900979,0.932024
463,0.892396,0.922364
464,0.897943,0.926119
465,0.916216,0.939327
466,0.90534,0.935591
467,0.894331,0.924664
468,0.898655,0.928301
469,0.924708,0.946787
470,0.912606,0.942742
471,0.89646,0.929027
472,0.902929,0.933129
473,0.931938,0.952597
474,0.923864,0.951184
475,0.904878,0.935977
476,0.912849,0.939703
477,0.939187,0.959124
478,0.937001,0.959741
479,0.918332,0.944598
480,0.921302,0.945783
481,0.946747,0.964604
482,0.946594,0.966653
483,0.927366,0.952399
484,0.928784,0.953006
485,0.954689,0.970128
486,0.956372,0.973731
487,0.939187,0.961358
488,0.947189,0.962527
489,0.961863,0.976266
490,0.969541,0.980599
491,0.951496,0.971338
