Frame, eSSIM, SSIM
265,0.757212,0.892454
266,0.926175,0.967477
267,0.833923,0.936908
268,0.740608,0.866191
269,0.787513,0.907186
270,0.931338,0.96858
271,0.852513,0.943219
272,0.770284,0.883433
273,0.80859,0.917073
274,0.929036,0.968892
275,0.871059,0.947822
276,0.790711,0.897218
277,0.82366,0.925724
278,0.932283,0.969225
279,0.87979,0.950352
280,0.803343,0.907212
281,0.840221,0.932791
282,0.927881,0.969599
283,0.883273,0.951955
284,0.809425,0.913086
285,0.83852,0.933647
286,0.92545,0.969961
287,0.879523,0.950288
288,0.715242,0.873479
289,0.80955,0.924309
290,0.932365,0.970509
291,0.873058,0.948783
292,0.795557,0.905325
293,0.841755,0.938252
294,0.939693,0.971121
295,0.882054,0.949814
296,0.808029,0.914781
297,0.846492,0.944721
298,0.929487,0.970463
299,0.882588,0.949696
300,0.796328,0.915193
301,0.84615,0.945572
302,0.92733,0.970176
303,0.882244,0.950059
304,0.79908,0.918931
305,0.848731,0.947225
306,0.926006,0.970267
307,0.887189,0.951076
308,0.808441,0.924173
309,0.856505,0.950443
310,0.93648,0.971457
311,0.879736,0.95065
312,0.759431,0.908466
313,0.847011,0.948038
314,0.937922,0.971654
315,0.879489,0.949168
316,0.812941,0.921863
317,0.857684,0.950154
318,0.939647,0.97136
319,0.887984,0.950403
320,0.814724,0.923574
321,0.857646,0.949519
322,0.937622,0.970165
323,0.889937,0.950382
324,0.817134,0.92249
325,0.857211,0.948446
326,0.933802,0.968627
327,0.876824,0.944745
328,0.784616,0.912837
329,0.859409,0.947372
330,0.929983,0.966395
331,0.846071,0.935698
332,0.760077,0.903059
333,0.856068,0.94452
334,0.922822,0.964613
335,0.820048,0.923281
336,0.681194,0.859423
337,0.838214,0.937939
338,0.909296,0.960246
339,0.807988,0.912259
340,0.747314,0.879912
341,0.84744,0.941063
342,0.893354,0.958292
343,0.806722,0.909156
344,0.762811,0.885015
345,0.853366,0.942646
346,0.886123,0.955474
347,0.810906,0.908687
348,0.774774,0.888285
349,0.85412,0.942476
350,0.882826,0.953936
351,0.805517,0.90528
352,0.775499,0.885661
353,0.853088,0.941005
354,0.881385,0.951742
355,0.801583,0.901899
356,0.773153,0.885014
357,0.851052,0.939235
358,0.88224,0.951043
359,0.766873,0.884159
360,0.623325,0.807609
361,0.819449,0.927795
362,0.873697,0.946636
363,0.747604,0.870759
364,0.716546,0.847509
365,0.824924,0.929459
366,0.868764,0.945542
367,0.746408,0.869828
368,0.711808,0.845898
369,0.821519,0.928058
370,0.86451,0.942575
371,0.74423,0.869621
372,0.724204,0.854948
373,0.831613,0.931092
374,0.868774,0.943912
375,0.762866,0.879617
376,0.735018,0.865586
377,0.841341,0.935038
378,0.869238,0.945211
379,0.771975,0.884367
380,0.741902,0.869643
381,0.830141,0.93233
382,0.873622,0.94588
383,0.723862,0.859702
384,0.572775,0.770422
385,0.805364,0.923362
386,0.863576,0.942574
387,0.700901,0.844186
388,0.679934,0.826068
389,0.825016,0.929859
390,0.869342,0.944403
391,0.733149,0.861987
392,0.718377,0.849876
393,0.840741,0.936647
394,0.874018,0.946317
395,0.749406,0.87086
396,0.731438,0.85876
397,0.842189,0.937128
398,0.873103,0.945899
399,0.750944,0.872447
400,0.736999,0.861477
401,0.8402,0.9357
402,0.870633,0.944204
403,0.751827,0.873366
404,0.734231,0.862487
405,0.832414,0.932512
406,0.86864,0.944143
407,0.740567,0.863616
408,0.578837,0.771114
409,0.81423,0.927129
410,0.8665,0.943232
411,0.714346,0.847656
412,0.689904,0.830256
413,0.827513,0.932223
414,0.8696,0.944191
415,0.737567,0.861635
416,0.723534,0.851303
417,0.842383,0.937235
418,0.873059,0.946336
419,0.758352,0.874824
420,0.741329,0.864737
421,0.849435,0.94004
422,0.875145,0.946728
423,0.772848,0.882979
424,0.752138,0.870993
425,0.850244,0.939443
426,0.872741,0.945671
427,0.764004,0.879428
428,0.734776,0.865327
429,0.831868,0.933302
430,0.875473,0.94595
431,0.735535,0.863204
432,0.581181,0.771887
433,0.814523,0.926909
434,0.875322,0.944231
435,0.718459,0.848891
436,0.692227,0.830839
437,0.831439,0.932385
438,0.881754,0.946092
439,0.739118,0.863149
440,0.723658,0.850273
441,0.844454,0.936227
442,0.877604,0.945735
443,0.749628,0.870274
444,0.737653,0.860507
445,0.846732,0.937151
446,0.874358,0.944789
447,0.762063,0.877183
448,0.748275,0.869551
449,0.851432,0.938835
450,0.873736,0.945124
451,0.766418,0.881951
452,0.738267,0.871604
453,0.833815,0.935008
454,0.875886,0.945836
455,0.746934,0.869031
456,0.587867,0.777258
457,0.813618,0.926743
458,0.869221,0.943453
459,0.726766,0.854438
460,0.703069,0.837014
461,0.825548,0.930722
462,0.87262,0.944637
463,0.751985,0.869487
464,0.731674,0.855637
465,0.84136,0.935792
466,0.876608,0.945759
467,0.763712,0.877364
468,0.743084,0.864555
469,0.843222,0.936344
470,0.875243,0.944891
471,0.769512,0.882384
472,0.752405,0.871631
473,0.850652,0.938756
474,0.879807,0.94621
475,0.779714,0.887501
476,0.762639,0.877688
477,0.839102,0.934693
478,0.887231,0.948854
479,0.758399,0.877299
480,0.595825,0.783384
481,0.80859,0.924304
482,0.876953,0.945533
483,0.751366,0.868499
484,0.719144,0.844254
485,0.829871,0.929868
486,0.87816,0.946534
487,0.765008,0.87827
488,0.746141,0.860423
489,0.838773,0.932649
490,0.877851,0.945901
491,0.77873,0.886131
492,0.761199,0.870721
493,0.840316,0.933212
494,0.875335,0.9448
495,0.781348,0.888333
496,0.761566,0.873962
497,0.834392,0.932322
498,0.8747,0.944842
499,0.787618,0.892033
500,0.759478,0.876644
501,0.814641,0.926392
502,0.874879,0.946189
503,0.770928,0.883092
504,0.590788,0.777905
505,0.790997,0.915272
506,0.866267,0.942407
507,0.745055,0.86755
508,0.705906,0.838291
509,0.804728,0.921629
510,0.871389,0.942962
511,0.761053,0.8767
512,0.730631,0.854573
513,0.812209,0.925282
514,0.868285,0.942897
515,0.770656,0.882554
516,0.74188,0.863993
517,0.816489,0.927051
518,0.867951,0.942892
519,0.778946,0.888399
520,0.746741,0.869583
521,0.815197,0.92791
522,0.867477,0.94302
523,0.777331,0.888262
524,0.707154,0.853733
525,0.786753,0.920312
526,0.87292,0.944106
527,0.723859,0.861109
528,0.554638,0.757559
529,0.776592,0.913854
