Frame, eSSIM, SSIM
265,0.936704,0.966041
266,0.938917,0.973722
267,0.924989,0.955755
268,0.92106,0.947498
269,0.936903,0.966341
270,0.941203,0.973795
271,0.923209,0.955546
272,0.92169,0.947838
273,0.935879,0.966053
274,0.938264,0.973633
275,0.924434,0.955623
276,0.921477,0.947615
277,0.936985,0.966279
278,0.94069,0.973714
279,0.922833,0.955443
280,0.921326,0.947914
281,0.9357,0.965832
282,0.938499,0.973664
283,0.924121,0.955665
284,0.921169,0.947704
285,0.936238,0.966036
286,0.94035,0.973791
287,0.923052,0.955625
288,0.921031,0.947752
289,0.93446,0.96568
290,0.937922,0.97352
291,0.924084,0.955673
292,0.92037,0.947391
293,0.935936,0.966023
294,0.940383,0.973658
295,0.922569,0.955283
296,0.921483,0.947852
297,0.934669,0.965743
298,0.9387,0.973624
299,0.924632,0.955697
300,0.921272,0.947774
301,0.935818,0.965978
302,0.940189,0.973633
303,0.922849,0.9555
304,0.921304,0.947714
305,0.935585,0.965822
306,0.936961,0.973274
307,0.924232,0.955395
308,0.920934,0.947513
309,0.935157,0.966041
310,0.940261,0.973697
311,0.922746,0.955363
312,0.921242,0.947787
313,0.9352,0.96584
314,0.937093,0.973299
315,0.924086,0.955416
316,0.920544,0.947291
317,0.936037,0.966176
318,0.940517,0.973608
319,0.921417,0.955033
320,0.921293,0.94781
321,0.93529,0.965832
322,0.936886,0.973469
323,0.924225,0.955484
324,0.920197,0.947115
325,0.935795,0.966205
326,0.941611,0.973834
327,0.920604,0.954746
328,0.920625,0.947653
329,0.934201,0.965588
330,0.937399,0.973612
331,0.924223,0.955547
332,0.9215,0.947704
333,0.946829,0.969991
334,0.953244,0.977948
335,0.926614,0.958976
336,0.929184,0.952939
337,0.936993,0.968612
338,0.947041,0.977055
339,0.932419,0.959936
340,0.920447,0.949948
341,0.944353,0.969984
342,0.952338,0.977284
343,0.925923,0.958314
344,0.928049,0.952335
345,0.93718,0.968589
346,0.94728,0.977103
347,0.932717,0.95989
348,0.920403,0.949781
349,0.94468,0.970048
350,0.952724,0.977439
351,0.925938,0.958457
352,0.92902,0.952785
353,0.935217,0.968409
354,0.947294,0.976994
355,0.932976,0.960047
356,0.925407,0.951452
357,0.94496,0.969948
358,0.951321,0.977183
359,0.929786,0.959446
360,0.928699,0.952449
361,0.941166,0.969393
362,0.946879,0.976993
363,0.932374,0.95972
364,0.926051,0.951678
365,0.943584,0.970102
366,0.951345,0.977236
367,0.929469,0.959452
368,0.92983,0.952928
369,0.942603,0.969653
370,0.946426,0.976998
371,0.933012,0.959974
372,0.926336,0.951626
373,0.945937,0.970301
374,0.951459,0.977346
375,0.929508,0.959411
376,0.929391,0.95282
377,0.941276,0.969311
378,0.946425,0.977094
379,0.93275,0.959904
380,0.926101,0.951699
381,0.945467,0.970099
382,0.950702,0.977268
383,0.929411,0.959363
384,0.92966,0.952814
385,0.940585,0.969155
386,0.945859,0.976969
387,0.933187,0.960044
388,0.923048,0.950671
389,0.945944,0.970167
390,0.95175,0.977374
391,0.926686,0.958945
392,0.929732,0.95288
393,0.939769,0.969018
394,0.946054,0.976912
395,0.93329,0.960167
396,0.922831,0.950696
397,0.94676,0.970331
398,0.95093,0.977064
399,0.926202,0.958722
400,0.929734,0.952886
401,0.940172,0.969146
402,0.946142,0.976964
403,0.933394,0.960072
404,0.923428,0.950862
405,0.946357,0.970284
406,0.950717,0.977135
407,0.930128,0.959643
408,0.930018,0.953172
409,0.941984,0.969708
410,0.946758,0.977024
411,0.932999,0.960035
412,0.927346,0.952185
413,0.946993,0.97059
414,0.951257,0.977268
415,0.930346,0.959781
416,0.930852,0.953551
417,0.940509,0.969345
418,0.9458,0.976899
419,0.933417,0.960275
420,0.927619,0.952236
421,0.94514,0.970253
422,0.951035,0.977036
423,0.9298,0.959702
424,0.930795,0.953361
425,0.941457,0.96936
426,0.945499,0.976802
427,0.933305,0.959931
428,0.92621,0.951607
429,0.946588,0.970471
430,0.950852,0.977068
431,0.927079,0.95906
432,0.930409,0.953277
433,0.9392,0.969112
434,0.945648,0.97666
435,0.933462,0.960025
436,0.924047,0.951148
437,0.945663,0.970259
438,0.949334,0.976899
439,0.927234,0.958576
440,0.930134,0.952869
441,0.939665,0.96893
442,0.945531,0.976641
443,0.932428,0.959593
444,0.92392,0.950453
445,0.945772,0.97012
446,0.949561,0.976869
447,0.927534,0.958628
448,0.929997,0.953001
449,0.938847,0.968815
450,0.945295,0.976652
451,0.932993,0.95987
452,0.92377,0.950756
453,0.94588,0.970352
454,0.949784,0.976886
455,0.927181,0.95876
456,0.930764,0.953105
457,0.939662,0.968926
458,0.945181,0.976627
459,0.932311,0.959674
460,0.924428,0.951004
461,0.946144,0.970317
462,0.950146,0.976965
463,0.927016,0.958608
464,0.930098,0.95308
465,0.939566,0.968948
466,0.944985,0.976677
467,0.932974,0.95996
468,0.923344,0.950796
469,0.945683,0.970316
470,0.950249,0.976945
471,0.926734,0.958638
472,0.930348,0.953121
473,0.940821,0.969223
474,0.944726,0.976661
475,0.932476,0.959858
476,0.925303,0.951327
477,0.941926,0.969822
478,0.950153,0.977001
479,0.928432,0.958932
480,0.928187,0.952358
481,0.939657,0.968994
482,0.945549,0.976668
483,0.931989,0.959543
484,0.925648,0.951383
485,0.944844,0.970045
486,0.949668,0.976867
487,0.92882,0.959001
488,0.929446,0.9529
489,0.940291,0.969128
490,0.944466,0.976554
491,0.932368,0.959631
492,0.926117,0.951419
493,0.945571,0.970211
494,0.949285,0.976748
495,0.928798,0.958936
496,0.929747,0.952901
497,0.939726,0.969079
498,0.944713,0.976547
499,0.93269,0.959719
500,0.925517,0.951234
501,0.944915,0.969901
502,0.949487,0.976783
503,0.926837,0.958473
504,0.929566,0.952507
505,0.93916,0.968943
506,0.945198,0.97662
507,0.931018,0.95919
508,0.922536,0.95021
509,0.942872,0.969489
510,0.948855,0.976722
511,0.925108,0.957919
512,0.893682,0.932787
513,0.891036,0.942156
514,0.887056,0.953115
515,0.883062,0.938566
516,0.876206,0.924161
517,0.897985,0.944509
518,0.890375,0.953461
519,0.874022,0.935245
520,0.884311,0.928126
521,0.892353,0.942546
522,0.887185,0.952848
523,0.882541,0.938485
524,0.877436,0.924204
525,0.89655,0.944059
526,0.890449,0.953508
527,0.87438,0.935436
528,0.884424,0.927819
529,0.892415,0.942527
530,0.886554,0.952736
531,0.879473,0.937553
532,0.878168,0.924428
533,0.89667,0.944
534,0.890726,0.953432
535,0.872702,0.934495
536,0.885622,0.926567
537,0.891251,0.941405
538,0.885809,0.952481
539,0.878366,0.936293
540,0.874479,0.921467
541,0.896247,0.94332
542,0.888323,0.953127
543,0.874927,0.935113
544,0.886991,0.927219
545,0.893137,0.942136
546,0.885697,0.952567
547,0.880256,0.937282
548,0.880246,0.924323
549,0.896963,0.943657
550,0.889013,0.953146
551,0.874817,0.935147
552,0.888023,0.928127
553,0.892159,0.941845
554,0.884203,0.952252
555,0.880975,0.937789
556,0.881463,0.924923
557,0.8967,0.943654
558,0.889283,0.953161
