Frame, eSSIM, SSIM
276,0.879625,0.924863
277,0.903041,0.934286
278,0.895314,0.927514
279,0.884113,0.920696
280,0.891912,0.927767
281,0.909759,0.938571
282,0.897037,0.927763
283,0.878453,0.919027
284,0.899147,0.929182
285,0.90391,0.935769
286,0.897926,0.928018
287,0.897109,0.924135
288,0.890106,0.930304
289,0.903565,0.936347
290,0.897138,0.927554
291,0.893483,0.922094
292,0.889105,0.928598
293,0.902814,0.935564
294,0.894785,0.92569
295,0.89322,0.921381
296,0.890093,0.928254
297,0.908571,0.937146
298,0.897111,0.92648
299,0.888804,0.919805
300,0.905229,0.932909
301,0.901881,0.93606
302,0.894423,0.924987
303,0.881795,0.917296
304,0.903602,0.931742
305,0.900689,0.934204
306,0.893486,0.924674
307,0.891306,0.919648
308,0.882051,0.928134
309,0.898758,0.935136
310,0.891938,0.924618
311,0.891728,0.91971
312,0.88738,0.92781
313,0.895541,0.934208
314,0.890982,0.923471
315,0.885698,0.917215
316,0.887177,0.926747
317,0.899121,0.934086
318,0.890462,0.922555
319,0.882237,0.914946
320,0.871043,0.922732
321,0.898494,0.935321
322,0.89158,0.924838
323,0.877925,0.915598
324,0.897502,0.928713
325,0.899029,0.934095
326,0.88956,0.923618
327,0.886422,0.918312
328,0.889608,0.927378
329,0.909534,0.937926
330,0.892815,0.925046
331,0.880814,0.917452
332,0.900154,0.930936
333,0.902327,0.936659
334,0.89405,0.925011
335,0.881514,0.917794
336,0.903458,0.933325
337,0.903835,0.93609
338,0.894542,0.925503
339,0.876183,0.917052
340,0.900648,0.930907
341,0.904807,0.936517
342,0.897565,0.926888
343,0.871284,0.914961
344,0.898163,0.929653
345,0.903889,0.934364
346,0.891803,0.923612
347,0.870442,0.912495
348,0.892031,0.924906
349,0.900316,0.931987
350,0.8885,0.922014
351,0.866997,0.909915
352,0.887795,0.922373
353,0.899607,0.930749
354,0.887415,0.920847
355,0.867935,0.90952
356,0.886144,0.922067
357,0.900671,0.931257
358,0.887411,0.921164
359,0.880004,0.913758
360,0.885049,0.923066
361,0.901477,0.931812
362,0.885438,0.919486
363,0.869048,0.908317
364,0.892167,0.924416
365,0.894647,0.928665
366,0.881394,0.917406
367,0.864404,0.907173
368,0.873296,0.917326
369,0.899107,0.930297
370,0.884565,0.918799
371,0.86982,0.910094
372,0.877721,0.921426
373,0.902737,0.933254
374,0.885412,0.918652
375,0.869471,0.909926
376,0.873256,0.920838
377,0.902898,0.93209
378,0.886611,0.919759
379,0.867591,0.911264
380,0.87511,0.921322
381,0.906586,0.934953
382,0.889239,0.92233
383,0.872697,0.912269
384,0.869679,0.919406
385,0.903388,0.933011
386,0.893015,0.924489
387,0.865921,0.912022
388,0.863537,0.917184
389,0.901748,0.933191
390,0.893023,0.925466
391,0.863761,0.912408
392,0.890771,0.925537
393,0.897169,0.933702
394,0.894187,0.926806
395,0.869953,0.916023
396,0.874655,0.922069
397,0.910004,0.937613
398,0.899221,0.930393
399,0.876027,0.918492
400,0.879599,0.924587
401,0.909507,0.937181
402,0.899427,0.93062
403,0.879245,0.919496
404,0.880677,0.923918
405,0.901447,0.934367
406,0.895889,0.928246
407,0.884327,0.919462
408,0.870815,0.919772
409,0.894573,0.932063
410,0.890587,0.925597
411,0.860348,0.90954
412,0.880327,0.919996
413,0.887012,0.928301
414,0.884661,0.922893
415,0.847086,0.904486
416,0.87597,0.915804
417,0.890365,0.928146
418,0.883457,0.922381
419,0.85721,0.904975
420,0.875388,0.915124
421,0.886558,0.926012
422,0.878396,0.91926
423,0.852641,0.903401
424,0.861097,0.909133
425,0.891977,0.927374
426,0.879922,0.920033
427,0.859342,0.906633
428,0.862959,0.913303
429,0.895428,0.928977
430,0.881371,0.92068
431,0.863861,0.908022
432,0.875499,0.918001
433,0.900076,0.932789
434,0.884168,0.921823
435,0.873666,0.913662
436,0.886987,0.923936
437,0.90813,0.936183
438,0.887662,0.923224
439,0.877436,0.914759
440,0.89209,0.926913
441,0.902472,0.933052
442,0.887346,0.922612
443,0.88182,0.916374
444,0.891376,0.926383
445,0.905125,0.936078
446,0.889221,0.923363
447,0.874811,0.913929
448,0.900325,0.930714
449,0.907859,0.935656
450,0.890507,0.923557
451,0.881945,0.916925
452,0.894598,0.927113
453,0.910167,0.93627
454,0.890807,0.923827
455,0.879203,0.916715
456,0.896926,0.929054
457,0.912257,0.937842
458,0.891978,0.92447
459,0.880407,0.916521
460,0.894439,0.928853
461,0.907723,0.935559
462,0.891115,0.924212
463,0.884783,0.917467
464,0.889932,0.925852
465,0.911538,0.936877
466,0.894555,0.928044
467,0.889229,0.92086
468,0.896246,0.927967
469,0.919813,0.943814
470,0.904393,0.935917
471,0.891551,0.927062
472,0.907688,0.935342
473,0.918707,0.947085
474,0.903107,0.941287
475,0.89308,0.928119
476,0.91251,0.939392
477,0.931924,0.95663
478,0.920842,0.952607
479,0.913091,0.940852
480,0.923183,0.947429
481,0.9431,0.964108
482,0.935975,0.962088
483,0.929113,0.952004
484,0.94059,0.95832
485,0.948426,0.96992
486,0.951604,0.97097
487,0.948366,0.964251
488,0.949845,0.965364
489,0.964258,0.977603
490,0.966177,0.979587
491,0.959401,0.972952
492,0.963149,0.974798
493,0.966884,0.982963
494,0.976112,0.986226
495,0.969261,0.981722
496,0.969644,0.98153
497,0.975651,0.989656
498,0.986867,0.992983
499,0.982207,0.989753
500,0.979409,0.98998
501,0.985686,0.996142
502,0.995589,0.998113
503,0.994487,0.997018
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,0.994214,0.997553
530,0.997046,0.998704
531,0.984499,0.991958
532,0.972212,0.98287
533,0.964695,0.984655
534,0.983184,0.992311
535,0.94979,0.975348
536,0.923755,0.953668
537,0.933575,0.969207
538,0.959367,0.98125
539,0.915206,0.957113
540,0.893989,0.937418
541,0.924376,0.960303
542,0.939623,0.97078
543,0.904631,0.948956
544,0.895577,0.936172
545,0.914835,0.952719
546,0.926198,0.960956
547,0.907464,0.946992
548,0.890956,0.932362
549,0.894763,0.941291
550,0.902722,0.947192
551,0.883916,0.932557
552,0.890309,0.93382
553,0.906212,0.945694
554,0.899912,0.942281
555,0.876264,0.928107
556,0.876838,0.927192
557,0.891016,0.93568
558,0.899882,0.938017
559,0.881687,0.931926
560,0.856085,0.921577
561,0.886139,0.932658
562,0.882828,0.926645
563,0.875878,0.923823
564,0.880522,0.930504
565,0.875915,0.924559
566,0.874306,0.921103
