Frame, eSSIM, SSIM
265,0.93039,0.963091
266,0.940052,0.966065
267,0.911873,0.944323
268,0.900679,0.936055
269,0.934254,0.964057
270,0.941345,0.966581
271,0.911226,0.943822
272,0.912044,0.9432
273,0.927794,0.962814
274,0.939541,0.965838
275,0.912876,0.94451
276,0.904142,0.937175
277,0.937554,0.964662
278,0.944257,0.968206
279,0.916159,0.947004
280,0.915643,0.94569
281,0.933162,0.964492
282,0.942914,0.967665
283,0.921021,0.949351
284,0.910026,0.940246
285,0.935636,0.965442
286,0.945827,0.968906
287,0.91678,0.947689
288,0.916988,0.946144
289,0.932899,0.964893
290,0.944148,0.9684
291,0.917525,0.947492
292,0.908676,0.939588
293,0.937789,0.965388
294,0.944351,0.968146
295,0.915623,0.946525
296,0.914137,0.94482
297,0.934056,0.964791
298,0.94215,0.967714
299,0.91762,0.947187
300,0.908289,0.939341
301,0.937708,0.96519
302,0.943215,0.967576
303,0.91526,0.946161
304,0.915205,0.945354
305,0.931743,0.964572
306,0.942145,0.967213
307,0.916931,0.946675
308,0.908883,0.939472
309,0.938138,0.965331
310,0.942769,0.967384
311,0.915247,0.945821
312,0.913709,0.944627
313,0.934011,0.964539
314,0.941178,0.966813
315,0.916331,0.94644
316,0.908481,0.939137
317,0.939853,0.965611
318,0.945771,0.96906
319,0.918218,0.947786
320,0.917703,0.94611
321,0.933557,0.965332
322,0.944146,0.968289
323,0.920239,0.948879
324,0.912786,0.940875
325,0.940877,0.966454
326,0.945661,0.968936
327,0.916457,0.946811
328,0.914037,0.945061
329,0.936483,0.965685
330,0.944056,0.968188
331,0.970185,0.981513
332,0.95954,0.974042
333,0.956793,0.980141
334,0.967296,0.9865
335,0.966265,0.979969
336,0.957454,0.973156
337,0.95778,0.97886
338,0.96563,0.985972
339,0.967969,0.980467
340,0.958026,0.973127
341,0.956996,0.979858
342,0.967356,0.986384
343,0.96678,0.980035
344,0.955419,0.971795
345,0.956583,0.978148
346,0.965448,0.98577
347,0.967793,0.98029
348,0.95772,0.973171
349,0.956225,0.979692
350,0.966832,0.986296
351,0.966174,0.979749
352,0.957171,0.972735
353,0.957606,0.978594
354,0.965539,0.985836
355,0.969478,0.981085
356,0.961393,0.974189
357,0.957949,0.980581
358,0.966604,0.986522
359,0.967606,0.980671
360,0.959677,0.975198
361,0.960649,0.980481
362,0.965862,0.986413
363,0.968832,0.980968
364,0.958633,0.973861
365,0.956789,0.980016
366,0.966671,0.986559
367,0.967026,0.980315
368,0.956275,0.971976
369,0.955892,0.978003
370,0.964928,0.985823
371,0.968376,0.980478
372,0.959362,0.973611
373,0.9562,0.979794
374,0.9658,0.986194
375,0.966363,0.979926
376,0.95816,0.973092
377,0.958415,0.978788
378,0.964336,0.985814
379,0.967803,0.980285
380,0.957944,0.973182
381,0.956842,0.979899
382,0.966075,0.986216
383,0.96627,0.980016
384,0.955947,0.972013
385,0.955878,0.977886
386,0.963895,0.985532
387,0.967885,0.980524
388,0.959299,0.973419
389,0.955921,0.979745
390,0.965023,0.986035
391,0.966021,0.979823
392,0.957713,0.972939
393,0.956891,0.978463
394,0.963519,0.985566
395,0.969447,0.981217
396,0.961151,0.974526
397,0.956894,0.980355
398,0.964992,0.98635
399,0.968004,0.980842
400,0.960087,0.975477
401,0.959966,0.980214
402,0.964681,0.9863
403,0.968736,0.981059
404,0.960938,0.974154
405,0.955901,0.979839
406,0.964845,0.986253
407,0.967162,0.980345
408,0.955811,0.971794
409,0.955232,0.977619
410,0.96365,0.985609
411,0.968116,0.98046
412,0.959363,0.973567
413,0.955217,0.979483
414,0.964319,0.986001
415,0.96639,0.980016
416,0.957402,0.972904
417,0.955652,0.978157
418,0.963335,0.985589
419,0.967716,0.980301
420,0.957102,0.972847
421,0.955492,0.979274
422,0.964115,0.985853
423,0.966474,0.980041
424,0.954999,0.971485
425,0.953394,0.977256
426,0.962587,0.985312
427,0.967389,0.980157
428,0.957278,0.973012
429,0.954381,0.9792
430,0.963605,0.985784
431,0.965859,0.979711
432,0.956509,0.972545
433,0.954596,0.977781
434,0.962668,0.985315
435,0.968934,0.981043
436,0.959965,0.974047
437,0.95519,0.979725
438,0.963976,0.986075
439,0.967489,0.980672
440,0.958082,0.974809
441,0.956647,0.979643
442,0.96356,0.986034
443,0.968754,0.980902
444,0.957334,0.973416
445,0.953441,0.978969
446,0.963703,0.98605
447,0.966819,0.980204
448,0.954048,0.971377
449,0.952917,0.97699
450,0.962365,0.985321
451,0.967506,0.980199
452,0.957196,0.972852
453,0.95214,0.978576
454,0.962805,0.985575
455,0.965171,0.979591
456,0.955004,0.971952
457,0.952445,0.977289
458,0.961758,0.985123
459,0.961272,0.977228
460,0.933013,0.959871
461,0.933947,0.972217
462,0.96407,0.985403
463,0.921827,0.961062
464,0.894197,0.938161
465,0.918947,0.96681
466,0.964659,0.984146
467,0.874902,0.936839
468,0.842524,0.905328
469,0.899998,0.961356
470,0.960626,0.982063
471,0.842034,0.918401
472,0.812626,0.886884
473,0.889273,0.956455
474,0.956287,0.979173
475,0.818941,0.901792
476,0.791649,0.867327
477,0.883329,0.95266
478,0.947907,0.9764
479,0.792607,0.882617
480,0.784771,0.858495
481,0.889214,0.952985
482,0.94291,0.97415
483,0.828819,0.898667
484,0.819344,0.875662
485,0.895724,0.954042
486,0.944599,0.974356
487,0.830976,0.899717
488,0.821935,0.879875
489,0.897373,0.954023
490,0.94462,0.974418
491,0.835789,0.902292
492,0.823665,0.877775
493,0.9045,0.955922
494,0.944415,0.97418
495,0.838082,0.903189
496,0.833739,0.887877
497,0.901634,0.955449
498,0.944813,0.974221
499,0.8395,0.903276
500,0.834071,0.883626
501,0.904675,0.956947
502,0.946055,0.974646
503,0.859626,0.91398
504,0.854201,0.900954
505,0.911362,0.958928
506,0.947284,0.97528
507,0.866319,0.91774
508,0.862113,0.900694
509,0.917763,0.960712
510,0.951093,0.977339
511,0.88904,0.933073
512,0.88667,0.921406
513,0.923268,0.96301
514,0.952209,0.977622
515,0.90008,0.93922
516,0.885489,0.91936
517,0.930181,0.964168
518,0.949886,0.977008
519,0.892752,0.933668
520,0.883819,0.92065
521,0.92362,0.963297
522,0.950688,0.97687
523,0.895069,0.934771
524,0.888083,0.918843
525,0.931269,0.963486
526,0.951897,0.977011
527,0.898107,0.937272
528,0.888391,0.924968
529,0.926091,0.963451
530,0.95321,0.977295
531,0.905129,0.939355
532,0.888732,0.919337
533,0.930094,0.963729
534,0.953227,0.977336
535,0.901707,0.938345
536,0.899209,0.926783
537,0.92947,0.963531
538,0.953922,0.977478
539,0.90178,0.938217
540,0.889498,0.918929
541,0.933759,0.964404
542,0.953142,0.977377
543,0.901374,0.938956
544,0.889542,0.92488
545,0.92741,0.963974
546,0.952954,0.977107
547,0.90361,0.938308
548,0.88902,0.917818
549,0.932737,0.964363
550,0.955293,0.978925
551,0.90384,0.94264
552,0.902909,0.930711
553,0.933355,0.965658
554,0.955969,0.97905
555,0.910489,0.945021
556,0.906841,0.931129
557,0.928625,0.964239
558,0.955683,0.978939
559,0.903777,0.943376
560,0.895399,0.929324
561,0.935112,0.965439
562,0.955016,0.978592
563,0.903999,0.942546
564,0.895371,0.925042
565,0.934246,0.964559
566,0.955832,0.978467
567,0.91336,0.944462
568,0.900321,0.929062
569,0.930971,0.965073
570,0.956604,0.978797
571,0.907931,0.942055
572,0.903691,0.926523
573,0.931122,0.964641
574,0.957401,0.978693
575,0.913081,0.944815
576,0.902437,0.930794
577,0.93692,0.966118
578,0.957667,0.978921
579,0.911836,0.943636
580,0.902625,0.926612
581,0.93984,0.966166
582,0.960682,0.978969
583,0.919082,0.947805
584,0.908517,0.933592
585,0.940551,0.966766
586,0.960438,0.979293
587,0.913024,0.946241
588,0.901886,0.929409
589,0.939498,0.967136
590,0.963909,0.980516
591,0.928639,0.953875
592,0.913418,0.940277
593,0.939848,0.967792
594,0.965411,0.98127
595,0.923563,0.95272
596,0.920079,0.938082
597,0.94354,0.967831
598,0.963585,0.981073
599,0.917973,0.951309
600,0.912244,0.938646
601,0.943728,0.96865
602,0.96617,0.981181
603,0.921206,0.950911
604,0.907262,0.931758
605,0.943316,0.968956
606,0.969069,0.982294
607,0.931984,0.955528
608,0.919305,0.942332
609,0.943926,0.970234
610,0.969633,0.982804
611,0.918692,0.94954
612,0.918356,0.935446
613,0.944573,0.969309
614,0.970382,0.982492
615,0.927957,0.953797
616,0.919809,0.941236
617,0.950292,0.970976
618,0.970883,0.982643
619,0.924294,0.951651
620,0.915125,0.934952
621,0.946187,0.969427
622,0.969423,0.982106
623,0.929838,0.953794
624,0.916089,0.938718
625,0.944738,0.969644
626,0.96914,0.981981
627,0.921591,0.950312
628,0.917331,0.934738
629,0.943267,0.969927
630,0.97092,0.982902
631,0.932615,0.957902
632,0.918309,0.944232
633,0.949483,0.971265
634,0.967587,0.982684
635,0.932288,0.957395
636,0.918055,0.942595
637,0.944891,0.970199
638,0.970373,0.982582
639,0.933793,0.957798
