Frame, eSSIM, SSIM
265,0.857247,0.924225
266,0.891955,0.940001
267,0.906878,0.947018
268,0.888436,0.937706
269,0.901725,0.950825
270,0.929045,0.959849
271,0.904127,0.946521
272,0.881997,0.936318
273,0.90015,0.950166
274,0.928309,0.959583
275,0.903096,0.946803
276,0.88342,0.936797
277,0.899495,0.949938
278,0.927643,0.959414
279,0.904039,0.947234
280,0.890849,0.93964
281,0.909232,0.951825
282,0.928427,0.959445
283,0.904261,0.946933
284,0.897859,0.940974
285,0.91497,0.953186
286,0.929245,0.959813
287,0.906209,0.947006
288,0.897615,0.940208
289,0.913857,0.952902
290,0.928868,0.959649
291,0.912212,0.949242
292,0.898765,0.941177
293,0.910379,0.952089
294,0.929427,0.959597
295,0.914204,0.949545
296,0.898725,0.941774
297,0.910302,0.952221
298,0.929285,0.959608
299,0.916573,0.949982
300,0.9042,0.942909
301,0.912793,0.952732
302,0.930213,0.960265
303,0.916269,0.950189
304,0.903765,0.942568
305,0.916893,0.953929
306,0.930864,0.960227
307,0.917543,0.951012
308,0.907664,0.944463
309,0.918198,0.954313
310,0.931586,0.960476
311,0.921065,0.952527
312,0.908637,0.945699
313,0.919094,0.955062
314,0.933422,0.961031
315,0.920954,0.952427
316,0.911234,0.946603
317,0.922924,0.956257
318,0.934919,0.961927
319,0.9224,0.95292
320,0.91468,0.947448
321,0.923799,0.956256
322,0.933667,0.961429
323,0.922665,0.953125
324,0.913012,0.946683
325,0.923459,0.955965
326,0.933896,0.961243
327,0.922108,0.952919
328,0.912447,0.946717
329,0.92166,0.95598
330,0.933666,0.961607
331,0.921251,0.952624
332,0.914837,0.948486
333,0.925383,0.957365
334,0.935129,0.962202
335,0.923147,0.95378
336,0.915357,0.949147
337,0.92516,0.957882
338,0.936886,0.962672
339,0.92417,0.955072
340,0.916916,0.950007
341,0.930531,0.958762
342,0.936682,0.96246
343,0.924028,0.954718
344,0.917028,0.950123
345,0.924776,0.95815
346,0.936026,0.962487
347,0.924078,0.953996
348,0.920124,0.950826
349,0.930753,0.959174
350,0.937619,0.96311
351,0.924241,0.954473
352,0.920617,0.951194
353,0.93008,0.959355
354,0.937301,0.963064
355,0.924827,0.954918
356,0.919123,0.950259
357,0.929166,0.958809
358,0.936483,0.962545
359,0.924804,0.954918
360,0.920377,0.951245
361,0.930884,0.959585
362,0.937078,0.962795
363,0.924852,0.954677
364,0.919697,0.951669
365,0.930584,0.959927
366,0.938934,0.963524
367,0.925356,0.955184
368,0.918394,0.951478
369,0.928356,0.959527
370,0.938006,0.963215
371,0.926422,0.956247
372,0.920074,0.951796
373,0.932521,0.960363
374,0.93761,0.962926
375,0.924882,0.956008
376,0.918347,0.952327
377,0.92776,0.959236
378,0.937628,0.962954
379,0.927393,0.956082
380,0.919393,0.951931
381,0.928621,0.959379
382,0.938367,0.963169
383,0.928754,0.95605
384,0.922843,0.95271
385,0.934993,0.961064
386,0.93974,0.963766
387,0.930566,0.95736
388,0.925957,0.954129
389,0.935568,0.961313
390,0.940219,0.963777
391,0.930552,0.957247
392,0.92575,0.954289
393,0.933982,0.96088
394,0.939503,0.96347
395,0.931344,0.957201
396,0.927398,0.954578
397,0.934635,0.961393
398,0.93915,0.963811
399,0.930367,0.957115
400,0.927094,0.954619
401,0.935364,0.961392
402,0.939582,0.963758
403,0.932861,0.958311
404,0.927743,0.955087
405,0.935792,0.96167
406,0.939184,0.963682
407,0.933213,0.958486
408,0.928691,0.955453
409,0.935851,0.961985
410,0.94133,0.964359
411,0.932785,0.958308
412,0.929523,0.955878
413,0.937335,0.962504
414,0.942737,0.964997
415,0.934375,0.958659
416,0.931888,0.956258
417,0.93983,0.963234
418,0.942701,0.965237
419,0.932874,0.958775
420,0.930718,0.956417
421,0.942027,0.964134
422,0.942525,0.965342
423,0.932555,0.958502
424,0.930749,0.956695
425,0.938606,0.963102
426,0.942433,0.965103
427,0.933024,0.95838
428,0.931365,0.956589
429,0.939299,0.963128
430,0.94378,0.965603
431,0.934508,0.959056
432,0.932304,0.95679
433,0.940115,0.963395
434,0.944319,0.965623
435,0.934882,0.95933
436,0.931325,0.956811
437,0.940707,0.96356
438,0.944654,0.965596
439,0.931749,0.958521
440,0.928673,0.956374
441,0.939003,0.963073
442,0.944236,0.965618
443,0.931824,0.958573
444,0.931462,0.956762
445,0.937617,0.962835
446,0.945462,0.966118
