Frame, eSSIM, SSIM
265,0.736841,0.839912
266,0.854996,0.907253
267,0.771705,0.860962
268,0.700877,0.793342
269,0.737554,0.83988
270,0.855951,0.907547
271,0.774676,0.861974
272,0.700317,0.792669
273,0.738091,0.840218
274,0.855145,0.907356
275,0.773066,0.86126
276,0.703526,0.794548
277,0.737556,0.83986
278,0.854893,0.90705
279,0.778004,0.862942
280,0.701679,0.793552
281,0.738293,0.840635
282,0.854598,0.907252
283,0.774587,0.862211
284,0.70357,0.795112
285,0.738634,0.840497
286,0.855285,0.907296
287,0.778205,0.862959
288,0.703932,0.795011
289,0.740747,0.841548
290,0.8551,0.907232
291,0.774861,0.863012
292,0.706515,0.796934
293,0.740051,0.841132
294,0.855436,0.907452
295,0.775872,0.863203
296,0.704781,0.795661
297,0.740959,0.841765
298,0.855388,0.907545
299,0.777219,0.863464
300,0.705798,0.796876
301,0.741197,0.841538
302,0.855464,0.907551
303,0.780493,0.864128
304,0.705108,0.796144
305,0.742137,0.842275
306,0.855076,0.907475
307,0.776788,0.863156
308,0.708062,0.798037
309,0.741069,0.841659
310,0.856354,0.90771
311,0.777128,0.863461
312,0.704455,0.795489
313,0.74171,0.841916
314,0.855347,0.907242
315,0.776418,0.86281
316,0.706338,0.796843
317,0.740276,0.84137
318,0.85555,0.90731
319,0.780815,0.864304
320,0.704211,0.795349
321,0.740532,0.841443
322,0.854871,0.907306
323,0.775873,0.862852
324,0.706219,0.796875
325,0.739704,0.840891
326,0.854306,0.906719
327,0.775114,0.862342
328,0.702752,0.794162
329,0.740507,0.841098
330,0.854418,0.906927
331,0.772553,0.861457
332,0.701884,0.794607
333,0.738513,0.840495
334,0.8539,0.906658
335,0.773064,0.861292
336,0.725707,0.81116
337,0.76575,0.855603
338,0.866619,0.912104
339,0.758043,0.86026
340,0.706388,0.800872
341,0.760495,0.853017
342,0.866535,0.911681
343,0.754899,0.858826
344,0.699043,0.798478
345,0.757119,0.851787
346,0.864634,0.911133
347,0.754813,0.858091
348,0.690972,0.793745
349,0.751112,0.850687
350,0.865473,0.911568
351,0.739325,0.853665
352,0.696762,0.795645
353,0.750361,0.850155
354,0.865963,0.911561
355,0.740909,0.854128
356,0.688789,0.791304
357,0.753972,0.851114
358,0.867433,0.912107
359,0.745024,0.854267
360,0.690364,0.792462
361,0.752761,0.850433
362,0.865576,0.911523
363,0.739348,0.853191
364,0.686704,0.790423
365,0.753982,0.850973
366,0.867528,0.912238
367,0.745999,0.85431
368,0.687972,0.792452
369,0.754855,0.851168
370,0.867488,0.912263
371,0.740871,0.854008
372,0.697134,0.794607
373,0.758327,0.852083
374,0.865239,0.91165
375,0.743781,0.855431
376,0.696634,0.796029
377,0.759136,0.852154
378,0.866752,0.912176
379,0.750763,0.856911
380,0.697038,0.795609
381,0.758485,0.852208
382,0.866757,0.91229
383,0.760828,0.859631
384,0.699796,0.797617
385,0.758277,0.852161
386,0.866339,0.912326
387,0.753158,0.858144
388,0.704833,0.799414
389,0.75662,0.852474
390,0.866301,0.912308
391,0.756308,0.859292
392,0.700916,0.798854
393,0.758006,0.852043
394,0.866119,0.912029
395,0.758412,0.860294
396,0.701277,0.798924
397,0.755727,0.85187
398,0.865802,0.912345
399,0.765856,0.861634
400,0.707515,0.801902
401,0.758566,0.853222
402,0.869661,0.914011
403,0.765409,0.863067
404,0.706868,0.801014
405,0.759372,0.854028
406,0.868813,0.913935
407,0.769755,0.863838
408,0.7111,0.803769
409,0.758418,0.853716
410,0.868559,0.914243
411,0.769289,0.864578
412,0.71136,0.803383
413,0.759084,0.85395
414,0.869588,0.91467
415,0.766944,0.864406
416,0.709452,0.803375
417,0.759787,0.854008
418,0.868183,0.914044
419,0.767176,0.864532
420,0.707086,0.802387
421,0.759723,0.853985
422,0.869173,0.914159
