Frame, eSSIM, SSIM
265,0.847808,0.898808
266,0.817875,0.878523
267,0.810134,0.868521
268,0.836823,0.887766
269,0.848536,0.898951
270,0.818934,0.879177
271,0.809967,0.867602
272,0.837278,0.887917
273,0.850616,0.899863
274,0.819038,0.879279
275,0.810683,0.868321
276,0.837027,0.887516
277,0.850042,0.899772
278,0.819091,0.879028
279,0.811425,0.868677
280,0.83802,0.888645
281,0.850622,0.900141
282,0.820058,0.879576
283,0.811156,0.868362
284,0.837347,0.887839
285,0.850282,0.900397
286,0.819949,0.879704
287,0.810808,0.867797
288,0.836296,0.887545
289,0.848101,0.899228
290,0.820313,0.879679
291,0.810952,0.868323
292,0.834571,0.886001
293,0.846285,0.898164
294,0.819919,0.879676
295,0.810873,0.867622
296,0.83265,0.885319
297,0.845225,0.897613
298,0.820085,0.879571
299,0.810384,0.867668
300,0.830149,0.884317
301,0.841669,0.89656
302,0.818768,0.878983
303,0.808912,0.866705
304,0.826387,0.882101
305,0.838932,0.895391
306,0.819251,0.878898
307,0.808613,0.866455
308,0.821539,0.881258
309,0.831405,0.893662
310,0.817962,0.878594
311,0.80745,0.866317
312,0.810777,0.878318
313,0.821651,0.891072
314,0.816857,0.878124
315,0.817854,0.875026
316,0.80712,0.878876
317,0.823765,0.897562
318,0.845985,0.897663
319,0.823186,0.88001
320,0.802862,0.878444
321,0.827782,0.900098
322,0.857973,0.904889
323,0.825729,0.885981
324,0.807231,0.881979
325,0.830926,0.903161
326,0.867373,0.912423
327,0.839964,0.893171
328,0.810981,0.883271
329,0.83734,0.905392
330,0.873734,0.916271
331,0.839047,0.896345
332,0.820141,0.883165
333,0.806276,0.880695
334,0.852983,0.908786
335,0.751907,0.841969
336,0.738818,0.815194
337,0.818166,0.887551
338,0.870975,0.920579
339,0.773875,0.858188
340,0.763958,0.838429
341,0.826901,0.896528
342,0.870625,0.923353
343,0.812016,0.890716
344,0.804816,0.880089
345,0.860906,0.922235
346,0.893303,0.938924
347,0.831917,0.906914
348,0.846441,0.91737
349,0.897734,0.945507
350,0.898664,0.947662
351,0.873313,0.940841
352,0.87302,0.949033
353,0.894814,0.951852
354,0.888574,0.94493
355,0.865718,0.943215
356,0.865178,0.948688
357,0.887462,0.951163
358,0.883658,0.944004
359,0.869014,0.942011
360,0.862005,0.946567
361,0.886595,0.950622
362,0.885391,0.944238
363,0.856223,0.940099
364,0.853529,0.945859
365,0.889644,0.951905
366,0.891506,0.94626
367,0.862435,0.941065
368,0.869661,0.949101
369,0.896047,0.954287
370,0.892225,0.947465
371,0.867086,0.94275
372,0.878947,0.949504
373,0.897399,0.953375
374,0.896586,0.948119
375,0.873083,0.944255
376,0.870102,0.949245
377,0.896175,0.952615
378,0.890178,0.945419
379,0.880738,0.94556
380,0.875754,0.951576
381,0.896319,0.954639
382,0.894147,0.948136
383,0.878482,0.944304
384,0.865931,0.950251
385,0.899697,0.954876
386,0.891805,0.948189
387,0.880759,0.946614
388,0.897708,0.953777
389,0.908584,0.956857
390,0.903348,0.950194
391,0.880499,0.947131
392,0.896931,0.954295
393,0.903144,0.954951
394,0.899242,0.947501
395,0.890543,0.947478
396,0.890631,0.954721
397,0.901972,0.95545
398,0.897213,0.947813
399,0.89671,0.947267
400,0.892234,0.953842
401,0.905323,0.956758
402,0.898409,0.94859
403,0.885536,0.946039
404,0.891971,0.952972
405,0.907743,0.956215
406,0.900269,0.948979
407,0.885065,0.947375
408,0.891434,0.954619
409,0.911187,0.957035
410,0.902858,0.948958
411,0.884254,0.94849
412,0.898931,0.958261
413,0.917873,0.959948
414,0.906622,0.951398
415,0.897074,0.949027
416,0.896278,0.957783
417,0.918861,0.959785
418,0.909484,0.952171
419,0.889801,0.948109
420,0.913821,0.957323
421,0.917561,0.958867
422,0.907351,0.951398
423,0.896184,0.950142
424,0.910033,0.958675
425,0.915845,0.959308
426,0.902699,0.949721
427,0.896808,0.95009
428,0.909626,0.960779
429,0.921985,0.961278
430,0.905872,0.951592
431,0.912537,0.951575
432,0.897821,0.957404
433,0.914721,0.959834
434,0.903393,0.950801
435,0.89774,0.949481
436,0.909007,0.95782
437,0.911231,0.959611
438,0.904227,0.951559
439,0.895141,0.951108
440,0.910274,0.960122
441,0.918239,0.960019
442,0.905404,0.950495
443,0.902879,0.951111
444,0.912067,0.960765
445,0.917573,0.960686
446,0.907127,0.951899
447,0.900732,0.949276
448,0.904986,0.958656
449,0.916968,0.960597
450,0.907185,0.952289
451,0.908923,0.952124
452,0.918333,0.959655
453,0.92109,0.961128
454,0.908777,0.952905
455,0.905089,0.953254
456,0.924134,0.962552
457,0.924069,0.962089
458,0.913669,0.953285
459,0.911463,0.95441
460,0.924766,0.963923
461,0.931234,0.964357
462,0.913846,0.95397
463,0.917402,0.952875
464,0.914305,0.960993
465,0.925259,0.962861
466,0.910726,0.953636
467,0.901668,0.95092
468,0.91736,0.959648
469,0.919909,0.961748
470,0.906864,0.952793
471,0.908968,0.953778
472,0.91396,0.962276
473,0.922301,0.962471
474,0.909228,0.952377
475,0.911872,0.954116
476,0.923888,0.964214
477,0.927387,0.964291
478,0.914866,0.954575
479,0.914182,0.953407
480,0.929036,0.965278
481,0.928892,0.965276
482,0.917129,0.95557
483,0.913172,0.955125
484,0.933976,0.964232
485,0.931198,0.964367
486,0.911167,0.954385
487,0.909557,0.955106
488,0.922341,0.963518
489,0.930357,0.963551
490,0.918663,0.954544
491,0.909674,0.95548
492,0.92799,0.964572
493,0.931806,0.965271
494,0.917119,0.956082
495,0.916735,0.955303
496,0.920217,0.963763
497,0.931797,0.965352
498,0.919038,0.956532
499,0.909418,0.954915
500,0.93007,0.963519
501,0.931465,0.96489
502,0.91991,0.956383
503,0.917596,0.956775
504,0.928303,0.964299
505,0.930989,0.96429
506,0.918616,0.955126
507,0.913407,0.955973
508,0.914563,0.964384
509,0.929455,0.965141
510,0.916888,0.955761
511,0.917849,0.955027
512,0.91701,0.964294
513,0.928039,0.964625
514,0.918664,0.955752
515,0.912934,0.95538
516,0.938944,0.964565
517,0.925909,0.964175
518,0.904848,0.954345
519,0.908623,0.955968
520,0.928832,0.966095
521,0.918886,0.96422
522,0.909009,0.954231
523,0.917419,0.95629
524,0.927225,0.965633
525,0.920301,0.964398
526,0.908491,0.955088
527,0.908777,0.953598
528,0.921406,0.964146
529,0.916056,0.964127
530,0.903657,0.954209
531,0.908359,0.955294
532,0.936055,0.964485
533,0.926129,0.963796
534,0.903967,0.954012
535,0.898459,0.953251
536,0.916068,0.963704
537,0.925558,0.964274
538,0.917931,0.955658
539,0.912363,0.955332
540,0.917448,0.964718
541,0.933536,0.965713
542,0.920825,0.956656
543,0.918942,0.955398
544,0.915443,0.963629
545,0.93136,0.965914
546,0.915181,0.956425
547,0.916265,0.956166
548,0.929369,0.963589
549,0.933174,0.964905
550,0.919278,0.956309
551,0.906594,0.955231
552,0.928007,0.964354
553,0.934788,0.964687
554,0.919068,0.955485
555,0.912282,0.95505
556,0.917546,0.965074
557,0.934421,0.966795
558,0.929642,0.959549
559,0.924263,0.956764
560,0.922071,0.966166
561,0.936062,0.966632
562,0.925422,0.958028
563,0.917945,0.956958
564,0.933439,0.964989
565,0.935958,0.966597
566,0.919514,0.957625
567,0.916108,0.956798
568,0.920212,0.963961
569,0.932046,0.964656
570,0.920107,0.955021
571,0.911621,0.954092
572,0.914386,0.963189
573,0.926207,0.96511
574,0.914667,0.955834
575,0.919558,0.955244
576,0.931002,0.966743
577,0.933283,0.96669
578,0.917834,0.957254
579,0.917157,0.95728
580,0.938006,0.96574
581,0.932252,0.96583
582,0.899319,0.955301
583,0.894731,0.955537
584,0.919748,0.964549
585,0.916478,0.963978
586,0.907252,0.953872
587,0.911269,0.954838
588,0.927491,0.965483
589,0.91348,0.965008
590,0.896677,0.954423
591,0.906845,0.95444
592,0.935066,0.966713
593,0.91569,0.965338
594,0.898744,0.955437
595,0.913661,0.95705
596,0.938377,0.965988
597,0.927661,0.966258
598,0.917648,0.957167
599,0.920074,0.957631
600,0.932224,0.965513
601,0.926159,0.96462
602,0.913218,0.954815
603,0.912588,0.955849
604,0.932207,0.966571
605,0.935383,0.966433
606,0.912342,0.955439
607,0.922333,0.956215
608,0.933867,0.96652
609,0.938344,0.966886
610,0.923433,0.95748
611,0.924175,0.958523
612,0.945328,0.967143
613,0.938485,0.966439
614,0.92226,0.957039
615,0.918522,0.95732
616,0.93657,0.96661
617,0.937711,0.965942
618,0.920522,0.956191
619,0.921779,0.958409
620,0.938101,0.96847
621,0.940765,0.967809
622,0.925116,0.957639
623,0.927341,0.959063
624,0.943522,0.969427
625,0.937394,0.968067
626,0.923176,0.958483
627,0.927406,0.959579
628,0.9494,0.969349
629,0.93663,0.967902
630,0.92253,0.95867
631,0.931555,0.96136
632,0.944578,0.970367
633,0.942528,0.968526
634,0.926134,0.958475
635,0.924573,0.959909
636,0.945598,0.970059
637,0.936526,0.968017
638,0.916168,0.957741
639,0.92592,0.95948
