Frame, eSSIM, SSIM
265,0.936615,0.962491
266,0.939313,0.966346
267,0.907682,0.943902
268,0.907446,0.940125
269,0.937508,0.962886
270,0.940026,0.966425
271,0.90553,0.942932
272,0.904435,0.939865
273,0.937734,0.962791
274,0.940219,0.966499
275,0.906793,0.94367
276,0.90473,0.938842
277,0.937969,0.963024
278,0.939988,0.966443
279,0.907475,0.943752
280,0.904676,0.939619
281,0.938617,0.963111
282,0.940425,0.966602
283,0.903427,0.943132
284,0.903765,0.939047
285,0.938559,0.96314
286,0.940317,0.966579
287,0.901482,0.941566
288,0.900003,0.93811
289,0.938237,0.962994
290,0.939913,0.966551
291,0.895307,0.940636
292,0.893629,0.935888
293,0.938395,0.96315
294,0.939763,0.966566
295,0.892266,0.939464
296,0.889665,0.935118
297,0.936888,0.962681
298,0.940054,0.966619
299,0.888145,0.939151
300,0.888727,0.934702
301,0.937404,0.962944
302,0.93946,0.96675
303,0.886895,0.938385
304,0.887023,0.934785
305,0.936581,0.962858
306,0.939252,0.966529
307,0.885585,0.937961
308,0.884313,0.933136
309,0.936984,0.962949
310,0.938836,0.966584
311,0.887564,0.938172
312,0.885428,0.933906
313,0.93565,0.962744
314,0.938178,0.966537
315,0.886426,0.938236
316,0.886918,0.933719
317,0.934804,0.96286
318,0.937358,0.966436
319,0.888964,0.937788
320,0.887175,0.93434
321,0.935107,0.962649
322,0.937708,0.966499
323,0.889157,0.93883
324,0.887641,0.93401
325,0.935867,0.963045
326,0.937201,0.966442
327,0.886784,0.937537
328,0.88436,0.933985
329,0.934515,0.962712
330,0.936872,0.966389
331,0.885319,0.9377
332,0.911611,0.943856
333,0.932799,0.963545
334,0.936218,0.967903
335,0.90563,0.942344
336,0.89378,0.932091
337,0.927836,0.961527
338,0.935955,0.967744
339,0.894593,0.937595
340,0.890648,0.930614
341,0.927903,0.961664
342,0.93619,0.967811
343,0.890148,0.936419
344,0.884743,0.929281
345,0.927948,0.961425
346,0.936881,0.96796
347,0.886305,0.935505
348,0.882627,0.928247
349,0.928055,0.961657
350,0.935529,0.967661
351,0.882375,0.933707
352,0.876676,0.926727
353,0.927655,0.961404
354,0.935987,0.967813
355,0.880967,0.934245
356,0.87768,0.926722
357,0.928204,0.961525
358,0.935682,0.967867
359,0.876813,0.931765
360,0.87365,0.925974
361,0.928561,0.961616
362,0.936284,0.968093
363,0.874199,0.931662
364,0.871499,0.924865
365,0.927902,0.961386
366,0.935986,0.967948
367,0.872541,0.931006
368,0.874626,0.925853
369,0.928046,0.961483
370,0.936661,0.968053
371,0.876147,0.932608
372,0.873685,0.925324
373,0.927852,0.961483
374,0.935938,0.967827
375,0.878231,0.932293
376,0.875201,0.925342
377,0.927085,0.961403
378,0.936433,0.968025
379,0.884916,0.934759
380,0.881372,0.927313
381,0.927355,0.961606
382,0.936739,0.968019
383,0.883778,0.93425
384,0.881203,0.927739
385,0.927041,0.961431
386,0.936195,0.96811
387,0.885005,0.934542
388,0.882423,0.927941
389,0.927416,0.961693
390,0.935993,0.967939
391,0.883094,0.933923
392,0.881906,0.928612
393,0.927783,0.961851
394,0.935082,0.967971
395,0.883107,0.934823
396,0.880028,0.928006
397,0.927504,0.961767
398,0.936688,0.968055
399,0.886685,0.935392
400,0.883223,0.928645
401,0.92797,0.961657
402,0.93503,0.968053
403,0.887768,0.935674
404,0.883011,0.928791
405,0.927367,0.961765
406,0.935907,0.96806
407,0.885823,0.934889
408,0.882448,0.929678
409,0.928612,0.962092
410,0.935616,0.968087
411,0.88368,0.93567
412,0.881641,0.929348
413,0.928959,0.962185
414,0.935403,0.968006
415,0.884905,0.935878
416,0.882657,0.92946
417,0.928396,0.961986
418,0.935931,0.968096
419,0.88587,0.935901
420,0.883046,0.929234
421,0.928461,0.962132
422,0.935673,0.968107
423,0.883486,0.935006
424,0.881692,0.929668
425,0.928484,0.962094
426,0.935413,0.968137
427,0.886016,0.936229
428,0.883966,0.930018
429,0.927886,0.962151
430,0.935504,0.968265
431,0.886816,0.936591
432,0.888134,0.931897
433,0.930252,0.962296
434,0.937863,0.968326
435,0.88954,0.937526
436,0.887455,0.93127
437,0.929597,0.96226
438,0.937837,0.968347
439,0.888095,0.937198
440,0.885899,0.931857
441,0.931663,0.962674
442,0.93818,0.968391
443,0.886954,0.937752
444,0.885548,0.932225
445,0.93151,0.962671
446,0.937578,0.968214
447,0.886611,0.937416
448,0.881472,0.930548
449,0.932141,0.962658
450,0.937557,0.968092
451,0.885166,0.937304
452,0.883417,0.931978
453,0.933813,0.962929
454,0.93829,0.968345
455,0.885319,0.93772
456,0.88752,0.932444
457,0.934192,0.963044
458,0.938311,0.968277
459,0.887376,0.937624
460,0.886752,0.932349
461,0.934018,0.962977
462,0.938149,0.968225
463,0.888698,0.938129
464,0.88528,0.931982
465,0.933705,0.962807
466,0.938234,0.96811
467,0.88751,0.937471
468,0.88679,0.93228
469,0.934027,0.963036
470,0.938403,0.968348
471,0.886229,0.937653
472,0.887569,0.932916
473,0.933962,0.962963
474,0.938141,0.968353
475,0.889092,0.938992
476,0.888199,0.933782
477,0.93366,0.962806
478,0.937794,0.968127
479,0.891304,0.938487
480,0.884544,0.931286
481,0.933681,0.9628
482,0.938014,0.968282
483,0.892427,0.939197
484,0.891424,0.933952
485,0.933601,0.962843
486,0.93877,0.96826
487,0.892051,0.938618
488,0.886025,0.932075
489,0.933475,0.962866
490,0.938002,0.968228
491,0.893909,0.938979
492,0.892567,0.933458
493,0.933733,0.962948
494,0.937362,0.96817
495,0.895407,0.94009
496,0.888601,0.93226
497,0.933955,0.962956
498,0.93733,0.968214
499,0.88452,0.936656
500,0.883824,0.931416
501,0.93459,0.963175
502,0.937444,0.968199
503,0.884185,0.936717
504,0.878353,0.930656
505,0.934925,0.963364
506,0.937254,0.968257
507,0.891849,0.939594
508,0.891346,0.934538
509,0.934834,0.963412
510,0.936839,0.968179
511,0.889474,0.938402
512,0.880121,0.930761
513,0.933729,0.962977
514,0.936868,0.968192
515,0.89259,0.939118
516,0.891949,0.934252
517,0.934648,0.963279
518,0.936595,0.968083
519,0.894566,0.940262
520,0.887758,0.932489
521,0.934179,0.963141
522,0.93738,0.968167
523,0.882299,0.93668
524,0.881584,0.931441
525,0.934489,0.963166
526,0.936551,0.968111
527,0.893742,0.939628
528,0.894073,0.935683
529,0.933968,0.963184
530,0.936522,0.968091
531,0.891469,0.938844
532,0.891346,0.933866
533,0.93343,0.962953
534,0.9366,0.968031
535,0.884975,0.936984
536,0.885329,0.932292
537,0.933768,0.963157
538,0.936666,0.968108
539,0.887637,0.937958
540,0.893936,0.934409
541,0.934226,0.963211
542,0.93668,0.968112
543,0.897377,0.940499
544,0.891784,0.933334
545,0.933987,0.963144
546,0.936375,0.968107
547,0.891908,0.938963
548,0.891581,0.933684
549,0.933055,0.963076
550,0.936697,0.968041
551,0.887727,0.937469
552,0.879652,0.93024
553,0.933866,0.963239
554,0.937026,0.968151
555,0.890199,0.938974
556,0.889108,0.933703
557,0.934123,0.963311
558,0.936869,0.968054
559,0.885037,0.936843
560,0.921816,0.948444
561,0.934755,0.962845
562,0.932725,0.967769
563,0.917302,0.951355
564,0.916584,0.944817
565,0.93329,0.961949
566,0.93263,0.967897
567,0.917557,0.951378
568,0.918246,0.945442
569,0.933114,0.961949
570,0.932457,0.967815
571,0.916708,0.951059
572,0.916319,0.944142
573,0.931958,0.961723
574,0.93176,0.967695
575,0.916057,0.950714
576,0.915825,0.944042
577,0.932295,0.961597
578,0.931756,0.967728
579,0.916934,0.951193
580,0.915743,0.944393
581,0.931898,0.961643
582,0.932298,0.967798
583,0.915663,0.950695
584,0.917426,0.945025
585,0.932497,0.962101
586,0.931822,0.967865
587,0.916338,0.951005
588,0.916001,0.944405
589,0.932629,0.962009
590,0.931702,0.967588
591,0.916514,0.951067
592,0.918941,0.945978
593,0.934001,0.962377
594,0.932879,0.968041
595,0.91624,0.951107
596,0.916019,0.944453
597,0.932788,0.96205
598,0.932299,0.967886
599,0.916622,0.951246
600,0.91531,0.944306
601,0.932238,0.961805
602,0.930744,0.967583
603,0.915858,0.950898
604,0.916384,0.944526
605,0.9334,0.962122
606,0.932065,0.967814
607,0.916424,0.951208
608,0.914672,0.944321
609,0.931756,0.96175
610,0.93159,0.967713
611,0.914994,0.950744
612,0.914784,0.94421
613,0.931457,0.961593
614,0.931294,0.967721
615,0.913798,0.950514
616,0.914445,0.944575
617,0.931781,0.961704
618,0.931481,0.9676
619,0.914665,0.950757
620,0.913856,0.943856
621,0.931937,0.961776
622,0.931789,0.967697
623,0.914265,0.950641
