Frame, eSSIM, SSIM
265,0.634209,0.794791
266,0.623696,0.790378
267,0.624268,0.786454
268,0.626568,0.785566
269,0.632499,0.782502
270,0.633347,0.785884
271,0.649344,0.795674
272,0.647449,0.792328
273,0.639305,0.788987
274,0.651247,0.794961
275,0.650962,0.793449
276,0.650857,0.796071
277,0.66452,0.799511
278,0.672931,0.809847
279,0.672421,0.81291
280,0.680017,0.813774
281,0.678534,0.815596
282,0.678106,0.815938
283,0.682481,0.818394
284,0.681067,0.817699
285,0.677749,0.815211
286,0.675592,0.813037
287,0.670951,0.809081
288,0.663048,0.800988
289,0.663014,0.800973
290,0.66621,0.80101
291,0.654898,0.791287
292,0.646342,0.782663
293,0.637265,0.773329
294,0.636935,0.771919
295,0.631109,0.766488
296,0.630475,0.763783
297,0.623728,0.758133
298,0.641791,0.785684
299,0.645921,0.784123
300,0.698029,0.832522
301,0.628014,0.782995
302,0.647572,0.792584
303,0.619546,0.770415
304,0.64063,0.781564
305,0.610801,0.760344
306,0.634962,0.773856
307,0.621687,0.764869
308,0.635167,0.776173
309,0.619326,0.764803
310,0.633738,0.776244
311,0.609227,0.761988
312,0.635044,0.777837
313,0.613729,0.76537
314,0.635405,0.778099
315,0.609672,0.766485
316,0.63747,0.783699
317,0.610859,0.772465
318,0.637161,0.79025
319,0.660561,0.805927
320,0.684764,0.823472
321,0.683734,0.824062
322,0.689518,0.829181
323,0.717737,0.842389
324,0.736449,0.852396
325,0.750488,0.86125
326,0.772762,0.877125
327,0.772782,0.877141
328,0.772791,0.877153
329,0.772795,0.877158
330,0.767916,0.875727
331,0.767991,0.875788
332,0.764002,0.873146
333,0.7693,0.877769
334,0.805837,0.896158
335,0.801845,0.893107
336,0.804005,0.896106
337,0.801854,0.895382
338,0.797088,0.895237
339,0.797234,0.894464
340,0.788445,0.890347
341,0.780009,0.885374
342,0.756665,0.868342
343,0.74778,0.857318
344,0.732604,0.848582
345,0.734751,0.849531
346,0.726729,0.846907
347,0.733224,0.851984
348,0.726132,0.84906
349,0.709777,0.841864
350,0.704684,0.836642
351,0.693181,0.831086
352,0.70202,0.831859
353,0.726802,0.844094
354,0.760466,0.860455
355,0.769822,0.865605
356,0.759112,0.860105
357,0.737924,0.846901
358,0.711995,0.83768
359,0.695996,0.831378
360,0.74841,0.874437
361,0.731636,0.85732
362,0.686958,0.82914
363,0.685443,0.830909
364,0.696506,0.836161
365,0.684739,0.827282
366,0.674278,0.821605
367,0.619166,0.789843
368,0.66299,0.810027
369,0.654445,0.804214
370,0.653435,0.803605
371,0.651256,0.803921
372,0.644973,0.798853
373,0.647556,0.800099
374,0.649048,0.803698
375,0.661761,0.812139
376,0.665143,0.814581
377,0.669681,0.819186
378,0.669057,0.819485
379,0.676252,0.82228
380,0.676592,0.82214
381,0.674009,0.822242
382,0.669972,0.820463
383,0.666725,0.817525
384,0.656319,0.811247
385,0.659785,0.812001
386,0.654282,0.809123
387,0.658083,0.810561
388,0.643444,0.802728
389,0.646004,0.804219
390,0.64197,0.804615
391,0.644573,0.807812
392,0.640572,0.806944
393,0.633561,0.802192
394,0.628576,0.799101
395,0.623298,0.79303
396,0.618485,0.788183
397,0.61483,0.787082
398,0.614422,0.790412
399,0.623251,0.797795
400,0.629202,0.804817
401,0.6318,0.807069
402,0.631431,0.809183
403,0.636589,0.813003
404,0.639113,0.815022
405,0.642452,0.81848
406,0.641999,0.821183
407,0.65172,0.828039
408,0.669618,0.843047
409,0.690542,0.856355
410,0.710385,0.867773
411,0.725652,0.875266
412,0.733593,0.879758
413,0.747553,0.885096
414,0.762942,0.890398
415,0.773198,0.894091
416,0.784309,0.897897
417,0.795382,0.899727
418,0.797733,0.899875
419,0.79185,0.896506
420,0.824562,0.923253
421,0.785672,0.903969
422,0.743016,0.885076
423,0.71394,0.863103
424,0.689671,0.847125
425,0.677577,0.835126
426,0.667834,0.826165
427,0.670075,0.823592
428,0.660231,0.815193
429,0.65881,0.811909
430,0.657384,0.811972
431,0.654254,0.808177
432,0.650074,0.802277
433,0.654635,0.804479
434,0.655354,0.804225
435,0.652544,0.802769
436,0.645109,0.796784
437,0.640786,0.792898
438,0.591937,0.768097
439,0.637367,0.790825
440,0.643506,0.792722
441,0.646138,0.793813
442,0.646071,0.793388
443,0.64664,0.793745
444,0.602497,0.767636
445,0.633045,0.787016
446,0.63351,0.787405
447,0.64018,0.790134
448,0.605337,0.770033
449,0.634934,0.788207
450,0.630046,0.783537
451,0.624897,0.77676
452,0.571049,0.746156
453,0.622315,0.775017
454,0.569217,0.742387
455,0.613484,0.767826
456,0.576133,0.74198
457,0.612695,0.766908
458,0.610377,0.764766
459,0.553129,0.730204
460,0.598025,0.759622
461,0.58717,0.748162
462,0.541396,0.711689
463,0.586829,0.740837
464,0.555126,0.715766
465,0.587166,0.742673
466,0.538922,0.708046
467,0.589226,0.74217
468,0.559524,0.719777
469,0.596673,0.749816
470,0.594439,0.747604
471,0.551919,0.71618
472,0.592231,0.743959
473,0.543197,0.708753
474,0.582498,0.738946
475,0.580928,0.738192
476,0.589016,0.739554
477,0.588843,0.736667
478,0.590983,0.737895
479,0.571594,0.72041
480,0.632149,0.778747
481,0.602483,0.750182
482,0.607535,0.746434
483,0.576244,0.71894
484,0.606536,0.741471
485,0.575656,0.713739
486,0.591294,0.733343
487,0.58663,0.726796
488,0.58482,0.722576
489,0.580974,0.721847
490,0.580594,0.718642
491,0.585512,0.721829
492,0.585757,0.720327
493,0.581076,0.714935
494,0.554551,0.686595
495,0.588912,0.723371
496,0.586188,0.721919
497,0.591641,0.726211
498,0.587583,0.722748
499,0.584587,0.722144
500,0.581362,0.720846
501,0.553424,0.697915
502,0.57034,0.715049
503,0.561658,0.707818
504,0.555028,0.703413
505,0.550332,0.695998
506,0.547543,0.693045
507,0.54035,0.685644
508,0.530042,0.676505
509,0.523601,0.670244
510,0.539066,0.684668
511,0.529352,0.673043
512,0.53217,0.668957
513,0.525414,0.664021
514,0.492519,0.631881
515,0.525098,0.659387
516,0.474724,0.616052
517,0.514487,0.647257
518,0.508519,0.639137
519,0.502812,0.634016
520,0.496315,0.626599
521,0.491062,0.621014
522,0.485612,0.615117
523,0.459939,0.590367
524,0.482226,0.609306
525,0.453332,0.580359
526,0.47164,0.597472
527,0.467685,0.59039
528,0.447656,0.569858
529,0.466604,0.585917
530,0.44396,0.564154
531,0.452794,0.572397
532,0.43162,0.547359
533,0.423112,0.535423
534,0.430192,0.541602
535,0.416576,0.527045
536,0.426714,0.536959
537,0.417693,0.528242
538,0.432348,0.541652
539,0.422258,0.532975
540,0.500006,0.605279
541,0.445378,0.55891
542,0.461793,0.573477
543,0.459811,0.572331
544,0.460673,0.572917
545,0.439767,0.554639
546,0.450831,0.565308
547,0.450393,0.56485
548,0.446289,0.560902
549,0.459935,0.572779
550,0.441558,0.556867
551,0.4795,0.590847
552,0.456357,0.571147
553,0.471147,0.585299
554,0.45866,0.573727
555,0.499053,0.608175
556,0.499087,0.608207
557,0.499105,0.60823
558,0.499113,0.608247
559,0.480485,0.593653
560,0.480628,0.593791
561,0.481455,0.598491
562,0.473471,0.592605
563,0.49275,0.611759
564,0.49277,0.611784
565,0.492775,0.611793
566,0.478368,0.608427
567,0.479578,0.609499
568,0.450327,0.585526
569,0.465862,0.598692
570,0.444529,0.581586
571,0.459327,0.594641
572,0.441497,0.579268
573,0.437797,0.576601
574,0.436839,0.573721
575,0.438555,0.571042
576,0.432697,0.568752
577,0.436284,0.573836
578,0.445813,0.583949
579,0.440441,0.582849
580,0.457914,0.60274
581,0.442893,0.588828
582,0.46188,0.607307
583,0.441353,0.590744
584,0.462081,0.605906
585,0.434029,0.578221
586,0.456765,0.59761
587,0.430598,0.575159
588,0.452862,0.59317
589,0.454317,0.592348
590,0.45781,0.593418
591,0.450901,0.58706
592,0.45254,0.58688
593,0.456235,0.587916
594,0.468299,0.600576
595,0.485334,0.62216
596,0.44749,0.587907
597,0.500269,0.633639
598,0.500438,0.633799
599,0.500498,0.633878
600,0.556388,0.686278
601,0.556529,0.686398
602,0.476434,0.629013
603,0.506797,0.657978
604,0.480934,0.632242
605,0.518298,0.665261
606,0.489578,0.639603
607,0.520859,0.667808
608,0.483231,0.638609
609,0.520033,0.667255
610,0.479912,0.633508
611,0.518607,0.666482
612,0.494879,0.642818
613,0.522141,0.668009
614,0.492947,0.641207
615,0.521166,0.66642
