Frame, eSSIM, SSIM
265,0.920797,0.964755
266,0.932287,0.968755
267,0.923999,0.965491
268,0.948571,0.97532
269,0.927822,0.966362
270,0.936667,0.970025
271,0.928986,0.966969
272,0.94817,0.975441
273,0.930966,0.967656
274,0.940653,0.971253
275,0.932666,0.96837
276,0.950618,0.975347
277,0.935192,0.968986
278,0.942254,0.972189
279,0.933833,0.969148
280,0.950911,0.975722
281,0.929326,0.968203
282,0.937229,0.971385
283,0.928462,0.967788
284,0.950002,0.975955
285,0.931027,0.968213
286,0.941669,0.972024
287,0.940768,0.972812
288,0.952967,0.976894
289,0.946384,0.975861
290,0.948891,0.975414
291,0.938766,0.971479
292,0.952497,0.976606
293,0.936481,0.970056
294,0.945059,0.972758
295,0.94181,0.972568
296,0.9493,0.975379
297,0.944051,0.974543
298,0.945153,0.974566
299,0.943139,0.974003
300,0.981813,0.989438
301,0.929227,0.98375
302,0.930819,0.983161
303,0.92445,0.982014
304,0.947568,0.98397
305,0.928297,0.981623
306,0.931279,0.981818
307,0.926951,0.980989
308,0.937547,0.981946
309,0.92694,0.979532
310,0.930812,0.979886
311,0.926862,0.979179
312,0.935186,0.97997
313,0.920136,0.974075
314,0.904518,0.958658
315,0.924492,0.974752
316,0.93926,0.980273
317,0.916478,0.977579
318,0.921642,0.977465
319,0.92017,0.976887
320,0.935866,0.978698
321,0.921789,0.975772
322,0.924531,0.973159
323,0.912312,0.965999
324,0.930861,0.972841
325,0.898389,0.956218
326,0.915599,0.963554
327,0.908356,0.959173
328,0.937275,0.97239
329,0.919178,0.964086
330,0.921712,0.965353
331,0.938191,0.972236
332,0.92161,0.96381
333,0.920211,0.963767
334,0.934652,0.970009
335,0.916385,0.961182
336,0.915944,0.961149
337,0.929847,0.967339
338,0.91417,0.959137
339,0.919809,0.961506
340,0.929743,0.966017
341,0.913023,0.958234
342,0.920141,0.961159
343,0.933282,0.966594
344,0.920521,0.961336
345,0.924099,0.962966
346,0.933542,0.966625
347,0.912636,0.959293
348,0.921493,0.961934
349,0.91293,0.959209
350,0.927852,0.964864
351,0.913592,0.958417
352,0.919871,0.961183
353,0.911134,0.957562
354,0.929037,0.964108
355,0.913254,0.958708
356,0.92221,0.961273
357,0.912623,0.957854
358,0.927837,0.964387
359,0.926144,0.962314
360,0.968459,0.980617
361,0.926184,0.9674
362,0.93441,0.96966
363,0.928151,0.966975
364,0.951286,0.975039
365,0.929219,0.966461
366,0.936683,0.968773
367,0.926891,0.964442
368,0.946471,0.972292
369,0.915507,0.959996
370,0.926353,0.963762
371,0.917877,0.960077
372,0.942501,0.969956
373,0.923237,0.961296
374,0.931996,0.964772
375,0.92348,0.961215
376,0.939702,0.968003
377,0.917576,0.958368
378,0.91664,0.958035
379,0.933886,0.965583
380,0.91132,0.955488
381,0.912027,0.955749
382,0.928015,0.96357
383,0.909511,0.954944
384,0.910682,0.955465
385,0.927839,0.96294
386,0.910178,0.954886
387,0.916866,0.957049
388,0.927628,0.962014
389,0.910418,0.953826
390,0.91869,0.957238
391,0.930889,0.963557
392,0.911903,0.954908
393,0.91858,0.957633
394,0.931001,0.963997
395,0.916809,0.957923
396,0.925703,0.960435
397,0.92597,0.962514
398,0.933645,0.965401
399,0.925007,0.964035
400,0.92836,0.964774
401,0.924748,0.9641
402,0.928549,0.964718
403,0.920575,0.963544
404,0.923935,0.964059
405,0.920511,0.963432
406,0.927257,0.964491
407,0.9177,0.962988
408,0.920968,0.963551
409,0.918984,0.962996
410,0.925199,0.964129
411,0.90803,0.956239
412,0.909368,0.955746
413,0.899091,0.95192
414,0.921077,0.961568
415,0.899636,0.951494
416,0.903001,0.952614
417,0.924894,0.962225
418,0.908127,0.954097
419,0.910203,0.954643
420,0.960577,0.977111
421,0.916124,0.961065
422,0.917879,0.961759
423,0.934686,0.968679
424,0.909796,0.957799
425,0.917477,0.960259
426,0.931751,0.967338
427,0.909525,0.957457
428,0.921181,0.961576
429,0.911349,0.957613
430,0.929671,0.966213
431,0.908112,0.956006
432,0.909727,0.956827
433,0.929913,0.965831
434,0.907237,0.955307
435,0.916568,0.959943
436,0.905343,0.954906
437,0.928073,0.964456
438,0.902169,0.953241
439,0.915567,0.958513
440,0.903885,0.953939
441,0.922638,0.962182
442,0.898751,0.95135
443,0.908892,0.956027
444,0.900332,0.952008
445,0.919926,0.960432
446,0.898414,0.950824
447,0.90691,0.95437
