Frame, eSSIM, SSIM
265,0.81551,0.917145
266,0.804813,0.912796
267,0.815469,0.916643
268,0.810273,0.913055
269,0.796314,0.906416
270,0.80921,0.911453
271,0.802079,0.910099
272,0.811314,0.915005
273,0.813401,0.91696
274,0.810901,0.918733
275,0.815442,0.924978
276,0.821296,0.932057
277,0.824669,0.938358
278,0.826909,0.944163
279,0.828795,0.948723
280,0.834991,0.949879
281,0.840218,0.949052
282,0.826117,0.94129
283,0.822617,0.937075
284,0.821236,0.933571
285,0.8084,0.92565
286,0.815948,0.924938
287,0.798446,0.915073
288,0.808689,0.916555
289,0.793376,0.906143
290,0.807965,0.909632
291,0.792425,0.902093
292,0.805516,0.90946
293,0.793564,0.90368
294,0.810862,0.912653
295,0.809401,0.913978
296,0.814141,0.917525
297,0.801702,0.912025
298,0.814327,0.915916
299,0.804292,0.908793
300,0.849694,0.93806
301,0.830919,0.926283
302,0.815639,0.917277
303,0.827923,0.92401
304,0.814881,0.918604
305,0.827022,0.928525
306,0.82873,0.934059
307,0.821431,0.935658
308,0.826849,0.93544
309,0.827174,0.93161
310,0.812166,0.922402
311,0.823844,0.925186
312,0.806366,0.91557
313,0.818526,0.917907
314,0.804501,0.910363
315,0.813532,0.916003
316,0.80379,0.91327
317,0.818385,0.919073
318,0.815246,0.919105
319,0.810942,0.917342
320,0.806474,0.911222
321,0.804102,0.911184
322,0.803025,0.91208
323,0.789888,0.908616
324,0.802716,0.91484
325,0.796387,0.914209
326,0.812009,0.920829
327,0.801125,0.916767
328,0.804393,0.915395
329,0.795807,0.911093
330,0.789046,0.906147
331,0.789765,0.90594
332,0.790036,0.904864
333,0.78876,0.905141
334,0.770152,0.89681
335,0.784372,0.901728
336,0.766576,0.894314
337,0.77927,0.898951
338,0.765867,0.893122
339,0.78623,0.902765
340,0.774899,0.897628
341,0.790859,0.903461
342,0.778062,0.898151
343,0.787747,0.901859
344,0.777894,0.897818
345,0.785061,0.900997
346,0.788225,0.901314
347,0.791216,0.905187
348,0.790487,0.903517
349,0.787897,0.902818
350,0.792626,0.905004
351,0.791659,0.901888
352,0.771892,0.892581
353,0.783628,0.897749
354,0.782354,0.896786
355,0.783004,0.898632
356,0.790435,0.903159
357,0.796138,0.905144
358,0.798091,0.906758
359,0.782074,0.898119
360,0.840259,0.932799
361,0.807535,0.917757
362,0.822114,0.923144
363,0.80459,0.914394
364,0.818951,0.9207
365,0.800276,0.912609
366,0.815025,0.918071
367,0.799594,0.911364
368,0.813411,0.916555
369,0.794803,0.90929
370,0.809205,0.914725
371,0.795695,0.908501
372,0.806911,0.912512
373,0.787059,0.903969
374,0.792513,0.905161
375,0.775609,0.897558
376,0.791045,0.904724
377,0.790386,0.904207
378,0.775366,0.899803
379,0.787453,0.904956
380,0.77364,0.897502
381,0.786413,0.903127
382,0.769892,0.896118
383,0.787258,0.904111
384,0.774369,0.897839
385,0.789161,0.905178
386,0.78094,0.901496
387,0.791996,0.905432
388,0.775417,0.898166
389,0.791146,0.904627
390,0.782949,0.900008
391,0.796069,0.907185
392,0.784317,0.901575
393,0.799155,0.909292
394,0.783266,0.901402
395,0.793025,0.904312
396,0.779106,0.897996
397,0.79121,0.903976
398,0.782847,0.900422
399,0.796537,0.907321
400,0.781689,0.901056
401,0.797029,0.906335
402,0.781036,0.89968
403,0.794786,0.904375
404,0.779986,0.897788
405,0.792411,0.903289
406,0.778629,0.898681
407,0.788906,0.901897
408,0.778617,0.898206
409,0.790215,0.903984
410,0.791125,0.904954
411,0.774957,0.897991
412,0.790077,0.903356
413,0.776708,0.898676
414,0.787943,0.903404
415,0.77388,0.897852
416,0.786223,0.901243
417,0.78663,0.90251
418,0.773531,0.899958
419,0.79177,0.904557
420,0.832861,0.927062
421,0.793831,0.910258
422,0.802218,0.911916
423,0.777783,0.898789
424,0.791265,0.903356
425,0.792477,0.90225
426,0.779604,0.895881
427,0.798357,0.90382
428,0.782718,0.895685
429,0.792553,0.899815
430,0.775768,0.89287
431,0.786898,0.897111
432,0.767751,0.888011
433,0.779375,0.890972
434,0.76056,0.883483
435,0.766373,0.886447
436,0.74701,0.879063
437,0.747009,0.87745
438,0.737839,0.873187
439,0.739075,0.87622
440,0.752621,0.887419
441,0.751361,0.891138
442,0.77695,0.906595
443,0.75185,0.892003
444,0.762748,0.894107
445,0.769822,0.895073
446,0.756381,0.88759
447,0.767867,0.893448
448,0.755494,0.887384
449,0.777702,0.895117
450,0.760539,0.8874
451,0.777416,0.895079
452,0.767576,0.891467
453,0.779603,0.897461
454,0.763773,0.889893
455,0.780355,0.896092
456,0.770506,0.893049
457,0.779564,0.897502
458,0.789174,0.902767
459,0.787563,0.901439
460,0.787896,0.901248
461,0.779062,0.898348
462,0.787626,0.902039
463,0.787072,0.901892
