Frame, eSSIM, SSIM
265,0.851596,0.938407
266,0.844484,0.935139
267,0.850533,0.938179
268,0.849169,0.936098
269,0.838522,0.930671
270,0.84713,0.933935
271,0.841087,0.932564
272,0.846572,0.935501
273,0.849304,0.937947
274,0.848807,0.939759
275,0.851685,0.944472
276,0.854722,0.94894
277,0.855471,0.952776
278,0.858209,0.957793
279,0.859737,0.961124
280,0.864983,0.96294
281,0.868481,0.961709
282,0.856092,0.956042
283,0.853603,0.952903
284,0.852626,0.950248
285,0.842927,0.943773
286,0.850109,0.943493
287,0.839371,0.937059
288,0.845613,0.938575
289,0.837049,0.931036
290,0.846845,0.933798
291,0.834524,0.928326
292,0.842415,0.933038
293,0.834401,0.928458
294,0.846516,0.934465
295,0.845207,0.935438
296,0.844951,0.936693
297,0.836686,0.93281
298,0.846212,0.935546
299,0.842353,0.931814
300,0.863445,0.950795
301,0.856691,0.943062
302,0.846824,0.937906
303,0.85638,0.942763
304,0.850471,0.939987
305,0.856036,0.946226
306,0.858265,0.950577
307,0.853702,0.952025
308,0.856905,0.951238
309,0.856542,0.948506
310,0.849136,0.942745
311,0.855268,0.943774
312,0.843681,0.937417
313,0.851811,0.938892
314,0.843936,0.93477
315,0.849659,0.938652
316,0.841914,0.93645
317,0.851451,0.940208
318,0.849821,0.939767
319,0.847027,0.938586
320,0.846306,0.934657
321,0.842623,0.935403
322,0.840617,0.935777
323,0.829854,0.932627
324,0.839384,0.937046
325,0.83653,0.936582
326,0.844701,0.940131
327,0.837519,0.937049
328,0.83946,0.935878
329,0.833343,0.932034
330,0.829304,0.929713
331,0.830099,0.928991
332,0.827967,0.927869
333,0.829694,0.929423
334,0.81558,0.923011
335,0.827619,0.927308
336,0.815193,0.922156
337,0.824136,0.92474
338,0.814219,0.920595
339,0.823243,0.925184
340,0.8128,0.920704
341,0.826626,0.925376
342,0.813827,0.920411
343,0.824652,0.924439
344,0.817062,0.921099
345,0.824994,0.925542
346,0.830658,0.927158
347,0.832247,0.929608
348,0.8344,0.928851
349,0.832823,0.928448
350,0.836016,0.929675
351,0.835833,0.92765
352,0.826086,0.921774
353,0.832305,0.924866
354,0.831884,0.92488
355,0.831655,0.925498
356,0.835833,0.928722
357,0.839233,0.930368
358,0.83869,0.930814
359,0.828528,0.924348
360,0.854331,0.944708
361,0.837929,0.934708
362,0.847574,0.938519
363,0.836274,0.933027
364,0.847116,0.937585
365,0.836685,0.932492
366,0.84658,0.936399
367,0.835801,0.931805
368,0.845349,0.935622
369,0.833406,0.931198
370,0.843204,0.934748
371,0.832649,0.929953
372,0.839919,0.93237
373,0.827371,0.926746
374,0.831888,0.927507
375,0.820147,0.922627
376,0.832083,0.92835
377,0.833867,0.928747
378,0.826178,0.926318
379,0.834721,0.930432
380,0.826561,0.925971
381,0.836631,0.9306
382,0.825827,0.926033
383,0.835512,0.930901
384,0.827291,0.927126
385,0.837116,0.93176
386,0.831209,0.929377
387,0.838551,0.932135
388,0.825823,0.926117
389,0.839521,0.931239
390,0.832908,0.92781
391,0.840593,0.932825
392,0.832903,0.928992
393,0.845553,0.935012
394,0.833904,0.929481
395,0.84107,0.931809
396,0.831699,0.927329
397,0.839427,0.931137
398,0.834841,0.929331
399,0.843589,0.933384
400,0.832583,0.92869
401,0.843134,0.932083
