Frame, eSSIM, SSIM
265,0.693051,0.855028
266,0.674735,0.845059
267,0.692198,0.855426
268,0.682997,0.848297
269,0.654716,0.830807
270,0.676871,0.842995
271,0.65718,0.835802
272,0.679453,0.848742
273,0.679299,0.85107
274,0.681491,0.855286
275,0.68531,0.865227
276,0.695478,0.878295
277,0.706715,0.889486
278,0.718305,0.901741
279,0.725966,0.909255
280,0.734902,0.91104
281,0.73558,0.907344
282,0.717513,0.894347
283,0.712117,0.888204
284,0.704867,0.880526
285,0.677181,0.863548
286,0.693829,0.865314
287,0.665422,0.847398
288,0.683755,0.851467
289,0.651172,0.828152
290,0.676991,0.837602
291,0.650337,0.821384
292,0.681084,0.83987
293,0.651155,0.826538
294,0.686891,0.846804
295,0.687244,0.848851
296,0.687894,0.849312
297,0.666795,0.837787
298,0.685546,0.846839
299,0.675245,0.837893
300,0.768288,0.889721
301,0.73224,0.871487
302,0.695647,0.85122
303,0.720293,0.86883
304,0.691895,0.85388
305,0.72533,0.878461
306,0.729788,0.888114
307,0.710045,0.886095
308,0.729479,0.891148
309,0.723852,0.882808
310,0.690978,0.863238
311,0.719717,0.871879
312,0.6776,0.848869
313,0.709088,0.859288
314,0.675989,0.840921
315,0.70218,0.855743
316,0.675917,0.843465
317,0.704206,0.858917
318,0.705354,0.861315
319,0.696424,0.857357
320,0.68259,0.844395
321,0.675507,0.842281
322,0.673838,0.842556
323,0.653109,0.835448
324,0.674684,0.848034
325,0.666273,0.845603
326,0.6879,0.858949
327,0.677108,0.853776
328,0.68238,0.852281
329,0.674771,0.847896
330,0.663863,0.839142
331,0.66158,0.837927
332,0.659767,0.83495
333,0.663245,0.837759
334,0.639104,0.824841
335,0.660435,0.834481
336,0.639373,0.824736
337,0.654937,0.830734
338,0.633572,0.819379
339,0.662496,0.83448
340,0.642064,0.82353
341,0.662813,0.832779
342,0.644747,0.822538
343,0.657493,0.8296
344,0.639709,0.82053
345,0.651331,0.827687
346,0.652039,0.828839
347,0.657674,0.835486
348,0.650999,0.830754
349,0.651372,0.829916
350,0.651027,0.833087
351,0.635628,0.821212
352,0.608104,0.80618
353,0.625448,0.813536
354,0.623903,0.810848
355,0.627665,0.81538
356,0.637306,0.821249
357,0.650436,0.828628
358,0.648467,0.82645
359,0.627331,0.81442
360,0.75409,0.884487
361,0.667631,0.848784
362,0.717493,0.868862
363,0.673715,0.848744
364,0.709017,0.864804
365,0.662832,0.843396
