Frame, eSSIM, SSIM
265,0.541569,0.718113
266,0.532792,0.710274
267,0.528991,0.707114
268,0.524941,0.699743
269,0.515093,0.690386
270,0.515607,0.690287
271,0.516562,0.694996
272,0.518836,0.698381
273,0.523126,0.702922
274,0.528515,0.710656
275,0.535117,0.719104
276,0.549702,0.733853
277,0.560566,0.745778
278,0.56424,0.753896
279,0.568193,0.758694
280,0.569465,0.760031
281,0.573234,0.761142
282,0.560599,0.750978
283,0.553868,0.741582
284,0.55488,0.738123
285,0.545767,0.729957
286,0.541107,0.722316
287,0.533776,0.717055
288,0.523366,0.708688
289,0.505803,0.690648
290,0.497677,0.67619
291,0.499916,0.672601
292,0.498655,0.668602
293,0.489465,0.659348
294,0.502158,0.669027
295,0.50347,0.67077
296,0.504832,0.674028
297,0.505036,0.675359
298,0.500778,0.670825
299,0.500564,0.669046
300,0.646945,0.81839
301,0.58627,0.773472
302,0.569977,0.756122
303,0.564594,0.751751
304,0.575873,0.76085
305,0.577114,0.771182
306,0.584665,0.78598
307,0.586437,0.793556
308,0.589429,0.791778
309,0.585273,0.785477
310,0.577507,0.776351
311,0.569753,0.763387
312,0.561691,0.751574
313,0.5561,0.738418
314,0.547788,0.729184
315,0.543692,0.723626
316,0.540193,0.722325
317,0.543451,0.725909
318,0.541694,0.724986
319,0.539596,0.718499
320,0.536058,0.70684
321,0.53719,0.70914
322,0.536901,0.709754
323,0.533764,0.708039
324,0.531337,0.707474
325,0.532738,0.710221
326,0.532283,0.711674
327,0.537107,0.713732
328,0.542531,0.719914
329,0.537395,0.711618
330,0.530328,0.70293
331,0.523912,0.696234
332,0.516345,0.68932
333,0.517557,0.687918
334,0.508151,0.679763
335,0.500089,0.674563
336,0.516035,0.684637
337,0.499885,0.669131
338,0.51346,0.683748
339,0.511831,0.685217
340,0.508992,0.681644
341,0.493204,0.665558
342,0.511532,0.681091
343,0.493869,0.667466
344,0.503789,0.676203
345,0.503274,0.675017
346,0.506136,0.678786
347,0.514702,0.688963
348,0.515844,0.687847
349,0.514363,0.685972
350,0.51503,0.687332
351,0.508497,0.680001
352,0.507062,0.680027
353,0.504763,0.679202
354,0.502732,0.677873
355,0.504536,0.68024
356,0.512883,0.690836
357,0.509792,0.687609
358,0.507516,0.684669
359,0.50326,0.680585
360,0.621663,0.80658
361,0.549059,0.761455
362,0.568186,0.77221
363,0.546181,0.751308
364,0.559134,0.760647
365,0.532498,0.740923
366,0.553075,0.754321
367,0.508812,0.723628
368,0.541207,0.74389
369,0.533283,0.735899
370,0.531734,0.731486
371,0.481116,0.696276
372,0.514951,0.718809
373,0.471126,0.682577
374,0.503486,0.710059
375,0.501108,0.702731
376,0.463848,0.672757
377,0.499856,0.70172
378,0.497036,0.700048
379,0.445451,0.658759
380,0.483755,0.688626
381,0.473888,0.680288
382,0.443722,0.649612
383,0.480748,0.682631
384,0.473226,0.677443
385,0.440494,0.646219
386,0.481107,0.683154
387,0.429847,0.637519
388,0.472071,0.673108
389,0.426332,0.627906
390,0.467828,0.661575
391,0.457576,0.654395
392,0.473001,0.665162
393,0.471515,0.672833
394,0.472013,0.668921
395,0.468581,0.666325
396,0.470206,0.668269
397,0.431131,0.630313
398,0.479951,0.671438
399,0.445155,0.644013
400,0.480143,0.672825
401,0.439659,0.63892
402,0.47555,0.664493
403,0.440189,0.637251
404,0.473435,0.660671
