Frame, eSSIM, SSIM
265,0.807302,0.900302
266,0.832245,0.907099
267,0.849579,0.914549
268,0.818067,0.90359
269,0.835961,0.908321
270,0.854193,0.916436
271,0.828911,0.906223
272,0.840042,0.910445
273,0.856916,0.917772
274,0.823222,0.906658
275,0.839879,0.911079
276,0.855333,0.917701
277,0.821852,0.906991
278,0.83499,0.910496
279,0.853479,0.917606
280,0.816408,0.905701
281,0.836347,0.910796
282,0.85522,0.918223
283,0.824614,0.908081
284,0.84028,0.911833
285,0.858613,0.919333
286,0.832542,0.910834
287,0.84738,0.914956
288,0.863359,0.920808
289,0.834383,0.911361
290,0.848655,0.915313
291,0.868194,0.922633
292,0.835663,0.912411
293,0.849763,0.916036
294,0.865179,0.921154
295,0.830745,0.911348
296,0.845715,0.914006
297,0.86222,0.920271
298,0.839477,0.913137
299,0.855418,0.915065
300,0.869404,0.935024
301,0.823353,0.916131
302,0.838529,0.919395
303,0.855575,0.925262
304,0.821272,0.911111
305,0.838438,0.916476
306,0.856124,0.923248
307,0.82618,0.912112
308,0.844567,0.917629
309,0.862338,0.92364
310,0.829557,0.912758
311,0.844274,0.916286
312,0.85987,0.921619
313,0.819442,0.908839
314,0.8378,0.914433
315,0.855067,0.919289
316,0.819352,0.90634
317,0.831422,0.910772
318,0.842758,0.915335
319,0.812126,0.90357
320,0.823979,0.907998
321,0.839192,0.914317
322,0.815238,0.905675
323,0.82731,0.909944
324,0.840346,0.914321
325,0.825697,0.908795
326,0.833001,0.910699
327,0.842279,0.915284
328,0.835953,0.911956
329,0.842641,0.914164
330,0.854095,0.919085
331,0.845781,0.914697
332,0.847795,0.915391
333,0.852579,0.916682
334,0.862838,0.922415
335,0.854949,0.917579
336,0.856054,0.918617
337,0.858811,0.919551
338,0.866542,0.924436
339,0.859931,0.920021
340,0.860462,0.92067
341,0.862513,0.921354
342,0.870344,0.925908
343,0.862721,0.921583
344,0.862761,0.921546
345,0.865225,0.922219
346,0.875582,0.927688
347,0.867225,0.923558
348,0.867898,0.924149
349,0.869168,0.924328
350,0.875974,0.928834
351,0.863172,0.922518
352,0.862861,0.922511
353,0.862984,0.921614
354,0.870696,0.925633
355,0.860997,0.921182
356,0.861427,0.921429
357,0.859345,0.920484
358,0.868706,0.924624
359,0.863556,0.92065
360,0.894175,0.943192
361,0.875523,0.933127
362,0.872414,0.929649
363,0.866575,0.927075
364,0.871339,0.928693
365,0.861774,0.924168
366,0.858678,0.922499
367,0.856454,0.921256
368,0.869151,0.927507
369,0.836708,0.915961
370,0.849708,0.921206
371,0.864522,0.926104
372,0.829535,0.913509
373,0.84086,0.916334
374,0.8247,0.911732
375,0.856649,0.922245
376,0.815076,0.908781
377,0.836107,0.914267
378,0.814267,0.908773
379,0.85345,0.920648
380,0.817528,0.909798
381,0.837686,0.915323
382,0.825598,0.912337
383,0.857022,0.92238
384,0.829418,0.913542
385,0.841801,0.916867
386,0.831923,0.915781
