Frame, eSSIM, SSIM
265,0.652341,0.824155
266,0.697943,0.842471
267,0.726942,0.854999
268,0.67327,0.833961
269,0.705211,0.846148
270,0.729966,0.856581
271,0.684138,0.838999
272,0.714185,0.850748
273,0.732744,0.859081
274,0.680968,0.840735
275,0.716898,0.853148
276,0.736577,0.861436
277,0.684671,0.841934
278,0.719883,0.854017
279,0.741058,0.863112
280,0.671955,0.839101
281,0.714634,0.852583
282,0.742069,0.863874
283,0.697555,0.847099
284,0.724229,0.856675
285,0.745908,0.865318
286,0.696578,0.848316
287,0.733263,0.860132
288,0.751,0.868014
289,0.704145,0.849255
290,0.742148,0.863954
291,0.756158,0.870177
292,0.711663,0.853636
293,0.739477,0.862653
294,0.757395,0.869717
295,0.702771,0.852155
296,0.737936,0.861615
297,0.759713,0.870434
298,0.710228,0.852706
299,0.742609,0.862941
300,0.760336,0.883541
301,0.698752,0.85904
302,0.73016,0.868145
303,0.750355,0.876215
304,0.706919,0.859926
305,0.728126,0.865692
306,0.750995,0.874794
307,0.702873,0.856718
308,0.730262,0.865016
309,0.756406,0.875143
310,0.688294,0.851439
311,0.727791,0.862534
312,0.753395,0.873212
313,0.692493,0.848674
314,0.722918,0.858479
315,0.753266,0.87213
316,0.712506,0.854746
317,0.727717,0.859674
318,0.746042,0.869316
319,0.714285,0.855592
320,0.722329,0.857779
321,0.739592,0.86604
322,0.720608,0.857861
323,0.725623,0.859294
324,0.740604,0.86613
325,0.724892,0.859941
326,0.730258,0.861571
327,0.739754,0.86599
328,0.730702,0.862547
329,0.741123,0.865996
330,0.748997,0.869772
331,0.740328,0.865307
332,0.745503,0.867469
333,0.745734,0.86824
334,0.757732,0.873391
335,0.751148,0.870558
336,0.754759,0.87162
337,0.757472,0.872946
338,0.764332,0.876618
339,0.761034,0.874363
340,0.763239,0.875121
341,0.764433,0.876088
342,0.769873,0.879218
343,0.763523,0.875772
344,0.763745,0.876036
345,0.765429,0.876327
346,0.770954,0.879954
347,0.766335,0.877057
348,0.769718,0.878283
349,0.771536,0.87893
350,0.778252,0.882687
351,0.762491,0.875829
352,0.76173,0.875009
353,0.760516,0.874886
354,0.769754,0.879362
355,0.760804,0.874422
356,0.75912,0.872507
357,0.758518,0.87307
358,0.769147,0.878276
359,0.762547,0.873976
360,0.770341,0.890897
361,0.75493,0.883482
362,0.758255,0.881225
363,0.755645,0.880085
364,0.761536,0.882881
365,0.751527,0.876932
366,0.747917,0.873591
367,0.741337,0.871607
368,0.756916,0.87931
369,0.724973,0.864137
370,0.731057,0.866117
371,0.75473,0.877248
372,0.688269,0.850365
373,0.712691,0.857996
374,0.751591,0.874961
375,0.684565,0.849241
376,0.710493,0.856874
377,0.7465,0.872813
378,0.710061,0.857872
379,0.73419,0.867572
380,0.711049,0.857817
381,0.74799,0.873165
382,0.707096,0.858051
383,0.736421,0.86781
384,0.712297,0.85964
385,0.757152,0.877072
386,0.724118,0.864908
387,0.745461,0.871197
