Frame, eSSIM, SSIM
265,0.604203,0.801521
266,0.653396,0.821487
267,0.705043,0.843821
268,0.606549,0.804464
269,0.670399,0.828439
270,0.714641,0.848292
271,0.644159,0.821009
272,0.684189,0.835495
273,0.716866,0.850083
274,0.646579,0.823013
275,0.689348,0.838764
276,0.718146,0.851269
277,0.652148,0.826687
278,0.694199,0.840678
279,0.721262,0.853146
280,0.656649,0.828117
281,0.693114,0.841588
282,0.725915,0.855029
283,0.661968,0.830427
284,0.700428,0.844027
285,0.729835,0.856147
286,0.660591,0.830611
287,0.704641,0.846135
288,0.731442,0.857356
289,0.665277,0.8334
290,0.706401,0.846588
291,0.733688,0.857984
292,0.658497,0.830888
293,0.705859,0.846452
294,0.734156,0.858055
295,0.66256,0.833232
296,0.704209,0.846399
297,0.736556,0.859389
298,0.692624,0.842219
299,0.72284,0.852189
300,0.749073,0.883138
301,0.656219,0.844388
302,0.705209,0.857874
303,0.734106,0.871836
304,0.647873,0.838153
305,0.704845,0.855629
306,0.731406,0.869425
307,0.65432,0.837974
308,0.707338,0.855874
309,0.737804,0.869439
310,0.656274,0.838398
311,0.702302,0.852297
312,0.734179,0.866422
313,0.670737,0.841115
314,0.69955,0.849371
315,0.730464,0.864221
316,0.686364,0.844081
317,0.709431,0.851592
318,0.727525,0.860863
319,0.696141,0.846432
320,0.708129,0.849734
321,0.723966,0.857937
322,0.700155,0.848092
323,0.70683,0.849569
324,0.719421,0.855409
325,0.708064,0.850463
326,0.715847,0.853139
327,0.724058,0.857898
328,0.712983,0.853616
329,0.722157,0.8561
330,0.734499,0.861299
331,0.721096,0.855915
332,0.726921,0.858334
333,0.725639,0.858869
334,0.74079,0.864356
335,0.729979,0.860293
336,0.733448,0.86125
337,0.73387,0.862094
338,0.748595,0.868464
339,0.742322,0.865196
340,0.745681,0.865971
341,0.748425,0.867099
342,0.757433,0.871613
343,0.745653,0.866669
344,0.746599,0.866628
345,0.747563,0.867043
346,0.756818,0.872101
347,0.747164,0.867647
348,0.74961,0.868327
349,0.748606,0.868212
350,0.758619,0.873533
351,0.744099,0.866624
352,0.74174,0.864945
353,0.742794,0.865728
354,0.755426,0.871851
355,0.74563,0.86673
356,0.743613,0.864812
357,0.743752,0.865552
358,0.753623,0.870815
359,0.745421,0.865455
360,0.763749,0.891385
361,0.748233,0.882795
362,0.747718,0.879213
363,0.744526,0.877115
364,0.746788,0.878845
365,0.737553,0.87257
366,0.736682,0.869695
367,0.730356,0.867708
368,0.748333,0.876558
369,0.702681,0.855728
370,0.716301,0.859781
371,0.744819,0.873453
372,0.704644,0.855547
373,0.719485,0.861325
374,0.701353,0.853815
375,0.73859,0.869633
376,0.692847,0.850008
377,0.719588,0.861317
378,0.696369,0.851052
379,0.740392,0.869172
380,0.701633,0.85316
381,0.722026,0.861944
382,0.692268,0.849827
383,0.743104,0.870134
384,0.705017,0.855674
385,0.726193,0.864274
386,0.69441,0.851942
387,0.746511,0.872313
388,0.708686,0.858112
389,0.732775,0.866808
390,0.708503,0.858088
391,0.752995,0.875179
392,0.719824,0.863303
393,0.7415,0.870598
394,0.722894,0.863424
395,0.754709,0.875846
396,0.724876,0.865417
397,0.744993,0.871863
398,0.729099,0.867039
399,0.761919,0.878557
400,0.729632,0.866888
401,0.752537,0.874256
402,0.735414,0.869049
403,0.767942,0.87994
404,0.722802,0.864577
405,0.753191,0.875086
406,0.745728,0.871532
407,0.773125,0.881705
408,0.752595,0.873691
409,0.756488,0.875873
410,0.757298,0.875325
411,0.774587,0.88199
412,0.746243,0.870579
413,0.754189,0.873197
414,0.741312,0.869666
415,0.77419,0.881925
416,0.734012,0.865436
417,0.745317,0.871862
418,0.730807,0.864306
419,0.765669,0.878214
420,0.730963,0.884704
421,0.68352,0.854404
422,0.717955,0.869854
423,0.724563,0.87244
424,0.689806,0.848668
425,0.721008,0.865766
426,0.724477,0.868475
427,0.694256,0.849742
428,0.722901,0.863716
429,0.728238,0.867396
430,0.696633,0.850382
