Frame, eSSIM, SSIM
265,0.574513,0.780291
266,0.596898,0.790857
267,0.656594,0.816745
268,0.579333,0.784716
269,0.616198,0.800131
270,0.667882,0.822351
271,0.59341,0.792206
272,0.637344,0.809595
273,0.675427,0.826306
274,0.603014,0.796893
275,0.643626,0.814588
276,0.682607,0.830082
277,0.618585,0.804002
278,0.65301,0.818727
279,0.684806,0.832269
280,0.625972,0.808744
281,0.652751,0.819719
282,0.689969,0.834252
283,0.62356,0.806972
284,0.655662,0.820115
285,0.689609,0.833725
286,0.617381,0.804428
287,0.659681,0.822466
288,0.690454,0.834431
289,0.626549,0.810562
290,0.666446,0.823371
291,0.697967,0.837017
292,0.625638,0.810232
293,0.663707,0.822876
294,0.69397,0.834949
295,0.625098,0.80939
296,0.661659,0.822592
297,0.692271,0.835933
298,0.633003,0.81161
299,0.674914,0.827402
300,0.72284,0.869854
301,0.611109,0.822714
302,0.663933,0.838868
303,0.702918,0.856712
304,0.6,0.815522
305,0.659331,0.833982
306,0.701208,0.853749
307,0.616219,0.819491
308,0.659413,0.833289
309,0.703746,0.852717
310,0.614538,0.817033
311,0.660082,0.831464
312,0.702673,0.850218
313,0.640367,0.823332
314,0.669487,0.832991
315,0.698622,0.846432
316,0.66111,0.829022
317,0.672818,0.832067
318,0.689478,0.841046
319,0.661863,0.827533
320,0.67098,0.830548
321,0.682561,0.83734
322,0.662953,0.82849
323,0.667339,0.829919
324,0.678225,0.834967
325,0.666418,0.829958
326,0.674032,0.832647
327,0.681709,0.837117
328,0.672146,0.833369
329,0.684089,0.837169
330,0.697377,0.842747
331,0.686814,0.838503
332,0.692687,0.841013
333,0.689275,0.840221
334,0.699483,0.844045
335,0.694475,0.841633
336,0.69953,0.843396
337,0.697811,0.842976
338,0.70694,0.846844
339,0.693382,0.8419
340,0.700246,0.843156
341,0.696919,0.842558
342,0.708994,0.847623
343,0.69659,0.842661
344,0.701464,0.84439
345,0.698225,0.843897
346,0.710732,0.849357
347,0.700738,0.844854
348,0.706657,0.84649
349,0.705074,0.846286
350,0.717382,0.852185
351,0.705917,0.846359
352,0.707056,0.845855
353,0.708841,0.846994
354,0.718496,0.852694
355,0.70738,0.847558
356,0.708052,0.846404
357,0.707079,0.846711
358,0.715723,0.851369
359,0.710493,0.847263
360,0.729814,0.875424
361,0.713479,0.866907
362,0.714383,0.863493
363,0.709706,0.860658
364,0.714332,0.86256
365,0.69829,0.855098
366,0.701771,0.85348
367,0.696185,0.852129
368,0.712817,0.860016
369,0.672468,0.840702
370,0.689092,0.845113
371,0.711567,0.85626
372,0.669082,0.83839
373,0.683403,0.842442
374,0.670735,0.837082
375,0.705786,0.852965
376,0.661218,0.833078
377,0.677933,0.840513
378,0.670999,0.836081
379,0.707151,0.851101
380,0.663228,0.834234
381,0.683711,0.842628
382,0.664946,0.835725
383,0.711934,0.853365
384,0.659376,0.833394
385,0.684207,0.842565
386,0.656859,0.832981
387,0.714616,0.855899
388,0.673465,0.840882
389,0.700953,0.850491
390,0.680499,0.843749
391,0.723058,0.859439
392,0.674908,0.841766
393,0.710961,0.85404
394,0.692404,0.847179
395,0.728064,0.860696
396,0.671173,0.83972
397,0.711002,0.854557
398,0.691501,0.848413
399,0.731293,0.862379
400,0.6809,0.844612
401,0.714019,0.856567
402,0.690492,0.848078
403,0.735977,0.86362
404,0.682052,0.84416
405,0.718025,0.857123
406,0.704161,0.852253
407,0.737129,0.864119
408,0.715703,0.854869
409,0.723437,0.858392
410,0.722493,0.858079
411,0.743512,0.865829
412,0.713858,0.85293
413,0.717842,0.855292
414,0.69719,0.848057
415,0.741445,0.865435
416,0.691923,0.845793
417,0.709066,0.853458
418,0.699886,0.848281
419,0.73941,0.862743
420,0.702825,0.869895
421,0.648939,0.837227
422,0.68148,0.85052
423,0.69249,0.855092
424,0.650768,0.830754
425,0.684876,0.848715
426,0.691311,0.851946
427,0.649172,0.825916
428,0.680522,0.840031
429,0.685068,0.845424
430,0.639962,0.825638
431,0.671799,0.838314
432,0.690723,0.847133
433,0.643689,0.830328
434,0.677091,0.84009
435,0.698346,0.849333
436,0.642968,0.833224
437,0.681374,0.843722
438,0.707695,0.854071
439,0.680371,0.842884
440,0.689679,0.846456
441,0.676555,0.842859
442,0.711753,0.855175
443,0.680845,0.843504
444,0.694681,0.848743
445,0.690629,0.846289
446,0.709284,0.854352
447,0.693949,0.84731
448,0.699212,0.849203
449,0.698601,0.84951
450,0.712994,0.855879
451,0.690562,0.846877
452,0.692425,0.848448
453,0.686604,0.846055
454,0.711714,0.856249
455,0.686483,0.846565
456,0.70207,0.852613
457,0.693147,0.849391
458,0.722814,0.861132
459,0.693539,0.850123
460,0.717054,0.858378
461,0.700982,0.853648
462,0.732059,0.865605
463,0.687258,0.849278
464,0.6864,0.847783
465,0.652772,0.835532
466,0.703288,0.854194
467,0.652589,0.8385
468,0.677652,0.845416
469,0.716655,0.857817
470,0.665937,0.842406
471,0.687206,0.848025
472,0.725642,0.860234
473,0.688423,0.847537
474,0.710524,0.854444
475,0.733935,0.862784
476,0.702284,0.852423
477,0.723136,0.859451
478,0.740812,0.865329
479,0.730854,0.859304
480,0.709419,0.874293
481,0.649855,0.84238
482,0.671945,0.846623
483,0.696182,0.85868
484,0.64858,0.838705
485,0.681264,0.84941
486,0.663483,0.844377
487,0.703126,0.857693
488,0.655774,0.838947
489,0.669279,0.841901
490,0.707203,0.858039
491,0.661031,0.840233
492,0.677237,0.845355
493,0.71038,0.857627
494,0.658737,0.83934
495,0.679343,0.845108
496,0.713632,0.857331
497,0.666626,0.840734
498,0.68817,0.846231
499,0.662468,0.837966
500,0.712944,0.854872
501,0.663514,0.838471
502,0.679861,0.842888
503,0.712049,0.853313
504,0.665135,0.83708
505,0.696372,0.845459
506,0.651492,0.831233
507,0.706048,0.849098
508,0.652199,0.829823
509,0.67172,0.835367
510,0.704431,0.84704
511,0.6443,0.825358
512,0.657995,0.828221
513,0.69463,0.84293
514,0.64137,0.822952
515,0.656634,0.827869
516,0.693037,0.841788
517,0.634069,0.820317
518,0.66297,0.828817
519,0.692527,0.840072
520,0.629429,0.816705
521,0.67624,0.831529
522,0.700592,0.841308
523,0.638579,0.818342
524,0.680805,0.834241
525,0.701343,0.842141
526,0.62776,0.814422
527,0.675514,0.829926
528,0.700039,0.840032
529,0.630505,0.81425
530,0.672645,0.828817
531,0.700488,0.840579
532,0.638745,0.81848
533,0.674967,0.829539
534,0.705068,0.841234
535,0.640265,0.818269
536,0.673473,0.828301
537,0.705982,0.841088
538,0.64699,0.819541
539,0.691698,0.832426
540,0.715946,0.863622
541,0.605402,0.818056
542,0.656248,0.833454
543,0.70277,0.853148
544,0.621125,0.818156
545,0.669291,0.836566
546,0.705147,0.851892
547,0.63824,0.823048
548,0.676458,0.834994
549,0.707852,0.850927
550,0.6466,0.823863
551,0.67402,0.833709
552,0.709179,0.850803
553,0.666744,0.830927
554,0.672788,0.834491
555,0.674135,0.833388
556,0.70983,0.849762
557,0.678157,0.833944
558,0.677689,0.834014
559,0.681666,0.8333
560,0.709759,0.847423
561,0.678619,0.832037
562,0.681843,0.834032
563,0.688764,0.834675
564,0.709097,0.845188
565,0.697078,0.838545
566,0.697884,0.839437
567,0.699341,0.840996
568,0.709586,0.846516
569,0.671944,0.829736
570,0.67902,0.83345
571,0.675102,0.830032
572,0.709056,0.846422
573,0.659694,0.824689
574,0.666434,0.827112
575,0.70997,0.847089
576,0.644662,0.818561
577,0.66916,0.826542
578,0.708575,0.846409
579,0.651493,0.822086
580,0.665865,0.826759
581,0.706793,0.845838
582,0.644112,0.818851
583,0.672078,0.828133
584,0.702531,0.844786
585,0.686538,0.836453
586,0.693424,0.839793
587,0.70257,0.844305
588,0.669257,0.829106
589,0.676149,0.831871
590,0.704581,0.84458
591,0.639629,0.817802
592,0.673297,0.82938
593,0.705436,0.844546
594,0.640263,0.81847
595,0.682607,0.833412
596,0.701867,0.844027
597,0.646705,0.820658
598,0.676591,0.83005
599,0.696783,0.840928
600,0.703942,0.858903
601,0.625016,0.820061
602,0.68208,0.843331
603,0.68472,0.844903
604,0.633061,0.821231
605,0.683095,0.841195
606,0.687299,0.844013
607,0.625853,0.818658
608,0.686799,0.840524
609,0.694477,0.844878
610,0.62768,0.81721
611,0.66564,0.830077
612,0.694105,0.843598
613,0.672397,0.833229
614,0.68433,0.838502
615,0.695211,0.844407
616,0.660512,0.828623
617,0.670169,0.833821
618,0.697606,0.845043
619,0.633606,0.821087
620,0.673704,0.83333
621,0.696494,0.843949
622,0.644906,0.822986
623,0.675434,0.833644
624,0.694627,0.843081
625,0.654122,0.825669
626,0.676555,0.83255
627,0.693457,0.840647
628,0.650853,0.82279
629,0.67006,0.82969
630,0.687147,0.837622
631,0.644176,0.817924
632,0.668553,0.82732
633,0.684151,0.835274
634,0.641224,0.816982
635,0.660923,0.82363
636,0.680861,0.832224
637,0.643859,0.81837
638,0.667889,0.827086
639,0.6897,0.835145
640,0.617812,0.811522
641,0.664875,0.82436
642,0.69216,0.835294
643,0.679988,0.830681
644,0.690704,0.835096
645,0.695647,0.837119
646,0.646921,0.818243
647,0.667095,0.824766
648,0.69357,0.837865
649,0.648701,0.822482
650,0.670757,0.829625
651,0.695799,0.839287
652,0.632359,0.819168
653,0.67226,0.830895
654,0.703403,0.843511
655,0.670213,0.830002
656,0.687561,0.835551
657,0.705921,0.843544
658,0.688849,0.835761
659,0.694925,0.836178
660,0.716263,0.871077
661,0.70175,0.861641
662,0.702943,0.860108
663,0.705019,0.860912
664,0.69596,0.854084
665,0.699474,0.854995
666,0.702644,0.858484
667,0.695474,0.852939
668,0.699801,0.853055
669,0.704307,0.854795
670,0.694117,0.848745
671,0.701691,0.851237
672,0.708009,0.85553
673,0.6918,0.848013
674,0.698063,0.849531
675,0.703782,0.853088
676,0.697966,0.849622
677,0.704784,0.851805
678,0.712598,0.854456
679,0.703481,0.850652
680,0.711964,0.853596
681,0.716587,0.855684
682,0.691473,0.844422
683,0.697381,0.845677
684,0.712417,0.85454
685,0.669722,0.834903
686,0.679985,0.837754
687,0.700338,0.848519
688,0.641568,0.821511
689,0.671275,0.831141
690,0.70348,0.847548
691,0.629261,0.815991
692,0.667609,0.82805
693,0.699135,0.844718
694,0.618474,0.811042
695,0.659618,0.824436
696,0.698213,0.84363
697,0.653702,0.822676
698,0.67981,0.833474
699,0.70215,0.84351
700,0.655944,0.822786
701,0.676373,0.829965
702,0.698785,0.840907
703,0.684555,0.834766
704,0.690616,0.837065
705,0.701225,0.841873
706,0.690994,0.837704
707,0.698783,0.84015
708,0.703516,0.842685
709,0.697016,0.83989
710,0.702793,0.842109
711,0.711077,0.845198
712,0.692859,0.837521
713,0.69601,0.838796
714,0.71127,0.846119
715,0.689003,0.836087
716,0.691665,0.836693
717,0.707519,0.844369
718,0.685934,0.834285
719,0.688847,0.835524
720,0.704659,0.861572
721,0.648806,0.834378
722,0.651608,0.835164
723,0.684418,0.848848
724,0.62063,0.819695
725,0.647978,0.829063
726,0.684648,0.844644
727,0.619478,0.817504
728,0.645348,0.82539
729,0.68155,0.839965
730,0.614135,0.811872
731,0.64289,0.822194
732,0.677817,0.836451
733,0.607758,0.809715
734,0.638882,0.818862
735,0.67441,0.83352
736,0.607902,0.807163
737,0.642123,0.819043
738,0.67688,0.832835
739,0.615738,0.808519
740,0.641989,0.817794
741,0.681259,0.833883
742,0.652458,0.820679
743,0.667761,0.827032
744,0.685162,0.834241
745,0.642348,0.816187
746,0.656873,0.821939
747,0.686108,0.834409
748,0.646129,0.817912
749,0.666808,0.824151
750,0.69016,0.835677
751,0.681475,0.831552
752,0.690624,0.834844
753,0.70485,0.841784
754,0.684396,0.833548
755,0.687717,0.834768
756,0.707494,0.843137
757,0.667748,0.826491
758,0.69277,0.835825
759,0.715109,0.846266
760,0.653999,0.822826
761,0.689862,0.836237
762,0.722844,0.849637
763,0.649943,0.824121
764,0.696422,0.83932
765,0.725949,0.851226
766,0.666213,0.832434
767,0.70341,0.841899
768,0.725535,0.852016
769,0.672135,0.831652
770,0.703446,0.842973
771,0.7253,0.85132
772,0.654873,0.828538
773,0.696585,0.83928
774,0.719142,0.849136
775,0.650498,0.827743
776,0.691705,0.837802
777,0.719508,0.849057
778,0.67542,0.832172
779,0.707248,0.84241
780,0.71581,0.865405
781,0.640109,0.834007
782,0.680624,0.84319
783,0.703693,0.855076
784,0.645983,0.831396
785,0.683455,0.842341
786,0.708897,0.854136
787,0.642474,0.830349
788,0.683115,0.839984
789,0.71033,0.852952
790,0.63115,0.825552
791,0.684243,0.839592
792,0.709117,0.851367
793,0.673595,0.835061
794,0.689747,0.840633
795,0.711899,0.851178
796,0.685137,0.838663
797,0.692576,0.840447
798,0.712485,0.848929
799,0.690053,0.838167
800,0.695298,0.838919
801,0.706167,0.844978
802,0.689522,0.837798
803,0.685005,0.836259
804,0.704682,0.843684
805,0.658357,0.824911
806,0.675514,0.833322
807,0.698423,0.841093
808,0.639409,0.817319
809,0.677579,0.831266
810,0.693665,0.839257
811,0.654618,0.819771
812,0.677289,0.827605
813,0.696008,0.837193
814,0.655376,0.817194
815,0.668844,0.822964
816,0.689295,0.833268
817,0.64946,0.814638
818,0.686696,0.830472
819,0.650104,0.815075
820,0.673181,0.826238
821,0.647577,0.812376
822,0.679915,0.828493
823,0.660146,0.819209
824,0.689082,0.829564
825,0.669151,0.820584
826,0.694597,0.832721
827,0.667797,0.82071
828,0.680343,0.826262
829,0.699753,0.834325
830,0.666834,0.823031
831,0.686412,0.829567
832,0.699855,0.835482
833,0.646431,0.819685
834,0.657765,0.823975
835,0.676904,0.831072
836,0.599731,0.806646
837,0.660476,0.822752
838,0.694598,0.834313
839,0.693453,0.831086
840,0.676265,0.854752
841,0.622944,0.828645
842,0.651512,0.834708
843,0.675282,0.845659
844,0.629215,0.823381
845,0.657776,0.83189
846,0.677534,0.843569
847,0.630197,0.823624
848,0.666864,0.835265
849,0.68652,0.844128
850,0.659232,0.830484
851,0.680134,0.839072
852,0.695663,0.84807
853,0.700414,0.850187
854,0.687579,0.845866
855,0.690018,0.846114
856,0.702952,0.851274
857,0.708268,0.852635
858,0.714622,0.854531
859,0.718036,0.855461
860,0.72378,0.857846
861,0.727421,0.859198
862,0.734633,0.862624
863,0.739176,0.864726
864,0.744367,0.867006
865,0.747988,0.86833
866,0.752853,0.870437
867,0.750142,0.869436
868,0.753947,0.87106
869,0.751271,0.870369
870,0.753423,0.870984
871,0.75012,0.869774
872,0.751736,0.870482
873,0.748668,0.869448
874,0.751781,0.870664
875,0.750473,0.869887
876,0.752181,0.870578
877,0.750819,0.869905
878,0.75331,0.870797
879,0.749833,0.869234
880,0.752533,0.870252
881,0.748926,0.869245
882,0.752082,0.870278
883,0.748792,0.869252
884,0.751434,0.870187
885,0.752833,0.870058
886,0.755279,0.871207
887,0.75201,0.869804
888,0.754134,0.870934
889,0.7541,0.870448
890,0.75877,0.871851
891,0.754718,0.869733
892,0.756267,0.870423
893,0.753581,0.868788
894,0.747888,0.867071
895,0.745596,0.865442
896,0.748682,0.866438
897,0.746474,0.865326
898,0.747712,0.867425
899,0.751091,0.868191
