Frame, eSSIM, SSIM
265,0.704699,0.846294
266,0.707805,0.845873
267,0.708852,0.844911
268,0.701424,0.838233
269,0.697345,0.835229
270,0.698549,0.836011
271,0.7077,0.840154
272,0.673379,0.826081
273,0.709611,0.842085
274,0.711905,0.844124
275,0.713292,0.844145
276,0.719222,0.845203
277,0.716842,0.843249
278,0.722884,0.84623
279,0.726906,0.84839
280,0.723808,0.846463
281,0.719387,0.84424
282,0.71939,0.844269
283,0.716339,0.842034
284,0.711908,0.839437
285,0.709324,0.838681
286,0.704292,0.835498
287,0.702246,0.83454
288,0.705691,0.837803
289,0.673994,0.824995
290,0.707455,0.840798
291,0.677691,0.831
292,0.715501,0.846457
293,0.712987,0.846993
294,0.712632,0.848593
295,0.701201,0.847123
296,0.733586,0.862485
297,0.710811,0.857738
298,0.746683,0.872955
299,0.728666,0.865817
300,0.840503,0.924322
301,0.76232,0.896667
302,0.798155,0.908446
303,0.799995,0.908178
304,0.805079,0.908917
305,0.780545,0.902258
306,0.811715,0.910987
307,0.808889,0.908765
308,0.803407,0.90671
309,0.802302,0.905092
310,0.799772,0.906511
311,0.819456,0.914512
312,0.833429,0.921005
313,0.838406,0.926133
314,0.846819,0.93192
315,0.85301,0.937288
316,0.856211,0.941084
317,0.85986,0.944467
318,0.858914,0.945511
319,0.861593,0.946325
320,0.860733,0.946189
321,0.855803,0.945233
322,0.862146,0.947219
323,0.866674,0.948907
324,0.865836,0.948282
325,0.868213,0.948431
326,0.86663,0.947083
327,0.867214,0.945646
328,0.866512,0.94492
329,0.866792,0.943986
330,0.866399,0.943844
331,0.868949,0.944218
332,0.867992,0.943443
333,0.866779,0.94381
334,0.870348,0.944758
335,0.870418,0.945557
336,0.869909,0.946014
337,0.870864,0.946367
338,0.873053,0.946229
339,0.868661,0.944019
340,0.865503,0.941646
341,0.861599,0.938913
342,0.856891,0.93572
343,0.848247,0.931673
344,0.842054,0.927401
345,0.838699,0.924597
346,0.839674,0.923666
347,0.832559,0.918616
348,0.827825,0.91484
349,0.8221,0.911906
350,0.812745,0.907668
351,0.788047,0.895453
352,0.787277,0.89417
353,0.782603,0.890644
354,0.782088,0.888905
355,0.780095,0.887461
356,0.776669,0.884358
357,0.774885,0.882113
358,0.771728,0.879487
359,0.765733,0.875759
360,0.85666,0.924086
361,0.789088,0.89434
362,0.77328,0.884528
363,0.758674,0.878214
364,0.770541,0.882979
365,0.770986,0.883502
366,0.766876,0.883321
367,0.781833,0.893098
368,0.795694,0.899423
369,0.753725,0.883812
370,0.775738,0.896809
371,0.739361,0.872475
372,0.782204,0.88951
373,0.778312,0.885628
374,0.765457,0.877675
375,0.760788,0.882901
376,0.759785,0.879285
377,0.747336,0.858328
378,0.751055,0.85804
379,0.747344,0.854816
380,0.734745,0.8465
381,0.730481,0.839339
382,0.716618,0.827425
383,0.713527,0.826999
384,0.709322,0.826857
385,0.712216,0.829244
386,0.739078,0.847134
387,0.743227,0.851604
388,0.760296,0.864093
389,0.764314,0.868293
390,0.777015,0.876959
391,0.782507,0.884786
392,0.787391,0.890698
393,0.785906,0.892632
394,0.781932,0.894431
395,0.793304,0.904848
396,0.813019,0.915501
397,0.819963,0.923157
398,0.825157,0.928053
399,0.828444,0.928628
400,0.827496,0.928867
401,0.823487,0.926567
402,0.801265,0.920125
403,0.824933,0.927919
404,0.82687,0.929868
405,0.806011,0.923529
406,0.831461,0.932434
407,0.820301,0.931043
408,0.848312,0.942068
409,0.850739,0.944618
410,0.86824,0.948232
411,0.849401,0.940588
412,0.816039,0.927413
413,0.850485,0.937234
414,0.816838,0.927642
415,0.823676,0.927983
416,0.810038,0.923909
417,0.833776,0.931154
418,0.802391,0.92073
419,0.836615,0.931614
420,0.893021,0.954813
421,0.862856,0.943816
422,0.844084,0.937496
423,0.806005,0.918403
424,0.828606,0.931805
425,0.810641,0.922917
426,0.791878,0.908916
427,0.790078,0.916473
428,0.793579,0.916091
429,0.781198,0.902844
430,0.784203,0.909352
431,0.785967,0.914048
432,0.767095,0.905917
433,0.788184,0.91428
434,0.804165,0.919795
435,0.809678,0.92141
436,0.814198,0.923289
437,0.794222,0.909706
